# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,4,108
866,24,0,0,7,31
190,26,-2,0,9,50
454,26,0,0,3,63
800,26,0,0,5,93
290,28,0,0,5,111
358,28,0,0,4,82
752,28,0,0,4,73
868,28,0,0,3,49
210,30,0,0,3,73
320,30,0,0,8,68
704,30,0,0,3,55
858,30,0,0,2,30
186,32,0,0,1,52
600,32,0,0,3,55
694,34,0,0,1,91
814,34,0,0,4,131
356,36,0,0,2,58
508,36,0,0,4,59
314,38,0,0,2,63
770,38,0,0,5,68
460,40,0,0,4,64
600,40,0,0,6,37
854,40,0,0,2,44
256,42,0,0,0,32
448,42,0,0,5,44
534,42,0,0,2,42
712,42,0,0,4,82
312,44,0,0,2,57
354,44,0,0,1,79
858,48,-4,-2,15,30
1004,46,0,0,4,71
602,48,0,0,4,43
668,48,0,0,8,94
932,48,0,0,3,52
698,50,0,0,0,56
212,52,0,0,1,45
230,52,0,0,2,68
278,52,0,0,1,33
566,52,0,0,1,46
872,52,0,0,1,25
880,52,0,0,0,30
1048,52,0,0,7,103
184,54,0,0,6,76
332,54,0,0,0,87
508,54,0,0,2,59
804,54,0,0,6,76
190,56,0,0,3,33
776,58,0,0,6,66
630,64,0,-2,21,58
720,62,0,0,6,102
1008,62,0,0,7,63
1060,62,0,0,2,86
332,64,0,0,2,39
638,64,0,0,3,99
900,64,0,0,1,38
928,64,0,0,5,45
962,64,0,0,5,50
218,66,0,0,0,44
630,64,0,2,16,61
806,66,0,0,6,107
932,66,0,0,3,51
192,68,0,0,4,73
690,68,0,0,3,111
696,68,0,0,1,86
894,68,0,0,2,37
602,70,0,0,6,49
782,70,0,0,4,76
886,72,0,-2,7,29
998,70,0,0,8,55
220,72,0,0,3,47
226,72,0,0,3,60
754,72,0,0,4,83
286,74,0,0,14,82
306,74,0,0,9,61
330,74,0,0,3,54
244,76,0,0,1,64
448,76,0,0,2,55
848,76,0,0,2,13
356,78,0,0,3,62
502,78,0,0,0,48
988,76,-2,2,17,50
1056,78,0,0,1,96
872,52,-20,28,12,18
922,80,0,0,1,27
932,78,-2,2,18,48
1010,80,0,0,9,80
566,82,0,0,7,100
918,84,0,-2,16,32
1088,82,0,0,3,81
172,84,0,0,7,78
562,84,0,0,7,81
270,86,0,0,7,67
656,86,0,0,5,57
716,90,0,0,4,97
810,90,0,0,2,69
1058,90,0,0,3,35
518,94,0,0,0,48
974,94,0,0,1,55
432,96,0,0,4,55
1054,96,0,0,4,27
714,98,0,0,7,104
232,100,0,0,8,63
338,100,0,0,2,111
410,100,0,0,3,59
888,100,0,0,1,34
492,102,0,0,4,85
542,102,0,0,5,95
762,102,0,0,4,63
926,102,0,0,7,48
974,102,0,0,1,33
1050,102,0,0,1,26
426,104,0,0,4,64
486,104,0,0,4,53
554,106,0,0,5,103
884,106,0,0,3,56
280,108,0,0,4,71
704,108,0,0,3,62
972,108,0,0,1,32
306,110,0,0,5,107
714,110,0,0,4,118
842,110,0,0,5,62
948,112,0,0,5,60
606,114,0,0,5,79
316,116,0,0,4,101
596,116,0,0,5,71
788,116,0,0,9,81
804,118,0,0,2,85
996,118,0,0,3,38
622,120,0,0,7,93
222,124,0,-2,20,69
408,124,-2,-2,22,64
426,122,0,0,9,98
1070,122,0,0,4,50
702,124,0,0,4,58
1000,124,0,0,2,44
228,126,0,0,5,44
364,126,0,0,3,56
476,126,0,0,4,62
520,126,0,0,7,79
218,128,0,0,4,40
358,128,0,0,0,70
592,130,0,0,3,68
724,130,0,0,6,92
768,130,0,0,4,82
784,130,0,0,5,90
312,132,0,0,3,54
710,132,0,0,2,58
938,132,0,0,4,86
1060,132,0,0,4,56
638,134,0,0,5,83
282,136,0,0,2,54
322,136,0,0,2,39
340,136,0,0,6,41
568,136,0,0,4,69
886,136,0,0,5,69
946,136,0,0,2,93
418,138,0,0,1,94
924,140,0,0,6,71
970,140,0,0,3,34
1000,140,0,0,6,62
740,144,0,0,4,107
226,146,0,0,3,44
680,146,0,0,4,66
854,146,0,0,8,83
216,148,0,0,0,40
538,148,0,0,3,74
816,148,0,0,4,73
512,152,0,0,3,83
518,152,0,0,4,81
222,154,0,0,5,74
376,154,0,0,4,41
242,156,0,0,1,62
400,156,0,0,2,41
474,156,0,0,9,106
916,158,0,0,3,69
1042,158,0,0,0,23
332,164,0,0,2,37
376,164,0,0,8,45
390,164,0,0,3,42
934,164,-2,0,21,49
326,166,0,0,2,63
518,166,0,0,6,79
720,166,0,0,1,75
258,168,0,0,4,62
374,170,0,0,4,63
702,170,0,0,12,58
860,170,0,0,9,100
532,172,0,0,9,80
768,172,0,0,6,41
1020,172,2,0,22,92
438,176,0,0,3,38
188,178,0,0,1,21
826,178,0,0,3,19
184,180,0,0,0,20
562,182,0,-2,21,32
874,180,0,0,7,82
668,182,0,0,10,60
882,184,0,0,6,98
938,184,0,0,7,64
1040,184,0,0,4,71
962,186,2,0,15,84
240,188,0,0,7,96
282,188,0,0,3,74
778,196,-28,-8,14,18
924,188,0,0,2,70
1004,188,0,0,4,40
594,190,0,0,2,56
710,190,0,0,3,40
820,174,-10,16,13,17
620,192,0,0,1,49
790,192,-2,0,8,16
236,194,0,0,5,62
266,194,0,0,2,49
416,194,0,0,15,77
752,194,0,0,2,14
758,194,0,0,3,15
770,196,0,-2,5,16
778,196,0,-2,6,14
970,194,0,0,7,34
252,196,0,0,5,73
598,196,0,0,9,70
924,196,0,0,4,53
664,198,0,0,6,28
952,198,0,0,7,67
220,200,0,0,11,104
