# x, y, dx, dy, 1st best, 2nd best
608,22,0,0,13,83
1006,22,0,0,15,69
326,22,2,2,22,31
830,24,0,0,9,74
836,26,2,-2,19,35
322,26,0,0,6,26
244,30,0,0,3,41
316,30,0,0,4,59
730,30,0,0,7,73
788,28,0,2,19,95
832,30,0,0,4,26
174,32,0,0,3,27
186,32,0,0,2,32
212,32,0,0,3,55
280,32,0,0,5,82
634,32,2,0,11,55
652,32,0,0,4,61
910,30,0,2,18,54
330,34,0,0,4,37
538,34,2,0,19,71
630,34,2,0,14,34
200,38,0,0,3,41
326,38,0,0,4,24
440,38,0,0,7,52
662,38,0,0,5,64
774,38,0,0,7,75
380,40,0,0,4,54
634,40,0,0,6,76
844,40,0,0,5,24
778,42,0,0,7,67
1032,42,0,0,5,54
414,46,0,-2,13,54
674,44,0,0,4,65
722,44,0,0,14,72
974,44,0,0,7,78
256,46,0,0,4,85
482,46,0,0,3,48
714,46,0,0,11,114
820,50,0,0,2,29
828,50,0,0,8,47
886,50,0,0,3,38
1032,50,0,0,3,65
534,50,0,2,8,76
146,54,0,0,3,74
278,54,0,0,5,33
490,54,0,0,7,44
974,54,0,0,7,79
458,56,0,0,5,55
696,56,0,0,6,67
154,58,0,0,5,125
184,58,0,0,0,77
1060,60,0,-2,14,52
254,62,0,0,1,84
598,62,0,0,10,60
900,60,-2,2,23,31
300,64,0,0,3,72
384,64,0,0,3,65
830,70,28,-6,18,39
872,62,-2,2,14,33
422,66,0,0,5,30
470,66,0,0,2,50
562,66,0,0,9,30
640,66,0,0,7,101
864,66,0,0,2,37
1060,66,0,0,2,44
158,68,0,0,3,40
176,68,0,0,3,61
288,68,0,0,2,34
692,68,0,0,7,84
970,68,0,0,11,58
1034,66,0,2,23,75
152,70,0,0,2,39
714,70,0,0,7,104
162,72,0,0,4,56
326,72,0,0,4,71
658,72,0,0,8,65
830,70,0,2,7,21
750,76,0,0,3,61
956,76,0,0,6,67
1060,76,0,0,2,66
296,78,0,0,1,43
302,78,0,0,4,87
894,78,0,0,4,40
908,76,0,2,21,48
196,82,0,0,3,80
830,70,-12,12,15,27
578,86,0,0,8,58
1030,86,0,0,3,42
210,88,0,0,3,69
660,88,0,0,9,101
776,88,0,0,5,70
254,90,0,0,1,73
494,90,0,0,5,75
246,94,0,0,4,110
372,94,0,0,7,70
516,94,0,0,9,91
862,94,0,0,12,57
340,96,0,0,5,63
458,94,0,2,22,92
772,96,0,0,3,80
1024,96,0,0,8,43
188,98,0,0,6,100
464,98,0,0,7,92
778,98,0,0,8,60
200,100,0,0,3,58
358,100,0,0,7,45
512,100,0,0,8,54
626,100,0,0,6,67
824,98,2,2,13,39
408,102,0,0,14,45
944,102,2,0,16,39
232,104,0,0,6,72
332,104,0,0,6,76
360,104,0,0,3,37
618,104,0,0,6,68
766,104,0,0,6,75
136,106,0,0,2,50
288,106,0,0,3,69
666,106,0,0,4,80
856,104,0,2,21,57
168,108,0,0,11,100
524,108,0,0,9,67
574,108,0,0,8,75
1012,108,0,0,12,72
750,110,0,0,10,76
290,112,0,0,8,72
678,112,0,0,8,109
782,112,0,0,2,71
964,112,0,0,8,40
206,114,0,0,1,76
810,114,0,0,2,65
388,116,0,0,6,91
1010,116,0,0,9,98
288,118,0,0,3,69
504,118,0,0,7,65
860,118,0,0,10,63
438,120,0,0,4,62
668,122,0,0,7,68
1036,124,0,0,7,67
1064,124,0,0,8,81
526,126,0,0,12,102
914,128,0,0,7,90
238,130,0,0,8,86
618,130,0,0,2,68
684,130,0,0,9,83
770,130,2,0,16,74
612,132,0,0,7,93
572,134,0,0,10,73
974,134,0,0,5,46
460,136,0,0,4,80
668,136,0,0,4,61
738,136,0,0,8,74
908,136,0,0,6,76
192,138,0,0,6,71
