# x, y, dx, dy, 1st best, 2nd best
212,24,2,-2,13,55
218,26,4,0,20,45
252,28,2,-2,12,60
266,28,2,-2,22,80
680,26,4,0,6,94
588,34,4,0,14,84
662,34,4,0,3,68
692,34,4,0,10,87
742,34,4,0,17,77
822,34,4,0,16,53
354,36,2,0,19,53
442,36,4,0,8,40
404,36,4,2,9,34
842,38,2,0,12,40
694,40,4,0,3,78
794,42,2,0,11,53
994,46,2,2,13,68
274,50,4,0,2,84
448,50,4,0,6,36
860,52,4,-2,12,28
868,48,2,2,10,41
326,52,4,0,13,56
590,52,4,0,8,51
1038,50,2,2,5,96
154,60,4,-4,8,50
194,58,4,-2,8,20
198,58,4,-2,7,25
548,56,4,0,10,50
968,54,2,2,12,59
182,60,4,-2,6,38
316,58,4,0,23,41
450,58,4,0,8,33
994,56,2,2,11,82
898,60,4,0,3,33
1062,62,0,2,22,42
180,68,2,-2,9,81
654,66,4,0,11,92
754,66,4,0,10,66
308,68,4,0,11,72
316,68,4,0,20,48
324,70,2,-2,11,54
504,68,4,0,6,32
876,62,0,6,8,22
202,72,2,-2,12,31
454,70,4,0,10,33
886,68,2,2,8,42
150,72,2,0,9,53
756,72,4,0,13,63
1020,70,2,2,16,65
364,74,4,0,15,54
814,72,2,2,23,103
1050,72,2,2,6,86
228,78,2,0,20,44
838,76,2,2,6,17
912,80,2,2,10,53
952,82,4,0,11,40
712,84,4,0,12,78
968,82,4,2,23,30
836,84,4,2,2,15
1096,84,0,2,18,75
540,90,2,-2,17,54
156,92,2,-2,10,84
490,92,4,-2,13,80
1046,90,2,2,9,41
224,96,2,-2,15,78
610,94,4,0,13,61
646,96,4,0,15,60
708,96,4,0,10,94
296,100,2,-2,14,81
350,102,2,-2,22,56
794,98,4,2,14,82
170,104,2,-2,16,92
584,102,4,0,23,61
656,102,4,0,9,100
694,100,2,2,21,115
934,100,2,2,5,38
916,102,2,2,11,65
752,106,4,0,7,73
878,104,4,2,13,58
964,104,2,2,6,46
260,110,2,-2,11,98
326,110,2,-2,23,79
706,108,4,0,13,87
814,108,2,0,22,61
226,112,2,-2,9,60
362,110,4,0,13,55
472,110,4,0,9,85
634,110,4,0,6,60
882,110,2,0,11,65
1022,110,2,2,2,22
480,114,4,0,9,69
542,114,4,0,14,83
832,114,4,0,20,50
706,120,4,0,11,106
1060,118,2,2,8,69
206,126,2,-2,12,64
266,126,2,-2,14,90
302,128,4,-2,15,82
596,126,4,0,10,63
482,128,4,0,17,63
1058,126,2,2,10,77
520,130,2,0,18,60
532,130,4,0,17,97
690,130,4,0,7,73
934,128,2,2,11,80
348,134,2,-2,17,73
478,132,4,0,14,73
466,138,4,-2,16,69
510,136,2,0,17,65
930,134,2,2,10,67
962,134,2,2,6,44
346,138,4,0,13,75
714,138,4,0,19,112
582,142,4,0,18,66
876,140,4,2,10,42
308,146,4,0,8,47
620,146,4,0,11,64
830,144,2,2,13,95
882,146,2,0,17,42
1008,144,2,2,9,72
1040,146,2,2,6,32
356,152,4,-2,23,76
844,148,4,2,21,50
256,154,2,-2,11,51
186,158,2,-2,4,26
670,156,4,0,14,87
588,158,4,0,10,80
1032,156,2,2,2,28
208,160,2,0,22,74
908,160,2,0,21,74
342,164,2,-2,20,96
502,164,2,-2,22,84
364,166,4,-2,20,52
686,168,4,0,11,64
1010,166,2,2,1,98
362,172,2,-2,20,53
398,170,4,0,14,58
780,174,4,0,5,27
232,178,2,-2,21,61
958,176,4,2,10,26
810,176,4,4,8,15
156,184,0,-2,10,28
530,182,4,0,12,34
656,182,2,0,11,55
816,180,2,2,2,13
1034,184,2,2,4,20
156,184,4,4,22,34
932,186,4,2,22,77
996,188,2,2,4,41
288,192,4,0,20,65
552,192,4,0,4,38
560,192,2,0,19,71
606,192,2,0,13,32
620,192,4,0,21,64
660,190,4,2,17,50
782,196,2,0,4,16
240,200,2,-2,15,53
702,202,2,-4,20,29
604,200,4,0,6,57
610,200,4,0,6,58
750,200,2,0,3,13
302,202,4,0,17,66
412,202,4,0,10,51
918,200,2,2,5,54
944,200,2,2,15,51
1036,200,2,2,11,40
998,204,2,2,4,98
876,206,4,2,21,82
1038,208,-2,0,11,37
168,210,2,0,11,68
856,212,2,0,8,18
918,210,2,2,6,60
152,216,2,-2,4,22
272,214,4,0,23,73
486,216,4,0,19,44
322,220,2,-2,14,50
638,248,4,-30,22,36
970,216,2,2,13,72
150,222,2,-2,4,22
306,222,2,-2,22,82
426,220,2,0,13,45
746,220,4,0,7,21
826,218,4,2,6,14
982,218,4,2,16,54
670,222,2,0,6,43
1072,220,0,2,11,67
834,236,10,-10,12,21
312,230,2,-2,17,85
346,228,2,0,10,32
1014,226,2,2,2,56
1020,226,2,2,2,41
358,232,2,-2,5,23
782,228,-4,2,12,16
146,236,2,-4,21,31
578,234,4,0,15,29
930,232,4,2,14,49
368,236,-4,0,20,30
956,234,0,2,20,41
446,240,2,-2,13,43
826,238,2,0,4,14
834,236,2,2,2,15
922,236,2,2,12,84
282,242,2,-2,9,67
506,248,2,-8,8,11
740,236,2,4,3,4
968,240,2,0,20,49
410,242,2,0,8,28
564,242,2,0,5,20
782,228,0,14,11,21
572,244,2,0,6,33
240,248,2,-2,17,86
342,246,4,0,14,46
530,248,0,-2,5,9
670,246,2,0,13,24
708,246,2,0,9,25
638,248,2,0,1,14
198,252,2,-2,9,57
408,252,2,-2,6,20
530,252,4,0,3,9
704,252,4,0,9,18
460,256,4,-2,1,12
916,252,2,2,4,27
664,260,-24,-4,18,23
666,254,2,2,12,22
688,256,2,0,6,24
1052,254,2,2,9,38
300,262,2,-2,23,66
664,260,4,0,5,18
708,260,2,0,5,9
858,262,2,-2,4,10
514,258,2,4,6,9
646,260,2,2,4,17
692,262,2,0,2,13
978,260,2,2,6,39
1042,262,2,0,9,58
858,262,2,2,3,13
1048,262,2,2,4,39
896,266,0,0,8,15
470,270,4,-2,6,10
556,268,2,0,7,31
612,266,2,2,15,19
148,270,2,0,6,22
498,270,2,0,0,8
592,270,8,0,10,20
824,270,2,0,0,12
870,296,-4,-26,8,16
484,266,4,6,5,10
528,258,12,14,12,15
942,270,2,2,6,24
152,278,2,-4,7,27
422,274,2,0,0,9
1078,272,0,2,22,44
380,278,2,-2,16,31
998,274,2,2,10,81
184,280,2,-2,10,61
316,304,30,-26,14,19
404,278,2,0,2,9
554,278,2,0,4,30
396,282,2,0,6,12
240,292,2,-2,2,18
264,294,4,-2,20,73
428,272,-28,20,6,11
832,292,0,0,15,26
924,290,2,2,4,16
404,278,-22,16,12,15
404,296,4,0,2,16
870,296,2,0,4,10
834,298,2,0,14,46
898,294,8,4,11,19
470,270,-18,30,5,8
316,304,2,-2,3,17
334,302,-2,0,5,10
142,304,0,0,16,33
1074,302,2,2,16,49
326,306,2,0,0,12
164,310,0,-2,12,43
944,306,2,2,4,23
1082,304,0,4,20,74
416,310,2,0,9,13
422,310,2,0,3,14
912,328,28,-18,21,27
170,314,2,-2,13,32
316,316,2,-2,3,11
734,316,2,0,6,19
894,314,2,2,2,23
968,314,2,2,5,32
1050,314,2,2,12,51
748,316,2,2,7,16
780,318,-4,0,6,10
780,318,0,0,4,8
1046,316,0,2,9,47
158,322,0,-2,8,46
652,320,2,0,4,43
1096,318,2,2,17,90
724,322,2,0,4,15
240,326,2,-2,12,46
754,324,2,0,4,13
772,322,2,2,1,9
358,326,2,0,3,12
724,322,-2,4,14,21
194,330,0,-2,8,37
764,328,2,0,3,13
772,322,18,6,9,13
818,328,2,0,7,20
956,326,0,2,4,5
912,328,2,2,3,24
278,334,2,-2,15,65
316,316,6,16,10,14
638,332,2,0,16,77
818,332,2,2,5,20
230,338,2,-2,15,58
322,322,2,14,10,14
898,334,2,2,12,85
486,340,8,-2,7,15
530,338,-8,0,12,15
346,342,10,-2,18,30
486,340,2,0,0,10
558,344,0,-2,6,9
1042,340,0,2,10,59
294,368,6,-24,8,10
996,342,0,2,22,44
174,348,2,-2,10,47
304,346,0,0,7,10
460,346,2,0,6,12
558,344,8,2,14,18
644,346,4,0,21,63
694,344,0,2,14,22
1062,344,2,2,4,32
438,348,2,0,5,13
578,348,4,0,6,18
858,348,2,0,14,62
584,350,2,0,2,24
878,348,2,2,20,64
1058,348,0,2,4,34
24,352,0,0,3,36
396,352,2,0,9,36
426,354,0,-2,4,13
842,350,2,2,11,57
1046,350,0,2,13,55
184,356,2,-2,11,39
448,344,26,10,8,11
500,354,4,0,3,13
774,354,2,0,15,48
496,354,4,2,6,9
822,354,2,2,7,31
734,358,4,0,20,48
954,356,0,2,6,13
298,376,4,-16,4,8
818,360,2,0,9,33
38,390,-10,-28,9,13
566,362,2,0,10,40
848,362,2,0,18,69
906,360,2,2,18,72
262,366,2,-2,15,43
686,364,4,0,10,16
888,364,2,0,21,74
140,368,0,-2,9,61
844,366,2,0,9,66
902,366,4,2,22,68
1062,366,0,2,12,82
194,372,0,-2,8,42
382,372,2,-2,21,33
984,402,-8,-32,23,29
590,374,4,-2,7,40
954,356,0,16,7,11
1046,372,0,2,3,31
58,378,-2,-2,12,28
192,380,0,-2,13,82
408,378,6,0,16,58
58,378,2,2,11,23
286,404,0,-24,22,32
216,382,0,0,22,37
404,384,2,-2,14,43
262,388,0,-2,13,39
958,384,2,2,5,8
1022,380,0,8,23,29
188,392,0,-2,11,32
206,394,0,-2,11,41
386,392,4,0,15,21
572,392,2,0,2,14
958,384,2,8,2,9
1032,390,0,2,3,49
80,398,-6,-4,15,23
686,364,-6,30,14,18
52,428,-12,-32,10,16
