# x, y, dx, dy, 1st best, 2nd best
732,22,0,0,9,84
696,24,0,0,1,89
288,26,0,0,6,123
574,26,0,0,6,92
1044,26,0,0,17,83
358,28,0,0,5,66
200,30,0,0,9,79
212,30,0,0,8,76
242,30,0,0,4,32
324,30,0,0,4,72
456,28,0,2,18,39
604,30,0,0,7,81
708,30,-2,0,12,72
948,30,0,0,5,63
182,32,0,0,5,83
320,32,0,0,6,68
758,32,0,0,13,84
252,36,0,0,1,29
258,36,0,0,3,52
264,36,0,0,2,48
356,36,0,0,3,81
568,36,0,0,2,49
710,36,0,0,1,53
718,36,0,0,2,50
318,44,0,0,2,66
450,44,0,0,4,49
462,44,0,0,1,46
506,44,0,0,4,69
686,46,0,0,2,80
762,46,0,0,9,50
860,48,-2,-2,8,20
240,48,0,0,3,97
606,48,0,0,7,51
884,48,0,0,6,44
1010,48,0,0,5,82
196,50,2,0,8,35
542,50,0,0,1,49
626,50,0,0,4,76
878,50,-2,0,15,19
318,52,0,0,7,71
360,52,0,0,1,39
562,52,0,0,6,47
1048,52,-2,0,15,65
612,54,0,0,5,81
1054,54,0,0,3,55
510,56,0,0,7,32
668,56,0,0,8,78
672,56,0,0,4,86
192,58,0,0,4,91
982,58,0,0,7,84
330,60,0,0,6,44
418,60,0,0,4,66
914,60,0,0,0,23
1008,60,0,0,7,71
914,60,-4,2,7,26
942,62,0,0,4,49
1060,62,0,0,8,104
934,64,0,0,2,57
768,66,0,0,5,68
938,66,0,0,3,46
998,66,0,0,7,98
430,68,0,0,12,34
442,68,0,0,10,55
888,68,0,0,2,27
284,70,0,0,6,86
336,70,0,0,4,42
772,70,0,0,7,68
900,70,0,0,2,35
450,72,0,0,3,44
636,70,0,2,22,73
220,74,0,0,5,58
594,74,0,0,4,61
700,74,0,0,1,96
892,74,0,0,1,26
930,74,0,0,4,58
226,76,0,0,5,97
354,76,0,0,1,39
852,78,0,-2,8,16
1094,76,0,0,4,79
360,78,0,0,2,64
542,78,0,0,2,62
608,78,0,0,4,54
700,80,0,0,8,91
728,80,0,0,5,67
398,84,-2,-2,18,71
450,80,0,2,15,38
538,82,0,0,6,50
926,82,0,0,8,51
1064,82,0,0,3,59
304,84,0,0,5,89
390,84,0,0,2,71
554,84,0,0,3,63
968,84,0,0,4,47
1094,84,0,0,5,74
236,86,0,0,5,80
504,86,0,0,3,61
498,88,0,0,11,74
792,88,0,0,9,87
270,90,0,0,4,73
308,90,0,0,3,72
626,92,0,0,2,58
182,94,0,0,9,93
566,94,0,0,8,79
1062,92,-2,2,19,43
816,96,0,0,4,79
1004,96,0,0,11,82
864,98,0,0,3,31
600,100,0,0,6,58
670,100,0,0,5,102
238,102,0,0,5,70
338,102,0,0,6,81
754,102,0,0,5,60
828,102,0,0,4,107
376,104,0,0,4,57
768,104,-2,0,16,69
926,102,-2,2,23,77
930,104,0,0,5,64
1054,104,0,0,7,51
428,106,0,0,7,85
544,106,0,0,8,93
638,106,0,0,1,59
978,106,0,0,0,48
480,108,0,0,4,67
494,108,0,0,1,91
582,108,0,0,4,80
556,110,0,0,2,126
894,110,0,0,3,65
490,112,0,0,4,77
388,114,0,0,4,57
694,114,0,0,5,101
780,114,0,0,7,118
846,114,2,0,19,91
192,116,0,0,18,66
322,116,-2,0,23,60
218,118,0,0,3,60
278,118,0,0,2,96
720,118,0,0,5,104
912,118,0,0,6,48
998,118,0,0,6,31
610,122,0,0,3,79
642,124,0,0,7,71
1074,124,0,0,4,54
224,126,0,0,3,70
570,126,0,0,7,91
704,128,0,0,4,106
480,130,0,0,1,48
948,130,0,0,5,79
360,132,0,0,2,73
562,132,0,0,8,107
572,132,0,0,11,108
478,134,0,0,5,44
660,134,0,0,8,78
1064,134,0,0,3,55
1094,134,0,0,10,63
498,136,0,0,5,102
618,136,0,0,0,98
322,138,0,0,1,35
596,138,0,0,9,80
974,138,0,0,7,43
330,140,0,0,4,53
890,140,0,0,2,45
1004,140,0,0,4,69
268,144,0,0,4,94
818,144,0,0,3,57
1058,144,0,0,9,32
218,146,0,0,2,54
646,146,0,0,10,100
896,146,0,0,5,41
788,148,0,0,3,58
1022,148,-2,0,18,70
746,150,0,0,8,68
860,150,0,0,8,66
1054,150,0,0,6,31
220,152,0,0,6,50
602,154,0,0,5,76
236,156,0,0,1,66
320,156,0,0,1,65
736,156,0,0,9,61
926,156,0,0,7,58
514,158,0,0,3,78
520,158,0,0,4,79
1046,158,0,0,4,40
186,160,0,0,2,44
400,160,0,0,5,46
482,160,0,0,10,91
268,162,0,0,3,45
426,162,0,0,4,73
302,164,0,0,6,86
896,166,0,0,2,51
242,168,0,0,3,82
520,170,0,0,7,84
862,170,0,0,5,106
920,170,0,0,8,69
1024,170,0,0,3,101
804,192,-10,-20,17,28
452,174,0,0,1,70
732,174,0,0,14,52
740,174,0,0,12,49
778,176,0,0,4,30
212,178,0,0,4,63
822,204,2,-26,9,14
642,180,0,0,4,68
830,180,0,0,1,11
972,180,0,0,3,54
1048,180,0,0,3,47
954,182,0,0,3,114
300,184,0,0,4,64
340,184,0,0,2,97
566,188,0,0,3,39
572,188,0,0,12,48
618,188,0,0,2,52
1046,188,0,0,0,44
944,190,0,0,8,48
162,192,0,0,1,22
166,192,0,0,3,20
1010,192,0,0,4,45
314,194,0,0,2,72
402,196,-2,-2,21,65
714,194,0,0,3,35
974,194,0,0,4,33
424,196,0,0,6,29
496,198,0,0,4,52
622,198,0,0,3,59
762,198,0,0,1,17
780,198,0,0,1,10
910,198,0,0,6,65
774,200,0,0,2,15
232,202,0,0,5,92
1050,204,-2,0,11,46
162,206,0,0,2,31
218,206,0,0,2,119
284,206,0,0,7,64
578,206,2,0,13,42
644,206,0,0,3,26
890,208,0,0,8,93
578,206,-22,4,23,31
848,212,0,-2,7,18
464,212,0,0,5,48
318,214,0,0,8,77
1048,210,4,6,18,26
760,218,0,0,0,16
682,220,0,0,3,32
850,220,0,0,3,14
982,220,0,0,1,79
324,222,0,0,3,91
996,222,0,0,8,59
1022,222,0,0,3,38
158,224,0,0,1,36
164,224,0,0,2,42
448,256,-6,-32,22,29
916,224,0,0,8,94
1082,224,0,0,5,74
236,226,0,0,2,84
854,226,0,0,1,15
186,228,0,0,5,127
772,228,-2,0,1,6
308,230,0,0,2,71
372,230,0,0,1,35
1026,230,0,0,5,62
488,232,0,0,2,27
168,236,0,-2,18,46
292,234,0,0,6,71
944,234,0,0,4,53
326,236,0,0,4,71
482,236,0,0,3,40
968,236,0,0,5,47
576,238,0,0,1,20
354,240,0,0,6,57
584,240,0,0,0,16
920,240,0,0,7,103
928,240,0,0,8,104
