# x, y, dx, dy, 1st best, 2nd best
696,22,0,0,1,108
474,24,0,0,6,104
188,26,0,0,6,41
200,24,0,2,15,45
292,26,0,0,8,59
924,26,0,0,10,53
180,28,0,0,5,42
206,28,0,0,1,51
238,28,0,0,7,74
668,28,0,0,2,90
746,28,0,0,11,94
940,28,0,0,22,43
266,30,0,0,7,63
336,30,0,0,4,62
648,30,0,0,4,83
922,30,0,0,11,48
394,32,0,0,5,57
796,32,0,0,6,130
866,32,0,0,10,58
328,34,0,0,8,88
412,34,0,0,9,68
812,34,0,0,4,57
846,34,0,0,2,37
456,36,0,0,13,44
650,36,0,0,2,70
678,36,0,0,6,84
428,40,0,0,4,51
794,40,0,0,6,62
682,42,0,0,1,69
852,50,4,-8,23,31
334,44,0,0,3,61
496,44,0,0,4,44
986,44,0,0,4,51
1014,44,0,0,5,47
670,46,0,0,4,81
730,46,0,0,11,89
736,46,0,0,11,91
1024,46,0,0,5,49
1032,46,0,0,2,50
288,48,0,0,6,30
832,48,0,0,2,42
194,50,0,0,6,118
580,50,0,0,2,46
250,52,0,0,4,41
422,54,0,-2,18,61
472,52,0,0,13,57
898,52,0,0,5,22
960,52,0,0,4,63
1044,52,0,0,3,80
986,54,0,0,6,64
514,56,0,0,10,63
576,56,0,0,7,65
738,56,0,0,8,97
882,62,4,-4,18,24
146,60,0,0,9,88
182,60,0,0,3,36
304,60,0,0,4,63
170,62,0,0,3,36
482,62,2,0,21,35
882,62,0,0,1,18
300,64,0,0,6,42
914,64,0,0,9,43
176,66,0,0,3,52
886,64,0,2,12,21
642,68,0,0,3,82
730,68,0,0,6,63
742,68,0,0,4,58
852,50,-4,18,18,24
876,68,0,0,2,19
168,70,0,0,2,51
736,70,0,0,4,92
306,72,0,0,8,38
312,72,0,0,6,67
440,72,2,2,23,52
608,74,0,0,10,53
680,76,0,0,5,77
970,76,0,0,4,38
414,78,0,0,14,60
904,78,0,0,5,30
946,78,0,0,1,18
1072,78,0,0,4,83
194,80,0,0,4,76
428,80,0,0,6,53
962,80,0,0,4,40
566,82,0,0,10,45
900,80,0,2,15,28
944,82,0,0,3,20
572,84,0,0,5,64
826,84,0,0,3,28
254,86,0,0,10,104
508,86,0,0,3,60
1040,86,0,0,7,35
474,88,0,0,9,88
514,88,0,0,6,55
790,88,0,0,14,74
860,88,0,0,2,33
144,92,0,0,5,20
278,92,0,0,7,85
478,92,0,0,11,51
370,94,0,0,2,73
526,94,0,0,8,53
242,96,0,0,8,93
340,96,0,0,7,61
598,98,0,-2,19,64
640,96,0,0,4,99
1034,96,0,0,4,40
176,98,0,0,11,100
592,100,0,-2,10,60
694,98,0,0,5,95
720,98,0,0,5,54
784,98,0,0,4,72
168,100,0,0,10,92
210,100,0,0,4,76
282,100,0,0,8,72
366,98,2,2,22,71
424,100,0,0,6,56
730,100,0,0,10,47
804,100,0,0,7,85
242,102,0,0,6,43
538,104,0,-2,23,86
956,102,0,0,4,35
302,104,0,0,7,69
572,104,0,0,8,51
644,104,0,0,5,86
848,100,6,4,23,32
158,106,0,0,10,98
316,106,0,0,6,73
494,106,0,0,4,50
742,106,0,0,4,92
400,110,0,0,5,87
692,110,0,0,2,104
864,110,0,0,4,38
518,114,0,0,11,92
890,114,0,0,4,56
402,116,0,0,8,91
458,116,0,0,8,115
872,116,0,0,4,31
1020,116,0,0,7,85
1054,116,0,0,8,63
1062,118,0,0,2,65
338,122,0,0,3,73
434,122,0,0,8,48
934,122,0,0,0,40
974,122,0,0,5,37
288,126,0,0,9,77
1044,126,0,0,7,62
1074,126,0,0,2,32
926,128,0,0,2,82
474,130,0,0,5,92
616,130,0,0,8,72
