# x, y, dx, dy, 1st best, 2nd best
414,24,0,0,3,89
178,26,0,0,2,50
728,26,0,0,7,91
864,26,0,0,4,52
286,28,0,0,2,85
590,28,0,0,5,124
670,28,-2,0,12,68
670,28,2,0,10,64
830,26,0,2,17,42
1040,28,0,0,15,91
194,30,0,0,7,79
212,32,0,0,3,93
232,32,0,0,4,62
960,32,0,0,3,76
354,34,0,0,3,58
450,34,0,0,7,47
598,34,0,0,8,74
672,34,0,0,2,83
700,34,0,0,2,67
818,34,0,0,6,75
246,36,0,0,1,45
258,36,0,0,2,46
212,38,0,0,0,73
854,38,0,0,1,26
504,40,0,0,10,61
712,40,0,0,2,67
704,42,0,0,4,67
796,42,0,0,2,74
284,46,-2,-2,18,83
854,44,0,0,2,23
752,46,0,0,7,104
206,48,0,0,5,61
758,48,0,0,4,87
880,48,0,0,3,43
1008,48,0,0,8,82
406,50,0,0,5,94
412,50,0,0,3,65
188,52,0,0,3,61
226,52,0,0,4,81
312,52,0,0,2,42
598,50,0,2,15,71
1052,52,0,0,2,84
556,54,0,0,5,36
734,54,0,0,6,94
872,54,0,0,3,20
920,54,0,0,2,31
160,56,0,0,5,51
320,56,0,0,6,37
634,56,0,0,3,102
188,58,0,0,1,90
328,58,0,0,5,74
504,58,0,0,3,56
668,58,0,0,6,120
1006,58,0,0,5,75
1064,58,0,0,4,73
904,64,6,-4,20,25
324,62,0,0,2,31
932,62,0,0,5,38
940,62,0,0,5,58
158,66,-2,0,20,27
320,66,0,0,4,38
886,66,0,0,1,17
890,66,0,0,0,18
966,66,0,0,3,75
236,68,0,0,0,73
462,68,0,0,5,30
696,68,0,0,4,69
752,66,0,2,23,68
1046,68,0,0,13,80
346,70,0,0,6,67
650,70,0,0,12,74
708,70,0,0,2,71
938,70,0,0,4,36
222,72,0,0,6,116
768,72,0,0,3,71
994,72,0,0,8,73
1032,72,0,0,12,80
282,74,0,0,6,75
442,76,0,-2,9,57
448,72,0,2,15,69
1064,74,0,0,4,77
702,76,0,0,5,89
326,78,0,0,4,43
586,78,0,0,0,37
848,86,0,-8,20,33
354,80,0,0,4,76
404,80,0,0,2,64
528,80,0,0,7,52
924,80,0,0,2,39
534,82,0,0,4,49
594,82,0,0,3,64
966,82,0,0,3,43
162,84,0,0,7,37
494,84,0,0,8,86
550,84,0,0,9,85
722,84,0,0,2,82
920,84,0,0,0,26
1092,84,0,0,4,88
392,88,-2,-2,21,76
848,86,0,0,1,30
230,88,0,0,4,64
498,88,0,0,5,36
546,88,0,0,1,63
262,92,0,0,1,70
302,92,0,0,8,68
786,92,0,0,4,78
660,94,0,0,0,90
774,94,0,0,3,49
812,96,0,0,4,89
1002,96,0,0,11,74
558,98,0,0,5,91
614,98,0,0,3,87
654,98,0,0,5,75
608,100,0,0,5,62
420,102,0,0,14,123
478,102,0,0,13,117
702,102,0,0,4,134
824,102,0,0,4,43
928,102,0,0,6,41
946,102,0,0,4,40
1052,102,0,0,3,47
232,104,0,0,10,51
762,106,0,0,2,101
890,106,0,0,2,33
976,106,0,0,1,44
716,108,0,0,3,99
422,110,0,0,3,63
478,110,0,0,5,75
538,110,0,0,14,97
352,114,0,0,4,58
228,116,0,0,4,51
844,116,0,0,6,103
1004,116,0,0,4,38
316,118,0,0,3,80
704,118,0,0,3,111
714,120,0,0,3,111
186,126,-2,-4,23,41
272,120,0,2,18,106
308,122,0,0,4,64
1040,122,0,0,1,97
1072,122,0,0,5,61
494,124,0,0,3,96
566,124,0,0,4,127
186,126,0,0,10,38
218,126,0,0,3,75
636,126,0,0,6,76
954,124,-2,2,17,68
354,128,0,0,5,63
402,128,0,0,6,60
992,128,0,0,1,42
484,130,0,0,2,69
524,130,0,0,2,63
802,130,0,0,6,41
944,132,0,0,2,77
1092,132,0,0,9,71
352,134,0,0,3,72
358,134,0,0,5,62
740,134,0,0,3,83
998,134,0,0,4,64
1062,134,0,0,7,57
472,136,0,0,6,71
508,136,0,0,5,68
770,136,0,0,7,59
294,138,0,0,6,79
412,138,0,0,8,107
654,136,0,2,21,76
724,138,0,0,7,105
940,138,0,0,6,79
1002,138,0,0,4,62
280,140,0,0,8,74
612,140,0,0,5,89
888,142,0,0,3,67
920,142,0,0,7,63
188,146,0,-2,7,65
420,144,0,0,8,60
590,144,0,0,6,63
928,144,0,0,2,92
262,146,0,0,0,82
362,146,0,0,1,57
838,146,0,0,7,108
320,148,-2,0,23,49
1052,150,0,0,5,35
214,152,0,0,10,65
740,152,0,2,12,61
978,154,0,0,3,72
232,158,0,0,9,51
1044,158,0,0,8,34
348,160,0,0,7,84
732,160,0,0,7,51
370,162,0,0,1,44
508,164,0,-2,22,69
514,162,0,0,6,61
260,164,0,0,8,60
354,164,0,0,7,68
394,164,0,0,7,47
420,164,0,0,14,128
470,164,0,0,12,86
918,164,0,0,6,90
178,166,0,0,4,41
610,168,0,0,2,67
894,168,0,0,1,60
238,170,0,0,2,59
928,172,-2,0,19,86
514,174,0,0,9,73
590,174,0,0,8,70
208,178,0,0,5,77
488,178,0,0,6,66
726,178,0,0,4,48
768,178,0,0,4,29
958,178,0,0,2,43
1090,178,0,0,8,88
700,180,0,0,6,75
970,180,0,0,1,34
976,180,0,0,2,35
1046,180,0,0,3,40
826,182,0,0,4,16
236,184,0,0,10,105
1068,184,0,0,12,51
1046,186,0,0,4,43
294,188,2,2,17,98
774,190,0,0,3,25
878,190,0,0,6,102
560,192,0,0,4,31
612,192,0,0,3,53
668,192,0,0,7,70
1008,192,0,0,1,40
