# x, y, dx, dy, 1st best, 2nd best
460,22,0,0,6,53
604,22,0,0,3,110
908,22,0,0,4,39
382,24,0,0,6,63
668,24,0,0,6,82
758,24,0,0,2,70
858,24,0,0,3,56
864,24,0,0,11,84
214,26,0,0,4,57
554,26,0,0,5,67
726,26,0,0,3,101
350,28,0,0,2,105
536,28,0,0,3,71
832,28,0,0,9,85
238,30,2,0,20,69
488,30,0,0,2,48
384,32,0,0,4,42
734,32,2,0,20,62
896,32,-2,0,18,33
272,34,0,0,8,41
460,34,0,0,4,26
632,36,0,0,4,53
386,38,0,0,7,39
446,38,0,0,6,25
896,38,0,0,6,70
460,40,0,0,3,23
496,40,0,0,1,84
856,40,0,0,2,36
298,42,0,0,4,33
348,42,0,0,6,26
726,42,0,0,7,71
382,44,0,0,8,46
634,44,0,0,4,46
790,44,0,0,11,80
536,46,0,0,6,63
604,46,0,0,6,40
238,48,0,0,3,38
224,50,-2,0,13,25
358,50,0,0,7,89
654,50,0,0,12,59
218,52,0,0,0,24
570,52,0,0,4,45
970,54,0,0,18,81
540,56,0,0,5,61
700,56,0,0,10,96
1040,58,0,0,8,38
192,58,0,2,16,23
900,60,-2,0,17,23
1032,60,-2,0,19,51
1076,60,0,0,2,71
192,64,0,0,7,22
546,64,0,0,8,56
958,64,0,0,12,52
994,64,0,0,6,81
202,66,0,0,5,64
480,66,0,0,4,35
794,68,0,-2,22,68
882,70,-2,-4,14,18
740,68,0,0,6,68
264,70,-2,0,13,61
270,70,0,0,3,55
312,72,0,0,12,67
336,72,0,0,8,76
388,72,0,0,2,50
382,74,0,0,3,47
480,74,0,0,11,36
572,74,0,0,10,45
962,74,0,0,6,40
636,76,0,0,3,52
488,76,0,2,15,79
582,78,-2,0,22,35
1056,78,0,0,11,91
1084,78,0,0,7,79
576,80,0,0,0,45
884,82,30,-2,18,29
956,80,0,0,12,42
248,82,0,0,7,71
420,82,0,0,8,61
726,82,0,0,7,110
884,82,0,0,3,14
920,82,0,0,4,43
752,84,0,0,15,83
1094,84,0,0,3,89
846,86,0,0,6,72
652,88,0,0,9,75
392,90,0,0,4,61
1082,90,0,0,6,84
1012,92,0,0,6,36
354,94,-2,0,16,62
686,96,0,-2,17,47
814,96,0,0,11,56
944,96,0,0,4,43
1004,96,0,0,6,34
438,98,0,0,4,60
454,98,0,0,7,92
490,98,0,0,5,52
518,98,0,0,7,78
878,98,0,0,4,18
406,100,0,0,3,55
698,100,0,0,6,71
736,100,0,0,3,118
772,98,-2,2,23,63
908,100,0,0,1,34
946,100,0,0,4,35
298,102,0,0,8,53
456,104,0,0,9,77
524,104,0,0,6,74
640,104,0,0,9,102
838,106,0,-2,18,56
264,104,0,2,16,52
300,108,0,0,12,69
334,108,0,0,6,98
916,108,0,0,7,72
352,110,0,0,3,66
382,110,0,0,2,80
790,110,0,0,4,79
810,112,0,0,9,78
976,114,0,-2,4,33
950,116,0,-2,22,47
734,116,0,0,5,77
976,114,-2,2,20,43
654,118,0,0,8,68
746,120,0,-2,21,80
998,118,0,0,6,47
1072,118,0,0,11,52
244,120,0,0,5,59
628,120,0,0,6,79
436,122,0,0,7,61
510,122,0,0,2,58
596,122,0,0,7,99
652,126,0,0,7,88
1002,128,0,0,4,45
506,132,0,-2,18,61
824,130,0,0,7,59
932,130,0,0,8,56
1060,130,0,0,12,70
730,132,0,0,4,72
