# x, y, dx, dy, 1st best, 2nd best
288,24,0,0,1,62
470,24,0,0,2,101
700,24,0,0,4,120
192,26,0,0,6,41
252,26,0,0,8,62
662,26,2,0,16,91
740,26,0,0,3,105
838,26,0,0,1,60
198,28,0,0,0,41
642,28,0,0,1,71
262,30,0,0,3,68
916,30,0,0,15,58
932,30,0,0,17,54
178,32,0,0,4,57
204,32,0,0,6,52
236,32,0,0,8,65
674,32,0,0,4,63
390,34,0,0,2,41
452,34,0,0,7,57
356,36,0,0,2,76
572,36,0,0,2,71
826,36,0,0,5,27
424,38,0,0,3,61
684,38,0,0,1,66
788,38,0,0,6,102
534,40,0,0,3,33
744,40,0,0,5,83
330,42,0,0,0,72
730,42,0,0,2,61
830,44,-2,-2,9,21
980,42,0,0,6,57
666,44,0,0,4,76
1018,44,0,0,1,29
226,46,0,0,2,42
1026,46,0,0,7,59
236,48,0,0,2,46
284,48,0,0,2,70
1036,50,0,0,1,89
418,52,0,0,4,50
572,52,0,0,3,58
952,52,0,0,2,68
980,52,0,0,13,93
594,54,0,0,10,77
312,56,0,0,4,58
510,56,0,0,3,60
530,58,0,-2,22,30
608,56,0,0,2,80
1066,56,0,0,3,59
262,58,0,0,3,92
382,58,0,0,8,78
886,58,0,0,2,18
300,60,0,0,0,66
1064,60,0,0,2,58
144,62,0,0,1,110
184,62,0,0,2,31
212,62,0,0,3,67
480,62,0,0,3,39
636,62,0,0,3,99
908,62,0,0,4,60
158,64,0,0,6,100
180,64,0,0,4,31
860,64,0,0,2,23
902,64,0,0,3,44
168,66,0,0,4,31
872,66,0,0,2,27
1004,68,0,0,11,79
1066,68,0,0,4,69
174,70,0,0,5,103
488,70,0,0,2,44
740,70,0,0,3,75
834,72,0,-2,12,17
902,70,0,0,4,58
994,70,0,0,13,90
304,74,0,0,1,71
834,72,24,2,19,24
964,74,0,0,6,46
1066,76,0,0,4,85
412,78,0,0,4,41
424,78,0,0,5,47
728,78,0,0,4,63
898,78,0,0,3,37
324,80,0,0,5,41
894,80,0,0,4,32
938,80,0,0,2,46
574,82,0,0,4,59
670,82,0,0,1,107
696,82,0,0,5,88
820,82,0,0,0,24
194,84,0,0,0,98
214,84,0,0,0,68
510,84,0,0,12,66
786,84,0,0,3,62
260,86,0,0,6,95
470,86,0,0,4,80
1034,86,0,0,5,75
326,88,0,0,3,45
522,90,0,0,1,67
950,90,0,0,0,48
474,92,0,0,2,53
786,92,0,0,1,62
142,94,0,0,2,25
238,94,0,0,12,100
354,94,0,0,5,63
368,94,0,0,4,69
518,94,0,0,2,84
630,96,0,-2,21,63
594,96,0,0,2,61
690,96,0,0,3,107
142,98,0,0,3,26
192,98,0,0,5,71
588,98,0,0,2,66
668,98,0,0,12,98
896,98,0,0,6,74
358,100,0,0,4,62
534,100,0,0,3,84
902,100,0,0,9,62
210,102,0,0,2,61
240,102,0,0,6,63
640,102,0,0,7,103
712,102,0,0,1,55
774,102,0,0,10,89
864,102,0,0,4,35
282,104,0,0,5,72
490,104,0,0,5,48
568,104,0,0,5,60
738,104,0,0,2,80
958,106,0,0,5,30
1016,108,2,-2,19,94
756,108,0,0,1,78
446,110,0,0,0,65
958,106,-2,4,23,34
514,112,0,0,9,100
818,112,0,0,3,61
970,112,0,0,3,28
310,114,0,0,7,72
884,114,0,0,2,54
1048,114,0,0,4,57
398,116,0,0,5,86
448,116,0,0,1,66
1014,116,0,0,2,90
1044,116,0,0,3,56
212,118,0,0,5,67
688,118,0,0,6,84
336,122,0,0,2,79
1066,124,0,0,8,52
920,126,0,0,2,77
292,128,0,0,2,50
