# x, y, dx, dy, 1st best, 2nd best
684,26,6,-4,7,17
980,24,0,-2,8,23
864,24,0,0,14,49
656,32,2,-6,1,9
744,40,16,-12,22,29
868,36,0,0,6,66
606,22,20,24,18,23
636,46,0,0,4,10
456,50,0,0,7,28
456,50,-8,2,13,32
656,32,-10,20,13,18
964,56,0,-2,6,31
1018,58,0,-2,10,50
1030,58,0,0,19,35
208,60,2,0,13,59
216,60,0,0,14,66
428,64,0,-2,14,25
618,66,-14,-4,18,31
678,64,0,-2,6,25
720,62,4,2,8,12
984,68,0,-2,2,14
416,68,-2,0,16,26
596,70,2,-2,9,36
678,64,8,4,11,17
722,70,-2,-2,7,32
596,70,20,0,18,33
986,72,2,-2,5,15
416,68,-12,4,23,39
644,72,0,0,6,10
838,76,2,-4,11,30
202,74,2,0,10,73
652,74,2,0,0,16
638,76,0,0,2,25
844,76,0,0,16,55
1056,82,0,0,10,63
188,92,0,0,23,110
196,94,2,0,13,57
1052,94,0,0,17,89
186,98,2,0,14,34
712,104,0,-2,4,25
836,114,6,-12,4,22
1078,104,0,0,20,70
836,114,0,0,3,7
1048,114,0,0,23,30
830,120,0,-2,4,13
738,126,-14,-6,18,23
1044,122,0,0,19,34
738,126,2,0,10,17
738,126,12,4,23,34
786,146,-4,-8,4,34
824,140,0,0,1,12
1062,140,2,0,17,77
776,152,0,-4,7,17
822,146,0,2,2,10
792,168,0,-2,4,18
848,164,-2,4,8,31
794,172,2,0,7,21
802,178,0,-2,1,11
874,192,2,-16,18,77
916,190,-22,-10,22,32
874,192,26,-12,21,29
970,182,2,-2,15,48
1034,178,0,2,15,51
814,184,2,0,4,10
1022,186,2,-2,12,48
646,198,6,-10,15,31
1028,188,-2,4,18,34
826,194,14,6,12,18
1040,196,-2,4,15,38
938,210,0,-4,15,25
1036,206,0,2,15,50
938,210,-2,0,15,39
588,224,2,0,8,13
676,226,2,0,15,20
662,220,-16,10,22,52
1042,232,-2,0,6,8
1042,232,2,0,3,11
900,236,0,-2,5,18
314,248,-30,-12,23,255
328,240,2,-4,6,9
374,262,-10,-26,10,17
588,224,-22,12,7,14
338,242,-2,-4,6,9
356,246,-2,-8,8,13
1080,240,0,0,9,81
388,250,-2,-4,7,11
414,254,28,-6,21,54
544,248,0,0,5,11
582,270,18,-22,14,24
998,270,8,-22,13,22
374,262,26,-10,14,19
948,230,6,22,12,21
480,264,-8,-4,14,21
374,262,4,2,13,17
516,288,14,-22,10,16
550,278,-8,-10,8,16
998,270,0,0,2,17
600,270,0,2,13,21
678,272,0,0,13,28
366,266,-14,12,15,19
254,280,6,0,13,21
486,284,-2,-2,9,18
1052,282,0,0,3,23
374,262,-4,22,12,18
1086,286,0,0,20,59
650,304,20,-16,17,22
984,288,0,0,2,24
1050,288,2,0,7,23
308,302,-6,-8,20,27
516,288,-2,6,9,15
1054,294,0,0,6,29
434,286,2,10,16,22
488,302,4,-4,9,14
656,300,0,-2,7,12
322,302,0,0,6,25
984,306,0,2,4,22
960,314,0,-4,4,46
574,314,-4,0,20,38
480,322,8,-4,23,29
390,320,0,0,14,29
1080,320,0,0,14,40
408,322,0,0,11,26
494,326,8,-4,20,30
542,322,0,0,8,46
