# x, y, dx, dy, 1st best, 2nd best
642,22,0,0,3,111
370,24,0,0,0,58
820,24,0,0,3,47
840,24,0,0,1,50
176,28,16,-2,18,40
234,26,0,0,6,84
454,26,0,0,2,89
412,28,0,0,2,53
554,28,0,0,4,110
204,30,0,0,3,44
252,30,0,0,1,51
322,30,0,0,2,29
430,30,0,0,6,64
624,30,0,0,0,43
746,30,0,0,3,74
900,30,0,0,14,75
158,32,0,0,3,39
184,32,0,0,2,44
192,34,0,0,3,39
324,34,0,0,3,26
654,34,0,0,2,41
722,34,0,0,5,133
964,34,0,0,5,49
404,36,0,0,4,64
552,36,0,0,5,67
324,34,2,4,22,33
378,38,0,0,4,52
470,38,0,0,3,43
644,38,0,0,0,89
1010,38,2,0,21,85
612,40,0,0,2,78
830,40,0,0,2,23
1020,40,0,0,0,65
542,42,0,0,3,63
738,42,0,0,0,109
684,44,0,0,5,40
936,44,0,0,9,69
548,46,0,0,4,59
198,50,0,0,3,58
208,50,0,0,0,40
270,50,0,0,8,46
390,50,0,0,3,48
158,54,0,0,1,83
510,54,0,0,4,35
922,54,0,0,9,54
176,56,0,0,5,72
302,54,2,2,17,66
420,56,0,0,2,55
502,56,0,0,1,45
892,56,0,0,4,54
296,58,0,0,3,56
852,58,0,0,1,31
1050,58,0,0,6,91
378,60,0,0,1,65
460,60,0,0,2,49
782,60,0,0,5,90
788,60,0,0,9,74
250,62,0,0,3,87
286,62,0,0,6,69
598,62,0,0,6,86
616,62,0,0,1,91
922,62,0,0,5,52
540,64,0,0,3,36
878,64,0,0,6,57
942,64,0,0,5,64
280,66,0,0,5,52
408,66,0,0,2,86
582,66,0,0,3,75
1030,66,0,0,2,92
898,68,0,0,4,37
1050,68,0,0,3,64
126,70,0,0,2,27
154,70,0,0,1,24
416,70,0,0,3,52
446,70,0,0,5,48
464,70,0,0,3,83
840,70,0,0,0,22
970,70,0,0,21,69
1068,70,0,0,2,84
298,72,0,0,4,65
682,72,0,0,9,42
882,72,0,0,5,33
288,74,0,0,2,46
