# x, y, dx, dy, 1st best, 2nd best
142,22,0,0,5,89
474,22,0,0,7,85
202,26,0,0,5,54
284,26,0,0,2,33
618,26,0,0,2,77
670,26,0,0,5,77
142,28,0,0,4,92
322,28,0,0,0,49
560,28,0,0,8,74
850,28,0,0,8,90
176,30,0,0,3,27
188,30,0,0,0,24
978,28,0,2,12,60
434,32,0,0,4,62
600,32,0,0,6,97
650,32,0,0,2,96
708,32,0,0,2,79
734,32,0,0,0,99
948,32,0,0,2,94
962,32,0,0,2,51
442,34,0,0,3,81
482,36,0,0,5,90
602,36,0,0,4,86
742,36,0,0,1,84
780,36,0,0,3,42
876,36,0,0,2,42
264,38,0,0,3,34
316,38,0,0,1,44
324,38,0,0,1,50
654,38,0,0,5,68
102,40,0,0,2,103
402,40,0,0,5,112
444,42,0,0,3,75
878,42,0,0,3,37
962,42,0,0,2,53
202,44,0,0,3,80
540,44,0,0,3,72
898,44,0,0,2,36
910,44,0,0,3,39
688,46,0,0,4,100
824,46,0,0,4,42
316,48,0,0,1,39
338,48,0,0,7,67
450,48,0,0,3,55
486,48,0,0,7,102
598,48,0,0,3,78
694,48,0,0,3,82
268,50,0,0,5,44
984,50,0,0,2,52
806,52,0,0,5,29
958,52,0,0,2,53
710,54,0,0,4,97
726,56,0,0,5,103
116,58,0,0,1,89
226,58,0,0,7,50
556,58,0,0,2,60
788,58,0,0,0,28
216,60,0,0,3,58
172,62,0,0,5,82
366,62,0,0,6,73
864,62,0,0,4,34
136,64,0,0,5,75
458,62,2,2,22,77
856,64,0,0,3,33
180,66,0,0,1,88
214,66,0,0,5,50
758,68,0,0,3,98
624,74,0,0,4,46
256,76,0,0,3,51
264,76,0,0,6,50
418,76,0,0,1,79
650,74,0,2,16,40
946,76,0,0,5,56
158,78,0,0,2,63
242,78,0,0,5,60
504,78,0,0,4,66
848,78,0,0,0,48
980,78,0,0,1,51
166,80,0,0,6,53
464,80,0,0,0,83
590,80,0,0,1,64
412,82,0,0,6,76
454,82,0,0,3,71
700,82,0,0,5,61
786,82,0,0,5,73
268,84,-2,0,14,49
386,84,0,0,6,65
564,84,0,0,2,38
888,84,0,0,3,43
84,86,0,0,0,64
434,86,0,0,7,73
616,86,0,0,3,45
706,86,0,0,3,84
98,88,0,0,0,38
106,88,0,0,4,40
194,88,0,0,6,66
838,88,0,0,5,52
702,90,0,0,8,60
926,90,0,0,5,50
608,92,0,0,4,59
916,92,0,0,2,48
294,94,0,0,2,54
958,94,0,0,8,97
662,98,0,0,4,104
954,98,0,0,2,63
258,102,0,0,4,53
764,102,0,0,2,73
960,102,0,0,4,86
164,104,0,0,4,57
734,104,0,0,4,57
110,106,0,0,1,50
400,106,0,0,1,102
862,106,0,0,6,83
872,106,0,0,3,64
972,106,0,0,0,53
246,106,0,2,23,65
334,108,0,0,3,65
452,108,0,0,6,82
582,108,0,0,3,84
210,110,0,0,4,92
782,110,0,0,2,79
148,112,0,0,4,72
188,112,0,0,7,64
536,112,0,0,4,102
542,112,0,0,1,97
566,112,0,0,8,108
572,110,0,2,20,102
904,112,0,0,7,77
836,114,0,0,2,75
210,116,0,0,10,108
252,116,0,0,8,58
506,116,0,0,6,72
666,116,0,0,5,103
94,118,0,0,6,53
580,118,0,0,3,103
306,120,0,0,4,87
432,120,0,0,9,70
626,122,0,0,7,98
972,122,0,0,1,65
676,124,0,0,2,70
872,124,0,0,3,54
88,126,0,0,2,53
452,126,0,0,9,82
808,126,0,0,5,73
148,128,0,0,4,67
754,128,0,0,5,113
788,128,0,0,3,107
104,130,0,0,1,52
134,130,0,0,2,46
544,130,0,0,5,99
468,132,0,0,0,72
612,132,0,0,8,101
168,134,0,0,4,61
216,134,0,0,9,66
264,134,0,0,6,67
776,134,0,0,1,99
86,136,0,0,5,52
664,136,0,0,9,89
670,138,0,0,9,91
760,138,0,0,3,108
168,140,0,0,4,79
294,140,0,0,2,108
606,140,0,0,5,63
718,142,0,0,6,60
970,142,0,0,0,21
406,144,0,0,6,62
724,144,0,0,5,101
606,146,0,0,5,90
230,148,0,0,7,57
292,148,0,0,8,95
362,148,0,0,5,63
684,148,0,0,4,76
786,148,0,0,3,79
944,148,0,0,5,103
974,148,0,0,1,20
334,150,0,0,5,63
424,150,0,0,2,65
840,150,0,0,2,97
1008,148,0,2,8,35
416,152,0,0,7,109
224,154,0,0,3,55
896,154,0,0,4,45
684,156,0,0,5,66
742,156,0,0,1,80
456,158,0,0,7,71
830,158,0,0,1,71
896,160,0,0,2,126
134,162,0,0,1,63
402,164,-2,-2,23,94
572,162,0,0,12,97
860,162,0,0,0,60
274,164,0,0,5,71
420,162,0,2,19,58
578,164,0,0,4,96
586,166,0,0,2,99
986,166,0,0,1,63
142,168,0,0,6,71
242,168,0,0,8,52
858,168,0,0,3,85
174,170,0,0,4,96
878,170,0,0,4,105
90,174,0,0,0,38
420,174,0,0,4,60
482,174,0,0,9,89
544,174,0,0,4,92
570,174,0,0,2,87
726,176,2,-2,20,62
94,176,0,0,0,38
192,176,0,0,8,94
280,176,0,0,5,67
764,176,0,0,4,58
1000,176,0,0,1,29
116,178,0,0,2,70
796,178,2,0,8,81
242,180,0,0,3,58
938,180,0,0,7,80
1006,180,0,0,4,36
670,180,-2,2,18,98
678,182,0,0,6,59
914,182,0,0,4,74
984,182,0,0,2,93
322,184,0,0,6,55
340,184,0,0,6,55
98,186,0,0,1,45
918,186,0,0,6,97
210,190,0,0,3,58
320,190,0,0,3,39
370,190,0,0,2,51
818,190,2,0,15,70
944,190,0,0,3,89
414,194,0,0,3,86
832,194,0,0,6,57
1032,196,0,-2,9,42
338,196,0,0,9,62
388,198,0,-2,20,78
422,196,0,0,6,71
374,198,0,0,0,72
638,198,0,0,3,90
662,198,0,0,11,51
580,202,-2,-2,19,57
220,204,0,0,5,54
258,204,0,0,6,82
482,204,0,0,4,99
568,204,0,0,6,46
930,204,0,0,6,86
490,206,0,0,7,83
892,206,0,0,2,48
986,206,0,0,1,89
1004,206,0,0,2,89
