# x, y, dx, dy, 1st best, 2nd best
314,22,0,0,2,55
146,24,0,0,9,68
364,24,0,0,2,108
618,26,0,0,2,82
624,26,0,0,0,91
100,28,0,0,3,98
184,28,0,0,3,32
258,28,0,0,2,52
286,28,0,0,5,39
856,28,0,0,1,90
984,28,0,0,4,40
708,32,0,-2,15,86
438,32,0,0,6,65
564,32,0,0,4,67
656,32,0,0,3,112
714,32,0,0,3,82
738,32,0,0,4,64
952,32,0,0,1,96
148,34,0,0,4,89
332,34,0,0,0,100
432,34,0,0,4,92
446,34,0,0,1,81
486,34,0,0,9,83
646,34,0,0,1,74
102,38,0,-2,22,93
318,36,0,0,2,55
560,36,0,0,2,61
608,36,0,0,3,85
616,36,0,0,3,74
742,36,0,0,1,65
786,36,0,0,4,48
328,38,0,0,0,40
196,40,0,0,7,53
406,40,0,0,9,116
894,40,0,0,2,24
884,42,0,0,0,30
544,44,0,0,1,62
712,44,0,0,3,77
904,44,0,0,3,25
318,46,0,0,2,53
490,46,0,0,4,94
826,46,-2,0,22,51
604,48,0,0,4,104
700,48,0,0,2,81
110,52,0,0,4,101
620,52,0,0,4,78
958,52,0,0,1,29
964,52,0,0,1,72
956,56,0,0,4,26
562,58,0,0,4,66
218,60,0,0,8,46
136,62,0,0,8,67
180,64,0,0,3,74
464,64,0,0,3,73
862,64,0,0,1,37
202,66,0,0,11,68
364,66,0,0,6,95
506,66,0,0,8,65
872,68,0,0,0,60
568,70,0,0,4,78
592,70,0,0,2,62
956,70,0,0,0,60
386,72,0,0,4,59
630,74,0,0,2,47
798,74,0,0,5,44
982,74,0,0,7,59
158,76,0,0,2,52
422,76,0,0,7,104
516,76,0,0,3,74
656,76,0,0,1,48
812,76,0,0,7,39
166,78,0,0,8,58
352,78,0,0,3,52
466,78,2,2,19,82
596,80,0,0,2,66
714,80,0,0,2,77
914,80,0,0,2,41
986,78,-2,2,20,60
458,82,0,0,2,71
670,82,0,0,5,79
244,84,0,0,9,45
270,84,0,0,4,48
362,84,0,0,9,70
710,84,0,0,3,99
108,86,0,0,7,60
762,86,0,0,5,59
892,86,0,0,2,36
804,88,0,0,3,39
292,90,0,0,3,44
674,90,0,0,6,57
844,90,0,0,5,49
612,92,0,0,2,65
766,92,0,0,1,61
296,94,0,0,2,41
922,94,0,0,2,52
848,96,0,0,5,63
296,100,0,0,2,48
544,100,0,0,7,73
912,100,0,0,4,72
164,102,0,0,3,59
260,102,0,0,5,50
374,102,0,0,1,60
