# x, y, dx, dy, 1st best, 2nd best
186,22,0,0,3,52
148,24,0,0,2,78
992,26,0,-2,10,41
156,26,0,0,7,79
536,24,0,2,20,85
572,28,2,0,17,38
616,28,0,0,3,93
658,28,0,0,5,70
726,28,0,0,6,75
758,28,0,0,4,94
110,30,0,0,7,106
274,30,0,0,3,48
338,30,0,0,5,79
960,30,0,0,5,105
580,32,0,0,4,47
602,32,0,0,3,89
666,32,0,0,2,62
418,34,0,0,11,110
498,34,0,0,6,140
346,36,0,0,3,119
352,36,0,0,4,86
686,36,0,0,5,67
240,38,0,0,9,54
276,38,0,0,2,64
556,38,0,0,5,57
724,38,0,0,6,76
282,40,0,0,8,41
318,40,0,0,5,59
460,40,0,0,6,88
920,40,2,0,10,30
974,40,0,0,0,53
616,42,0,0,6,76
670,42,0,0,2,82
712,42,0,0,6,79
772,42,0,0,9,107
842,42,0,0,0,46
914,42,0,0,1,33
996,42,0,0,0,27
118,44,0,0,3,58
680,44,0,0,1,83
354,54,0,-8,19,66
768,46,0,0,10,86
822,48,0,0,4,26
998,48,0,0,2,27
126,50,-2,0,19,50
428,50,0,0,13,92
500,50,0,0,7,136
574,50,0,0,2,58
744,50,0,0,6,78
934,50,0,0,0,25
972,50,0,0,1,54
780,54,0,0,8,100
802,54,0,0,2,26
132,58,0,0,7,60
142,58,0,0,8,59
212,60,0,0,2,75
880,60,0,0,1,46
396,62,0,0,9,65
604,64,0,0,2,51
944,64,0,0,0,25
342,66,0,0,5,75
482,66,0,0,4,26
814,66,0,0,3,43
880,66,0,0,7,63
276,68,0,0,8,73
356,70,0,-2,4,35
362,66,0,2,16,61
436,68,0,0,7,71
522,68,0,0,3,84
644,68,-2,0,19,44
668,68,0,0,6,53
966,68,0,0,2,60
166,70,0,0,5,38
256,70,0,0,5,51
134,72,0,0,3,56
608,74,0,0,4,59
726,74,0,0,6,91
960,74,0,0,5,44
682,76,0,0,2,96
804,76,0,0,5,59
994,76,0,0,4,66
92,78,0,0,3,67
280,78,0,0,3,53
298,78,0,0,8,71
722,78,0,0,3,73
106,80,0,0,3,35
116,80,0,0,6,40
452,80,0,0,9,107
904,82,-2,0,20,45
994,84,0,0,3,69
624,86,0,0,4,66
748,88,0,0,3,73
778,88,0,0,5,45
700,90,0,0,2,88
894,90,0,0,9,47
306,92,0,2,23,63
386,94,0,0,10,62
748,94,0,0,4,68
848,96,0,0,2,62
928,96,0,0,5,65
736,98,0,0,5,74
780,98,0,0,4,73
242,100,0,0,14,91
260,100,-2,0,23,55
350,100,0,0,2,69
386,100,0,0,4,96
468,100,0,0,4,63
752,100,0,0,1,55
370,102,0,0,6,68
742,102,0,0,5,53
794,102,0,0,3,120
952,102,0,0,5,42
156,104,0,0,7,65
198,104,0,0,5,61
482,104,0,0,4,92
590,104,0,0,6,106
732,104,0,0,6,61
986,104,0,0,1,28
344,108,0,-2,12,69
554,106,0,0,7,124
522,110,0,0,7,47
666,110,0,0,6,38
810,110,0,0,5,94
986,108,0,2,19,42
998,110,0,0,1,64
320,112,0,0,6,62
528,112,0,0,5,80
850,112,0,0,2,107
802,116,0,0,2,85
470,118,0,0,12,84
692,118,0,0,5,79
928,118,0,0,6,66
158,120,0,0,3,62
698,120,0,0,6,90
112,122,0,0,6,69
214,122,0,0,4,102
90,124,0,0,3,58
96,124,0,0,3,62
570,124,0,0,8,101
120,126,0,0,5,90
228,126,0,0,7,74
484,126,0,0,6,99
630,126,0,0,5,105
278,126,0,2,23,62
792,130,0,0,4,89
112,132,0,0,4,83
460,134,0,0,4,70
536,134,0,0,11,77
728,134,0,0,7,95
244,136,0,0,4,58
734,138,0,0,2,132
980,136,2,2,15,30
112,140,0,0,4,110
740,140,0,0,2,93
868,140,0,0,9,60
96,142,0,0,2,51
348,142,0,0,6,81
384,142,0,0,3,45
486,142,0,0,11,60
432,144,0,0,3,106
440,144,0,0,6,83
1018,150,0,-4,19,39
836,148,0,0,6,55
934,148,0,0,4,98
272,150,0,0,10,81
940,150,0,0,5,97
1018,150,0,0,4,48
284,152,0,0,2,51
470,152,0,0,6,72
758,152,0,0,9,88
896,152,0,0,7,61
914,152,0,0,5,43
984,146,4,6,16,21
140,154,0,0,5,61
162,154,0,0,1,66
416,154,0,0,6,124
656,154,0,0,4,99
190,156,0,0,4,72
584,156,0,0,4,75
588,156,0,0,9,107
402,158,0,0,12,107
204,160,0,0,5,68
252,160,0,0,8,51
816,160,0,0,7,49
130,162,0,0,7,65
226,162,0,0,11,59
642,162,0,0,10,77
848,162,0,0,2,75
630,164,0,0,4,88
96,166,0,0,3,27
178,166,0,0,11,67
758,166,0,0,6,89
1012,166,0,0,1,48
130,168,0,0,3,64
438,166,0,2,13,55
560,168,0,0,9,80
892,168,0,0,2,104
922,168,0,0,5,77
326,170,0,0,9,67
586,168,0,2,22,92
564,172,0,0,8,89
782,172,0,0,3,88
992,162,-4,10,16,29
94,174,0,0,3,41
718,174,0,0,9,58
1010,174,0,0,1,40
218,176,0,0,3,58
312,176,-2,0,19,44
974,176,0,0,3,42
102,178,0,0,3,63
496,180,0,0,5,40
884,180,0,0,5,82
930,180,0,0,4,78
456,180,0,2,9,48
590,180,0,2,15,87
218,176,4,8,23,56
784,184,0,0,3,78
934,184,0,0,8,82
238,184,0,2,20,56
390,186,0,0,4,68
260,188,-2,0,11,40
520,188,0,0,8,93
682,190,0,0,10,59
390,194,0,0,8,62
434,194,0,0,4,71
470,196,0,0,2,61
518,196,0,0,7,140
114,198,0,0,8,32
402,198,0,0,9,68
662,198,0,2,22,51
168,202,0,0,10,170
348,202,0,0,11,60
470,202,0,0,8,76
668,202,0,0,7,56
94,204,0,0,1,37
446,204,0,0,5,93
780,234,-20,-30,20,26
906,204,0,0,8,41
240,206,0,0,8,69
606,204,-2,2,19,35
810,206,0,0,3,28
988,206,0,0,2,70
1042,206,0,0,1,34
756,200,-2,8,9,28
870,208,0,0,9,62
822,210,0,0,4,52
948,210,0,0,5,84
130,214,0,-2,23,33
858,212,0,0,7,77
942,212,0,0,6,75
1040,212,0,0,3,38
278,214,0,0,7,105
302,214,0,0,8,44
132,218,0,0,4,30
718,216,0,2,6,10
774,218,0,0,4,39
990,220,0,0,2,84
200,222,0,0,2,42
208,222,0,0,6,36
568,222,0,0,4,44
270,224,0,0,14,72
360,224,0,0,1,27
994,224,0,0,2,90
202,226,0,0,3,39
432,226,0,0,8,71
566,254,-6,-28,10,20
192,228,0,0,3,36
690,230,0,-2,3,5
690,230,20,-2,9,12
1026,228,0,0,2,127
848,230,0,0,6,44
194,232,0,0,5,34
518,232,0,0,2,18
92,234,0,0,2,39
766,260,-10,-26,22,34
986,234,0,0,1,67
100,234,0,2,21,60
520,238,2,-2,10,16
274,238,0,0,4,58
370,238,0,0,1,13
986,238,0,0,0,35
994,238,0,0,2,33
230,240,0,0,4,44
690,230,-30,10,7,11
826,240,0,0,7,37
934,240,0,0,4,89
304,242,2,0,17,53
150,244,0,0,2,15
756,246,0,-2,4,11
96,246,0,0,3,38
416,270,-18,-24,9,13
710,242,-4,4,8,10
938,248,0,0,5,91
332,250,0,0,4,12
920,250,0,0,6,89
1022,250,0,0,1,56
264,252,0,0,7,59
388,252,0,0,0,9
490,258,4,-6,10,16
332,250,2,4,14,19
458,256,2,-2,11,18
572,254,0,0,0,10
578,254,0,0,2,18
632,254,0,0,2,10
100,256,0,0,1,41
436,254,0,2,8,17
452,256,0,0,3,21
616,256,0,0,3,11
358,258,2,0,10,17
862,258,0,0,4,17
972,258,0,0,4,69
490,258,0,2,3,12
766,260,0,0,3,16
880,264,-4,-4,11,24
94,262,0,0,3,46
214,262,0,0,3,20
304,262,0,0,1,17
710,242,-4,20,8,12
828,262,0,0,2,21
862,264,-2,-2,11,25
428,264,2,0,2,17
876,266,-4,-2,4,15
916,264,0,0,2,33
