# x, y, dx, dy, 1st best, 2nd best
130,22,0,0,3,57
966,22,0,0,2,107
126,24,0,0,1,37
490,24,0,0,1,138
676,24,0,0,6,93
850,24,0,0,5,35
916,26,0,0,2,40
134,28,0,0,0,36
182,28,0,0,2,54
176,30,0,0,7,53
408,30,0,0,6,75
920,30,-2,0,16,34
238,32,0,0,5,72
394,32,0,0,9,70
418,32,0,0,4,79
978,32,0,0,4,51
1000,32,0,0,4,32
390,34,0,0,4,79
492,36,0,0,3,112
524,36,0,0,7,116
854,36,0,0,2,36
350,38,0,0,4,37
450,38,0,0,10,98
536,38,0,0,7,53
618,38,0,0,2,23
1002,38,0,0,4,24
654,40,0,0,3,42
976,40,0,0,4,55
146,42,0,0,3,79
286,42,0,0,6,105
370,44,0,-2,7,26
468,44,0,0,8,92
604,46,2,0,22,69
632,46,0,0,3,63
872,48,0,0,4,42
202,50,0,0,4,44
292,50,0,0,0,44
400,50,0,0,12,56
736,50,0,0,6,66
820,50,0,0,4,38
930,50,0,0,4,33
286,52,0,0,3,53
862,52,0,0,3,47
924,52,0,0,4,45
206,54,0,0,2,51
230,54,0,0,5,50
648,54,0,0,2,23
972,54,0,0,8,59
738,58,0,-2,23,51
778,56,0,0,6,54
890,56,0,0,4,40
692,58,0,0,5,67
734,58,0,0,5,91
104,60,0,0,3,82
144,60,0,0,1,84
188,60,0,0,3,56
758,62,0,-2,20,83
812,62,0,0,8,45
926,62,0,0,7,41
120,64,0,0,1,57
320,64,0,0,1,45
994,64,0,0,3,112
110,66,0,0,1,86
126,66,0,0,2,42
136,66,2,0,22,49
212,68,0,0,5,56
424,68,0,0,7,49
626,68,0,0,10,69
860,68,0,0,3,39
998,68,0,0,3,54
922,70,0,0,6,65
136,72,0,0,1,90
408,72,0,0,7,51
482,72,0,0,4,103
664,72,0,0,5,61
870,72,0,0,7,41
228,74,0,0,5,43
910,74,2,0,15,31
288,76,0,0,2,66
324,76,0,0,5,43
364,76,0,0,8,96
752,78,0,0,1,98
414,80,0,0,7,43
790,80,0,0,5,88
810,80,0,0,6,76
464,82,0,0,8,103
562,82,0,0,8,95
942,82,0,0,5,35
170,84,0,0,3,60
534,84,0,0,9,73
232,86,0,0,7,81
932,86,0,0,8,47
582,88,0,0,6,80
894,88,0,0,3,42
484,90,0,0,5,69
170,92,0,0,7,74
332,92,0,0,10,71
458,92,0,0,9,97
430,94,0,0,2,83
788,94,0,0,6,108
860,94,0,0,1,49
996,94,0,0,2,40
310,96,0,0,8,89
990,94,0,2,14,62
242,100,0,0,3,65
286,100,0,0,8,72
542,100,0,0,6,82
698,100,0,0,17,78
876,102,0,0,2,49
488,104,0,0,12,116
992,104,0,0,4,40
156,106,0,0,2,69
164,108,0,0,3,40
632,108,0,0,4,70
642,108,0,0,10,78
988,108,0,0,3,57
324,110,0,0,4,70
446,110,0,0,7,81
566,110,0,0,3,77
888,110,0,0,9,125
778,112,0,0,8,95
800,112,0,0,7,96
836,112,0,0,10,70
186,114,0,0,3,40
828,114,0,0,2,81
938,114,0,0,3,110
454,116,0,0,5,71
198,118,0,0,3,48
834,118,0,0,5,75
748,120,0,0,13,101
996,120,0,0,2,43
110,124,0,0,3,85
810,126,0,0,5,53
