# x, y, dx, dy, 1st best, 2nd best
536,24,0,0,9,120
184,26,0,0,11,66
418,24,0,2,17,83
428,26,-2,0,13,65
246,28,0,0,14,72
500,30,0,0,13,91
926,30,0,0,5,40
936,30,0,2,16,40
986,32,0,0,7,41
1008,38,-2,-6,20,42
386,34,0,0,9,62
586,34,0,0,7,54
626,34,0,0,3,88
162,36,0,0,18,85
294,36,0,0,23,116
456,38,0,0,14,117
662,36,0,2,16,67
1008,38,0,0,12,24
280,40,-2,0,20,64
914,40,0,0,10,29
984,40,0,0,9,49
380,42,0,0,7,58
640,42,0,0,14,65
236,42,0,2,23,65
294,46,0,0,15,68
432,46,0,0,6,94
882,46,2,0,22,36
326,48,0,0,12,47
644,48,0,0,10,109
744,46,0,2,20,86
238,50,0,0,13,48
494,50,0,0,11,62
834,50,0,0,6,79
874,54,0,0,5,46
980,54,0,0,3,50
194,54,0,2,21,56
700,56,0,0,11,69
742,56,0,0,12,69
898,56,0,0,7,44
172,58,0,0,15,72
574,58,0,0,11,50
792,58,0,0,10,114
836,56,-2,2,14,28
116,60,-2,0,19,47
328,60,0,0,13,48
820,60,0,0,9,48
144,62,0,0,12,50
258,62,0,0,18,58
932,62,0,0,12,40
720,64,0,0,12,90
1002,64,0,0,9,58
218,64,0,2,20,68
1006,66,0,0,7,48
672,68,0,0,9,70
868,68,0,0,5,40
930,68,0,0,14,66
296,70,0,0,12,63
282,70,0,2,16,61
920,72,0,0,8,38
576,74,0,0,11,73
582,74,0,0,5,90
698,74,0,0,14,85
196,78,0,0,11,54
542,78,0,0,14,58
798,78,0,0,15,90
818,78,0,0,12,78
390,80,0,0,17,39
238,82,0,0,11,93
492,84,0,0,11,73
592,84,0,0,13,80
858,84,0,0,7,44
340,86,0,0,12,62
122,88,0,0,6,46
466,88,0,0,11,96
230,90,0,0,16,85
324,90,0,0,12,68
360,90,0,0,15,78
764,90,0,0,4,102
318,90,0,2,16,106
796,92,0,0,8,99
868,92,0,0,6,52
116,94,0,0,10,46
716,94,0,0,10,71
906,94,0,0,5,68
998,94,0,0,11,68
444,96,0,0,16,66
496,100,0,0,14,109
366,102,0,0,12,77
884,102,0,0,8,56
130,104,0,0,13,57
640,104,0,0,5,73
650,104,0,0,9,71
332,106,0,0,19,69
464,106,0,0,16,65
576,106,-2,0,8,56
248,106,0,2,18,128
692,108,0,0,10,81
712,108,0,0,12,72
446,110,0,0,14,99
644,110,0,0,10,76
786,110,0,0,17,101
808,110,0,0,10,68
462,112,0,0,13,52
130,114,0,0,9,131
750,114,0,0,9,73
116,118,0,0,8,57
756,118,0,0,15,91
990,118,2,2,20,48
780,122,0,0,14,58
