# x, y, dx, dy, 1st best, 2nd best
112,24,2,0,19,97
288,26,2,2,15,52
192,34,0,0,11,57
392,36,0,-2,4,15
108,36,2,0,20,72
266,36,2,0,22,35
386,40,2,-4,8,13
438,48,20,-10,20,26
334,38,2,2,15,71
130,44,2,0,5,79
276,46,0,0,11,33
378,48,-2,0,7,15
702,46,-6,6,12,15
250,54,2,0,21,35
438,48,-6,6,3,23
702,46,6,10,12,15
148,64,2,0,13,60
654,62,-4,2,9,26
510,60,-14,6,20,33
788,64,-8,4,18,85
208,70,2,0,16,62
226,74,0,0,13,59
500,72,0,2,15,19
322,102,22,-26,12,15
746,72,-6,6,13,44
608,76,-18,8,11,14
728,80,-14,4,19,36
90,86,2,0,5,41
132,86,2,0,10,62
522,72,4,16,8,14
620,82,-14,8,2,4
860,92,-12,-2,11,22
254,96,0,0,10,57
276,96,2,0,12,49
860,96,-16,0,14,27
324,98,-2,0,5,14
620,82,-20,16,6,8
166,100,2,0,14,55
212,102,0,-2,13,70
276,102,0,0,7,84
322,102,2,0,7,11
222,104,2,0,17,53
694,106,-14,-2,15,26
864,134,-32,-26,20,36
298,128,14,-18,8,10
436,108,-2,2,16,30
694,106,14,6,17,24
148,116,2,0,19,53
160,116,0,0,9,58
168,116,0,0,16,56
492,106,-2,12,20,34
636,114,18,4,14,20
256,124,0,0,15,49
290,130,-2,-6,21,34
694,106,8,18,20,27
862,120,-8,4,5,16
868,124,-6,0,4,19
110,126,2,0,9,50
90,128,2,0,14,60
298,128,-6,2,6,8
554,128,-4,2,16,23
580,138,32,-8,7,9
104,130,0,2,17,60
298,128,-2,4,5,7
546,128,-8,4,8,21
208,134,0,0,19,95
298,128,-10,8,8,10
882,134,-10,2,4,13
90,140,0,0,14,42
444,156,16,-16,13,24
850,138,-8,2,16,34
864,134,-4,6,6,31
900,140,-10,0,5,12
1100,142,-4,-2,8,36
184,142,0,0,15,67
934,140,-10,4,8,20
1100,142,-6,2,14,42
94,146,2,0,8,70
224,150,0,0,21,100
484,142,-8,10,4,5
656,128,24,24,23,255
444,156,-20,-2,6,11
138,158,2,0,12,69
390,172,20,-12,4,7
94,166,2,0,2,38
260,168,-2,0,11,15
102,172,2,0,7,61
148,172,2,0,13,67
428,170,-6,6,5,17
824,180,28,-4,23,34
824,180,32,-4,23,61
924,168,-2,8,19,27
136,178,0,0,15,41
462,162,26,16,5,16
190,180,2,0,17,62
936,174,-2,6,22,33
252,186,-2,-2,9,15
248,190,-2,-2,10,13
118,190,0,0,20,45
202,196,2,2,20,53
390,172,-32,28,4,6
978,198,-8,2,3,64
470,224,8,-22,13,17
132,206,0,0,16,36
978,198,-18,8,7,91
226,232,10,-24,12,15
424,224,8,-16,5,10
96,214,2,0,12,45
134,214,2,0,9,45
328,198,-20,20,9,13
1052,208,-14,10,23,94
102,218,2,2,15,42
162,220,0,0,16,81
228,226,-2,-4,8,19
98,226,2,0,20,52
488,210,26,16,19,31
138,228,0,0,9,59
226,232,-2,-4,6,19
294,226,-10,4,2,48
460,226,2,4,10,14
294,226,8,10,17,55
90,240,0,-2,18,50
100,240,0,-2,18,51
280,238,4,2,12,16
280,234,16,6,17,33
188,244,2,-2,16,36
376,224,16,24,8,16
92,252,2,0,6,34
332,252,-4,4,17,50
96,260,0,-2,9,29
332,252,-8,6,10,25
802,286,-18,-26,16,84
322,268,-12,0,17,23
1096,256,-14,12,23,59
132,272,0,0,14,108
206,270,-6,2,10,14
1034,270,-2,6,16,40
514,278,0,0,8,255
110,284,-4,-2,4,9
160,282,0,0,9,108
110,284,0,0,2,7
204,274,-10,10,4,6
514,278,-4,8,18,255
1044,292,0,-4,23,40
104,282,22,8,19,24
372,302,-6,6,23,36
136,308,2,2,18,68
252,294,8,16,11,14
142,320,0,0,3,54
146,326,-8,-4,22,38
708,330,-4,-8,22,255
174,322,-4,2,11,23
1098,340,-18,-16,8,88
146,326,2,2,21,27
170,328,-6,0,16,26
1066,328,-10,0,19,86
978,338,-8,2,19,58
1014,340,-2,2,4,25
1014,340,-18,6,10,25
26,362,-4,-10,11,83
244,346,-32,12,9,17
206,370,24,-12,11,19
1020,388,32,-24,14,18
42,400,-12,-30,12,19
1100,364,0,8,19,33
1020,388,2,-12,14,21
84,384,-2,-2,6,10
96,382,2,0,16,31
84,384,-18,0,5,9
218,392,0,-2,8,11
1008,382,-4,8,18,23
220,386,-12,8,7,10
1060,384,-32,16,14,22
882,404,-2,-2,20,64
1082,402,-8,0,11,17
1060,384,-30,20,14,24
1064,434,28,-24,7,9
766,398,-6,14,23,255
114,414,-4,0,5,15
218,392,-2,28,15,20
114,418,-6,6,7,12
90,462,6,-22,3,7
828,442,-10,10,16,255
200,458,-24,-4,8,15
90,462,-2,-4,4,6
100,448,-12,14,9,17
902,462,0,0,9,46
200,458,-24,10,5,12
966,488,0,0,10,52
154,490,-8,2,8,14
1034,502,-2,-6,20,45
154,490,8,10,7,11
84,510,-2,-8,1,11
38,510,-2,0,17,92
84,510,-2,2,11,19
864,502,-6,14,20,46
34,524,0,0,2,24
184,508,-16,20,20,25
1098,524,-2,6,14,33
36,534,0,-2,4,22
668,556,12,-22,20,255
668,556,28,-22,22,255
204,528,-32,8,12,19
84,510,-14,32,10,27
620,562,-6,-20,17,255
844,538,-4,4,18,255
350,538,-6,8,19,36
126,574,-8,-22,17,26
1008,552,0,0,18,60
620,562,30,-4,18,29
62,570,-4,-10,2,13
56,572,-2,-6,4,14
62,588,-4,-8,3,10
142,580,-6,0,13,17
800,576,0,8,8,28
1086,608,-32,-24,19,42
874,612,-10,-26,22,51
128,580,-30,8,17,27
1006,604,10,4,10,15
1006,604,16,4,9,14
1096,606,-8,2,3,13
1068,612,-8,-2,7,14
1006,604,10,8,9,14
1052,608,-6,4,4,5
102,614,-4,4,12,38
134,628,12,-10,23,30
102,614,-16,6,21,29
92,620,-10,4,17,33
182,626,-4,6,18,31
730,640,-16,-2,17,44
150,634,-16,6,8,21
730,640,-4,10,20,76
104,642,10,16,17,23
134,628,12,30,12,15
104,642,-12,20,21,33
786,660,-6,4,5,18
24,666,-2,0,20,46
96,700,22,-32,8,10
152,660,14,8,15,22
916,672,2,-2,11,18
932,668,10,6,18,23
766,672,-16,6,15,43
40,676,-4,4,0,4
152,660,-32,20,14,26
808,694,16,-14,17,34
36,680,-4,4,0,4
96,684,-12,0,12,31
916,672,-20,12,12,17
96,684,-8,2,13,24
28,684,-4,4,2,17
106,686,0,4,16,34
156,696,-14,-4,8,38
936,672,-24,24,15,19
614,686,8,12,14,24
910,688,-10,10,11,16
96,700,0,6,6,13
778,706,-6,0,15,44
564,730,10,-14,14,22
564,730,10,-10,8,12
778,706,-32,16,20,77
138,738,2,-8,20,29
496,730,-6,4,14,22
1084,734,-4,0,5,34
648,752,30,-14,21,129
1080,740,-6,0,4,35
784,748,10,-6,17,46
472,748,-4,2,11,17
138,738,-32,18,13,18
592,740,-6,20,12,16
620,762,0,0,16,30
546,778,-20,-10,11,17
600,772,-6,2,16,25
60,772,12,4,3,14
60,772,-12,8,9,14
96,800,8,-20,11,15
454,772,-16,8,18,32
546,778,-14,4,7,9
536,778,-10,6,6,9
620,762,14,24,22,28
546,778,6,12,15,21
1050,786,-8,4,0,15
60,772,8,22,7,9
962,800,-6,2,16,29
96,800,-22,6,9,20
722,808,-4,2,19,87
1024,814,-4,2,13,35
1038,818,-6,0,5,10
436,848,12,-28,12,17
436,848,16,-28,11,20
1022,818,-6,2,19,34
28,830,-4,2,11,16
912,836,-12,0,19,31
846,832,-24,6,22,29
882,836,-10,4,18,34
28,830,6,12,15,20
658,848,0,-6,23,54
588,842,0,2,16,54
38,844,-10,2,8,11
668,844,-4,2,17,29
684,844,-8,4,7,35
1014,854,2,-4,22,31
830,828,18,28,9,24
544,866,-8,-2,18,26
1028,860,-4,6,20,27
1024,866,-6,2,2,7
888,872,-12,0,14,20
88,874,-20,0,10,13
84,854,12,24,16,21
1090,880,-4,2,6,18
580,872,-6,26,20,44
992,908,-14,-4,14,23
404,902,-30,4,14,51
946,904,-4,4,17,23
1026,906,-8,2,9,25
1040,906,-6,4,21,51
820,902,-12,14,23,36
692,932,8,-6,22,30
420,934,-4,-4,17,37
706,942,2,-10,21,29
1026,932,-10,6,16,34
28,936,6,14,16,20
910,942,-2,8,9,19
1036,944,-8,6,14,40
910,942,22,10,7,16
1004,970,-12,-16,11,16
426,948,6,12,22,47
824,964,-8,2,7,16
858,968,-4,0,10,15
498,972,-12,2,14,27
980,966,-6,8,6,13
1052,976,-8,4,8,15
88,996,-26,-14,6,23
354,982,-10,0,20,28
858,968,30,14,12,17
980,966,-22,16,15,22
808,972,-26,12,20,29
808,972,22,12,10,13
980,966,-28,22,17,23
708,986,10,4,17,34
498,972,-22,22,20,255
892,1000,2,-4,14,34
980,966,-22,30,16,22
116,1016,-28,-16,21,45
808,972,22,28,17,27
62,1010,-10,-2,15,38
522,1008,-4,2,7,22
116,1016,-6,2,10,44
410,1018,-4,2,12,25
1028,1022,-4,0,4,10
1072,1038,14,-16,8,38
410,1018,-6,6,10,49
1010,1048,-10,-24,6,11
1072,1038,8,-14,10,38
386,1050,2,-24,14,31
958,1022,-24,4,13,23
1066,1008,-8,20,18,26
1072,1038,-8,2,5,17
410,1018,-12,26,6,43
884,1036,30,18,21,255
1010,1048,-12,8,11,54
1072,1038,24,20,7,28
958,1048,18,12,15,255
566,1068,12,-4,15,255
512,1074,6,6,17,23
1092,1090,-4,0,16,26
1042,1166,2,0,2,24
1056,1168,0,0,5,21
974,1170,0,0,4,16
970,1172,0,0,4,14
1068,1178,0,-6,16,21
1008,1174,2,0,8,36
1078,1176,-2,-2,5,22
898,1180,0,0,2,7
926,1180,0,0,3,69
926,1180,6,2,19,57
876,1186,-4,4,2,5
952,1190,0,0,2,35
842,1206,28,-8,13,18
994,1198,0,0,7,98
806,1212,26,-12,1,2
976,1204,0,0,1,6
842,1206,0,0,3,5
806,1212,14,-4,1,2
1054,1210,0,-2,13,52
994,1214,0,0,6,81
818,1218,2,0,3,21
982,1218,0,0,2,35
810,1218,0,2,7,16
1000,1220,2,0,22,67
786,1222,-6,4,0,4
1074,1226,0,0,7,62
866,1228,0,0,11,48
416,1236,6,0,4,9
416,1236,2,2,1,8
472,1246,2,0,8,10
472,1246,6,0,8,10
976,1254,6,-8,20,32
840,1248,0,0,11,35
352,1248,4,2,9,17
362,1250,4,0,15,33
1052,1250,0,0,5,57
976,1254,0,-2,5,37
320,1258,-6,-4,18,33
326,1250,-4,4,17,45
492,1242,-4,12,13,20
680,1254,-4,0,11,15
680,1254,0,0,7,12
628,1260,6,-2,4,6
628,1260,12,-2,8,17
1058,1258,0,0,5,96
656,1262,2,0,7,17
588,1256,-6,8,7,11
738,1266,0,0,10,29
818,1270,2,0,22,47
858,1274,0,0,19,36
960,1278,0,0,2,6
292,1286,-4,-6,9,12
656,1262,12,18,14,21
522,1280,0,2,15,21
688,1282,0,0,6,13
966,1282,0,0,1,20
1044,1282,0,0,9,50
292,1286,-2,0,6,16
954,1286,2,0,7,13
292,1286,2,2,17,25
534,1288,0,0,12,22
838,1288,2,0,21,47
966,1282,-4,6,15,28
1060,1288,0,0,7,69
254,1292,-2,0,14,24
340,1282,12,10,6,14
850,1294,0,0,15,49
946,1294,0,0,4,13
634,1276,10,22,20,34
656,1304,28,-4,21,30
1090,1300,0,0,7,83
206,1304,-2,0,4,10
822,1312,0,0,9,37
926,1312,-2,0,6,17
288,1314,0,0,11,53
548,1288,16,26,20,32
614,1290,-16,24,20,27
1000,1316,0,0,11,45
1054,1316,0,0,4,41
368,1318,0,0,11,27
660,1318,0,0,10,42
918,1318,0,0,2,17
182,1318,0,2,8,14
254,1318,-4,2,14,64
150,1320,10,2,14,19
994,1322,0,0,9,37
740,1324,0,0,11,130
