# x, y, dx, dy, 1st best, 2nd best
362,22,0,0,2,95
392,22,0,0,4,60
452,22,0,0,2,72
628,22,0,0,4,82
272,24,0,0,4,33
326,24,0,0,5,78
776,24,0,0,2,54
958,24,0,0,5,58
590,26,0,0,3,92
678,26,0,0,3,88
800,26,0,0,7,55
864,26,0,0,3,119
726,28,0,0,3,76
940,28,0,0,1,45
96,30,0,0,3,107
760,30,0,0,4,57
976,30,0,0,1,53
248,32,0,0,3,42
310,32,0,0,1,50
604,32,0,0,4,80
610,32,0,0,8,84
176,34,0,0,3,29
242,34,0,0,3,19
282,34,0,0,3,50
316,34,0,0,6,89
776,34,0,0,4,61
868,34,0,0,1,77
182,36,0,0,0,30
476,36,0,0,6,117
946,36,0,0,4,44
608,38,0,0,3,78
642,38,0,0,2,82
726,38,0,0,5,104
372,40,0,0,6,39
432,40,0,0,5,95
550,40,0,0,1,57
96,42,0,0,6,104
258,42,0,0,2,35
634,42,0,0,4,70
892,42,0,0,3,19
316,44,0,0,2,66
506,44,0,0,2,75
644,44,0,0,6,78
982,52,-2,-8,13,50
322,46,0,0,6,105
602,46,0,0,1,67
850,46,0,0,4,76
204,48,0,0,10,62
222,48,0,0,5,63
560,44,4,4,22,64
640,48,0,0,3,77
684,48,0,0,5,102
94,50,0,0,4,44
532,50,0,0,4,58
818,52,0,0,1,42
956,56,0,-2,15,46
800,56,0,0,1,42
824,56,0,0,4,41
102,58,0,0,2,44
852,62,0,0,2,61
110,64,0,0,1,52
756,64,0,0,4,80
982,64,0,0,2,53
750,66,0,0,3,84
292,68,0,0,7,60
330,60,0,8,23,71
334,68,0,0,2,22
358,68,0,0,5,84
506,70,2,-2,18,40
852,68,0,0,8,56
892,68,0,0,4,38
952,70,0,-2,17,31
304,70,0,0,3,67
576,70,0,0,6,54
590,70,0,0,5,87
928,70,0,0,2,20
540,72,0,0,1,42
446,74,0,0,4,65
982,76,0,0,5,36
806,80,0,0,3,59
942,80,0,0,3,57
152,82,0,0,3,31
158,82,0,0,2,18
162,82,0,0,6,24
170,82,0,0,1,41
372,82,0,0,1,78
642,82,0,0,2,81
248,84,0,0,4,60
258,84,0,0,3,57
268,84,0,0,2,61
408,84,0,0,3,95
700,84,0,0,2,25
494,86,0,0,6,44
716,86,0,0,7,73
580,88,0,0,7,63
780,88,0,0,1,82
884,88,0,0,1,39
402,90,0,0,6,80
80,92,0,0,1,67
94,92,0,0,3,35
102,92,0,0,2,34
204,92,0,0,3,72
832,94,0,-2,15,55
854,92,0,0,6,74
426,94,0,0,8,112
232,96,0,0,2,60
660,96,0,0,5,52
110,98,0,0,1,92
756,98,0,0,1,76
198,100,0,0,4,57
286,100,0,0,1,41
464,100,0,0,1,64
722,100,0,0,7,76
390,102,0,0,5,63
256,104,0,0,4,60
582,104,0,0,2,142
654,104,0,0,4,86
502,108,0,0,14,69
898,108,0,0,3,42
294,110,0,0,4,75
336,110,0,0,5,20
362,110,0,0,8,76
868,110,0,0,6,80
968,110,0,0,1,52
104,112,0,0,1,44
624,112,0,0,5,63
674,112,0,0,7,81
808,112,0,0,2,96
162,114,0,0,5,69
574,114,0,0,2,80
800,114,0,0,7,111
138,116,0,0,0,68
694,116,0,0,6,103
958,116,0,0,2,85
94,118,0,0,1,42
258,118,0,0,3,57
360,118,0,0,4,42
638,118,0,0,8,65
526,120,0,0,5,120
90,122,0,0,7,46
136,122,0,0,3,96
438,122,0,0,5,73
644,126,0,0,2,77
328,130,0,0,6,65
