# x, y, dx, dy, 1st best, 2nd best
360,22,0,0,5,74
534,22,0,0,9,108
508,24,0,0,13,95
622,24,0,0,8,91
150,26,0,0,6,81
202,26,0,0,6,46
854,26,0,0,10,97
982,26,0,0,4,72
186,28,0,0,1,28
284,28,0,0,6,19
752,28,0,0,6,92
950,30,0,-2,22,89
328,32,0,-2,17,47
654,30,0,0,8,69
712,30,0,0,10,73
964,30,0,0,6,60
436,32,0,0,21,59
562,32,0,0,4,52
950,30,2,2,21,98
144,34,0,0,6,105
330,36,0,-2,16,44
484,34,0,0,10,94
606,34,0,0,8,99
644,34,0,0,7,80
784,34,0,0,7,42
790,34,0,0,3,38
262,36,0,0,6,29
232,38,0,0,8,44
320,38,0,0,2,67
326,38,0,0,7,81
892,38,0,0,3,26
882,40,0,0,5,31
542,42,0,0,5,58
710,42,0,0,7,112
902,42,0,0,4,25
914,42,0,0,4,33
228,44,0,0,10,61
828,44,0,0,3,36
316,46,0,0,7,62
444,46,0,0,17,71
450,46,0,0,17,61
488,46,0,0,7,85
600,46,0,0,11,134
692,46,0,0,8,70
698,46,0,0,10,70
808,50,2,0,16,47
956,48,0,2,9,22
962,50,0,0,12,64
114,58,0,-2,17,80
558,56,0,0,3,78
954,54,0,2,18,43
170,60,0,0,12,70
366,60,0,0,5,75
134,62,0,0,10,52
860,62,0,0,3,42
96,64,0,0,5,94
178,64,0,0,10,62
212,64,0,0,7,56
462,64,0,0,7,73
160,66,0,0,8,79
360,66,0,0,10,100
868,66,2,0,12,59
498,68,0,0,7,110
954,68,0,0,6,58
798,70,2,0,15,47
628,72,0,0,3,45
170,74,0,0,5,53
340,74,0,0,4,82
654,74,0,0,3,43
810,74,0,0,8,41
948,74,0,0,5,57
154,76,2,0,11,38
254,76,2,0,23,71
276,76,0,0,4,72
420,76,0,0,9,74
506,76,0,0,5,84
514,76,0,0,10,82
984,76,0,0,1,58
242,78,0,0,7,73
712,78,0,0,15,81
912,78,0,0,2,46
576,80,0,0,8,79
592,80,2,0,11,68
708,84,0,-2,22,73
82,86,0,-2,21,72
266,84,0,0,7,50
388,84,0,0,2,74
890,84,2,0,15,49
96,86,0,0,6,41
106,86,2,0,16,55
210,86,0,0,6,68
436,86,0,0,6,77
672,88,0,0,10,64
610,90,0,0,6,67
764,90,0,0,4,64
294,94,0,0,8,60
846,94,0,0,8,67
456,96,0,0,6,77
154,98,0,0,5,70
734,98,0,0,7,66
910,98,0,0,5,66
364,100,0,0,7,75
372,102,0,-2,22,63
162,102,0,0,6,73
258,102,0,0,9,54
670,102,0,0,10,66
766,102,0,0,7,79
942,102,0,0,3,40
400,104,0,0,8,77
636,104,0,0,3,62
728,104,2,0,20,61
976,104,0,0,5,63
246,108,0,-2,23,67
818,106,0,0,11,78
336,108,0,0,9,69
146,110,0,0,13,86
574,110,0,0,11,109
650,110,0,0,8,61
94,112,0,0,5,53
330,114,0,-2,15,69
538,112,0,0,12,87
796,112,0,0,6,94
274,114,0,0,16,45
838,114,0,0,4,79
508,116,0,0,11,79
308,118,0,0,10,57
790,118,0,0,6,81
628,120,0,0,9,71
916,120,0,0,7,72
110,124,0,0,5,54
454,124,0,0,5,77
684,124,0,0,14,93
758,126,0,0,13,90
812,126,0,0,8,73
94,128,0,0,3,55
102,128,0,0,4,50
204,128,0,0,9,94
598,128,0,0,7,61
868,128,0,0,4,118
974,128,0,0,2,77
88,130,0,0,2,58
546,130,0,0,10,78
554,130,0,0,14,73
604,130,0,0,8,69
670,130,0,0,16,91
676,130,0,0,18,102
112,132,0,0,3,85
398,130,2,2,16,84
780,132,0,0,7,107
264,134,0,0,9,68
104,138,0,0,3,91
764,138,0,0,8,111
974,140,0,0,2,28
994,140,0,0,7,90
234,144,0,0,7,46
324,144,0,0,12,88
728,144,0,0,11,93
978,146,0,0,2,30
230,148,0,0,1,71
1010,148,0,0,5,39
336,150,0,0,11,80
426,150,0,0,6,69
824,150,0,0,9,67
880,150,0,0,8,67
418,152,0,0,15,84
886,154,0,0,8,81
900,154,0,0,4,71
744,156,0,0,10,77
456,158,0,0,11,77
834,158,0,0,4,51
934,158,0,0,4,68
944,158,0,0,8,84
152,160,0,0,10,81
170,160,0,0,5,76
422,162,0,0,10,60
574,162,0,0,14,94
616,162,0,0,7,74
864,162,0,0,5,65
274,164,0,0,7,125
988,164,2,0,15,70
140,166,0,0,6,41
590,166,0,0,9,95
628,166,0,0,14,103
172,168,0,0,3,93
882,168,0,0,7,119
88,170,0,0,2,38
270,170,0,0,10,61
196,174,0,0,10,90
422,174,0,0,10,58
572,174,0,0,11,84
672,174,0,0,7,63
730,174,0,0,4,59
1002,174,0,0,3,38
190,176,0,0,8,74
768,176,0,0,6,63
314,178,0,0,8,49
706,178,0,0,6,61
800,178,0,0,1,62
884,178,0,0,7,57
1008,178,0,0,5,46
356,182,0,0,5,71
680,182,0,0,10,59
760,182,2,0,22,90
918,182,0,0,10,81
322,184,0,0,5,53
922,186,0,0,14,70
210,190,0,0,8,53
320,190,2,0,20,63
372,190,0,0,3,51
936,192,0,0,9,94
1034,196,0,-4,17,44
806,194,0,0,12,87
340,196,0,0,2,60
390,196,0,0,4,74
434,196,0,0,12,89
676,196,0,0,5,127
376,200,0,-2,18,26
640,198,0,0,15,76
456,202,0,0,8,64
484,204,0,0,5,78
988,204,0,0,7,87
220,204,2,2,17,54
608,206,0,0,4,22
1034,206,0,0,8,33
676,208,0,0,3,21
888,208,0,0,4,70
460,210,0,0,4,73
780,210,0,0,5,75
858,210,0,0,4,91
1022,210,0,0,5,110
228,212,0,0,7,38
294,212,0,0,6,77
772,212,0,0,8,49
142,214,0,0,2,77
162,216,0,0,4,57
858,216,0,0,7,103
168,220,0,0,5,58
232,218,2,2,23,51
268,220,0,0,2,98
290,220,0,0,8,51
546,218,0,2,13,27
706,220,2,0,5,15
716,214,-4,6,11,15
808,218,2,2,16,32
98,222,0,0,0,34
986,222,0,0,3,110
92,226,0,-2,12,44
204,224,0,0,2,74
760,224,0,0,3,34
248,226,0,0,5,74
846,228,0,0,6,78
186,232,0,0,4,36
258,232,0,0,4,62
636,232,0,0,3,11
736,238,-4,-6,8,15
980,232,0,0,0,85
848,234,0,0,2,60
890,234,0,0,10,94
926,234,0,0,5,52
932,236,0,0,5,62
158,238,0,0,5,50
980,238,0,0,0,81
520,242,-2,-2,1,13
670,240,0,0,1,3
