# x, y, dx, dy, 1st best, 2nd best
436,22,0,0,6,77
740,22,0,0,2,85
364,24,0,0,2,112
286,26,0,0,1,28
620,26,0,0,0,86
626,26,0,0,4,94
184,28,0,0,1,39
258,28,0,0,4,41
856,28,0,0,8,94
984,28,0,0,6,55
324,30,0,0,3,70
590,30,0,0,8,92
134,32,0,0,1,82
184,32,0,0,3,37
564,32,0,0,8,82
656,32,0,0,6,48
714,32,0,0,7,82
740,32,0,0,7,116
148,34,0,0,3,84
440,34,0,0,4,61
446,34,0,0,5,76
604,34,0,0,3,85
954,34,0,0,7,102
102,36,0,0,4,90
266,36,0,0,4,36
318,36,0,0,3,50
748,36,0,0,8,81
786,36,0,0,5,30
654,38,0,0,1,49
406,40,0,0,2,101
896,40,0,0,1,25
530,42,0,0,3,118
884,42,0,0,4,35
232,44,0,0,9,52
546,44,0,0,2,76
858,44,0,0,5,94
904,44,0,0,5,25
916,44,-2,0,7,26
318,46,0,0,3,50
832,46,0,0,1,38
454,48,0,0,5,56
492,48,0,0,7,103
534,48,0,0,15,81
604,48,0,0,5,109
696,48,0,0,7,75
700,48,0,0,7,80
620,52,0,0,11,88
812,52,0,0,3,51
958,52,0,0,1,85
990,50,0,2,14,55
964,54,0,0,3,43
732,56,0,0,6,80
766,56,0,0,5,100
562,58,0,0,4,57
218,60,0,0,2,56
138,62,0,0,7,55
378,62,0,0,8,48
182,64,0,0,6,61
202,66,0,0,9,44
350,66,0,0,0,63
854,66,0,0,6,44
502,70,0,0,3,78
568,70,0,0,2,55
958,70,0,0,5,54
470,72,0,0,2,19
592,70,0,2,18,54
802,72,0,0,2,46
632,74,-2,0,21,49
990,74,0,0,3,39
158,76,0,0,6,33
344,76,0,0,1,62
424,76,0,0,2,72
656,76,0,0,5,55
168,78,0,0,1,49
246,78,0,0,4,76
714,78,0,0,6,40
952,78,0,0,2,44
986,78,0,0,4,44
596,80,0,0,4,58
914,80,0,0,5,59
670,82,0,0,3,75
794,82,0,0,4,53
928,82,0,0,4,39
84,84,0,0,3,55
270,84,0,0,3,44
100,86,0,0,2,36
108,86,0,0,5,37
392,86,0,0,3,74
440,86,0,0,5,114
764,86,0,0,5,60
894,86,0,0,2,39
798,88,0,0,8,76
292,88,0,2,21,34
676,90,0,0,3,50
844,90,0,0,7,57
768,92,0,0,7,60
886,92,0,0,2,51
296,94,0,0,4,33
688,96,0,0,3,76
556,98,0,0,5,52
296,100,0,0,6,50
736,100,0,0,2,69
914,100,-2,0,19,57
960,100,0,0,3,63
164,102,0,0,8,60
260,102,0,0,4,45
376,102,0,0,3,67
110,104,0,0,1,55
456,104,0,0,6,68
640,106,0,0,3,58
732,106,0,0,1,40
250,108,0,0,7,66
338,108,0,0,1,73
588,108,0,0,6,83
820,108,0,0,3,82
878,108,0,0,4,65
978,106,0,2,8,42
148,110,0,0,5,87
542,112,0,0,4,98
788,112,0,0,4,58
798,114,0,0,6,56
94,116,0,0,2,59
214,116,0,0,9,118
248,116,0,0,8,44
386,116,0,0,7,63
510,116,0,0,10,55
654,116,0,0,5,56
842,116,0,0,4,73
310,120,0,0,6,68
438,120,0,0,6,71
512,120,0,0,8,61
920,122,0,0,8,91
682,124,0,0,5,71
150,126,0,0,4,42
458,126,0,0,3,81
878,126,0,0,1,94
96,128,0,0,0,46
106,128,0,0,6,65
208,128,0,0,8,76
816,128,0,0,5,70
794,130,0,0,2,74
942,130,0,0,7,87
976,130,0,0,2,57
86,132,0,0,3,60
92,130,0,2,15,41
116,132,0,0,4,150
170,132,-2,0,23,39
224,132,0,0,4,43
558,132,0,0,8,98
608,132,0,0,5,86
218,134,0,0,9,71
268,134,0,0,5,60
670,138,0,0,10,86
976,142,0,0,1,70
410,144,0,0,4,56
730,144,0,0,4,116
296,148,0,0,4,81
670,148,0,0,7,89
690,148,0,0,3,73
792,148,0,0,4,92
304,150,0,0,3,69
366,148,0,2,20,88
374,150,0,0,5,108
578,150,0,0,9,114
1012,150,0,0,7,36
340,152,0,0,4,80
428,152,0,0,5,76
826,152,0,0,1,55
882,152,0,0,7,65
422,154,0,0,5,87
814,154,0,0,1,65
690,156,0,0,8,61
888,156,0,0,7,76
902,156,0,0,2,62
924,156,0,0,4,105
460,158,0,0,5,80
748,158,0,0,8,76
156,160,0,0,3,60
836,160,0,0,1,68
948,160,0,0,5,123
406,162,0,0,2,53
572,162,0,0,11,83
578,162,0,0,7,130
758,162,0,0,1,72
852,162,0,0,7,82
