# x, y, dx, dy, 1st best, 2nd best
532,22,0,0,6,115
614,24,0,-2,21,90
620,22,0,0,11,100
104,24,0,0,9,51
204,24,0,0,5,49
508,24,0,0,9,82
852,26,0,0,7,109
102,28,0,0,7,53
178,28,0,0,6,28
192,28,0,0,4,28
652,28,0,0,7,72
786,28,0,0,7,64
436,30,0,0,10,61
710,30,0,0,10,80
742,30,0,0,10,62
962,30,0,0,8,64
560,34,-2,-2,17,68
604,32,0,0,10,91
642,32,0,0,8,79
950,32,0,0,5,99
560,34,2,0,20,53
612,34,0,0,6,77
782,34,0,0,1,44
876,34,0,0,4,57
130,36,0,0,1,54
266,36,0,0,6,37
318,36,0,0,4,43
326,36,0,0,11,77
104,38,0,0,7,93
404,38,0,0,7,114
578,40,0,0,1,44
962,40,0,0,9,60
334,42,0,0,7,121
900,42,0,0,6,31
232,44,0,0,6,61
444,44,0,0,10,84
450,44,0,0,7,62
488,44,0,0,7,117
600,46,0,-2,22,84
640,44,0,0,10,100
696,44,0,0,7,67
270,46,0,0,7,53
318,46,0,0,6,45
826,46,0,0,4,50
692,50,0,0,7,83
954,50,0,0,9,94
960,50,0,0,7,49
710,52,0,0,4,73
414,54,0,0,5,104
558,54,0,0,4,69
118,56,0,0,4,84
228,56,0,0,3,49
368,56,0,0,4,84
788,56,0,0,6,26
218,58,0,0,5,45
866,60,0,0,9,33
182,62,0,0,8,71
462,62,0,0,4,25
858,62,0,0,3,37
216,64,0,0,8,62
130,66,0,0,6,86
498,66,0,0,3,103
868,66,0,0,4,57
204,68,0,0,5,49
382,68,0,0,4,59
466,68,0,0,2,29
798,68,0,0,4,56
952,68,0,0,10,54
626,70,0,0,4,42
420,72,0,0,3,65
652,72,0,0,1,41
244,74,0,0,2,48
266,74,0,0,5,90
380,74,0,0,1,50
506,74,0,0,5,72
946,74,0,0,7,53
160,76,0,0,5,57
804,78,0,-2,18,54
168,78,0,0,7,51
414,78,0,0,7,63
788,80,0,0,8,63
270,82,-2,0,16,40
388,82,0,0,7,52
618,82,0,0,7,53
758,82,0,0,8,57
86,84,0,0,3,64
436,84,0,0,8,77
694,84,0,0,9,74
702,82,0,2,23,68
102,86,-2,0,17,48
110,86,-2,0,9,32
290,86,0,0,4,43
670,86,0,0,8,63
840,86,-2,0,18,60
762,88,0,0,8,55
860,88,0,0,14,62
928,88,0,0,5,53
296,92,0,0,6,49
456,94,0,0,3,78
372,98,0,0,6,40
260,100,0,0,6,45
304,100,0,0,13,62
166,102,0,0,3,55
736,102,0,0,5,82
938,102,0,0,3,39
972,104,0,-2,8,46
112,104,0,0,7,51
402,104,0,0,9,98
816,104,0,0,9,80
538,108,0,0,8,102
150,110,0,0,3,46
792,110,0,0,5,98
448,112,0,0,10,89
836,112,0,0,8,78
668,114,0,0,12,108
864,116,0,0,9,72
308,118,0,0,6,77
454,122,0,0,11,89
682,122,0,0,13,101
900,122,0,0,4,66
