# x, y, dx, dy, 1st best, 2nd best
398,30,-6,-8,7,15
104,24,-2,0,10,119
538,32,-8,-8,16,60
88,30,0,-2,17,84
386,40,-8,-6,4,11
320,36,0,0,17,111
448,40,-12,-4,12,70
316,38,0,0,14,40
898,54,-4,-16,7,12
268,42,0,-2,21,72
458,48,-20,-6,19,61
528,46,-12,-4,9,24
710,46,-2,-2,7,38
902,48,-12,-2,3,10
196,50,0,-2,13,50
182,52,0,-2,20,54
482,56,-24,-6,15,19
632,64,24,-14,23,38
64,54,0,-2,11,60
482,56,-18,-4,5,17
874,30,-16,22,20,34
346,72,2,-18,12,17
706,58,-14,-4,5,8
780,62,-10,-6,13,29
482,56,16,2,15,19
546,64,0,-6,8,20
70,60,0,0,18,33
98,62,0,-2,23,77
356,64,-6,-4,8,11
640,66,-14,-6,10,13
608,72,0,-10,16,22
640,66,-14,-2,6,9
62,66,0,0,13,44
70,68,0,-2,14,47
614,74,-8,-8,8,11
640,66,-20,0,8,11
660,78,20,-12,9,13
744,86,10,-20,18,26
100,72,0,-2,20,40
270,70,0,0,15,70
598,82,8,-12,3,4
264,74,0,-2,23,75
546,64,-28,8,4,25
738,82,-8,-8,22,28
316,102,8,-24,11,15
134,82,0,-2,20,59
744,86,-10,-6,9,17
252,82,0,0,12,42
200,86,-2,-2,22,42
316,102,0,-16,6,27
744,86,-4,2,21,27
668,108,-16,-18,12,22
132,98,0,-2,22,52
514,102,0,-6,16,23
244,100,-2,-2,22,52
316,102,-10,-4,6,12
668,108,-12,-10,5,14
156,100,0,0,17,85
118,106,-2,-2,14,84
316,102,-16,2,8,10
80,108,0,-2,11,99
60,110,-2,-2,18,61
66,110,-2,-2,16,64
612,136,0,-26,4,5
620,116,12,-6,4,5
288,118,-2,-6,15,21
618,120,-12,-8,2,3
914,124,-12,-8,8,11
184,118,0,0,19,98
482,128,-10,-10,14,21
860,126,-12,-4,9,24
482,128,-2,-2,8,12
284,136,-6,-8,6,9
868,132,-10,-4,3,5
872,124,4,4,12,21
198,130,0,0,19,76
620,116,26,14,5,8
620,116,32,14,6,12
280,140,-6,-8,12,16
640,146,-8,-14,6,9
816,130,12,2,21,42
868,132,-4,0,4,6
954,140,-14,-8,17,27
612,136,4,-2,4,5
852,134,-4,0,12,15
1096,142,-8,-6,3,33
508,154,-6,-16,6,8
582,154,-12,-16,8,10
110,142,0,-2,17,41
820,142,-10,-2,21,50
1092,144,-10,-4,23,55
820,142,-24,4,23,50
62,148,0,0,13,36
66,152,2,-4,18,40
60,158,0,-2,7,27
892,164,-6,-6,23,50
196,162,-2,-2,18,73
