# x, y, dx, dy, 1st best, 2nd best
278,22,0,0,2,37
334,22,0,0,3,83
370,22,0,0,3,87
400,22,0,0,6,78
460,22,0,0,5,67
598,26,0,0,4,124
670,26,0,0,6,98
814,26,0,0,4,61
964,26,0,0,8,55
282,28,0,0,6,30
202,30,0,0,2,49
144,32,0,0,4,86
182,32,0,0,1,31
254,32,0,0,4,26
318,32,0,0,4,70
322,32,0,0,3,59
618,32,0,0,10,80
852,32,0,0,8,88
982,32,0,0,7,37
188,34,0,0,2,22
250,34,0,0,2,55
382,34,0,0,2,61
782,34,0,0,6,73
868,34,0,0,3,67
142,36,0,0,3,82
180,36,0,0,4,42
260,36,0,0,4,39
290,36,0,0,3,64
326,38,0,0,3,57
484,38,0,0,8,85
600,38,0,0,1,85
650,38,0,0,6,106
708,38,0,0,6,80
952,38,0,0,7,97
148,40,0,0,5,75
262,40,0,0,4,26
408,38,2,2,19,83
440,40,0,0,1,97
558,40,0,0,1,68
102,42,0,0,3,93
328,42,0,0,9,56
380,42,0,0,4,80
640,42,0,0,3,69
742,42,0,0,9,93
514,44,0,0,8,83
568,44,0,0,2,66
600,44,0,0,2,108
862,44,0,0,5,71
610,46,0,0,5,69
652,46,0,0,3,70
228,48,0,0,5,67
908,48,2,0,10,14
314,50,0,0,2,61
540,50,0,0,3,64
692,50,0,0,4,48
826,52,0,-2,11,36
694,54,0,0,4,46
986,54,0,0,7,43
108,56,0,0,1,91
956,56,0,0,0,83
962,56,0,0,1,63
194,58,0,0,6,49
786,64,0,0,3,85
542,66,0,0,5,59
554,66,0,0,3,75
642,68,2,-2,23,129
764,66,0,0,5,88
926,66,0,0,1,37
958,70,2,-4,22,48
300,68,0,0,5,69
346,68,0,0,1,58
212,70,0,0,3,63
598,70,0,0,4,93
858,70,0,0,4,48
958,70,0,0,1,63
540,72,0,0,3,32
134,76,0,0,8,90
462,76,0,0,1,61
170,78,0,0,3,58
494,78,0,0,4,98
158,80,0,0,6,57
380,82,0,-2,22,70
808,80,0,0,0,39
164,82,0,0,5,56
624,82,0,0,3,44
94,84,0,0,1,107
242,84,0,0,3,75
416,84,0,0,5,87
982,84,0,0,2,67
502,86,0,0,3,62
708,86,0,0,7,44
434,88,0,0,5,93
788,88,0,0,6,62
84,90,0,0,3,56
108,90,0,0,2,65
208,90,0,0,4,68
266,90,0,0,0,45
410,90,0,0,8,80
704,90,0,0,6,103
890,90,0,0,5,38
