# x, y, dx, dy, 1st best, 2nd best
118,26,0,0,6,78
196,36,0,-2,15,44
408,44,14,-10,21,56
204,42,0,-2,17,58
672,46,2,-2,7,9
410,54,-6,-4,10,25
246,52,0,0,9,53
172,54,0,0,12,73
266,54,0,0,13,66
410,54,-10,0,22,31
424,60,-6,-6,16,34
484,62,2,-6,10,16
534,58,-2,-2,15,36
134,60,0,0,13,53
320,62,-2,-2,7,44
484,62,-8,-2,11,14
104,62,-4,0,17,71
188,62,0,0,6,57
630,66,-4,-4,5,31
478,70,-2,-6,2,13
642,68,-4,-4,4,12
106,66,0,0,19,33
114,66,0,0,12,44
228,66,0,0,16,89
630,66,-8,0,12,22
642,68,24,-2,19,25
218,68,0,0,14,82
408,70,-6,-2,13,23
430,76,-2,-4,2,30
536,88,-32,-16,3,9
430,76,-12,-2,13,19
594,82,0,-8,5,12
512,86,-20,-10,13,20
566,84,4,-8,7,23
608,74,-6,2,2,7
408,70,4,8,10,16
566,84,-28,-6,2,8
674,82,-2,-4,15,19
96,80,0,0,9,63
274,82,-2,-2,20,63
700,86,-14,-6,18,38
700,86,-10,-6,13,25
708,86,-2,-6,12,24
568,90,-2,-6,1,3
148,86,0,0,14,52
168,86,0,0,11,50
800,112,-28,-24,22,28
1098,98,2,-10,5,14
818,96,-2,-6,8,17
298,96,-2,-4,10,16
140,94,0,0,7,107
202,94,0,0,10,82
832,104,-8,-10,8,22
72,100,0,0,2,55
138,100,0,0,7,37
1098,98,-6,2,5,8
78,102,0,0,2,51
144,102,2,0,18,46
100,104,0,0,17,126
830,110,-4,-6,1,17
800,112,-6,-6,8,20
830,110,0,-4,4,16
726,110,0,0,22,30
886,118,0,-4,9,18
212,116,0,0,16,84
650,122,30,-6,14,18
596,126,-24,-8,11,15
796,122,0,-2,10,26
836,128,-2,-6,2,17
666,124,0,0,14,26
866,136,20,-10,21,42
250,150,6,-22,14,18
1076,136,0,-8,7,16
798,132,6,0,17,61
866,136,0,-4,2,23
934,140,-6,-8,11,49
1074,140,-2,-2,23,34
108,140,0,0,5,62
70,142,0,0,2,57
254,146,-2,-4,2,10
156,148,0,0,12,75
408,148,-8,0,14,22
454,146,26,2,8,13
568,144,-2,4,4,8
408,148,6,2,4,18
492,152,-4,-2,5,18
566,152,4,-2,8,10
144,152,0,0,6,110
624,132,-4,24,7,9
194,158,0,0,15,71
62,160,0,0,9,54
492,152,22,8,7,11
100,162,0,0,5,52
358,192,-6,-30,9,255
864,168,0,-6,10,39
578,184,26,-18,8,10
234,170,-2,-2,5,10
866,180,-4,-10,14,35
100,176,0,0,5,53
442,202,-30,-24,12,15
224,184,-2,-4,4,17
906,180,4,0,19,28
168,184,0,0,7,75
528,186,-8,-2,12,18
68,186,0,0,0,27
222,190,-2,-4,2,19
442,202,-32,-16,12,18
1036,202,6,-16,15,21
78,188,0,0,8,69
130,192,0,0,6,42
1036,202,2,-10,14,24
158,196,-2,-2,22,63
140,198,0,0,6,40
806,200,-8,2,12,38
1026,208,0,-4,12,39
70,216,0,0,3,42
76,216,0,0,4,52
204,216,0,0,9,14
482,186,2,32,8,12
64,216,0,4,20,32
188,222,-2,0,7,19
312,222,-2,0,7,13
984,224,-2,-2,7,26
262,232,-6,-4,10,32
268,258,-20,-28,17,22
310,246,-6,-6,13,18
390,224,14,18,13,25
112,248,0,0,3,29
76,250,0,0,1,38
954,230,28,20,20,28
342,258,-10,-6,13,35
990,252,-2,0,16,25
76,250,8,4,19,48
120,254,0,0,4,30
268,258,0,-4,3,20
80,258,0,0,1,11
86,262,2,0,11,17
992,266,0,-2,12,42
168,272,-2,-6,18,24
506,270,26,-2,22,47
168,272,-4,0,8,18
1006,282,-4,-6,5,47
102,284,0,0,7,52
168,272,-16,14,23,31
118,288,0,0,3,42
238,284,10,6,6,13
992,280,10,12,10,50
106,294,0,0,4,75
104,300,0,0,2,74
154,304,-2,-4,6,23
268,298,2,2,6,12
992,280,16,20,17,39
1042,348,-14,-22,15,26
114,330,0,0,17,86
228,338,2,-4,12,17
106,338,0,0,6,50
236,326,10,18,17,28
964,354,12,-10,12,20
1020,350,-2,-6,14,24
914,352,-8,-6,16,25
26,356,-4,-8,20,72
194,348,2,2,7,19
194,348,4,6,7,17
26,356,0,2,10,72
56,364,2,-4,10,22
898,370,-20,-6,14,31
40,394,-12,-28,20,26
212,342,-30,24,9,13
1062,356,20,10,4,14
942,384,-4,-8,19,57
250,408,-32,-28,18,27
176,388,12,-4,10,14
1028,374,6,10,13,22
176,388,-16,0,8,13
176,388,-2,2,9,19
176,388,10,2,7,13
40,394,0,0,1,12
712,400,-4,-2,10,255
86,404,-4,-2,9,21
712,400,24,2,21,255
1042,418,6,-14,12,17
86,404,-10,10,6,14
990,426,-2,-12,12,18
160,414,-6,4,13,20
996,410,6,8,21,30
86,404,-18,28,10,14
1066,464,-18,-32,12,26
1042,418,-2,18,14,28
62,446,0,-4,14,20
144,432,14,30,16,23
902,462,0,0,5,56
174,466,0,0,9,15
160,454,-20,20,7,13
1004,480,0,0,22,49
32,464,-8,22,19,255
1088,492,-28,22,19,29
1030,522,-4,-6,15,34
38,534,-6,-2,13,27
38,534,0,-2,12,36
102,540,-12,-8,9,14
