# x, y, dx, dy, 1st best, 2nd best
198,22,0,0,9,124
316,22,0,0,13,120
158,24,0,0,7,80
324,22,0,2,18,36
626,24,0,0,4,74
766,24,0,0,4,104
270,26,0,0,11,59
450,24,0,2,18,63
680,26,0,0,13,69
956,26,0,0,14,60
800,28,0,0,8,62
220,28,0,2,19,72
250,30,0,0,6,89
460,30,0,0,11,48
724,30,0,0,13,72
520,32,0,0,8,110
974,32,0,0,18,47
456,34,0,0,15,52
462,34,0,0,11,38
496,34,0,0,7,132
774,34,0,0,3,83
284,36,0,0,6,60
310,36,0,0,14,54
658,36,-2,0,23,70
182,38,0,0,1,43
730,38,0,0,13,72
154,40,0,0,8,76
254,40,0,0,8,29
724,40,0,0,8,75
422,40,0,2,23,67
430,42,0,0,15,96
548,42,0,0,6,54
630,44,0,0,11,64
884,44,0,0,2,13
890,44,0,0,6,15
96,44,0,2,21,53
504,46,0,0,11,122
642,46,0,0,12,79
978,46,0,0,9,14
220,50,0,0,13,67
562,50,0,0,9,69
682,50,0,0,9,71
906,50,0,0,0,22
94,52,0,0,9,44
102,52,0,0,4,52
530,52,0,0,8,62
902,52,0,0,1,21
816,56,0,-2,19,39
980,54,0,0,9,24
822,56,0,0,7,36
954,56,0,0,10,54
798,58,0,0,5,44
102,60,0,0,2,45
328,60,0,2,9,31
538,66,-2,0,9,61
754,66,0,0,10,93
544,68,0,0,10,58
748,68,0,0,8,72
136,70,0,0,3,70
356,70,0,0,9,89
588,72,-2,-2,22,104
850,70,0,0,9,54
890,70,0,0,3,31
574,72,-2,0,10,61
730,72,0,0,6,69
926,72,0,0,1,21
444,76,0,0,10,31
452,76,0,0,11,48
258,78,0,0,6,111
614,82,-2,0,16,71
978,82,0,0,7,44
152,84,0,0,5,43
370,84,0,0,7,79
246,86,0,0,10,60
268,86,0,0,7,64
406,86,0,0,4,74
452,88,0,0,6,25
698,86,0,2,16,82
714,88,0,0,15,70
778,90,0,0,5,73
882,90,0,0,2,35
852,92,0,0,11,75
80,94,0,0,5,69
102,94,0,0,8,31
114,94,0,0,5,68
830,94,0,0,6,60
424,96,-2,0,22,90
232,98,0,0,2,67
658,98,0,0,9,48
110,100,0,0,8,50
596,100,0,0,5,64
332,104,-2,-2,16,46
462,102,-2,0,17,53
922,102,0,0,4,20
390,104,-2,0,15,61
256,106,0,0,6,65
134,108,0,0,5,48
416,110,0,0,6,60
500,110,0,0,19,75
570,110,0,0,8,80
966,110,0,0,5,61
174,112,0,0,6,68
866,112,-2,0,18,75
204,114,0,0,6,57
360,114,0,0,6,69
162,116,0,0,8,63
440,114,0,2,19,87
96,118,0,0,4,42
138,118,0,0,5,64
692,118,0,0,15,96
830,118,0,0,6,105
868,118,0,0,7,75
358,120,0,0,8,44
782,120,0,0,4,95
258,120,0,2,14,71
324,122,0,0,6,90
524,122,0,0,8,80
916,122,0,0,6,112
90,124,0,0,2,40
436,124,0,0,13,78
780,126,-2,0,22,93
134,130,0,0,8,71
372,132,-2,-2,22,74
496,128,0,2,22,65
616,130,0,0,16,117
866,130,0,0,5,81
978,132,-4,-2,22,39
108,132,0,0,5,64
194,132,0,0,18,88
886,132,0,0,9,111
442,134,0,0,14,78
532,134,0,0,11,77
82,136,0,0,3,69
692,136,0,0,11,92
372,138,0,0,15,47
640,138,0,0,13,101
532,140,0,0,14,102
254,140,0,2,17,32
280,142,0,0,16,74
456,142,0,0,7,97
186,144,0,0,8,38
208,144,0,0,22,108
450,144,0,0,10,72
754,144,0,0,13,60
960,146,0,-2,2,43
800,148,0,0,5,56
928,148,0,0,8,67
1006,150,0,0,6,16
286,152,0,0,14,75
550,152,0,0,7,78
732,152,0,0,15,89
1006,154,0,0,3,23
594,156,0,0,6,113
654,156,0,0,9,87
834,156,0,0,4,106
562,158,0,0,9,121
812,158,0,0,6,55
820,158,0,0,6,59
382,162,0,0,7,71
412,164,0,-2,15,67
884,162,2,0,13,109
528,164,0,0,8,54
674,164,0,0,5,87
448,166,0,0,6,51
130,168,0,0,12,74
174,170,0,0,2,51
328,168,0,2,23,44
790,170,0,0,5,64
796,170,0,0,8,61
938,170,0,0,4,94
376,174,0,0,11,75
408,174,0,0,13,65
992,172,0,2,9,90
236,176,0,0,7,85
666,174,-2,2,19,51
1000,176,0,0,6,28
96,176,-2,2,14,32
998,180,0,0,2,24
98,182,0,0,3,53
104,182,0,0,2,67
534,182,0,0,12,81
660,182,0,0,8,62
756,184,0,0,5,76
978,184,0,0,2,89
88,186,0,0,4,42
284,186,0,0,12,77
602,188,0,0,9,101
492,188,0,2,21,77
608,190,0,0,12,110
752,190,-2,0,19,79
906,190,0,0,11,87
190,190,0,2,12,49
198,192,0,0,2,52
208,192,0,0,2,97
286,192,-2,0,22,53
332,194,-2,0,13,49
598,194,0,0,8,76
824,194,0,0,6,68
234,196,0,0,5,65
796,196,-2,0,18,104
412,198,0,0,10,91
876,198,0,0,3,68
904,198,0,0,12,125
504,200,0,0,4,81
538,200,-2,0,19,51
794,202,0,0,6,109
240,204,0,0,7,57
362,204,0,0,3,55
606,208,0,0,7,43
1002,208,0,0,1,95
92,208,0,2,13,49
924,210,0,0,9,85
982,210,0,0,3,73
1032,210,0,0,3,41
106,212,0,0,5,68
560,212,0,0,12,64
212,214,0,0,12,56
636,214,0,0,5,31
994,214,0,0,7,75
88,216,0,0,2,48
678,216,0,0,4,23
732,218,0,-2,9,25
208,218,0,0,7,85
768,218,0,0,6,82
1034,216,0,2,9,49
142,220,0,0,7,80
162,220,0,0,3,82
636,220,0,0,9,37
732,218,0,2,6,22
762,220,0,0,7,44
288,222,0,0,7,67
412,222,0,0,18,74
418,222,0,0,8,59
696,226,2,-4,5,17
848,222,0,0,2,93
164,226,-2,0,13,80
986,226,0,0,5,111
1030,226,0,0,2,29
98,228,0,0,3,40
238,228,0,0,2,93
306,228,0,0,11,58
696,226,0,2,7,15
260,230,0,0,10,93
94,232,0,0,2,65
1016,232,0,0,1,94
1028,232,0,0,0,27
874,234,0,0,6,81
240,236,0,0,9,75
520,250,16,-14,19,31
980,236,0,0,3,58
192,238,0,0,4,55
624,242,-22,-4,7,9
488,248,0,-8,23,43
754,238,0,2,8,18
618,244,0,0,3,13
734,244,0,0,6,26
660,246,0,0,1,7
916,246,-2,0,18,66
154,248,0,0,5,100
358,248,-2,0,8,10
618,244,-28,4,11,14
346,250,0,0,0,16
426,248,0,2,11,24
520,250,0,0,2,17
960,250,0,0,4,63
280,252,0,0,10,72
392,252,0,0,3,11
398,252,2,0,7,24
420,250,0,2,13,28
572,254,0,0,2,18
818,254,0,0,5,33
1012,254,0,0,2,27
208,256,0,0,1,33
488,254,-2,2,9,14
88,258,0,0,3,37
310,270,8,-12,17,22
996,258,0,0,1,30
212,260,0,0,1,22
742,260,0,0,1,21
200,262,0,0,3,22
476,262,0,0,3,15
944,262,0,0,5,87
370,264,0,0,1,11
376,266,0,-2,7,15
424,264,0,0,2,14
918,264,0,0,6,88
310,270,0,-2,5,10
472,268,0,0,3,11
666,244,8,24,8,10
1044,268,0,0,3,40
190,270,0,0,3,28
490,270,-6,0,13,21
544,272,0,0,2,13
346,292,-12,-18,18,24
858,270,2,4,15,21
994,274,0,0,2,32
258,292,2,-16,9,13
142,278,0,0,3,54
632,264,-14,14,10,17
662,274,22,4,11,21
796,278,0,0,1,18
544,272,16,8,10,13
988,280,0,0,3,15
152,282,0,0,6,49
242,282,0,0,5,68
584,280,0,2,15,22
926,282,0,0,3,95
102,284,0,0,2,16
260,284,0,0,0,13
398,284,0,0,6,12
532,284,-26,0,8,15
1064,284,0,0,2,70
108,286,0,0,4,16
168,286,0,0,6,69
726,286,-2,0,8,22
882,286,0,0,3,17
608,288,0,0,8,20
106,290,-2,0,7,13
350,290,0,0,0,11
358,290,0,0,5,17
410,290,-2,0,5,9
426,296,16,-6,10,16
106,290,2,2,9,19
180,292,0,0,3,58
258,292,0,0,1,12
604,292,0,0,3,16
616,292,0,0,1,16
894,292,0,0,1,10
296,294,-2,0,2,6
454,294,-2,0,7,25
540,294,0,0,2,15
610,294,0,0,5,22
788,294,0,0,2,16
894,292,-6,2,13,17
932,294,-2,0,15,59
1060,294,0,0,10,127
498,296,0,0,4,30
432,298,0,0,2,12
566,298,0,0,2,26
752,300,0,0,5,26
996,300,0,0,0,52
566,304,0,0,7,27
456,306,0,0,7,28
608,306,-2,0,22,44
842,304,-10,4,14,18
840,310,0,0,2,18
988,310,0,0,2,69
1006,316,-8,-6,19,63
