# x, y, dx, dy, 1st best, 2nd best
872,22,2,0,7,66
458,24,4,0,14,77
426,28,4,-2,10,120
698,26,4,0,6,138
850,26,2,0,8,72
518,30,4,0,23,94
896,30,2,0,12,45
604,32,4,0,15,79
694,32,4,0,1,33
858,32,2,0,7,85
824,34,2,0,13,62
890,38,4,-2,15,36
532,38,4,0,13,76
552,40,4,0,11,97
698,40,4,0,1,33
480,44,4,-2,15,69
774,42,2,0,9,43
848,42,2,0,18,72
886,48,2,0,12,33
340,54,2,-2,18,45
550,56,4,-2,21,75
974,54,2,0,16,47
654,58,2,-2,22,66
750,56,4,0,9,86
668,64,4,0,14,90
750,66,4,0,15,71
962,66,2,0,2,57
758,68,4,0,20,83
620,70,4,0,19,82
592,74,4,-2,14,23
628,72,4,0,14,55
672,72,4,0,10,62
890,72,4,0,11,50
558,76,4,-2,18,69
680,76,4,-2,15,65
874,74,2,0,13,67
504,76,4,0,10,63
468,78,4,0,22,58
914,76,2,2,14,18
914,76,8,2,18,24
824,80,2,0,9,27
840,80,4,0,11,41
822,84,2,0,10,24
432,86,4,0,19,104
998,86,2,0,7,47
774,88,4,0,16,85
972,88,2,0,3,44
574,90,4,0,15,106
1000,96,2,0,2,40
568,100,4,-2,5,73
872,98,2,0,7,43
400,102,4,-2,7,55
862,100,2,0,10,51
484,110,0,-6,18,28
604,104,4,0,17,57
812,104,4,0,9,41
438,106,4,0,13,74
484,110,2,-2,10,28
522,108,4,0,14,41
668,108,2,0,18,53
998,108,2,0,3,40
958,112,2,-2,23,61
404,112,6,0,21,77
724,112,4,0,9,78
680,116,4,-2,19,73
802,116,4,-2,18,60
454,118,4,-2,18,111
902,118,2,0,14,36
626,124,2,0,20,65
854,124,2,0,21,56
776,126,4,0,20,75
390,130,4,0,21,68
556,132,4,0,21,46
746,132,4,0,15,61
942,132,4,0,10,52
684,136,4,-2,14,62
742,138,4,0,11,70
598,142,4,-2,18,64
554,144,4,-2,22,114
984,142,4,0,19,44
716,144,2,0,22,74
860,144,4,0,15,63
892,146,2,0,11,65
998,146,2,0,9,46
692,156,4,-2,19,122
568,164,4,-2,18,108
478,166,4,-2,15,110
630,164,4,0,12,86
878,164,2,0,16,60
994,164,4,2,16,52
734,174,2,0,23,89
536,178,2,-2,21,88
388,178,4,0,20,118
442,180,4,-2,14,72
1018,184,2,0,9,38
474,188,4,-2,16,77
824,186,4,0,15,68
648,188,4,0,14,84
908,192,2,-2,15,52
588,194,4,-2,23,95
842,192,4,0,21,63
646,198,4,-2,23,83
640,198,4,0,11,60
814,198,2,0,15,53
498,206,4,-2,15,51
586,206,4,0,17,71
834,206,4,0,14,60
520,210,2,-2,17,86
1010,208,2,0,6,30
358,212,4,-2,15,43
778,210,4,0,15,58
934,206,4,4,23,100
1016,212,2,0,9,39
694,214,2,0,14,68
388,218,4,-2,11,45
832,218,4,0,15,58
866,218,4,0,22,87
1028,220,2,0,16,72
392,226,2,-2,16,63
710,224,2,0,8,33
516,228,4,-2,20,79
854,228,0,-2,20,57
636,236,4,-2,12,56
752,242,6,-8,12,29
474,240,4,-2,14,84
688,240,4,-2,4,18
942,238,2,0,14,93
666,240,4,0,21,50
1042,240,2,0,8,35
752,242,4,0,10,23
590,244,4,0,10,40
784,244,2,0,20,49
868,244,2,0,11,57
364,256,4,-8,17,39
1024,248,0,0,19,126
988,250,4,0,21,77
718,252,2,0,0,5
566,254,4,0,7,41
364,256,4,0,2,28
506,256,4,0,21,47
574,256,4,0,12,22
768,256,4,0,11,34
992,256,2,0,6,108
568,262,2,-2,1,12
688,260,2,0,0,9
578,288,-2,-26,13,21
158,274,28,-8,12,23
378,266,4,0,3,15
774,264,0,2,10,16
402,278,24,-10,14,21
504,274,4,-6,20,28
858,268,2,0,6,58
934,268,2,0,8,43
986,270,2,0,5,39
996,270,0,0,11,33
934,272,2,0,5,36
412,304,6,-28,10,13
706,280,6,-4,6,9
754,280,4,-2,9,19
760,278,2,0,6,18
336,280,4,0,9,13
448,280,4,0,11,21
642,290,-6,-10,7,13
500,282,2,0,3,13
812,286,4,-2,20,33
378,266,20,20,14,19
826,286,2,0,8,58
892,286,2,0,4,11
458,292,4,-4,7,21
616,288,2,0,6,16
664,288,4,0,5,14
360,290,4,0,4,19
452,292,4,-2,2,9
706,280,6,10,12,18
752,310,10,-20,17,23
970,290,2,0,4,71
514,292,2,0,3,23
482,296,4,-2,3,10
490,294,2,0,7,11
678,298,2,-2,9,12
826,296,4,0,9,13
860,298,2,-2,8,12
870,298,4,0,2,12
1054,298,0,0,9,17
422,302,0,-2,6,10
832,298,-6,2,15,19
606,300,4,2,16,22
786,302,2,0,4,32
318,306,2,-2,9,14
412,304,-6,0,12,15
412,304,4,0,5,7
600,304,6,0,14,18
378,306,4,0,4,15
786,302,2,4,16,28
1064,306,2,0,15,37
632,310,2,-2,17,28
998,308,0,0,8,42
490,294,-12,16,15,22
952,310,2,0,1,29
556,314,2,-2,2,14
900,312,2,0,2,26
996,312,0,0,15,25
562,316,4,-2,5,12
950,314,0,0,15,35
522,316,2,0,14,29
274,312,0,8,9,13
598,322,2,0,21,31
952,322,2,2,16,70
1032,324,2,0,12,90
358,328,4,0,11,17
628,328,4,0,18,49
1004,328,2,0,10,49
394,332,2,-2,5,16
848,334,-4,-2,16,27
1066,332,0,0,20,86
694,334,2,0,4,22
848,334,2,0,3,14
908,334,2,0,1,7
810,340,2,0,20,108
910,340,2,0,0,8
652,344,4,-2,8,13
324,348,14,-4,18,32
748,348,2,-4,11,20
290,330,28,16,15,21
990,346,2,0,20,45
324,348,2,0,7,43
732,350,2,-2,5,9
718,352,2,-2,2,8
700,352,4,0,4,6
888,352,2,0,3,43
734,356,4,-2,1,3
684,360,4,-2,1,8
714,358,2,0,1,7
776,358,0,0,6,20
986,352,4,6,20,27
668,358,2,2,3,8
734,356,32,4,13,19
908,334,2,26,7,9
668,358,2,6,11,14
262,368,2,-2,5,12
424,370,4,-2,3,9
1030,366,0,2,11,57
406,372,6,-2,3,15
428,372,6,-2,3,10
456,370,4,0,6,12
428,372,26,0,7,11
292,374,2,0,14,22
406,372,0,2,6,16
990,374,2,0,8,37
340,378,-4,-2,19,30
828,376,0,0,21,41
938,376,2,0,4,24
1026,376,2,0,15,44
340,378,2,0,6,31
504,378,2,0,7,11
374,382,4,-2,5,15
574,382,2,0,4,11
582,382,0,0,10,14
800,382,0,0,22,97
886,384,2,-2,10,50
516,382,6,2,10,22
590,384,4,0,6,11
624,384,4,0,5,40
282,386,4,0,9,20
688,386,2,0,10,56
854,388,0,-2,10,49
954,386,0,0,12,24
558,390,2,-2,5,14
564,388,4,0,4,13
672,386,2,2,19,32
424,392,2,-2,4,17
764,390,2,0,11,49
796,390,0,0,18,57
840,390,2,0,17,57
462,394,4,-2,8,14
582,392,4,0,3,10
536,398,6,-4,18,26
790,396,4,-2,16,77
382,398,8,-2,21,36
996,396,2,0,18,84
246,412,4,-14,15,19
326,400,2,-2,13,54
536,398,4,0,8,14
360,408,0,-2,12,29
272,410,4,-2,13,28
984,406,0,2,10,26
1034,408,0,0,5,58
628,434,18,-24,22,34
298,414,2,-2,10,36
342,414,4,-2,11,35
922,414,2,0,1,2
330,422,4,-2,8,22
922,420,2,0,1,2
978,418,0,2,13,23
914,434,-2,-10,22,44
1000,422,0,2,8,25
830,440,10,-12,5,8
244,432,2,0,16,22
288,434,4,-2,21,38
948,436,2,-2,15,43
462,440,4,-2,20,37
762,442,4,-2,11,27
770,444,2,-4,8,22
516,434,8,8,12,15
770,444,18,0,21,29
874,446,4,0,6,20
686,488,-2,-30,22,46
860,458,4,0,1,13
878,458,4,0,13,23
928,480,2,-22,11,16
244,464,4,-4,23,31
268,462,0,-2,23,39
902,462,0,0,21,80
44,492,12,-28,19,44
736,464,12,0,23,57
930,464,2,0,2,17
22,496,0,-30,11,24
686,488,22,-20,21,61
838,472,2,-2,2,22
200,462,6,16,12,20
1004,480,0,0,9,104
976,476,0,6,8,12
200,462,14,22,13,19
356,492,0,-4,10,24
928,486,2,2,7,17
966,488,0,0,8,42
350,492,2,-2,7,10
746,488,18,2,13,43
264,492,0,0,12,29
780,494,10,-2,14,26
802,492,2,0,8,16
746,488,20,6,23,37
770,496,10,0,10,19
874,496,10,4,9,30
930,502,2,0,7,19
258,506,2,0,9,39
834,510,-6,0,3,4
834,510,2,0,1,6
840,510,2,0,3,9
200,512,0,0,16,21
278,520,2,-6,11,19
278,520,-6,-4,13,21
854,520,0,-4,5,13
976,486,-4,30,10,20
348,520,2,-2,18,25
812,496,-32,22,13,29
820,518,2,0,1,4
876,518,0,0,6,11
428,494,18,26,21,255
854,520,4,0,1,15
302,524,2,-2,4,7
820,518,-4,4,7,10
934,522,0,0,9,17
412,494,10,30,19,38
412,494,-16,32,23,37
1080,534,14,-8,9,18
284,522,6,6,12,16
932,528,2,0,5,25
972,538,2,0,15,23
970,544,2,2,6,27
934,548,2,0,4,18
1002,552,0,0,1,31
1008,552,0,0,1,33
1030,556,-2,0,2,16
1058,556,12,0,8,22
1086,556,0,0,1,23
936,558,2,2,10,18
1100,562,0,0,3,127
230,572,2,0,15,26
936,558,2,22,21,29
534,610,8,-28,6,255
534,610,30,-26,13,255
964,586,2,-2,13,27
534,610,24,-24,12,255
210,588,2,0,13,49
960,590,2,0,7,21
616,612,10,-20,9,19
956,594,2,0,4,26
476,580,0,16,13,255
224,604,2,-6,20,54
476,580,-10,20,10,14
616,612,20,-12,9,19
224,604,2,-2,6,52
616,612,-10,-10,15,27
534,610,2,-6,8,26
936,610,2,0,3,111
978,612,2,0,4,27
996,614,0,0,7,30
224,618,2,0,10,44
974,620,2,-2,11,20
622,612,20,16,10,14
534,610,-22,24,9,255
564,634,18,0,22,28
564,634,12,2,18,28
616,612,-2,24,12,20
970,646,0,-2,12,76
996,642,0,2,4,11
970,646,0,2,9,77
866,654,0,0,0,255
996,652,-2,8,12,17
672,678,16,-12,17,50
652,674,2,-2,12,38
652,674,14,-2,13,28
672,678,6,-2,14,27
996,652,-2,24,6,133
672,678,-8,2,18,23
936,684,2,0,11,29
980,698,0,0,10,32
940,710,2,-4,22,29
980,712,0,0,10,26
938,716,0,-2,13,49
1030,728,4,0,1,2
996,730,0,0,7,27
630,748,-14,-16,16,23
630,748,6,-8,19,25
572,748,22,-4,5,15
630,748,2,0,4,6
934,748,2,0,6,64
946,750,0,0,13,82
366,786,14,-22,14,39
670,766,4,-2,2,12
642,768,2,-2,1,9
696,764,-4,2,21,28
718,768,2,-2,4,18
630,748,20,20,5,7
710,768,2,0,1,4
690,788,-4,-8,2,3
950,782,0,0,16,77
400,762,2,22,19,128
940,786,0,0,11,84
614,794,2,-2,3,23
642,794,2,-2,2,11
328,766,18,28,19,29
582,796,4,-2,0,9
724,796,2,-2,1,11
562,798,6,-2,5,11
630,796,4,0,9,19
652,798,2,-2,0,11
504,794,32,4,10,14
562,798,-18,0,11,14
562,798,2,0,4,14
752,800,-18,0,6,10
752,800,-10,0,8,10
600,804,0,-2,2,12
652,798,14,4,8,17
652,798,18,6,12,15
678,816,2,-2,2,15
778,816,2,-2,11,35
708,826,-2,-4,8,11
748,822,2,0,4,17
708,832,-14,-8,10,13
818,826,4,-2,21,34
76,858,0,-32,7,255
708,826,4,0,1,14
748,822,6,6,16,25
558,832,2,0,1,5
588,836,28,-4,11,19
630,836,4,-2,4,28
720,836,2,-2,0,7
538,832,6,4,5,15
562,838,4,-2,1,7
588,836,2,0,5,10
724,838,2,-2,3,4
76,858,-8,-20,16,255
580,840,2,-2,7,18
804,838,4,0,16,37
822,838,2,0,13,58
528,842,0,-2,8,17
538,832,8,8,20,30
656,844,4,-2,11,43
928,842,4,0,22,50
938,842,0,0,8,64
632,846,4,0,6,16
452,824,10,24,11,14
426,842,30,8,8,12
746,852,2,0,9,14
114,866,26,-12,13,255
114,866,32,-12,11,29
774,860,4,-4,15,23
502,862,4,0,21,41
788,866,2,-2,9,35
670,872,-6,-6,9,26
750,868,4,0,8,76
400,852,30,18,20,28
642,870,2,0,9,15
670,872,4,-2,3,20
674,880,6,-4,10,18
114,866,4,12,15,255
838,892,18,-14,22,31
392,868,20,12,20,29
572,886,4,-6,11,15
718,886,8,-4,19,31
710,886,4,-2,1,15
566,888,2,-2,1,13
114,866,12,24,16,255
114,866,18,26,23,255
584,892,4,0,2,17
808,896,2,-2,16,45
522,900,4,-4,5,7
598,900,0,-4,8,10
608,898,2,-2,6,20
618,902,-2,-6,14,28
794,898,2,-2,7,17
798,896,6,0,20,26
864,898,2,-2,15,46
724,900,4,0,15,30
798,902,2,0,8,38
810,904,2,-2,9,33
502,906,-4,-2,14,18
510,904,2,0,3,8
598,900,14,4,12,20
618,906,4,-2,8,16
448,922,4,-4,10,20
678,918,4,0,17,89
654,922,2,0,7,13
896,926,2,-4,10,19
668,924,4,0,8,10
812,924,2,0,19,37
428,928,4,-2,4,24
676,928,4,-2,6,19
832,930,4,-2,16,29
896,926,2,2,7,16
314,916,26,18,14,48
454,936,4,-2,9,24
706,950,-28,-16,19,26
706,950,-22,-14,13,27
782,936,2,0,19,47
894,936,2,0,0,13
738,942,2,-2,16,74
562,944,4,-2,12,39
408,944,2,0,13,28
402,946,2,0,14,47
706,950,2,-2,3,23
132,928,12,28,12,255
584,958,4,-2,6,25
524,958,4,0,6,11
612,960,2,-2,9,24
296,930,14,30,17,27
812,968,6,-6,19,36
882,962,2,0,4,11
568,968,2,0,5,22
524,958,-8,12,7,12
582,972,4,-2,2,18
846,972,2,-2,11,31
384,972,2,0,22,53
418,974,4,-2,21,73
612,974,2,2,16,27
474,978,4,0,3,16
484,982,4,-2,1,16
404,992,-22,-6,8,13
506,986,-2,2,13,18
700,992,4,-2,8,19
724,996,10,-6,20,26
724,996,4,-4,6,24
794,994,2,-2,8,50
700,992,4,2,12,15
744,1008,4,-12,9,13
288,998,2,0,21,30
872,1000,4,-2,10,13
676,1002,2,-2,2,12
414,1004,4,-2,2,9
532,1006,4,0,4,11
620,1010,2,-4,10,14
460,1010,4,-2,5,17
482,1010,4,-2,7,15
400,1014,4,-2,4,12
592,1014,2,-2,9,15
294,1010,4,4,20,33
348,990,24,26,17,23
548,1038,20,-22,19,26
616,1022,4,-2,3,16
860,1024,0,0,7,15
582,1028,4,-2,12,20
450,1028,4,0,7,14
450,1028,10,0,12,17
634,1034,4,-6,11,14
706,1006,-8,22,10,15
434,1028,-4,2,11,22
806,1030,4,0,23,69
706,1034,4,-2,0,13
482,1038,0,-4,8,18
626,1038,4,-4,6,21
548,1038,4,-2,6,22
706,1034,4,2,5,14
728,1054,28,-16,20,29
494,1042,2,-2,5,11
714,1058,28,-16,11,17
180,1040,-4,4,15,33
872,1046,2,-2,4,11
170,1032,-2,18,21,35
310,1050,2,0,5,10
816,1052,2,-2,13,42
326,1054,2,-2,11,17
314,1064,0,-8,10,13
850,1048,20,10,10,13
472,1062,2,-2,13,26
714,1058,4,2,17,23
146,1054,0,8,15,38
146,1054,-4,10,17,38
494,1066,4,-2,10,30
868,1066,2,-2,8,16
494,1066,0,0,18,28
312,1058,4,10,15,21
392,1070,2,-2,19,37
432,1068,2,0,23,43
326,1054,16,16,12,16
842,1074,2,0,9,37
1084,1074,-12,0,11,19
1084,1074,-2,0,2,10
1050,1076,-16,0,17,255
580,1080,2,-2,5,17
996,1078,0,0,5,24
996,1078,12,0,18,255
934,1080,8,0,5,11
934,1080,12,0,5,11
918,1082,-8,0,4,19
654,1080,2,4,23,31
548,1086,4,0,10,22
66,1086,0,2,1,4
740,1098,4,-8,22,38
174,1090,4,4,23,43
530,1096,10,-2,22,42
776,1098,2,0,18,33
28,1102,0,2,12,17
36,1102,0,2,6,46
182,1106,0,0,3,33
702,1108,2,-2,5,26
324,1116,0,-4,14,24
830,1120,8,-6,10,14
324,1116,2,0,7,30
324,1122,2,0,6,30
320,1128,2,0,1,22
810,1130,4,-2,5,15
176,1132,0,0,2,44
352,1116,12,16,16,23
172,1136,0,0,1,43
370,1138,2,-2,6,13
852,1136,2,0,23,88
410,1156,-22,-16,3,4
768,1140,-2,0,13,90
638,1148,2,-2,13,21
398,1148,4,0,1,4
770,1154,4,-2,3,11
410,1156,4,0,4,7
678,1156,0,0,15,61
790,1142,-24,14,6,10
782,1158,0,0,2,34
812,1154,-4,4,14,19
802,1164,4,0,19,28
322,1164,8,2,15,36
402,1160,20,8,6,12
732,1172,0,0,1,9
722,1176,-4,2,9,14
668,1174,-24,6,21,30
692,1184,0,0,8,46
82,1188,6,-2,10,26
104,1184,26,2,10,17
160,1186,0,0,20,50
174,1188,6,-2,18,28
194,1188,4,-2,4,15
442,1218,-28,-32,19,24
782,1158,-16,28,21,36
208,1190,4,-2,6,17
228,1190,2,-2,12,43
458,1190,-2,-2,0,1
742,1190,4,-2,4,23
1054,1192,2,-2,4,31
120,1196,8,-4,14,18
984,1192,2,0,3,20
994,1192,8,0,23,36
1070,1194,0,-2,8,21
314,1196,2,-2,3,30
468,1194,4,0,1,2
644,1196,12,-2,10,13
314,1196,-2,0,15,20
408,1198,2,-2,22,39
644,1196,-24,2,23,65
914,1198,0,0,2,49
1080,1198,2,0,2,15
422,1190,24,10,8,10
768,1200,2,0,11,32
1030,1200,0,0,7,65
1070,1194,26,6,19,30
718,1202,-2,0,4,17
340,1224,-8,-20,18,39
690,1212,4,-2,11,17
950,1210,0,0,4,12
530,1212,4,0,17,23
694,1214,0,0,3,39
650,1220,20,-4,11,19
968,1216,-6,0,16,33
74,1220,8,-2,11,70
292,1220,4,-2,0,26
568,1220,-4,-2,11,14
650,1220,10,-2,10,23
690,1222,6,-4,10,15
1094,1218,2,0,3,48
568,1220,8,0,11,18
568,1220,12,0,13,42
650,1220,-4,0,9,14
690,1222,0,-2,8,15
568,1220,28,2,23,32
628,1222,-2,0,18,26
1090,1224,2,0,8,76
340,1224,6,4,9,23
980,1228,0,0,0,39
980,1228,6,0,13,42
114,1234,4,-2,22,47
444,1234,0,-2,18,33
520,1228,10,4,10,13
474,1234,2,4,8,11
994,1236,2,2,9,51
1064,1238,0,0,22,35
30,1264,18,-24,15,20
380,1242,0,0,7,18
104,1252,6,-2,12,65
436,1252,2,-2,23,58
562,1252,0,-2,15,37
774,1250,2,0,20,51
1056,1252,0,0,10,40
760,1254,0,0,22,30
1096,1254,0,0,2,12
1096,1254,4,0,8,20
84,1268,-20,-10,22,39
328,1268,-14,-10,7,10
992,1258,0,0,14,32
168,1260,4,0,13,36
34,1268,6,-6,8,16
492,1262,0,0,16,25
684,1264,2,-2,22,31
276,1266,4,-2,14,53
612,1250,10,14,11,22
998,1264,2,0,10,33
1054,1272,2,-4,21,33
310,1268,16,8,8,21
262,1280,4,-2,11,70
540,1282,26,-4,17,23
992,1278,-4,0,17,35
1058,1278,2,0,7,33
310,1268,22,12,12,16
730,1288,2,-2,14,45
744,1286,0,0,16,37
1058,1286,2,0,7,53
154,1290,4,-2,13,41
340,1292,4,-2,4,14
346,1298,4,-2,10,26
976,1294,0,2,6,18
254,1284,-2,18,16,35
452,1306,4,-2,17,46
288,1310,4,-2,17,46
694,1308,4,0,23,41
106,1312,4,-2,5,24
106,1312,14,-2,15,24
294,1312,4,-2,22,59
362,1310,4,0,3,17
666,1310,2,0,17,29
960,1310,2,0,4,12
1052,1310,2,0,5,49
654,1312,2,0,8,27
956,1314,2,0,3,13
588,1316,0,0,23,32
1068,1316,2,0,7,45
1052,1318,2,0,13,63
84,1324,4,-4,6,20
394,1320,4,0,8,10
604,1322,4,0,19,28
618,1302,-2,20,21,34
64,1324,6,0,19,33
380,1324,2,0,22,45
