# x, y, dx, dy, 1st best, 2nd best
584,22,-2,0,16,102
576,24,-2,0,12,105
986,24,-4,0,16,61
248,26,-2,0,22,68
276,28,-2,0,11,44
660,28,-2,0,12,82
612,30,-2,0,6,69
766,32,-4,0,21,62
236,34,-2,0,12,64
354,34,-2,0,11,67
502,34,-2,0,21,70
660,34,-2,0,18,113
798,32,-2,2,21,93
848,34,-2,0,12,60
290,34,-2,2,19,39
706,36,-2,0,10,56
450,38,-2,0,14,83
272,40,-2,0,8,59
594,40,-2,0,8,77
640,40,-2,0,7,53
374,42,-2,0,11,64
582,44,-2,0,19,90
174,46,-2,0,11,58
710,46,-2,0,14,69
910,46,-2,0,22,85
392,44,-2,4,23,54
530,48,-2,0,6,63
752,48,-2,0,12,62
952,50,-2,0,3,24
614,52,-2,0,8,63
704,52,-2,0,19,85
808,52,-4,0,21,59
1036,60,-4,-8,17,42
962,50,6,6,17,27
202,60,-6,0,21,50
202,60,-2,0,11,52
436,60,-4,0,16,67
138,62,-2,0,17,107
1010,62,-4,0,17,63
124,64,-4,0,12,94
466,66,-2,0,17,83
474,66,-2,0,21,70
644,68,-2,-2,19,70
560,68,-2,0,6,71
702,68,-2,0,10,50
920,68,-4,0,3,42
232,70,-2,0,14,77
314,68,-2,2,19,35
368,70,-2,0,8,61
516,70,-2,0,10,27
682,70,-2,0,14,53
902,72,-2,-2,21,42
412,72,-4,0,23,60
814,72,-2,0,10,88
440,74,-2,0,6,51
980,72,2,2,22,30
630,76,-2,0,20,80
764,76,-2,0,18,70
490,78,-2,0,11,124
196,86,-2,0,12,39
232,86,-2,0,11,66
304,86,-2,0,12,50
340,86,-2,0,17,68
1032,88,-2,-2,12,54
262,88,-2,0,20,79
378,88,-2,0,8,74
814,88,-4,0,23,72
198,92,-2,0,8,54
938,92,-2,0,18,44
504,92,-2,2,22,79
788,94,-4,0,15,84
256,100,-2,0,7,100
354,106,-2,0,13,34
408,104,-2,2,16,73
790,106,-2,0,10,79
966,108,-4,-2,19,56
142,108,-2,0,12,96
186,108,-2,0,13,37
634,108,-4,0,22,91
120,112,-2,0,7,54
126,112,-2,0,5,58
244,112,-2,0,17,101
914,112,-4,0,19,75
260,116,-2,0,10,81
844,116,-2,0,17,41
482,120,-2,-2,19,55
506,118,-2,0,12,77
1030,120,-4,-2,10,26
312,120,-2,0,6,77
678,120,-2,0,22,50
890,120,-4,0,11,69
480,124,-2,-2,14,32
932,124,-2,0,9,50
276,126,-2,0,10,55
520,126,-2,0,14,95
650,126,-4,0,14,68
132,130,-2,0,11,89
372,130,-2,0,11,75
658,130,-4,0,22,70
1022,132,-4,0,18,62
140,134,-2,0,18,95
574,134,-4,0,11,73
