# x, y, dx, dy, 1st best, 2nd best
812,22,0,0,5,46
936,26,0,0,9,74
722,30,0,0,4,25
926,34,0,0,2,97
942,34,0,0,8,72
500,36,0,0,2,11
936,38,0,0,10,69
292,40,0,0,7,35
704,28,-6,12,23,136
496,42,0,0,1,14
560,44,0,2,8,18
290,50,0,0,4,28
588,50,0,0,5,26
928,50,0,0,12,67
476,52,0,0,10,104
212,56,0,0,6,74
622,58,4,-2,20,34
266,58,0,0,6,93
674,56,-2,2,15,33
224,60,0,0,10,96
240,60,-2,0,13,85
480,60,0,2,8,34
552,58,0,4,10,14
644,60,0,2,5,7
232,64,2,0,19,62
224,66,0,0,5,51
240,66,2,0,19,62
472,92,10,-26,10,16
1030,72,-12,-6,18,66
1030,72,2,0,7,255
910,74,0,0,15,61
916,76,0,0,11,65
470,104,12,-26,10,16
662,80,10,0,19,31
662,80,2,2,6,32
714,84,0,-2,7,24
304,86,0,-2,5,17
476,84,0,0,3,9
518,98,-2,-12,23,52
242,88,0,0,8,82
266,88,0,0,8,41
304,86,2,2,4,14
814,94,2,-4,5,12
472,92,0,0,1,11
518,98,-4,-6,13,50
1082,94,-2,0,10,54
180,96,0,0,2,33
1072,96,-2,0,6,68
240,100,0,0,8,45
246,102,0,0,6,43
266,100,0,2,12,38
300,102,0,0,2,19
326,98,2,4,12,25
472,92,-4,10,10,18
470,104,2,-2,6,10
178,104,0,0,5,32
906,104,0,0,8,39
184,106,0,0,4,31
258,106,0,0,5,42
706,96,0,14,13,23
856,114,-4,0,11,56
884,118,2,-4,20,45
856,114,2,2,9,57
350,114,-4,4,15,24
194,120,0,0,11,98
890,118,0,2,9,36
156,122,0,0,6,23
200,124,0,0,8,64
1092,124,0,0,9,28
1086,128,0,0,6,35
906,130,0,0,11,105
360,126,0,6,14,24
892,134,0,0,12,37
238,150,10,-14,16,21
1092,136,0,0,4,28
164,138,0,0,2,29
216,138,0,0,6,82
412,132,-8,6,15,26
1084,138,0,0,9,49
906,130,-6,12,12,41
382,130,-2,16,10,17
444,146,0,0,9,39
238,150,0,0,4,21
880,152,0,0,10,79
154,156,0,0,5,80
128,160,0,0,1,30
910,154,-2,10,22,91
938,142,-8,24,12,148
436,196,14,-28,13,17
136,178,0,0,6,25
430,178,0,0,12,39
438,178,0,0,6,35
1096,178,0,0,4,51
414,184,2,0,5,20
534,182,4,2,19,41
1094,184,0,0,4,53
144,188,0,0,3,22
182,188,0,0,7,116
1086,188,0,0,13,87
212,190,0,0,3,13
1088,192,0,0,4,62
210,194,-4,0,21,27
210,194,0,0,3,9
148,198,-2,0,12,40
418,200,0,0,8,69
436,196,-2,4,15,29
458,206,2,-6,3,8
870,196,-8,6,16,54
418,200,-2,6,21,82
376,216,0,-4,7,43
1080,212,0,0,2,47
950,212,2,2,17,24
984,212,0,4,18,56
142,218,0,0,5,51
482,218,0,0,15,38
1046,206,-24,12,8,12
466,216,0,4,12,19
188,222,0,0,3,16
1080,222,0,0,3,38
148,230,0,0,6,35
968,228,0,4,17,41
182,234,0,0,3,11
910,234,6,2,20,35
968,228,10,8,22,28
454,246,6,-6,4,20
182,234,-6,8,8,14
450,240,0,2,2,7
616,242,-2,2,11,26
160,246,0,0,1,36
1000,238,10,8,18,29
242,254,8,-6,16,44
596,228,16,22,12,23
1082,250,0,0,3,40
428,252,0,0,2,3
366,252,-4,2,17,35
392,254,0,0,4,10
242,254,4,2,22,52
1054,254,0,2,11,31
1086,256,0,0,2,53
500,260,-6,-2,16,20
396,258,0,2,2,5
330,262,2,0,5,11
376,262,0,0,5,32
390,260,0,2,1,4
1092,262,0,0,4,30
558,272,18,-8,21,27
210,266,2,0,11,21
606,266,0,0,2,12
