# x, y, dx, dy, 1st best, 2nd best
86,22,-2,0,19,68
250,24,-2,0,12,61
370,22,0,2,1,20
98,30,0,2,10,58
304,30,0,2,13,30
694,36,-12,-4,21,96
252,34,0,0,23,59
96,34,-2,2,17,71
624,34,2,2,7,15
354,34,-2,4,11,20
294,42,-2,2,13,19
346,42,2,4,8,10
288,46,0,2,10,19
178,48,0,2,8,32
388,46,-24,6,19,36
660,68,14,-16,12,18
148,56,0,0,14,42
508,56,2,0,23,58
564,54,0,2,5,12
570,54,0,2,2,14
642,56,0,0,11,22
248,82,28,-22,11,14
418,54,0,6,18,25
162,60,0,2,23,77
220,60,0,2,17,56
386,58,0,4,2,28
524,62,6,0,10,19
148,62,0,2,15,43
480,58,-16,6,13,27
266,66,0,2,5,8
362,66,10,2,11,25
362,66,14,2,12,24
656,66,0,2,5,11
638,66,10,4,18,24
64,70,0,2,9,69
82,70,-2,2,16,57
166,70,0,2,12,46
176,72,-2,0,17,76
480,58,-32,14,22,55
498,66,10,8,8,10
950,64,-2,12,19,109
514,72,-4,8,3,4
418,54,-28,28,16,23
248,82,0,2,6,10
1048,88,0,2,6,30
1074,88,2,2,13,33
780,88,2,4,6,24
582,126,-6,-30,18,28
802,94,2,4,10,26
130,100,0,2,17,76
1098,98,2,4,3,35
232,102,-2,2,4,7
688,102,0,2,17,186
808,102,8,4,8,20
532,98,-22,10,12,16
740,106,-8,2,13,75
62,110,-2,0,16,59
80,108,-2,2,14,55
352,108,2,2,15,21
784,106,0,4,6,9
56,110,0,2,10,57
582,94,30,18,19,47
768,112,0,0,13,20
788,110,2,2,6,17
838,106,8,6,16,60
156,112,0,2,14,87
876,110,6,4,19,66
70,114,-2,2,23,60
740,106,20,10,11,32
194,142,20,-22,8,11
404,128,0,-6,21,27
1016,146,16,-24,11,17
190,146,22,-22,5,8
334,110,-2,14,9,19
190,124,0,2,16,73
936,128,12,-2,15,124
852,128,2,0,5,35
936,128,20,0,14,121
232,102,-22,28,8,10
480,140,2,-10,7,9
200,130,-2,2,8,23
404,128,-12,4,12,18
404,128,10,4,12,38
810,132,4,2,6,31
852,128,0,8,14,24
308,140,4,2,3,14
84,146,0,0,22,62
160,146,-2,0,18,119
190,146,-2,2,8,15
1016,146,0,2,7,33
58,150,0,0,16,41
56,156,0,0,7,34
136,156,-2,0,20,116
884,156,-4,0,5,23
72,156,0,2,9,71
124,160,-2,0,15,34
350,156,4,8,11,18
996,162,0,2,9,28
700,142,-18,24,22,93
312,172,0,-4,3,7
1084,162,0,6,19,52
176,168,-4,4,15,19
254,168,-4,4,5,7
106,174,-2,0,17,57
396,186,12,-2,12,16
56,184,-2,2,18,36
82,184,0,2,9,39
158,188,0,2,4,9
54,192,0,0,7,41
988,196,0,-2,13,45
158,194,0,2,1,15
396,186,-2,12,6,10
250,172,-30,28,7,16
112,200,0,2,9,97
378,228,24,-18,8,10
426,194,0,16,4,9
144,214,0,2,2,7
194,218,-4,0,14,40
476,224,4,-4,13,255
194,218,-2,4,15,28
240,216,2,6,7,20
60,222,0,2,10,34
68,222,0,2,8,61
194,218,22,6,9,26
256,214,4,10,5,16
256,214,32,10,16,25
938,220,-2,4,9,38
938,220,2,4,11,22
54,224,0,2,6,41
928,230,0,0,7,38
54,230,0,2,5,38
134,232,0,2,4,20
130,236,0,2,3,20
248,238,0,0,11,18
966,260,-16,-22,11,23
248,238,14,8,10,23
954,246,-2,0,6,22
124,248,0,0,4,11
1010,242,2,8,19,104
70,248,0,4,23,42
124,248,-2,4,6,9
190,252,-6,2,7,9
190,252,-2,2,2,6
258,260,-8,-2,14,21
748,268,24,-10,21,255
952,258,-2,0,8,18
60,258,0,2,5,12
966,260,0,4,2,24
1080,258,0,6,9,12
62,264,0,2,5,16
68,268,2,2,9,20
166,300,18,-28,11,14
324,270,0,2,15,23
114,278,0,2,1,29
958,252,16,28,21,31
110,288,0,2,6,32
60,292,-2,2,12,38
90,298,0,2,12,71
170,296,-14,4,10,16
986,302,-4,-2,11,22
992,308,-2,0,5,18
1034,344,-26,-28,12,44
924,330,10,0,9,25
924,330,14,0,11,29
144,326,32,6,10,20
24,336,0,0,1,42
1008,334,0,4,13,37
128,340,2,2,4,25
990,368,-4,-22,15,31
128,340,14,8,13,26
1034,344,6,6,7,35
990,368,-10,-10,9,13
190,360,12,2,17,255
190,360,-28,6,16,33
48,380,6,-12,19,24
794,372,22,-4,22,61
794,372,30,-4,21,60
962,344,4,24,17,31
48,380,2,0,5,29
128,398,-12,-18,16,255
990,368,32,16,10,19
760,390,-24,-2,13,17
1028,388,-4,0,12,20
1028,388,-2,8,14,24
254,376,-26,22,23,29
44,402,-2,-2,19,24
1028,388,-2,12,14,30
44,402,-2,2,18,39
128,398,2,6,17,24
96,436,22,-6,9,15
208,422,2,10,22,30
136,442,0,0,4,17
1032,452,16,-8,12,22
96,436,-18,10,14,22
106,448,26,4,9,20
848,456,-8,-4,15,31
96,452,2,2,6,9
902,462,0,0,14,65
190,462,0,4,21,255
1004,480,0,0,9,55
966,488,0,0,7,255
42,508,16,-18,11,15
910,510,2,-2,11,18
290,512,-10,-2,18,28
546,538,-2,-12,20,255
56,548,-12,-20,18,25
1082,540,8,-6,8,15
48,520,28,20,10,17
1082,540,-6,4,19,28
1088,544,4,0,22,83
48,520,-20,28,14,21
118,548,14,0,20,29
546,538,16,10,16,255
546,538,30,10,12,20
284,560,10,-10,18,26
1008,552,0,0,12,69
118,548,22,8,21,63
274,536,20,20,15,26
1090,564,0,0,3,92
48,566,22,2,18,28
1068,566,0,2,8,40
22,568,20,2,10,17
1096,572,0,0,6,28
72,584,0,-10,12,18
872,572,-24,10,14,18
1098,582,0,0,7,15
888,564,12,20,12,15
52,586,0,2,9,25
834,586,0,4,5,14
770,594,0,0,18,57
780,596,0,0,8,26
1098,582,2,16,7,9
994,596,-2,4,1,8
1008,600,-2,0,2,15
692,598,-6,8,12,49
944,602,2,4,12,29
1008,600,-2,6,4,13
692,598,-12,10,10,46
1038,610,0,-2,3,6
22,618,12,-4,21,27
640,602,4,12,20,38
1008,600,10,14,9,12
112,642,16,-26,19,33
586,642,6,-12,17,23
56,614,28,20,14,27
822,670,-22,-32,23,47
800,666,-16,-24,12,27
822,670,22,-20,20,34
866,654,0,0,10,55
64,644,-26,14,10,27
822,670,0,4,12,30
726,686,2,2,15,23
1010,686,4,2,14,18
836,684,-2,6,13,25
34,688,2,6,4,14
40,676,10,20,13,19
1044,728,14,0,1,5
1056,728,10,0,1,5
902,728,2,4,11,16
558,750,-32,-14,10,32
1002,736,0,0,2,44
558,750,10,-10,17,53
432,760,10,-10,14,20
912,752,4,2,18,30
912,752,-6,4,8,17
548,760,0,2,12,34
980,758,-2,12,8,16
672,776,-8,2,16,31
980,758,-2,22,16,24
938,790,-2,2,4,24
920,792,0,2,5,18
948,808,0,4,10,25
702,808,6,6,12,19
758,822,0,4,10,24
466,862,30,-30,18,24
948,834,0,4,3,31
352,836,10,4,17,32
948,854,4,-2,15,39
1066,852,-2,2,7,66
974,856,2,0,12,17
996,854,0,4,9,21
750,858,-2,2,20,46
974,856,-2,4,5,18
1014,862,-10,2,16,27
1066,852,-2,16,22,52
1014,862,-26,8,15,20
1016,866,0,4,6,21
574,854,-2,22,18,26
818,872,0,4,18,24
1060,876,-2,4,11,30
564,886,0,2,5,13
604,886,0,4,18,37
736,888,-4,4,15,29
318,914,20,-20,16,20
860,892,-2,2,12,30
876,878,28,16,15,87
946,892,-2,4,14,30
958,898,-20,2,22,34
686,902,0,16,19,39
766,930,6,-10,9,15
904,924,-18,0,21,30
1064,918,2,6,9,14
1064,918,0,12,13,30
222,920,18,12,9,255
1008,930,2,2,19,32
730,936,-20,-2,18,25
1042,940,-4,-6,10,13
904,924,-10,12,14,24
600,940,14,-2,20,31
1000,936,-4,4,13,32
384,976,28,-30,22,32
600,940,-10,6,17,40
662,948,26,2,10,255
948,948,0,2,5,17
902,952,4,2,8,10
784,946,-4,10,8,12
766,930,30,26,8,21
730,936,2,22,20,29
766,952,-28,8,11,15
842,954,-6,6,13,18
282,962,-10,2,17,41
842,954,22,10,14,37
902,952,32,12,8,10
766,952,26,16,9,12
1012,984,4,-16,14,18
832,946,-12,24,16,21
798,976,-2,0,4,8
842,954,4,22,13,18
596,1002,-8,-24,17,30
522,998,20,-16,20,26
738,992,-2,-2,15,37
738,992,2,0,13,27
1056,1002,-2,-8,3,9
326,1008,4,-10,8,49
596,1002,2,-4,22,41
1050,1006,-2,-8,4,6
810,1014,2,-14,10,17
954,1000,0,0,8,13
384,976,-10,26,12,255
1056,1002,20,0,4,10
1066,1010,28,-4,12,255
968,1020,4,-10,7,11
480,994,28,18,11,20
944,996,-14,16,17,27
1066,1010,28,10,16,255
500,1036,-18,-14,17,24
338,1030,2,-6,9,46
968,1020,-2,4,7,9
326,1008,-4,18,3,24
920,1058,-28,-30,21,255
962,1034,0,-2,6,10
810,1014,24,28,15,255
948,1046,-2,8,4,18
690,1080,18,-14,18,23
1058,1066,4,0,3,23
946,1068,-2,4,9,24
1042,1072,2,0,2,13
1038,1076,2,0,3,12
418,1088,0,0,9,255
366,1068,-6,28,13,255
418,1088,-10,14,14,255
690,1080,0,28,12,23
418,1088,-20,22,17,255
910,1146,24,-8,6,255
910,1146,14,-2,1,255
858,1158,-8,4,4,5
848,1164,2,2,3,13
828,1166,-4,2,2,3
1028,1174,2,0,4,9
1080,1180,12,-6,19,25
956,1178,2,0,3,22
968,1178,0,0,3,18
1024,1178,2,0,3,10
956,1178,-2,2,8,18
974,1180,2,0,7,20
1080,1180,0,0,3,9
802,1178,4,4,1,5
794,1184,-12,0,2,5
802,1178,-2,6,0,5
794,1184,0,2,1,4
896,1186,2,0,3,37
1004,1186,2,0,3,81
1074,1186,2,0,2,11
802,1178,-14,10,2,3
900,1188,4,0,11,25
1062,1188,2,0,3,11
1022,1192,0,0,11,75
1094,1188,-4,4,19,25
786,1194,18,0,22,35
786,1194,22,0,22,37
964,1204,2,0,6,91
786,1194,-26,12,6,9
948,1208,0,0,6,36
962,1210,0,-2,6,46
730,1212,4,0,7,17
730,1212,0,2,10,14
1034,1214,2,2,23,45
686,1220,10,-2,5,11
372,1220,0,0,5,10
716,1222,0,0,7,14
1036,1222,2,0,21,61
686,1220,-2,4,6,16
962,1228,0,0,5,37
298,1230,0,2,3,12
304,1230,2,2,2,9
400,1232,2,0,6,11
432,1234,-6,-2,9,13
844,1230,0,2,19,32
282,1232,2,2,4,32
432,1234,-24,0,3,10
432,1234,0,0,1,9
838,1236,0,0,13,30
772,1238,0,0,22,45
1068,1238,0,0,3,22
630,1236,0,4,11,14
256,1242,-2,0,7,37
674,1228,-30,14,10,14
452,1244,2,0,3,7
600,1238,-18,6,3,4
610,1244,0,0,3,8
830,1244,0,0,20,38
600,1238,-24,8,4,5
616,1256,-16,-10,6,10
1020,1248,2,0,7,43
244,1248,-2,2,3,61
456,1248,0,2,2,4
604,1252,0,-2,5,7
258,1250,0,2,13,38
456,1248,30,4,16,20
968,1252,2,0,13,43
1078,1250,2,2,6,17
394,1254,2,0,19,97
294,1264,-6,-6,17,25
358,1258,0,0,9,32
370,1256,0,2,23,38
616,1256,-32,2,8,10
548,1260,0,0,3,9
234,1264,0,0,7,46
294,1264,2,0,11,28
522,1252,18,12,8,14
562,1294,2,-30,10,17
958,1266,2,-2,9,35
1032,1262,0,2,20,42
958,1266,0,2,5,41
194,1282,28,-12,17,35
488,1272,0,0,9,15
1032,1272,0,0,15,53
1098,1276,0,0,5,28
686,1284,-8,-6,11,19
738,1276,-2,2,17,50
156,1276,0,4,13,22
322,1284,-4,-4,8,19
832,1278,0,2,20,43
158,1282,2,0,10,39
220,1278,-6,4,18,28
224,1280,-6,2,18,23
170,1282,0,2,8,21
322,1284,0,0,4,35
706,1282,0,2,12,21
944,1284,4,0,9,13
316,1284,0,2,23,34
178,1286,0,2,8,35
460,1288,0,0,21,34
250,1290,0,0,14,53
322,1290,0,0,3,30
548,1260,-10,30,8,12
568,1292,0,0,10,13
776,1292,0,2,21,59
936,1294,2,0,4,12
622,1296,0,0,5,17
1024,1296,2,0,22,46
1022,1302,0,0,14,60
928,1302,0,2,4,15
548,1316,-16,-10,17,22
86,1314,14,-4,20,35
400,1310,0,0,17,33
274,1312,0,0,9,27
378,1312,0,0,3,33
86,1314,-2,2,13,20
224,1322,6,-6,14,18
1058,1316,8,0,19,100
374,1322,-8,-4,18,43
910,1318,2,0,11,14
280,1320,0,0,15,33
726,1320,0,0,15,42
904,1320,2,0,6,13
214,1322,2,0,9,18
406,1324,4,0,11,19
424,1324,-8,0,18,23
716,1324,2,0,14,27
896,1324,0,0,5,18
