# x, y, dx, dy, 1st best, 2nd best
140,22,-4,0,7,64
286,22,0,0,8,141
696,22,0,0,3,34
756,22,0,0,7,13
974,22,0,0,17,79
492,54,-10,-30,11,52
760,24,0,0,9,23
296,26,0,0,6,67
876,28,0,-2,8,28
1022,28,0,0,14,58
492,54,-10,-24,9,52
724,28,-2,2,21,33
834,34,-12,-4,15,28
456,30,2,2,2,17
468,36,2,-4,5,115
722,34,0,0,9,36
776,36,0,-2,8,19
134,36,0,0,9,36
1026,36,0,0,10,66
256,38,0,0,9,48
552,36,0,2,11,34
714,38,4,0,21,34
468,36,0,4,12,102
152,40,0,2,5,34
972,42,0,0,11,43
540,68,4,-24,21,28
170,48,-2,-2,10,33
256,46,0,0,10,49
1016,46,0,0,13,113
292,48,0,0,10,63
686,48,0,0,1,19
870,46,0,2,8,16
950,48,0,0,10,47
222,50,-2,0,9,27
222,50,2,0,8,24
424,80,10,-30,16,29
1026,52,0,-2,15,55
492,54,4,-2,9,26
646,54,2,-2,6,10
468,36,-2,18,19,32
758,56,-2,-2,5,21
424,80,8,-24,12,21
758,56,2,0,11,24
814,58,0,-2,12,30
644,60,2,-2,3,11
838,64,0,-4,20,52
262,64,0,0,5,60
868,64,0,0,2,15
192,66,0,0,10,23
766,64,2,2,4,22
256,68,0,0,9,99
680,70,0,0,0,8
864,76,2,-4,7,10
1010,72,0,0,5,82
224,76,0,0,7,63
790,72,-2,4,16,35
540,68,-12,12,14,31
954,80,0,0,8,58
268,82,0,0,6,55
586,66,-4,16,22,35
300,84,0,0,8,46
830,86,-4,-2,9,15
484,84,-2,2,6,10
868,64,-4,24,13,18
910,88,0,0,0,54
540,68,-12,22,15,32
634,94,4,-4,8,11
950,92,-2,0,11,75
984,94,0,0,7,82
248,96,0,0,4,54
922,96,0,0,5,48
518,98,-2,0,19,30
1010,100,0,0,3,32
852,104,0,-2,5,47
992,102,0,0,7,70
520,104,-4,0,22,55
364,106,0,0,17,82
414,104,-2,4,15,31
862,102,0,6,22,38
294,110,0,0,4,36
