# x, y, dx, dy, 1st best, 2nd best
348,22,0,0,1,45
542,22,0,0,7,85
548,22,0,0,6,100
652,22,0,0,7,82
962,22,0,0,5,53
240,24,0,0,4,60
318,24,0,0,1,45
414,26,0,0,8,108
606,26,0,0,2,67
908,26,0,0,3,105
282,28,0,0,5,52
422,28,0,0,6,108
190,30,0,0,7,76
206,30,0,0,4,76
148,32,0,0,12,69
276,32,0,0,1,76
540,36,0,-2,13,81
546,34,0,0,4,95
620,36,0,0,4,86
540,36,0,2,17,71
798,38,0,0,3,42
224,40,0,0,2,56
696,40,0,0,5,78
820,40,0,0,3,38
892,40,0,0,6,46
270,42,0,0,5,55
332,42,0,0,5,49
434,44,0,0,5,107
314,46,-2,0,16,77
360,46,0,0,5,45
390,46,0,0,10,87
886,46,4,0,19,50
944,46,0,0,0,54
268,48,0,0,4,51
572,48,0,0,4,56
736,50,0,0,3,56
910,54,0,0,4,111
482,56,0,0,3,64
490,56,0,0,2,61
744,56,0,0,2,51
852,56,0,0,2,49
860,56,0,0,4,53
180,58,0,0,3,84
242,58,0,0,5,66
248,60,0,0,7,61
910,60,-2,0,18,44
932,60,0,0,6,38
782,62,0,0,8,59
986,62,0,0,5,90
198,64,0,0,4,56
562,66,0,0,4,79
226,68,0,0,6,89
442,68,0,0,6,86
612,68,0,0,2,93
656,68,0,0,4,105
744,68,0,0,2,75
952,68,0,0,2,20
308,70,0,0,5,62
960,70,0,0,2,22
910,72,0,0,2,38
248,74,0,0,7,60
476,74,0,0,2,110
486,74,0,0,4,48
604,76,0,0,6,115
688,76,0,0,7,78
158,78,0,0,5,61
724,78,0,0,0,99
740,78,0,0,2,70
172,80,0,0,8,54
342,80,0,0,8,76
320,82,0,0,5,60
734,82,0,0,5,89
778,82,0,0,6,94
818,82,0,0,7,75
392,86,0,-2,15,42
842,84,0,0,4,55
380,88,0,0,2,46
440,88,0,0,6,36
986,88,0,0,0,10
158,90,0,0,5,61
214,90,0,0,6,44
258,90,0,0,9,82
692,92,0,-2,21,90
854,90,0,0,4,45
886,90,0,0,4,59
178,92,0,0,9,57
366,92,0,0,4,57
876,92,0,0,2,45
988,92,0,0,2,10
526,96,0,0,3,41
618,96,0,0,7,83
366,98,0,0,3,54
762,98,0,0,6,99
990,98,0,0,1,17
184,102,-2,-2,23,41
426,100,-2,0,21,30
338,102,0,0,5,60
732,102,0,0,5,75
812,102,0,0,2,49
896,102,-2,0,20,48
816,104,0,0,6,49
914,104,0,0,3,41
992,104,0,0,1,9
212,106,0,0,3,61
248,106,0,0,8,49
398,106,0,0,0,45
320,108,0,0,3,60
594,108,0,0,12,79
710,108,0,0,6,85
850,108,0,0,4,91
996,108,0,0,1,21
280,112,0,0,8,112
342,114,0,0,2,65
620,116,0,0,9,92
924,116,0,0,3,71
1000,116,0,0,2,10
196,118,0,0,2,50
614,118,0,0,4,82
232,120,0,0,3,48
686,120,0,0,3,56
642,122,0,0,5,84
890,124,0,0,8,81
354,126,0,0,3,84
500,126,0,0,7,97
798,128,0,0,7,76
842,128,0,0,5,95
944,128,0,0,4,58
352,132,0,0,3,68
530,132,0,0,6,77
640,132,0,0,3,78
768,132,0,0,1,87
280,134,0,0,1,94
514,134,0,0,10,85
800,134,0,0,12,67
904,134,0,0,5,71
1032,134,0,0,5,53
484,136,0,0,4,64
472,136,0,2,16,112
878,138,0,0,3,63
480,140,0,0,12,67
976,140,0,0,2,60
364,142,0,0,9,66
674,142,0,0,11,57
776,142,0,0,8,76
802,142,0,0,6,73
654,144,0,0,3,82
1020,144,0,0,1,48
246,146,0,0,10,126
388,146,0,0,5,81
444,146,0,0,5,34
210,148,0,0,6,55
280,148,0,0,7,76
194,148,0,2,17,47
312,150,0,0,7,90
604,150,0,0,6,96
860,150,0,0,5,68
190,152,0,0,2,40
652,152,0,0,9,78
822,152,0,0,2,63
308,154,0,0,5,100
176,158,0,0,1,41
494,158,0,0,6,76
860,158,-2,0,14,60
882,158,0,0,2,61
1034,158,0,0,6,54
1006,160,0,0,0,97
400,162,0,0,5,63
568,162,0,0,7,71
660,162,0,0,9,84
902,162,0,0,3,60
344,164,0,0,4,47
862,164,0,0,5,31
232,166,0,0,3,56
416,166,0,0,5,53
664,166,0,0,6,100
440,168,0,0,8,115
488,168,0,0,11,72
800,168,0,0,5,74
858,166,-4,2,22,40
1044,168,0,0,1,55
922,170,0,0,7,60
362,172,-2,0,13,62
294,174,0,0,2,65
308,174,0,0,4,65
892,176,0,0,2,54
946,176,0,0,7,66
176,178,0,0,3,58
182,178,0,0,2,58
288,178,0,0,2,56
630,178,0,0,4,72
232,180,0,0,1,71
218,182,0,0,8,95
278,182,0,0,1,53
732,182,0,0,2,37
424,184,0,0,4,107
738,184,0,0,3,23
458,186,0,0,5,89
520,186,0,0,0,24
710,188,0,-2,19,50
998,186,0,0,5,63
600,190,0,0,6,94
640,190,0,0,6,53
896,190,0,0,6,49
1058,190,0,0,4,99
670,204,4,-12,19,26
702,192,0,0,4,41
808,194,0,0,4,103
912,194,0,0,4,42
212,196,0,0,4,95
258,196,0,0,4,45
326,196,0,0,7,75
598,196,0,0,0,81
604,196,0,0,7,95
670,196,0,0,3,30
898,196,0,0,2,61
264,196,0,2,19,45
832,200,0,0,2,92
930,200,0,0,2,44
936,202,0,0,1,57
670,204,0,0,5,36
896,204,0,0,3,89
1036,204,0,0,1,62
1044,204,0,0,1,68
890,206,0,0,2,98
314,208,0,0,5,96
418,208,0,0,3,56
964,208,0,0,2,82
514,212,-2,-2,7,14
154,212,0,0,4,54
758,214,2,-2,8,14
770,212,0,0,3,9
162,214,0,0,2,54
376,214,2,0,18,55
1060,218,-2,-4,12,19
242,216,0,0,3,68
510,216,-2,2,5,15
544,218,0,2,5,24
476,222,0,0,3,30
692,222,0,0,0,4
1062,222,0,0,1,10
134,224,0,0,4,58
166,224,0,0,1,67
428,224,0,0,5,43
550,224,0,0,3,11
640,224,0,0,1,25
682,226,2,-2,6,11
1022,224,0,0,2,63
650,226,0,0,3,25
818,226,0,0,2,61
708,228,0,0,1,4
754,226,-14,2,10,13
932,228,0,0,9,85
1064,228,0,0,3,39
312,230,0,0,10,60
638,230,0,0,0,16
644,232,0,0,1,15
820,232,0,0,5,32
318,234,0,0,5,78
374,238,0,-2,10,47
536,238,-4,-2,5,11
540,238,-2,-2,5,11
780,236,0,0,6,16
918,236,0,0,5,57
272,238,0,0,5,68
374,238,-6,0,18,25
