# x, y, dx, dy, 1st best, 2nd best
286,22,0,0,3,67
232,24,0,0,3,60
310,24,0,0,0,38
334,24,0,0,9,80
506,26,0,0,4,100
532,26,0,0,1,38
590,26,0,0,1,103
230,28,0,0,4,62
570,28,0,0,8,71
182,30,0,0,10,102
574,30,0,0,8,56
612,30,0,0,1,94
440,32,0,0,5,55
656,32,0,0,1,80
884,32,-2,0,12,51
320,34,0,0,1,46
366,34,0,0,1,82
392,34,0,0,4,77
532,34,0,0,5,34
688,34,0,0,4,89
316,36,0,0,1,37
650,34,0,2,22,79
890,36,0,0,3,43
936,38,0,0,2,84
260,40,0,0,5,64
334,42,0,0,3,37
382,42,0,0,1,137
570,42,0,0,6,46
624,42,0,0,4,83
728,42,0,0,3,99
906,42,0,0,5,97
204,46,0,0,9,61
260,48,0,0,6,76
780,48,0,0,0,69
852,48,0,0,3,55
482,50,0,0,6,79
532,50,0,0,1,45
688,50,0,0,8,75
930,50,0,0,4,98
924,52,0,0,3,101
156,54,0,0,5,73
240,54,0,0,3,75
766,54,0,0,2,71
774,54,0,0,3,70
978,54,0,0,6,94
454,56,0,0,6,73
172,58,0,0,3,100
400,58,2,0,22,45
484,58,0,0,1,85
814,58,0,0,3,107
820,58,0,0,4,89
604,60,0,0,5,78
648,60,0,0,3,81
158,66,0,0,2,67
658,66,0,0,7,90
530,68,0,0,5,43
596,68,0,0,18,53
486,70,0,0,1,84
680,68,0,2,20,140
716,70,0,0,4,71
820,70,0,0,1,79
344,72,0,0,4,97
476,72,0,0,6,48
240,74,0,0,10,53
726,74,0,0,3,90
810,74,0,0,4,89
402,78,0,-2,19,30
150,78,0,0,4,73
242,78,0,0,3,47
400,58,8,20,20,40
952,66,20,12,19,27
274,80,0,0,2,69
378,80,0,0,2,31
384,80,0,0,2,45
208,82,0,0,4,64
612,88,0,0,7,72
982,88,0,0,2,21
276,90,0,0,8,123
510,90,0,0,7,99
518,90,0,0,4,81
792,92,0,0,2,86
888,94,0,0,3,61
208,96,0,0,3,42
418,96,0,0,1,20
276,98,0,0,4,92
