# x, y, dx, dy, 1st best, 2nd best
478,22,0,0,10,91
956,22,0,0,5,91
238,24,0,0,12,58
268,24,0,0,10,94
656,24,0,0,10,88
200,28,0,0,3,60
238,28,0,0,9,39
318,30,0,-2,13,23
340,26,2,2,21,68
610,28,0,0,10,45
962,28,0,0,3,83
424,30,0,0,15,68
540,30,0,0,17,107
340,32,0,0,9,68
544,34,0,0,11,46
550,34,0,0,12,116
794,34,0,0,4,57
360,36,0,0,11,61
368,36,0,0,6,64
622,38,0,-2,23,96
586,38,0,0,6,59
666,38,0,0,15,77
800,40,0,-2,19,50
220,40,0,0,3,54
894,40,0,0,5,54
340,42,0,0,8,69
944,42,0,0,3,75
174,44,0,0,10,105
268,44,0,0,10,44
544,44,0,0,9,41
154,48,0,0,6,87
264,48,2,0,18,75
312,48,2,0,13,87
576,48,0,0,6,54
756,48,0,0,8,74
160,56,0,0,9,57
238,58,0,-2,19,40
484,56,0,0,12,82
862,56,2,0,9,42
176,58,0,0,5,108
494,58,0,0,9,81
906,58,2,0,11,45
984,60,0,0,4,60
994,60,0,0,6,70
194,66,0,-2,23,59
464,64,0,0,5,57
994,64,0,0,7,81
228,66,0,0,7,79
906,66,0,0,4,44
164,70,0,-2,16,52
558,68,0,0,4,90
746,68,0,0,6,92
954,68,0,0,2,25
262,70,0,0,7,59
306,70,0,0,10,36
616,70,0,0,11,75
160,72,0,0,7,61
824,72,0,0,12,73
862,74,0,0,1,34
540,76,0,0,8,29
670,76,0,0,12,54
690,76,0,0,3,86
154,80,0,-2,17,78
228,78,0,0,11,85
728,78,0,0,9,48
602,80,0,0,8,85
744,80,0,0,4,109
820,82,0,0,15,66
988,86,0,0,2,16
208,88,0,0,8,54
388,88,0,0,7,39
536,88,0,0,8,37
892,88,0,0,1,44
954,68,30,20,18,23
394,90,0,0,5,50
728,90,0,0,10,39
796,90,0,0,10,67
886,90,0,0,8,66
258,92,0,0,9,87
382,92,0,0,8,34
696,92,0,0,9,87
158,98,0,0,15,77
622,98,0,0,21,74
986,98,0,0,2,27
992,98,0,0,4,15
766,100,0,0,9,70
804,98,0,2,17,74
180,102,0,0,12,92
280,102,0,0,9,126
524,102,0,0,11,37
898,102,0,0,9,66
208,104,0,0,7,54
406,104,0,0,9,52
702,104,0,0,16,81
400,108,0,0,7,41
852,108,0,0,12,80
430,110,0,0,6,24
250,112,0,0,8,69
292,112,2,0,7,49
322,112,0,0,9,51
714,112,0,0,13,75
872,112,0,0,12,64
848,114,0,0,9,89
932,114,0,0,11,92
454,116,0,0,8,57
512,116,0,0,13,102
584,116,0,0,9,62
188,118,0,0,4,50
576,118,0,0,11,80
460,122,0,0,3,64
690,122,0,0,6,80
646,124,0,0,10,87
792,124,0,0,14,67
354,128,0,0,5,78
802,128,0,0,7,104
766,130,0,0,5,69
1004,130,0,0,1,29
804,134,2,-2,23,86
1034,132,0,0,5,40
906,134,2,0,22,77
516,136,0,0,15,82
550,136,0,0,10,58
674,138,0,0,4,96
440,140,0,0,10,37
482,142,0,0,11,70
922,142,0,0,7,73
604,144,0,0,10,85
952,144,0,0,11,68
980,144,0,0,3,77
188,146,0,0,2,55
206,148,0,0,5,52
388,148,0,0,8,69
446,148,0,0,8,27
220,150,0,0,13,83
890,150,0,0,12,84
280,152,0,0,12,65
312,152,0,0,18,77
608,152,0,0,8,94
474,154,0,0,15,82
656,154,0,0,14,80
1032,154,0,0,12,47
286,156,0,0,10,77
308,156,0,0,11,119
622,158,0,-2,14,84
952,156,0,0,8,69
168,158,0,0,6,47
232,158,0,0,10,82
736,158,0,0,6,88
976,158,0,0,10,61
240,160,0,0,8,121
322,160,0,0,9,75
862,160,0,0,2,68
886,160,0,0,6,62
206,162,0,0,9,76
396,162,0,0,16,91
904,162,0,0,8,73
572,164,0,0,9,76
662,164,0,0,8,72
868,164,0,0,3,39
992,164,0,0,9,71
344,166,0,0,6,70
820,166,0,0,7,91
860,168,2,-2,20,26
948,166,0,0,5,64
1042,164,2,2,18,60
372,168,0,0,4,65
666,168,0,0,11,90
496,168,0,2,22,61
856,170,0,0,5,27
924,170,2,0,20,61
1052,172,0,0,5,51
168,178,0,-2,23,71
886,176,2,0,23,73
1016,174,2,2,6,78
160,178,0,0,2,51
176,178,0,0,3,54
294,178,0,0,3,63
