# x, y, dx, dy, 1st best, 2nd best
808,24,2,0,7,48
842,26,2,2,7,46
898,26,2,2,6,57
828,30,2,0,4,51
896,34,2,0,6,62
684,36,2,0,6,91
690,36,2,0,7,47
754,36,2,0,12,66
770,36,2,0,14,64
820,36,2,0,4,43
828,40,2,0,7,39
842,40,2,0,13,46
952,38,2,2,12,61
902,42,2,0,6,65
834,44,2,0,12,53
738,64,2,0,15,82
760,68,2,0,8,52
880,68,4,0,4,41
880,68,0,2,13,38
930,68,4,2,16,74
898,76,2,0,22,86
698,78,4,2,14,90
692,80,4,2,20,69
898,82,2,0,13,112
660,84,2,0,7,109
834,84,2,2,19,71
960,88,2,0,12,63
706,94,2,0,10,65
804,94,2,0,21,75
744,96,2,0,22,96
812,104,2,0,18,71
850,106,2,0,6,49
706,106,2,2,16,39
936,122,2,0,15,41
982,120,2,2,2,6
786,122,2,2,10,23
912,126,2,0,10,36
990,130,2,0,0,13
682,132,2,0,10,119
714,132,2,2,21,58
834,134,2,0,13,86
878,134,2,0,14,47
830,140,2,0,13,114
824,142,2,0,11,117
780,150,2,0,14,82
1028,150,0,0,18,42
968,150,2,2,15,31
746,156,2,0,8,85
1032,154,4,2,17,37
926,158,2,0,7,51
668,160,2,0,12,81
1018,160,2,0,15,50
782,162,2,0,12,80
704,166,2,0,17,83
806,166,2,0,10,93
954,166,2,0,16,38
1024,164,4,2,12,43
764,170,2,2,20,97
876,172,2,0,12,102
654,174,2,0,16,116
1036,174,2,0,20,41
976,176,2,0,13,79
918,180,2,0,16,67
634,182,2,0,15,83
714,190,2,0,7,88
852,188,0,2,19,37
862,190,2,0,18,60
916,190,2,0,7,57
1012,192,2,0,9,70
762,194,2,0,18,62
838,194,2,0,13,53
930,198,2,0,16,89
1018,200,2,2,17,42
1062,202,2,2,23,59
1024,206,2,2,17,41
724,210,2,0,7,34
790,210,2,0,9,90
724,210,0,4,14,29
692,214,2,2,12,28
1036,220,2,0,11,67
922,220,4,2,18,54
942,222,2,0,7,95
962,222,2,0,7,31
