# x, y, dx, dy, 1st best, 2nd best
600,22,0,0,6,57
144,24,0,0,15,91
198,24,0,0,10,68
228,24,0,0,6,60
404,24,0,0,4,94
284,26,0,0,2,64
332,26,0,0,4,53
356,26,0,0,1,60
660,26,0,0,3,114
228,28,0,0,1,53
528,28,0,0,1,101
192,30,0,0,1,60
434,30,0,0,5,93
162,32,0,0,0,59
590,32,0,0,5,51
532,36,0,-2,12,59
570,34,0,0,6,90
612,34,0,0,5,84
656,34,0,0,4,78
318,36,0,0,1,24
380,36,0,0,4,113
574,36,0,0,6,90
314,38,0,0,2,44
392,38,0,0,6,73
650,38,0,0,4,103
688,38,0,0,7,95
936,38,0,0,1,80
212,40,0,0,3,63
336,40,0,0,0,55
258,42,0,0,2,54
332,42,0,0,3,58
746,42,-2,0,21,77
166,44,0,0,5,104
424,44,0,0,10,114
154,48,0,0,2,68
854,50,-2,0,16,43
738,52,0,0,2,61
430,54,0,0,8,76
474,54,0,0,3,70
482,54,0,0,4,73
532,54,0,0,3,42
592,54,0,0,1,62
900,54,0,0,3,45
924,54,0,0,3,51
152,56,0,0,1,80
728,56,0,0,5,91
168,58,0,0,3,108
230,58,0,0,1,65
774,58,0,0,12,82
820,58,0,0,7,84
894,58,0,0,3,73
400,62,0,-2,16,53
814,60,0,0,6,114
454,62,0,0,9,62
486,62,0,0,4,81
186,66,0,0,3,49
434,66,0,0,5,77
606,66,0,0,4,58
650,66,0,0,6,103
902,66,0,0,4,72
488,68,0,0,2,38
814,68,0,0,1,83
298,70,0,0,6,76
570,70,0,0,2,49
530,72,0,0,3,44
660,72,0,0,1,83
680,72,0,0,4,98
900,72,0,0,4,63
236,74,0,0,2,47
478,74,0,0,4,61
484,74,0,0,0,40
574,74,0,0,1,48
598,74,0,0,5,73
698,74,0,0,7,110
718,74,0,0,1,79
734,76,0,0,2,76
744,76,0,0,1,39
812,76,0,0,4,84
938,76,0,0,4,36
220,78,0,0,6,82
404,78,0,0,0,41
978,78,0,0,2,24
834,80,0,0,9,53
402,84,0,-2,14,39
246,84,0,0,8,47
274,84,0,0,7,69
612,84,0,0,5,67
878,84,0,0,5,66
378,86,0,0,4,43
982,86,0,0,2,26
200,88,0,0,7,58
384,88,0,0,1,47
432,88,0,0,5,47
332,90,0,0,4,85
274,92,0,0,2,62
518,94,0,0,5,36
612,94,0,0,7,67
794,94,0,0,7,70
330,96,0,0,4,95
890,96,0,0,2,67
150,98,0,0,4,85
356,98,0,0,1,93
726,98,0,0,4,79
272,100,0,0,10,106
172,102,0,0,4,56
256,102,0,0,12,68
890,102,0,0,2,75
990,102,0,0,1,30
330,104,0,0,2,66
654,104,0,0,7,81
200,106,0,0,6,67
390,106,0,0,2,43
586,106,0,0,8,79
704,106,0,0,9,87
862,106,0,0,9,63
508,108,0,0,4,62
312,110,0,0,4,66
468,112,0,-2,20,55
444,112,0,0,2,48
572,112,0,0,1,72
932,112,0,0,4,96
332,114,0,0,8,69
566,114,0,0,8,81
614,114,0,0,6,62
320,116,0,0,3,88
606,116,0,0,2,72
924,116,0,0,5,54
884,118,0,0,11,74
538,120,0,0,3,71
792,122,0,0,2,107
1004,122,0,0,4,34
836,124,0,0,4,93
256,126,-2,0,17,63
1026,126,0,0,6,46
762,128,0,0,0,80
898,128,0,0,1,52
434,130,0,0,3,22
524,130,0,0,6,85
344,132,0,0,3,59
540,132,0,0,3,85
716,132,0,0,12,88
160,134,0,0,7,56
872,134,0,0,3,84
758,136,0,0,2,82
472,138,0,0,3,56
556,138,0,0,5,70
640,138,0,0,6,76
344,140,0,0,6,107
354,142,0,0,8,54
854,144,0,0,4,66
912,144,0,0,5,72
1020,144,0,0,2,53
182,146,0,0,3,49
436,146,0,0,4,63
198,148,0,0,3,51
236,148,0,0,2,124
598,148,0,0,11,90
1026,150,-2,-2,13,44
270,150,0,0,5,67
682,150,0,0,11,112
944,150,0,0,6,35
282,152,0,0,10,105
304,152,0,0,5,117
298,154,0,0,5,104
726,154,0,0,8,85
968,154,0,0,6,55
224,158,0,0,6,82
486,158,0,0,9,96
858,158,0,0,4,56
1036,158,0,0,4,60
162,160,0,0,2,46
652,160,0,0,8,81
810,160,0,0,5,96
562,162,0,0,11,58
336,164,0,0,6,59
488,164,0,0,5,65
796,164,0,0,5,86
860,164,0,0,9,104
916,164,0,0,5,81
956,164,0,0,8,48
408,166,0,0,6,65
788,166,0,0,7,86
432,168,0,0,14,103
1008,168,0,0,0,37
886,170,0,0,5,42
642,172,0,0,5,76
280,174,0,0,6,47
332,174,0,0,3,44
286,176,0,0,8,59
300,176,0,0,8,70
624,176,0,0,5,90
802,176,0,0,4,107
992,176,0,0,4,89
1010,176,0,0,0,37
170,180,0,-2,18,45
710,182,16,-4,19,29
154,180,0,0,5,49
164,180,0,0,2,74
900,180,0,0,4,57
208,182,0,0,3,111
710,182,0,0,2,24
764,184,0,-2,12,35
1058,182,0,0,1,67
520,186,0,0,1,17
704,186,0,0,6,59
890,186,0,0,6,45
594,188,0,0,5,67
636,190,0,-2,15,67
1028,188,0,0,1,47
764,192,0,0,2,25
598,194,0,0,8,90
