# x, y, dx, dy, 1st best, 2nd best
152,22,0,0,13,57
236,22,0,0,6,69
846,22,0,0,12,83
956,22,0,0,3,87
656,24,0,0,9,88
910,24,0,0,3,128
388,26,0,0,10,81
610,28,0,-2,18,94
742,26,0,0,6,72
200,28,0,0,4,71
962,28,0,0,0,86
424,30,0,0,7,114
660,30,0,0,5,114
144,32,0,0,14,64
340,32,0,0,5,64
544,34,0,-2,8,60
766,32,0,0,2,46
368,34,0,0,1,65
550,34,0,0,9,102
794,34,0,0,3,47
360,36,0,0,4,64
622,36,0,0,2,80
300,38,0,0,8,48
460,38,0,0,3,92
586,38,0,0,10,47
220,40,0,0,4,42
330,40,0,0,3,92
716,40,0,0,7,64
802,40,0,0,6,55
894,40,0,0,3,56
268,42,-2,0,22,48
340,42,0,0,7,69
700,42,0,0,6,95
946,42,-2,0,22,74
168,44,0,0,9,76
668,44,0,0,8,51
212,46,0,0,3,54
266,48,-2,-2,15,71
310,46,0,0,4,50
436,46,0,0,9,100
392,48,0,0,6,83
576,48,0,0,6,44
740,52,0,0,2,65
160,56,0,-2,19,69
734,54,0,0,7,62
864,56,0,-2,12,36
914,54,0,0,7,112
238,56,0,0,5,45
442,56,0,0,3,75
484,56,0,0,10,79
494,58,0,0,9,82
244,60,0,0,4,52
892,60,0,0,5,42
902,62,-2,0,22,58
464,64,0,0,7,58
830,64,0,0,13,85
994,64,0,0,14,111
194,66,0,0,7,40
496,66,0,0,11,102
906,66,0,0,7,61
260,68,0,0,7,82
558,68,0,0,11,99
746,68,0,0,3,62
956,68,0,0,1,14
160,72,0,-2,14,60
196,70,0,0,4,45
306,70,0,0,7,78
616,70,0,0,16,84
580,72,0,0,7,47
824,72,0,0,11,75
960,72,0,0,6,19
476,74,0,0,8,122
862,74,0,0,1,42
228,76,0,0,15,112
490,76,0,0,11,63
670,76,0,0,10,55
154,80,0,0,15,67
770,80,0,0,15,88
250,82,0,0,9,57
264,84,0,0,4,58
388,88,0,0,3,31
536,88,0,0,12,53
728,90,0,-2,10,95
894,88,-2,0,22,44
372,90,0,0,10,105
394,90,0,0,5,60
342,92,0,0,6,87
444,92,0,0,11,52
696,92,0,0,9,77
992,92,0,4,18,24
744,98,0,0,3,74
804,98,0,0,10,78
280,100,0,0,11,86
586,98,0,2,17,66
180,102,0,0,8,70
524,102,0,0,6,51
898,102,0,0,8,71
572,106,0,-2,22,71
702,104,0,0,9,94
990,104,0,0,6,27
340,106,0,0,6,55
400,108,0,0,6,43
852,108,0,0,8,80
988,108,0,0,2,27
714,110,0,0,4,82
872,110,0,0,3,53
212,112,0,0,11,48
848,112,0,0,12,119
512,114,0,0,11,97
584,116,0,-2,20,57
932,114,0,0,9,81
798,116,0,0,10,54
228,120,0,0,6,42
690,122,0,0,5,55
894,122,0,0,5,84
792,124,0,0,10,44
202,126,0,0,12,54
1012,126,0,0,3,41
354,128,0,0,4,79
802,128,0,0,4,103
642,130,0,0,2,74
766,130,0,0,12,66
690,132,0,0,8,102
1034,132,0,0,2,63
354,134,0,0,8,60
728,134,0,0,9,80
772,134,0,0,4,73
908,134,0,0,5,72
516,136,0,0,6,83
440,140,0,0,4,25
768,140,0,0,9,65
922,140,0,0,7,74
482,142,0,0,9,50
780,142,0,0,9,102
980,144,0,-2,18,92
364,144,0,0,4,54
574,144,0,0,10,106
604,144,0,0,3,95
446,148,0,0,8,33
890,150,0,0,3,76
312,152,0,0,4,70
326,152,0,0,5,78
608,152,0,0,6,105
284,154,0,0,6,58
656,154,0,0,15,83
954,154,-2,0,23,72
232,156,0,0,8,84
308,156,0,0,9,74
976,156,0,0,10,86
736,158,0,0,9,66
862,158,0,0,3,72
930,158,0,0,7,64
1014,158,0,0,4,49
240,160,0,0,7,114
410,160,0,0,13,72
206,162,0,0,8,81
398,162,0,0,13,100
572,164,0,0,4,64
992,164,0,0,4,86
1044,164,0,0,5,60
344,166,0,0,7,54
370,166,0,0,5,59
860,168,2,-2,22,28
948,166,0,0,4,62
398,168,0,0,7,99
418,168,0,0,7,52
522,170,-2,0,14,29
806,170,0,0,7,79
926,170,0,0,7,61
176,178,0,-2,21,43
888,176,0,0,10,57
898,176,0,0,5,54
236,178,0,0,5,81
294,178,0,0,2,52
682,178,0,0,1,87
792,178,0,0,13,72
288,180,0,0,7,53
418,180,0,0,6,100
598,180,0,0,12,62
634,180,0,0,9,84
216,182,0,0,7,116
476,182,0,0,7,64
762,182,0,0,4,68
284,186,0,0,5,79
328,186,0,0,3,86
720,188,0,-2,13,48
1064,186,0,0,1,59
160,188,0,0,11,62
466,188,0,0,13,53
528,188,0,0,8,23
1058,188,0,0,6,124
558,190,0,0,2,23
714,190,0,0,7,50
606,192,0,0,9,76
558,190,2,4,14,23
808,194,0,0,4,59
774,196,-2,0,17,31
602,198,0,0,8,130
836,200,0,0,9,107
860,200,0,0,7,107
904,200,0,0,6,104
1022,200,0,0,6,91
1042,200,0,0,1,72
168,202,0,0,5,49
416,202,0,0,5,83
1036,202,0,0,1,61
362,204,0,0,9,55
792,206,0,0,4,31
142,208,0,0,4,50
934,208,0,0,4,59
314,208,0,2,16,94
418,210,0,0,7,77
476,212,0,0,9,33
1058,212,0,0,1,62
128,214,0,0,3,49
900,214,0,0,6,86
158,216,0,0,4,48
234,216,0,0,2,55
392,216,0,0,10,73
992,216,0,0,3,33
618,218,0,0,3,13
986,220,0,-2,9,39
126,220,0,0,2,50
510,220,0,0,1,13
712,220,0,0,1,6
886,220,0,0,5,51
164,222,-2,0,17,64
236,222,0,0,2,44
518,222,0,0,2,12
700,222,0,0,3,5
706,222,0,0,0,7
476,224,0,0,3,28
552,224,0,0,1,12
642,224,0,0,3,33
750,224,0,0,2,9
316,226,0,0,8,61
634,226,0,0,1,13
712,226,0,0,0,4
890,226,0,0,5,59
1064,226,0,0,1,64
168,228,0,0,8,45
322,228,0,0,6,46
756,228,2,0,6,9
766,230,0,-2,1,13
936,228,0,0,5,71
332,230,0,0,5,71
640,230,0,0,1,10
774,230,0,0,1,11
922,230,0,0,7,94
128,232,0,0,6,30
314,232,-2,0,20,53
646,232,0,0,0,14
766,230,12,4,14,19
822,232,0,2,12,25
1060,234,0,0,1,86
378,238,-8,0,23,34
378,238,-4,0,11,26
486,244,0,-6,5,7
534,238,0,0,2,7
386,240,0,0,3,33
540,240,0,0,1,10
846,242,0,0,2,18
926,242,0,0,6,44
1004,242,0,0,2,35
486,244,-2,0,1,7
466,246,0,0,3,21
556,244,0,2,10,24
710,246,0,0,1,5
202,248,0,0,6,86
254,248,0,0,4,70
262,248,-2,0,22,52
388,248,0,0,5,49
422,250,0,0,0,22
876,250,0,0,3,14
142,256,0,0,1,23
556,244,6,12,23,29
568,260,-2,-2,14,30
756,262,0,-4,9,19
796,260,-2,-2,19,38
188,260,0,0,14,33
248,260,-2,0,15,65
560,260,0,0,2,23
220,262,0,0,1,23
240,264,0,0,1,47
322,268,2,-4,15,22
604,250,2,14,9,12
756,262,6,2,13,29
804,264,0,0,4,38
854,244,-18,20,12,17
486,244,-8,22,3,7
544,268,0,-2,8,22
680,266,2,0,11,17
1020,266,0,0,6,64
218,268,0,0,1,25
264,268,0,0,3,47
328,268,0,0,1,24
534,268,0,0,2,15
636,268,0,0,8,44
876,268,0,0,2,10
982,268,0,0,12,73
322,268,-6,2,18,28
420,294,8,-24,5,9
486,270,0,0,2,10
658,270,-2,0,5,13
580,274,-2,-2,12,21
652,272,0,0,1,10
464,262,10,12,11,16
918,274,0,0,3,37
288,276,0,0,7,53
388,276,0,0,3,36
634,276,-2,0,18,57
144,278,0,0,1,21
374,278,0,0,7,38
796,282,0,0,4,44
976,282,0,0,4,56
300,278,-2,6,18,24
376,284,0,0,4,21
722,286,-2,0,13,36
1050,288,0,0,7,38
214,290,0,0,4,44
920,290,-2,0,14,32
236,292,0,0,11,80
884,292,0,0,2,12
210,294,0,0,8,44
464,294,-2,0,11,52
978,294,0,0,4,54
146,298,0,0,3,45
382,298,-2,0,8,13
110,300,-2,0,9,99
388,300,0,0,4,21
614,300,0,0,6,86
920,290,4,14,19,37
936,304,0,0,0,7
982,306,0,-2,19,57
1052,304,2,0,12,53
336,306,-2,0,17,30
1076,306,0,0,9,18
156,308,0,0,0,44
350,312,-2,-4,11,22
670,320,2,-12,16,20
768,308,2,0,6,16
292,308,-2,2,6,18
736,312,4,-2,3,6
936,310,0,0,1,8
566,312,0,0,7,62
726,308,-6,4,13,20
790,314,2,-2,8,14
854,312,0,0,5,50
1094,314,0,0,10,49
282,320,2,-4,7,13
874,316,-2,0,22,59
1038,316,0,0,5,52
244,320,0,0,4,75
442,320,-4,0,20,28
442,320,0,0,5,31
514,320,0,0,2,10
694,322,0,0,12,32
748,324,0,0,1,14
948,326,0,-2,2,12
250,328,0,0,0,32
456,328,0,0,1,4
482,328,0,0,1,4
490,326,-2,2,8,10
1060,328,0,0,6,30
198,330,0,0,9,88
616,330,0,0,4,43
980,330,0,0,3,96
532,334,0,-2,6,10
584,334,2,-2,12,34
936,310,-8,22,8,11
278,334,0,0,1,9
432,330,-2,4,7,20
22,338,0,0,2,61
432,330,8,8,11,19
796,338,0,0,4,32
870,340,0,0,3,48
1014,340,0,0,1,31
1060,340,0,0,4,31
246,342,0,0,7,51
1008,342,0,0,3,60
292,344,-2,0,13,24
768,342,-2,2,20,36
1042,344,0,0,3,29
174,346,0,0,1,36
382,346,0,0,5,30
868,346,0,0,11,46
374,348,-2,0,21,55
170,350,2,0,12,31
564,348,2,2,11,15
656,348,0,2,4,18
964,350,0,0,2,24
278,334,0,18,3,5
1040,352,0,0,4,26
468,354,0,0,4,30
1024,354,0,0,2,57
154,356,0,0,11,46
420,356,-6,0,16,28
420,356,0,0,6,38
948,326,0,30,7,13
496,358,-2,0,9,53
562,358,0,0,0,12
416,364,-2,-2,18,60
880,362,0,0,7,66
28,366,0,0,4,15
652,368,0,-2,4,22
978,366,0,0,5,21
178,370,0,0,3,32
420,370,-2,0,4,53
374,372,0,0,5,21
652,368,0,4,8,14
678,374,-2,0,2,14
764,374,2,0,3,35
272,376,0,0,1,6
542,376,0,0,1,17
800,376,-18,0,14,18
806,376,-2,0,9,13
854,380,-4,-4,9,18
50,386,10,-8,20,77
212,378,0,0,4,45
952,378,0,0,2,13
784,380,0,0,2,29
854,380,0,0,2,15
50,386,14,-4,21,76
802,382,0,0,6,31
746,384,0,0,4,46
370,404,-8,-18,12,23
788,386,0,0,3,30
854,380,14,6,8,13
256,388,0,0,13,81
534,386,-2,2,7,29
804,388,-2,0,5,28
1028,390,0,0,1,79
1060,388,2,2,16,38
40,394,0,-2,11,28
726,392,0,0,4,47
268,394,0,0,3,12
300,394,0,0,7,112
802,394,0,0,2,29
1058,394,0,0,10,68
188,396,0,0,16,96
370,404,24,-8,12,15
428,398,0,0,0,9
486,398,0,0,7,18
956,398,0,0,2,6
1042,398,0,0,3,90
214,400,0,0,1,14
268,402,0,-2,7,12
118,420,-26,-18,19,255
1010,402,0,0,0,29
214,404,0,0,1,15
318,404,-2,0,12,25
990,406,0,-2,7,55
118,420,-22,-14,8,255
550,406,0,0,2,8
880,402,-12,4,4,12
906,406,0,0,4,20
192,410,0,0,11,55
550,406,-2,4,4,10
122,442,-16,-30,3,10
790,414,0,0,7,76
834,406,8,8,22,67
370,404,-22,12,9,12
384,412,-8,4,23,41
684,416,-2,0,3,11
764,416,0,0,6,77
958,416,0,0,3,9
246,420,0,-2,13,45
546,418,0,0,1,4
736,418,-2,0,17,94
790,420,0,0,3,72
154,424,0,-2,14,36
1004,422,0,0,3,22
298,424,0,0,6,39
448,424,0,0,5,74
658,428,-2,-4,6,14
218,426,0,0,0,16
424,426,-2,0,21,66
750,426,0,0,1,49
416,428,0,0,3,78
554,428,0,0,6,26
956,428,0,0,3,11
1004,436,0,-8,15,22
704,430,0,0,2,29
666,432,0,0,3,40
68,466,-14,-32,19,29
264,434,0,0,3,14
538,434,0,0,4,23
700,434,-2,2,15,27
908,438,0,0,3,20
470,438,0,2,10,36
214,444,0,-2,9,22
354,440,-2,2,10,37
410,442,0,0,6,54
762,444,-2,-2,3,46
162,444,0,0,17,47
266,452,0,-8,14,23
808,446,0,-2,13,65
908,438,0,6,6,23
508,446,-2,0,14,31
118,420,10,28,11,20
808,446,-2,2,11,43
978,448,0,0,2,30
62,450,0,0,5,13
190,450,0,0,11,55
348,450,0,0,4,49
458,450,-2,0,13,48
674,450,0,0,4,23
836,450,-2,0,8,15
836,450,2,0,3,15
266,452,0,0,3,16
408,452,0,0,6,25
768,454,-8,-2,23,42
790,452,0,0,0,17
314,458,-18,-4,15,46
414,454,0,0,2,31
674,450,2,4,11,22
148,484,12,-28,18,26
260,456,0,0,6,14
802,458,0,-2,23,31
378,458,0,0,0,29
422,458,0,0,1,24
428,460,0,0,3,18
906,458,2,2,9,33
960,476,-2,-16,17,24
68,466,-2,-4,4,9
374,462,0,0,1,14
902,462,0,0,3,44
68,466,0,0,2,11
518,466,0,0,2,15
220,468,0,0,3,13
712,472,0,0,2,8
220,476,0,-2,5,19
308,484,8,-10,14,20
814,474,-8,0,15,20
1006,474,-2,0,6,20
710,476,0,0,3,6
960,476,0,0,2,14
490,486,6,-6,3,5
888,482,0,-2,6,17
1004,480,0,0,1,16
358,482,-2,0,0,4
724,482,0,0,4,13
758,482,-14,0,17,22
220,484,0,0,2,13
308,484,0,0,1,33
494,486,6,-2,5,7
752,484,-2,0,2,9
