# x, y, dx, dy, 1st best, 2nd best
338,22,0,0,2,82
710,22,0,0,3,66
318,24,0,0,3,110
362,24,0,0,2,56
512,24,0,0,2,125
142,28,0,0,19,84
574,28,0,0,4,88
616,28,0,0,2,116
190,30,0,0,2,77
578,30,0,0,5,51
168,32,0,0,4,85
244,32,0,0,4,74
538,32,0,0,4,49
938,36,0,0,1,96
430,38,0,0,8,111
704,38,0,0,5,110
156,40,0,0,2,83
172,40,0,0,5,107
220,40,0,0,2,54
308,40,0,0,2,76
338,40,0,0,0,23
388,40,0,0,6,78
568,40,0,0,4,48
590,42,0,0,2,52
732,42,0,0,2,55
908,42,0,0,7,91
370,48,0,0,8,85
436,50,0,-2,20,79
596,48,0,0,10,88
740,48,0,0,2,55
856,48,0,0,3,41
932,50,0,0,2,111
926,52,0,0,1,96
174,54,0,0,3,114
236,54,0,0,5,51
778,54,0,0,5,90
406,56,0,0,3,39
980,56,0,0,11,96
610,60,0,-2,16,61
738,58,0,0,2,81
822,58,0,0,4,91
492,62,0,0,5,46
574,64,0,0,2,62
898,66,0,0,2,60
466,68,0,0,5,120
472,68,0,0,3,123
482,68,0,0,4,70
602,68,0,0,1,96
664,68,0,0,1,71
684,68,0,0,3,109
722,68,0,0,3,81
822,70,0,0,6,76
844,70,0,0,4,42
412,76,-2,-4,21,43
814,72,0,0,3,65
902,72,0,0,8,43
152,74,0,0,4,82
226,74,0,0,9,90
730,74,0,0,2,94
244,76,0,0,8,62
836,76,0,0,6,44
210,78,0,0,4,58
278,78,0,0,5,96
382,78,0,0,3,37
388,78,0,0,5,47
688,82,0,0,3,87
752,84,0,0,4,78
436,88,-2,-2,23,95
524,86,0,0,0,65
650,86,0,0,2,68
172,88,0,0,3,57
616,88,0,0,1,78
798,88,0,0,4,26
976,80,2,8,20,28
984,88,0,0,1,38
552,92,0,0,5,124
422,94,0,0,2,22
892,94,-2,0,22,53
178,96,0,0,8,41
336,96,0,0,3,64
182,100,0,0,6,43
250,100,0,0,9,63
422,94,4,6,19,31
590,100,0,0,8,65
706,100,0,0,7,86
846,100,0,0,13,90
206,102,0,0,1,59
244,102,0,0,7,61
388,104,0,0,2,48
692,104,0,0,5,103
992,104,0,0,2,37
338,106,0,0,3,57
570,106,0,0,4,77
576,106,0,0,5,67
316,108,0,0,5,51
618,108,0,0,9,96
610,110,0,0,6,77
682,112,0,0,8,95
542,114,0,0,9,84
932,114,0,0,6,49
832,116,0,0,4,113
886,116,0,0,5,81
760,120,0,-2,11,71
838,118,0,0,5,92
1012,120,0,0,1,49
468,122,0,0,9,71
200,124,0,0,6,56
764,124,0,0,1,69
900,124,0,0,5,50
974,124,0,0,2,53
998,124,0,0,3,49
350,126,0,0,12,53
584,126,0,0,9,63
654,126,0,0,3,98
796,126,0,0,5,71
276,128,0,0,6,79
486,128,0,0,9,93
874,130,0,0,5,78
760,132,0,0,4,76
304,134,0,0,9,69
350,134,0,0,7,92
440,138,-2,-4,20,35
970,134,0,0,2,95
360,136,0,0,12,72
1034,134,2,2,16,52
322,138,0,0,8,55
384,138,0,0,8,84
570,140,0,0,4,54
914,140,0,0,8,66
242,142,0,0,7,93
466,142,0,0,4,79
602,142,0,0,5,104
650,144,0,0,11,82
818,144,0,0,4,68
280,146,0,0,4,49
304,148,0,0,9,97
616,148,0,0,2,76
720,148,0,0,12,111
948,148,0,0,5,61
878,150,0,0,4,55
390,152,0,0,9,79
490,152,0,0,6,101
1026,152,0,0,3,40
656,154,0,0,3,70
812,154,0,0,1,97
898,154,0,0,6,73
1008,154,0,0,1,30
940,156,0,0,7,83
854,158,0,0,1,45
168,160,0,0,3,37
