# x, y, dx, dy, 1st best, 2nd best
748,22,0,0,6,51
968,24,0,-2,4,23
546,52,14,-28,12,24
148,26,0,0,12,80
542,26,-2,0,15,113
1006,28,-10,-2,12,22
1006,28,-2,-2,7,27
870,26,0,2,17,22
960,28,0,0,11,91
806,30,0,0,9,68
874,30,0,0,16,39
184,32,0,0,10,38
242,30,0,2,14,49
550,40,2,-6,14,18
738,34,0,0,9,42
790,32,-8,2,18,28
790,32,-2,2,13,20
900,32,-2,2,15,41
946,36,0,-2,7,88
808,38,0,-2,10,15
802,38,0,0,4,18
174,40,2,0,23,71
550,40,0,0,7,11
1050,40,0,0,7,9
644,42,-2,0,3,4
948,42,-2,0,22,75
220,44,-2,0,18,79
232,44,0,0,20,89
316,44,0,0,13,35
354,44,0,2,16,38
1064,50,-8,-4,11,17
546,52,-2,2,4,9
886,54,0,0,5,23
220,56,0,0,8,83
1076,58,-2,-2,6,22
702,58,-2,0,9,22
158,60,0,0,23,68
254,60,0,0,21,78
544,58,-2,2,5,8
900,92,-4,-32,18,34
1076,58,4,2,14,32
846,60,-2,2,8,26
702,58,0,6,12,23
282,66,-2,0,12,65
420,58,-18,8,12,21
538,66,0,0,9,17
1064,50,4,16,16,20
850,68,0,0,9,51
260,70,-2,0,16,64
890,70,-4,0,14,18
1092,72,0,0,6,74
336,76,0,2,17,73
936,78,0,0,9,59
202,80,0,0,19,74
306,80,-2,0,7,77
716,80,0,0,3,24
160,84,0,0,8,41
176,84,0,0,12,72
510,86,-2,0,23,46
710,86,-2,0,6,15
160,90,-2,0,11,36
250,92,0,0,18,49
382,90,0,2,19,32
908,94,-2,-2,13,23
424,90,-4,4,11,24
444,94,-2,0,6,11
260,100,-2,0,9,48
500,100,0,0,5,10
436,100,-2,2,2,4
702,106,0,-4,5,16
1026,102,0,0,6,8
400,104,-2,0,4,26
1026,102,-6,2,8,16
216,108,0,-2,19,50
702,106,4,0,12,15
908,108,-2,-2,9,27
942,138,10,-32,3,54
1010,108,4,-2,13,20
940,142,2,-32,5,10
160,114,0,0,14,61
174,118,-2,0,23,72
324,118,0,0,6,12
318,122,0,0,14,22
1002,152,24,-28,11,17
518,124,-2,2,5,7
318,128,-2,0,11,14
468,128,-2,0,3,12
234,132,0,0,15,47
706,134,0,0,9,18
314,136,-2,0,9,20
902,136,0,2,4,20
200,140,0,0,10,66
232,142,0,0,7,37
488,144,-2,-2,8,17
940,142,-2,0,2,11
274,144,0,0,16,58
468,150,4,-4,5,28
488,144,-2,2,6,15
994,142,4,4,16,22
306,150,0,0,2,16
706,134,-6,16,5,8
1002,152,-2,0,9,33
260,156,-2,0,12,60
