# x, y, dx, dy, 1st best, 2nd best
152,22,0,0,11,91
266,22,0,0,16,98
320,22,0,0,3,68
650,22,0,0,10,85
364,26,0,0,5,62
416,26,0,0,8,75
606,26,0,0,5,70
960,26,0,0,7,80
186,28,0,0,6,65
202,28,0,0,2,67
278,28,0,0,8,63
170,30,0,0,3,69
492,30,0,0,5,87
320,34,0,0,1,64
790,34,0,0,3,50
816,34,0,0,5,44
398,36,0,0,5,72
576,36,0,0,6,90
618,36,0,0,7,73
756,36,0,0,0,48
946,36,0,0,4,86
220,38,0,0,4,62
580,38,0,0,7,58
796,38,0,0,3,48
372,40,0,0,7,77
694,40,0,0,6,89
818,40,0,0,2,41
892,40,0,0,3,41
158,42,0,0,3,75
174,42,0,0,3,118
354,42,0,0,8,72
656,42,0,0,6,100
662,42,0,0,6,89
940,42,0,0,1,63
892,44,4,0,21,61
264,46,0,0,3,64
310,46,0,0,2,78
466,46,0,0,10,86
388,48,0,0,9,139
570,48,0,0,8,57
344,50,0,0,6,37
734,50,0,0,4,62
160,52,0,2,17,68
436,54,0,0,3,102
924,54,0,0,1,72
176,56,0,0,3,88
744,56,0,0,1,61
860,56,-2,0,8,41
252,58,0,0,5,51
734,60,0,0,2,75
986,60,0,0,3,78
194,62,0,2,22,55
850,64,0,0,8,43
994,64,0,0,4,82
260,66,0,0,6,54
490,66,0,0,3,92
560,66,0,0,6,83
610,68,0,0,13,59
742,68,0,0,6,73
952,70,0,-2,7,18
960,68,0,0,0,17
908,70,0,0,6,64
158,72,0,0,4,80
738,72,0,0,1,56
244,74,0,0,7,54
464,74,0,0,12,98
472,74,0,0,8,89
212,76,0,0,5,56
602,76,0,0,9,112
154,78,0,0,11,64
704,78,0,0,7,82
724,78,0,0,7,103
168,78,0,2,16,50
226,80,0,0,6,79
732,82,0,0,9,71
840,84,0,0,4,59
984,84,0,0,2,24
208,86,0,0,4,58
384,86,0,0,6,28
792,88,0,0,5,79
890,88,0,0,7,54
378,88,0,2,22,44
390,90,0,0,7,47
438,90,0,0,2,70
642,90,0,0,9,89
884,90,0,0,8,62
174,92,0,0,10,46
690,92,0,0,5,116
988,92,0,0,3,20
994,94,0,0,1,21
336,96,0,0,5,74
524,96,0,0,4,34
852,96,0,0,2,48
900,96,0,0,4,53
552,98,0,0,5,83
800,98,0,0,5,68
990,98,0,0,2,19
278,100,0,0,5,124
520,100,0,0,5,33
208,102,0,0,3,56
422,100,0,2,9,17
894,102,0,0,5,69
730,104,0,0,5,56
992,104,0,0,1,19
394,104,0,2,11,33
480,106,0,0,6,96
996,106,0,0,3,23
254,108,0,0,4,87
316,108,0,0,3,53
426,108,0,0,5,23
848,108,0,0,13,82
512,110,0,0,7,72
870,110,0,0,2,44
276,112,0,0,7,103
844,112,0,0,9,110
338,114,0,0,10,53
578,114,0,0,3,88
376,116,0,0,10,64
570,116,0,0,6,87
190,118,0,0,1,33
938,118,0,0,9,77
228,120,0,0,11,51
898,120,0,0,6,53
684,122,0,0,5,56
768,124,0,-2,18,68
202,126,0,0,3,54
1028,126,0,0,1,57
762,128,0,0,5,68
796,128,0,0,4,74
1012,128,0,0,2,32
636,130,0,0,2,77
840,130,0,0,8,87
528,132,0,0,9,94
678,132,0,0,5,58
766,132,0,0,5,67
800,132,0,0,5,41
902,134,0,0,8,53
798,136,0,0,5,47
470,138,0,0,5,112
762,140,0,0,8,74
208,142,0,0,3,49
360,142,0,0,8,56
478,142,0,0,3,70
604,142,0,0,7,106
920,142,0,0,7,60
652,144,0,0,7,83
950,144,0,0,11,49
242,146,0,0,9,109
442,148,-2,-2,22,63
976,146,0,0,0,83
572,148,0,0,2,84
888,148,0,0,3,93
278,150,0,0,6,67
308,150,0,0,5,95
602,150,0,0,4,103
288,152,0,0,11,86
650,152,0,0,9,80
820,152,0,0,4,74
304,154,0,0,9,110
1032,154,0,0,5,59
172,156,0,0,3,51
616,156,0,0,12,92
732,158,0,0,5,72
858,158,0,0,1,74
882,160,0,-2,23,63
392,160,0,0,7,87
976,160,0,0,4,44
1006,160,0,0,8,67
1012,160,0,0,3,40
428,162,0,0,12,82
658,162,0,0,5,85
902,162,0,0,2,62
340,164,0,0,7,60
862,164,0,0,3,40
1044,164,0,0,3,56
254,166,0,0,3,64
368,166,0,0,1,60
394,166,0,0,6,90
412,166,0,0,7,64
360,168,0,0,3,58
486,168,0,0,3,66
962,168,0,0,6,89
438,170,0,0,6,118
792,170,0,0,1,96
800,170,0,0,6,86
922,170,0,0,5,59
198,172,0,0,2,61
816,172,0,0,6,88
1016,172,0,0,0,43
1052,172,0,0,6,57
172,176,0,0,7,59
178,174,0,2,14,51
292,176,0,0,2,68
306,176,0,0,2,66
892,176,0,0,3,47
590,178,0,0,6,72
214,180,0,0,5,99
628,180,0,0,10,87
274,182,0,0,4,46
938,182,0,0,7,110
998,182,0,0,8,89
282,184,0,0,3,43
324,184,0,0,1,92
736,186,0,-2,8,10
518,170,0,16,22,28
456,188,0,0,4,75
462,190,0,-2,15,51
1058,188,0,0,4,115
1066,188,0,0,2,62
598,190,0,0,9,66
708,190,0,0,4,54
640,192,0,0,13,62
702,192,0,0,3,40
896,192,0,0,11,53
210,194,0,0,4,50
770,194,0,0,4,26
836,194,-2,0,22,124
322,196,0,0,2,95
596,196,0,0,2,111
706,196,0,0,8,56
992,196,0,0,3,63
328,198,0,0,5,106
668,198,0,0,3,30
768,198,0,0,5,18
898,198,0,0,3,59
830,200,0,0,3,104
856,200,0,0,7,104
930,200,0,0,3,60
936,202,0,0,6,61
1044,202,0,0,7,73
922,206,0,0,4,73
890,208,0,0,9,98
416,210,0,0,4,70
472,210,0,0,2,43
778,210,-2,0,5,9
1022,210,0,0,7,87
158,212,0,0,0,73
1060,216,-2,-4,15,21
390,216,0,0,5,52
612,216,0,0,3,13
130,220,0,0,6,62
218,220,0,0,1,77
542,220,0,0,5,19
708,220,0,0,0,4
164,222,0,0,1,72
578,242,-6,-20,19,27
692,222,-2,0,2,6
510,224,-10,0,9,12
510,224,12,0,13,18
548,224,0,0,3,23
628,224,0,0,4,20
664,224,-2,0,6,38
334,226,0,0,3,62
648,226,0,0,5,39
706,228,2,-2,3,4
1064,226,0,0,2,37
168,228,0,0,3,43
320,228,0,0,7,84
714,226,0,2,2,5
932,228,0,0,8,87
770,228,0,2,7,12
582,232,0,0,4,25
818,232,0,0,4,46
776,228,-2,6,10,21
1054,234,0,0,9,84
316,236,0,0,1,77
378,236,0,0,1,51
392,236,0,0,0,25
482,242,2,-6,3,9
528,236,0,0,0,9
768,236,0,0,1,8
918,236,0,0,7,56
1060,234,0,2,13,86
378,236,-6,2,20,59
468,238,0,0,0,24
534,238,0,0,1,8
424,242,0,0,5,33
578,242,0,0,3,18
844,242,-2,0,7,38
462,244,0,0,3,23
482,242,2,2,4,6
552,244,0,0,0,22
674,244,0,0,1,5
258,246,0,0,3,78
844,242,-8,4,22,34
974,246,0,0,7,127
142,248,0,0,1,31
896,248,0,0,3,29
1012,248,0,0,4,23
240,252,0,0,2,62
556,254,0,0,1,25
986,254,0,0,8,66
1040,254,0,0,6,101
144,256,0,0,4,22
190,256,0,0,9,39
204,254,-2,2,18,84
220,256,0,0,1,26
430,256,0,0,3,30
562,258,0,0,0,27
712,260,0,-2,11,22
