# x, y, dx, dy, 1st best, 2nd best
566,22,0,0,13,42
670,22,0,0,18,109
774,22,0,0,14,124
952,22,0,0,6,58
208,24,0,0,5,102
246,24,2,0,21,64
392,24,0,0,6,61
588,24,0,0,13,27
832,24,0,0,5,20
296,26,0,0,9,100
488,26,0,0,5,141
664,26,0,0,8,111
878,24,0,2,19,60
352,28,0,0,12,68
830,28,0,0,3,22
192,30,0,0,2,53
626,30,0,0,13,56
708,32,0,0,23,79
714,32,0,0,13,121
350,36,0,-2,14,40
380,34,0,0,7,88
872,34,0,0,3,38
344,36,0,0,5,37
992,36,2,0,12,164
406,38,0,0,8,65
710,38,0,0,18,57
860,38,0,0,8,24
864,38,0,0,4,20
192,42,0,-2,11,53
720,40,0,0,11,108
632,42,0,0,7,49
374,44,2,0,13,64
198,48,0,-2,10,69
448,52,0,-2,9,34
538,52,0,0,14,107
452,54,0,0,7,27
248,56,0,0,3,53
652,58,0,0,15,90
658,58,0,0,19,100
944,58,0,0,10,107
290,60,0,0,10,52
764,64,0,0,8,74
926,64,0,0,3,58
946,64,0,0,6,57
962,64,0,0,1,68
280,66,0,0,11,68
290,66,0,0,6,54
326,66,0,0,2,50
494,66,0,0,12,95
586,66,0,0,9,60
812,66,0,0,18,59
894,68,0,0,8,61
916,68,0,0,5,37
952,68,0,0,7,45
238,70,0,0,11,51
434,70,0,0,4,28
458,70,0,0,8,32
626,68,0,2,19,47
682,70,0,0,9,96
208,72,0,0,18,65
388,72,0,0,15,81
278,74,0,0,9,66
484,74,0,0,12,75
586,74,0,0,15,56
664,74,0,0,12,85
768,74,0,0,8,39
316,76,0,0,9,100
576,74,0,2,10,70
782,76,0,0,12,63
890,76,2,0,12,34
190,78,0,0,7,75
856,78,0,0,15,69
214,80,0,0,11,57
768,82,0,0,8,29
1026,82,0,0,8,64
568,84,0,0,7,65
664,86,0,0,13,89
328,92,0,0,7,47
386,94,0,0,6,79
1010,94,0,0,8,34
802,96,0,0,13,90
430,98,0,0,9,45
866,102,0,0,14,66
702,104,0,0,13,85
758,104,2,0,22,106
932,104,-2,0,15,46
298,106,0,0,10,74
608,106,0,0,9,63
664,106,0,0,16,73
234,108,0,0,9,60
374,108,0,0,5,63
656,108,0,0,17,75
906,110,0,0,6,64
510,112,0,0,5,41
1024,112,0,0,3,23
258,116,0,0,5,47
316,116,0,0,6,78
576,116,0,0,10,74
392,118,0,0,4,39
510,118,0,0,12,41
1028,118,0,0,5,24
1032,118,0,0,4,23
226,120,0,0,8,47
682,120,0,0,10,82
396,122,0,0,6,40
426,122,0,0,12,120
554,122,0,0,10,78
966,122,0,0,4,72
208,124,0,0,1,40
352,124,0,0,16,79
344,126,0,0,10,74
732,126,0,0,20,85
362,128,0,0,9,44
806,128,0,0,9,51
604,130,0,0,5,58
682,130,0,0,4,72
688,130,0,0,9,63
840,130,0,0,12,33
438,132,0,0,21,104
490,130,2,2,22,54
320,134,0,0,8,64
362,134,0,0,14,85
640,134,0,0,13,93
706,134,0,0,11,91
946,136,0,0,6,72
260,138,0,0,8,59
436,138,0,0,18,132
546,138,0,0,10,90
230,140,0,0,10,63
512,140,0,0,15,52
1032,140,0,0,3,39
204,142,0,0,4,34
364,142,2,0,20,67
764,144,0,0,16,121
996,144,0,0,6,74
630,146,0,0,11,60
1000,146,0,0,10,80
188,148,0,0,1,66
862,148,0,0,13,54
404,150,0,0,7,48
458,152,0,-2,9,79
762,150,0,0,15,111
830,150,0,0,9,49
894,150,2,0,17,82
1064,150,0,0,7,39
476,152,0,0,10,117
778,152,0,0,8,59
984,154,0,0,3,60
218,156,0,0,4,67
928,156,0,0,4,74
228,158,0,0,6,74
328,158,2,0,11,89
244,162,0,0,4,74
264,162,0,0,2,49
528,164,2,-2,10,92
1020,162,0,0,15,84
282,164,0,0,3,50
312,164,0,0,1,42
386,164,0,0,5,59
690,164,0,0,21,98
840,164,0,0,13,88
898,164,0,0,5,25
976,164,0,0,10,59
1048,164,0,0,6,53
318,166,0,0,3,47
528,164,0,2,16,60
832,166,0,0,2,86
512,170,0,0,5,36
828,172,0,0,7,71
1006,174,0,0,7,81
778,178,-2,2,23,64
794,180,0,0,14,64
836,180,0,0,13,79
366,182,0,0,11,98
750,182,0,0,9,36
584,184,0,0,3,26
632,184,0,0,13,100
192,188,0,-2,12,51
546,184,2,4,10,25
894,188,0,0,4,84
576,190,0,0,6,37
906,190,0,0,5,79
1074,190,0,0,7,48
160,192,0,0,5,43
212,192,0,0,6,74
450,192,0,0,5,75
584,192,0,0,8,35
1022,194,0,0,7,91
198,196,0,0,3,79
894,196,0,0,8,81
170,198,0,0,4,44
268,198,0,0,9,44
872,198,2,0,20,96
350,200,0,0,7,57
1084,200,0,0,4,47
828,202,0,0,5,14
1018,202,0,0,7,79
346,204,0,0,7,57
906,204,0,0,8,83
1052,204,0,0,5,42
244,206,0,0,6,49
300,206,0,0,5,59
148,208,0,0,2,52
188,208,0,0,6,82
780,226,30,-18,7,11
582,212,0,-2,8,17
904,210,2,0,21,81
464,210,0,2,11,35
626,212,0,0,2,20
744,214,0,0,1,5
258,218,0,0,9,83
506,216,0,2,8,30
860,218,0,0,14,40
424,246,4,-26,22,41
554,218,0,2,2,14
670,220,0,0,4,18
718,220,0,0,0,6
738,240,-16,-20,4,5
744,220,0,0,0,2
968,220,0,0,3,48
158,228,-6,-6,12,19
398,222,0,0,1,16
442,222,2,0,14,25
472,222,0,0,4,36
404,222,-2,2,13,18
522,230,-2,-6,7,10
618,224,0,0,2,26
800,224,0,0,4,15
852,224,0,0,6,34
680,224,0,2,11,14
158,228,0,0,5,24
290,228,0,0,3,89
566,228,2,0,4,6
772,234,16,-6,5,8
810,230,0,0,4,19
970,230,0,0,7,87
498,232,0,0,2,18
522,230,0,2,4,8
540,232,-2,2,4,7
588,234,0,0,4,19
950,234,0,0,11,85
738,240,-14,-4,2,3
308,238,0,0,12,116
1084,238,0,0,1,60
378,240,0,0,4,24
214,242,0,0,3,52
448,242,0,0,1,19
464,242,0,0,5,29
714,242,0,0,1,3
164,246,0,0,3,15
268,246,0,0,3,63
424,246,0,0,2,28
598,246,0,0,8,25
856,246,0,0,2,18
866,246,0,0,1,17
876,246,0,0,3,24
1050,246,0,0,9,80
1078,246,0,0,4,86
1042,248,0,0,7,70
246,250,0,0,2,34
626,250,2,0,8,17
164,252,0,0,3,20
372,242,-16,10,15,21
650,252,0,0,1,21
924,252,0,0,4,29
328,254,0,0,8,28
664,254,0,0,3,24
1020,254,0,0,4,38
238,260,2,-2,14,29
468,260,-14,-2,4,10
474,258,18,0,6,8
200,260,0,0,3,42
262,260,0,0,4,63
422,260,-2,0,5,17
428,264,2,-4,8,20
468,260,18,0,8,14
688,260,2,0,5,11
800,266,-8,-6,12,28
832,260,2,0,16,29
1024,260,0,0,5,43
164,262,0,0,1,15
324,262,2,0,5,22
606,264,-2,-2,10,22
612,262,0,0,2,13
414,266,0,-2,8,18
616,264,0,0,7,17
836,264,-2,0,15,22
324,262,-2,4,18,24
408,268,0,-2,6,14
668,268,0,0,3,37
202,270,0,0,10,57
902,270,0,0,1,3
312,274,2,-2,10,26
474,258,-16,14,5,7
674,268,-10,4,23,30
920,274,0,0,0,26
886,258,6,18,8,19
944,276,0,0,3,27
372,278,0,0,4,20
940,276,0,2,4,24
154,280,0,0,5,49
166,280,0,0,1,44
750,280,0,0,15,45
826,280,2,0,14,39
966,282,0,0,2,44
1080,282,0,0,7,63
382,286,0,0,2,14
990,286,0,0,2,33
1040,286,0,0,3,46
306,288,0,0,1,21
710,288,0,0,3,24
382,286,-2,4,8,13
382,286,4,4,10,15
176,292,0,0,4,45
908,292,2,0,4,6
1048,292,-2,0,11,40
308,302,8,-8,13,25
372,292,0,2,8,15
322,294,0,2,11,25
876,298,0,0,20,98
1030,298,0,0,1,42
754,302,4,-2,7,15
778,300,0,0,3,17
792,302,0,-2,1,12
726,300,0,2,7,15
834,304,0,0,3,14
308,302,-2,4,7,14
756,306,0,0,3,9
958,308,0,-2,6,9
626,308,0,0,19,71
816,308,2,0,4,15
452,316,0,-6,9,12
514,310,4,0,4,12
1020,310,0,0,1,28
478,312,0,0,3,10
508,312,0,0,2,5
528,312,0,0,1,16
822,312,0,0,5,28
228,314,0,0,4,31
356,294,-14,20,23,32
556,314,0,0,0,17
900,314,0,0,14,52
218,316,0,0,7,78
436,316,0,0,1,9
446,316,0,0,0,5
962,316,0,0,5,9
206,318,0,0,4,60
