# x, y, dx, dy, 1st best, 2nd best
158,22,0,0,6,73
214,22,0,0,4,63
280,22,0,0,14,90
684,22,0,0,2,83
388,22,0,2,14,96
532,24,0,0,11,78
920,24,0,0,8,50
934,24,0,0,6,48
438,26,0,0,6,96
456,26,0,0,13,82
260,28,0,0,11,61
636,28,0,0,3,104
182,30,0,0,6,51
416,30,0,0,4,83
558,30,0,0,6,36
228,32,0,0,3,43
598,32,0,0,8,60
680,32,0,0,8,63
742,32,0,0,3,93
186,34,0,0,7,90
234,34,0,0,8,36
276,34,0,0,1,61
344,34,0,0,2,31
554,36,0,0,8,69
664,36,0,0,9,82
698,36,0,0,8,94
712,36,0,0,7,88
834,36,0,0,4,36
318,38,0,0,4,49
348,38,0,0,4,27
682,38,0,0,5,46
558,42,0,-2,17,32
358,40,0,2,15,84
588,40,0,2,18,52
766,42,0,0,11,80
386,44,0,0,4,75
194,46,0,0,2,85
752,46,0,0,4,94
188,48,0,0,2,85
456,48,0,0,3,67
614,48,0,0,6,96
868,50,0,0,5,44
922,52,0,0,10,102
424,54,0,0,4,37
510,56,0,0,10,96
672,54,0,2,23,63
206,58,0,0,6,54
516,58,0,0,1,27
942,58,0,0,7,70
428,70,-6,-10,22,32
630,60,0,0,12,95
840,60,0,0,12,75
916,60,0,0,6,67
512,62,0,0,4,28
930,62,0,0,3,57
1002,62,0,0,6,73
236,66,0,0,13,98
490,66,0,0,6,118
504,66,0,0,2,82
598,70,0,-4,21,47
546,68,0,0,2,71
736,68,0,0,5,30
836,68,0,0,10,73
428,70,0,0,4,36
598,70,0,0,6,50
654,70,0,0,9,89
684,70,0,0,8,45
914,70,0,0,4,28
222,72,0,0,3,60
228,72,0,0,2,62
704,70,0,2,21,77
426,74,0,0,1,39
636,74,0,0,9,85
756,74,0,0,4,73
264,76,0,0,5,42
402,76,0,0,4,41
782,76,0,0,7,82
832,76,0,0,13,64
408,78,0,0,4,41
982,78,0,0,3,25
456,80,0,0,5,69
936,80,0,0,5,37
186,82,0,0,5,53
278,84,0,0,11,38
296,84,-2,0,19,107
998,84,0,0,2,15
992,86,0,0,2,24
