# x, y, dx, dy, 1st best, 2nd best
232,22,0,0,4,62
636,22,0,0,7,86
770,22,0,0,5,137
894,22,2,0,18,110
210,24,0,0,5,74
334,24,0,0,2,81
312,26,0,0,2,44
402,26,0,0,6,51
146,28,0,0,18,82
230,28,0,0,4,67
280,28,0,0,6,65
330,28,0,0,5,38
636,28,0,0,4,114
160,30,0,0,5,61
354,30,0,0,8,55
520,30,0,0,5,49
194,34,0,0,4,87
316,34,0,0,3,32
604,34,0,0,6,97
800,34,0,0,1,42
264,36,0,0,5,39
434,36,0,0,5,112
562,36,0,0,5,57
482,38,0,0,8,83
506,38,0,0,6,69
524,38,0,0,2,28
680,38,0,0,5,81
804,38,0,0,2,36
818,38,0,0,1,35
878,38,0,0,2,62
318,40,0,0,2,33
246,42,0,0,3,47
358,42,0,0,3,41
642,42,0,0,6,88
932,42,0,0,1,85
214,44,0,0,4,56
338,44,0,0,7,42
392,44,0,0,2,64
330,46,0,0,6,83
166,48,0,0,3,103
356,48,0,0,3,44
388,48,0,0,4,49
800,48,0,0,3,49
898,50,0,0,3,96
608,54,0,0,7,96
838,54,0,0,5,62
846,54,0,0,3,56
890,54,0,0,4,68
160,56,0,0,3,99
424,56,0,0,6,84
720,56,0,0,6,60
900,56,0,0,1,69
474,58,0,0,2,101
622,58,0,0,0,85
152,60,0,0,0,85
768,60,0,0,4,88
478,64,0,0,5,86
728,64,0,0,1,61
332,66,0,0,2,54
642,66,0,0,4,63
926,66,0,0,1,35
242,68,0,0,2,37
426,68,0,0,6,86
566,68,0,0,0,36
650,68,0,0,1,67
738,68,0,0,2,87
898,68,0,0,7,37
188,70,0,0,5,59
518,70,0,0,6,65
726,70,0,0,4,58
224,72,0,0,3,109
562,72,0,0,4,34
620,72,0,0,6,87
802,72,0,0,10,56
158,74,0,0,6,74
298,74,0,0,4,54
390,72,0,2,14,31
704,76,0,-2,11,82
846,74,-2,0,18,59
462,76,0,0,4,101
470,76,0,0,5,73
522,78,0,-2,10,84
590,76,0,0,9,85
710,76,0,0,4,83
814,76,0,0,6,84
236,78,0,0,11,43
882,80,0,0,3,45
796,82,0,0,3,51
160,84,0,0,7,29
396,84,0,0,3,22
974,82,0,2,8,18
270,86,0,0,10,71
162,88,0,0,7,39
372,88,0,0,1,31
378,88,0,0,3,33
628,88,0,0,11,102
976,86,0,2,11,25
306,90,0,0,6,58
268,92,0,0,3,64
840,94,0,0,6,53
512,96,0,0,5,64
540,98,0,0,11,118
882,98,0,0,6,55
248,100,0,0,6,61
326,100,0,0,3,87
552,100,0,0,7,74
586,100,0,0,12,86
904,100,0,0,4,42
206,102,0,0,3,43
686,102,0,0,7,106
270,104,0,0,8,102
390,104,0,0,6,39
638,104,0,0,8,117
324,106,0,0,6,41
382,106,0,0,9,37
696,106,0,0,6,82
304,108,0,0,2,37
668,108,0,0,7,114
858,108,0,0,3,58
878,108,0,0,5,37
204,110,0,0,4,49
388,108,0,2,17,50
500,110,0,0,6,65
832,110,0,0,8,81
306,112,0,0,4,39
480,112,0,0,5,67
990,112,0,0,1,12
564,116,0,-2,14,79
268,116,0,0,10,65
606,116,0,0,7,90
374,118,0,0,2,36
918,118,0,0,2,55
442,120,0,0,7,92
672,120,0,0,8,85
932,124,0,0,3,73
1002,124,0,0,4,34
186,126,0,0,5,37
750,126,0,0,5,71
784,126,0,0,4,85
252,128,0,0,6,61
486,128,0,0,3,85
404,130,0,0,6,50
754,130,0,0,3,53
890,130,0,0,1,56
516,132,0,0,9,92
574,134,0,0,3,61
708,134,0,0,9,84
340,136,0,0,2,52
500,136,0,0,7,87
1032,136,0,0,3,51
458,138,0,0,5,105
958,138,0,0,5,49
424,140,0,0,4,24
504,140,0,0,5,96
762,140,0,0,9,128
188,144,0,0,4,53
348,144,0,0,5,47
640,144,0,0,6,78
428,146,0,0,3,25
356,148,0,0,3,62
374,148,0,0,7,58
590,150,0,0,6,103
776,152,0,-2,21,67
808,150,0,0,5,72
946,150,0,0,4,44
986,150,0,0,8,81
1024,150,0,0,3,45
234,152,0,0,5,74
266,152,0,0,3,50
638,152,0,0,8,95
270,154,0,0,6,49
