# x, y, dx, dy, 1st best, 2nd best
232,22,0,0,5,69
354,22,0,0,4,64
468,22,0,0,3,255
208,24,0,0,5,64
522,26,0,-2,20,62
186,26,0,0,3,66
310,26,0,0,0,47
402,26,0,0,11,110
634,26,0,0,11,108
648,26,0,0,8,116
228,28,0,0,4,65
328,28,0,0,5,36
340,32,0,0,5,57
558,34,2,-2,11,35
314,34,2,0,13,38
432,34,0,0,7,102
602,34,0,0,12,92
638,38,0,-2,21,84
814,36,2,0,8,40
698,38,0,0,8,61
750,38,0,0,5,102
286,40,0,0,9,50
358,40,0,0,13,50
244,42,0,0,4,67
320,44,0,0,3,34
336,44,0,0,8,35
416,44,0,0,20,103
258,46,0,0,5,51
354,46,0,0,6,54
902,46,0,0,3,92
930,46,0,0,1,45
164,48,0,0,3,61
574,48,0,0,16,107
796,48,0,0,6,57
896,50,0,0,1,94
522,52,0,0,11,53
606,52,0,0,12,96
842,52,2,0,13,58
422,54,0,0,9,84
716,54,0,0,3,58
472,56,0,0,6,87
896,56,0,0,0,101
972,56,2,0,18,94
766,58,0,0,2,72
152,60,0,0,5,61
216,60,0,0,9,93
920,60,0,0,9,64
724,62,0,0,3,62
982,62,0,0,2,100
236,64,0,0,5,40
638,64,0,0,6,86
424,66,0,0,13,59
564,66,0,0,5,42
240,68,0,0,4,39
388,72,0,-2,13,48
558,70,2,0,15,36
702,70,0,0,9,25
222,72,0,0,8,101
842,72,0,0,4,47
954,74,0,-2,7,12
466,74,2,0,21,60
670,74,0,0,14,117
706,74,0,0,3,69
722,74,0,0,4,62
810,74,0,0,4,88
444,76,0,0,9,94
518,76,0,0,9,67
958,74,0,2,8,17
802,78,0,0,9,82
878,78,2,0,16,37
746,80,0,0,8,59
328,82,0,0,2,92
160,86,0,-2,20,65
306,84,0,0,2,55
376,86,0,-2,15,35
972,84,0,0,1,21
626,86,0,0,8,92
266,90,0,0,4,84
974,90,0,0,4,24
836,92,0,0,10,54
900,92,0,0,6,39
202,94,0,0,4,67
600,94,0,0,13,93
784,94,0,0,8,54
880,96,0,0,5,71
246,98,0,0,7,71
324,98,0,0,7,91
584,98,0,0,12,116
900,98,0,0,4,35
388,100,0,0,1,46
714,98,0,2,18,57
206,102,0,0,7,64
268,102,0,0,5,99
634,102,0,0,10,131
170,104,0,0,3,46
380,104,0,0,8,37
664,104,0,0,13,110
386,106,0,0,3,50
854,106,0,0,5,53
876,106,0,0,6,35
304,108,0,0,8,37
498,108,0,0,7,68
822,108,0,0,11,85
478,110,0,0,11,70
946,110,0,0,5,45
986,110,0,0,1,13
602,112,0,0,6,90
702,112,0,0,11,58
266,114,0,0,8,76
854,114,0,0,7,75
372,116,0,0,5,33
440,118,0,0,8,93
448,118,0,0,11,86
624,118,0,0,7,71
732,122,0,0,9,80
782,122,0,0,8,85
930,124,2,0,23,108
250,126,0,0,2,70
1018,126,0,0,5,59
762,128,0,0,4,86
888,128,0,0,4,66
706,130,0,0,10,85
782,130,0,0,8,58
498,132,0,0,4,83
530,132,0,0,9,98
570,132,0,0,9,79
338,134,0,0,8,47
764,136,0,0,7,75
804,136,0,0,8,119
956,136,0,0,5,68
656,138,0,0,7,101
638,142,0,0,10,65
186,144,0,0,4,53
426,144,0,0,8,40
558,144,0,0,3,71
916,144,0,0,8,51
202,146,0,0,1,81
354,146,0,0,2,57
