# x, y, dx, dy, 1st best, 2nd best
152,22,0,0,7,88
236,22,0,0,7,67
344,22,0,0,8,44
774,22,0,0,4,115
960,22,0,0,3,59
338,24,0,0,5,79
650,24,0,0,10,96
964,24,0,0,9,49
416,26,0,0,6,80
200,28,0,0,1,53
170,30,0,0,4,73
652,30,0,0,10,128
190,32,0,0,6,58
440,32,0,0,7,62
320,34,0,0,0,32
790,34,0,0,7,45
538,36,0,0,12,47
574,38,2,-2,17,91
756,36,0,0,1,118
320,38,0,0,1,31
580,38,0,0,6,56
618,38,0,0,7,96
660,38,0,0,7,112
796,38,0,0,1,45
220,40,0,0,1,52
816,40,2,0,13,46
890,40,0,0,3,57
266,42,0,0,3,67
338,42,0,0,5,66
694,42,0,0,7,100
172,44,0,0,4,111
354,44,0,0,3,47
538,44,0,0,5,40
896,44,0,0,2,49
940,42,2,2,16,51
430,46,0,0,8,116
466,46,0,0,10,49
154,48,0,0,3,70
264,48,0,0,8,77
570,48,0,0,9,47
160,54,0,0,4,61
922,54,0,0,4,88
436,56,0,0,7,78
488,56,0,0,4,114
596,56,0,0,5,62
694,56,0,0,4,81
744,56,0,0,3,105
858,56,0,0,4,43
176,58,0,0,9,90
622,58,0,0,8,60
244,60,0,0,9,50
252,60,0,0,7,57
932,60,0,0,5,76
994,60,0,0,9,70
194,64,0,0,4,63
850,64,0,0,3,42
902,64,0,0,8,60
992,64,0,0,5,84
908,66,0,0,0,51
260,68,0,0,9,53
438,68,0,0,3,76
742,68,0,0,6,71
654,70,0,0,3,86
908,70,0,0,6,54
960,70,0,0,1,15
158,70,0,2,15,78
574,72,0,0,8,44
244,74,0,0,5,59
212,76,0,0,5,53
464,76,0,0,9,85
472,76,0,0,6,82
484,76,0,0,3,68
534,76,0,0,5,49
664,76,0,0,6,83
168,80,0,0,6,55
226,80,0,0,2,91
722,80,0,0,3,76
776,82,0,0,5,130
816,82,0,0,8,80
208,88,0,0,5,58
314,88,-2,0,22,51
384,88,0,0,4,34
378,90,0,0,2,48
884,90,0,0,8,56
174,92,0,0,5,46
338,92,0,0,7,85
690,92,0,0,5,82
988,92,0,0,1,16
994,94,0,0,0,27
524,96,0,0,2,28
610,96,0,0,8,100
850,96,0,0,5,42
336,98,0,0,6,65
616,98,0,0,8,86
760,98,0,0,6,107
798,100,2,-2,13,71
988,96,2,2,14,19
178,100,0,0,7,52
278,100,0,0,6,87
894,102,0,0,5,59
318,104,0,0,4,64
334,104,0,0,12,59
418,104,0,0,3,18
594,104,0,0,12,115
698,104,0,0,4,91
730,104,0,0,7,61
814,104,0,0,1,70
990,104,0,0,3,21
394,106,0,0,3,37
480,106,0,0,11,81
420,100,6,8,18,69
530,108,0,0,9,117
658,108,0,0,11,84
848,108,0,0,9,77
254,110,0,0,10,76
708,110,0,0,6,83
868,110,0,0,10,43
276,112,0,0,11,120
512,112,0,0,2,65
376,116,0,0,7,62
570,116,0,0,8,69
576,116,0,0,3,66
1000,116,0,0,1,19
938,118,0,0,10,88
190,120,0,0,1,46
454,120,0,0,6,64
684,122,0,0,4,59
768,122,0,0,8,73
924,126,0,0,2,52
498,128,0,0,7,78
796,128,0,0,5,76
1010,128,0,0,4,31
634,130,0,0,3,91
760,130,0,0,6,72
518,130,0,2,23,94
678,132,0,0,4,57
684,130,0,2,21,103
1032,132,0,0,5,46
350,134,0,0,4,48
902,134,0,0,4,66
438,144,-2,-4,21,36
208,142,0,0,7,55
350,142,0,0,5,106
358,142,0,0,2,48
478,142,0,0,3,72
568,142,0,0,4,72
610,144,0,-2,22,119
816,142,0,0,5,91
920,142,0,0,3,72
364,146,0,0,4,50
652,146,0,0,6,80
948,144,0,2,20,38
220,148,0,0,7,75
242,148,0,0,3,70
572,148,0,0,5,69
178,150,0,0,5,40
276,150,0,0,3,79
442,150,0,0,10,31
860,150,0,0,2,73
886,150,0,0,4,74
602,152,0,0,7,93
820,152,0,0,10,64
288,154,0,0,6,93
304,154,0,0,2,101
608,154,0,0,8,111
650,154,0,0,13,87
932,154,0,0,4,56
1032,154,0,0,1,44
172,156,0,0,4,67
732,158,0,0,9,79
880,158,0,0,5,63
392,160,0,0,5,79
490,160,0,0,11,63
974,160,0,0,1,39
1004,158,0,2,21,88
1012,160,0,0,3,50
214,162,0,0,3,75
428,162,0,0,16,134
900,162,0,0,9,60
862,164,0,0,2,47
368,166,0,0,3,57
1044,166,0,0,2,58
228,168,0,0,6,76
394,168,0,0,2,95
412,168,0,0,8,61
492,168,0,0,11,86
856,168,0,0,6,43
944,168,0,0,7,65
486,168,0,2,16,68
514,170,2,0,8,27
922,170,0,0,3,64
814,172,2,0,19,85
1052,172,0,0,3,51
1014,174,0,0,2,49
178,176,0,0,6,43
290,176,0,0,1,60
304,176,0,0,5,62
794,176,0,0,3,98
892,176,0,0,2,42
160,178,0,0,6,65
628,180,0,0,7,93
214,182,0,0,7,99
736,184,2,-2,14,59
938,182,0,0,5,84
998,182,0,0,5,94
282,186,0,0,4,66
324,186,0,0,1,85
460,188,0,0,7,42
524,188,0,0,2,26
768,188,0,0,2,35
1058,188,0,0,2,98
554,190,0,0,3,28
708,188,0,2,19,52
1066,190,0,0,2,63
456,192,0,0,3,57
598,192,0,0,6,77
700,194,0,0,5,43
764,194,0,0,2,24
208,196,0,0,6,65
260,198,0,-2,19,71
322,196,0,0,7,85
846,196,0,0,5,86
990,196,0,0,3,80
546,222,18,-24,20,25
596,198,0,0,6,126
666,198,2,0,9,31
768,198,0,0,8,24
1016,198,0,0,5,80
928,200,2,0,18,54
936,202,0,0,1,63
1022,202,0,0,2,77
1036,202,0,0,5,45
350,204,0,0,9,74
188,206,0,0,6,63
668,206,0,0,5,25
752,228,26,-22,15,23
928,208,0,0,3,62
962,208,0,0,3,41
310,210,0,0,5,118
414,210,0,0,5,76
472,212,0,-2,11,22
510,210,0,2,8,15
158,214,0,0,2,67
1058,214,0,0,1,17
320,216,0,0,2,60
388,216,0,0,1,44
546,222,0,-4,9,22
1060,218,0,0,0,18
512,220,0,0,2,13
130,222,0,0,5,63
164,222,0,0,5,70
234,222,0,0,0,46
432,220,0,2,14,35
310,226,2,0,18,74
628,226,0,0,3,14
686,238,22,-12,4,5
686,238,28,-12,5,8
816,226,0,0,4,71
168,228,0,0,4,46
334,228,0,0,5,65
752,228,0,0,0,12
932,228,0,0,1,75
1064,228,0,0,0,55
328,230,0,0,5,61
770,230,0,0,1,15
634,230,2,2,9,16
642,232,0,0,0,10
648,234,0,0,1,9
316,236,0,0,9,79
778,238,-10,-2,9,13
918,236,0,0,2,105
1060,236,0,0,2,92
392,236,-2,2,18,33
528,238,0,0,0,10
550,236,0,2,6,23
778,238,0,0,2,14
384,240,0,0,0,41
468,238,0,2,14,31
534,240,0,0,2,10
430,246,0,-4,15,28
578,244,0,0,4,12
248,246,0,0,3,56
258,246,0,0,4,55
460,246,2,0,13,22
500,260,-8,-14,6,10
552,244,0,2,9,25
142,248,0,0,1,35
388,248,0,0,3,30
866,248,0,0,2,15
1042,248,0,0,2,89
600,250,-2,0,6,14
858,250,0,0,1,18
1008,250,0,0,3,41
1008,250,4,0,21,31
258,252,0,0,5,93
872,252,0,0,2,17
986,254,0,0,1,52
1040,254,0,0,5,90
144,256,0,0,0,22
190,256,0,0,6,39
430,256,0,0,4,37
562,258,0,0,3,34
686,238,-4,20,11,14
500,260,0,0,2,13
554,260,0,0,4,30
186,264,0,0,5,38
238,264,0,0,1,52
478,260,2,4,2,5
602,264,0,0,2,6
778,238,-20,26,19,24
800,264,0,0,4,25
862,264,0,0,4,13
538,266,0,0,5,18
1034,266,0,0,3,61
216,268,0,0,1,58
224,268,0,0,4,49
324,268,0,0,0,20
332,268,0,0,0,13
430,268,0,0,0,14
486,268,0,0,2,8
802,268,0,0,4,23
1022,268,2,0,13,59
652,270,0,0,2,19
872,270,0,0,0,12
182,270,0,2,20,43
430,268,-8,4,6,8
652,270,-6,2,12,23
288,274,0,0,5,69
298,302,18,-28,16,21
916,274,0,0,2,40
384,276,0,0,3,36
628,276,0,0,2,46
924,276,0,0,0,28
146,278,0,0,0,17
636,278,0,0,5,30
396,276,-2,4,6,11
146,282,0,0,0,17
388,282,0,0,0,12
960,282,0,0,1,36
966,282,0,0,1,35
296,288,0,-2,7,14
716,286,0,0,5,46
930,286,0,0,1,13
214,290,0,0,4,32
430,268,-16,22,5,9
992,290,0,0,6,41
458,292,0,0,11,64
882,292,0,0,2,12
210,294,0,0,5,37
296,288,-4,8,13,19
832,296,0,0,6,109
976,296,0,0,1,60
150,298,0,0,1,44
368,298,0,0,2,14
114,300,-2,0,20,109
352,300,0,0,3,14
928,298,2,2,4,9
162,302,0,0,0,45
836,302,0,0,11,53
246,306,0,0,2,75
746,306,0,0,1,9
924,306,0,0,1,21
1054,306,0,0,1,15
1060,306,0,0,2,16
160,308,0,0,1,42
296,308,0,0,4,11
720,308,2,0,3,14
786,312,-26,-4,8,11
1076,308,0,0,10,42
560,310,0,0,13,62
690,308,0,2,5,11
808,310,-6,0,15,26
934,310,0,0,2,8
786,312,0,0,0,33
786,312,-4,2,9,16
1090,314,0,0,5,33
520,316,0,0,4,14
868,316,2,0,21,54
282,318,0,0,2,12
436,318,0,0,1,29
592,318,0,0,11,82
660,318,0,0,2,26
668,314,2,4,9,19
244,320,0,0,6,94
1024,320,0,0,2,42
720,308,24,14,12,16
990,322,0,0,4,76
142,324,0,0,7,77
450,328,22,-4,6,8
478,324,0,0,1,8
526,330,-28,-4,10,15
710,326,0,0,2,18
150,298,20,30,23,35
520,330,0,0,4,18
852,330,0,0,10,47
278,332,0,0,1,9
412,334,8,-2,6,10
526,330,0,2,6,16
412,334,2,0,2,10
596,334,0,0,5,40
792,338,0,0,4,39
208,340,0,0,1,33
212,340,0,0,5,35
312,340,0,0,11,24
390,340,2,0,7,17
866,340,0,0,8,47
1060,340,0,0,6,35
384,344,-32,-2,22,35
696,340,0,2,16,23
246,342,0,2,16,41
384,344,-6,0,20,35
764,342,-2,2,17,41
788,344,0,0,3,32
820,344,0,0,2,58
926,328,-2,16,12,17
938,376,-4,-32,7,12
864,346,0,0,11,56
1018,346,0,0,0,38
1044,346,0,0,6,38
242,348,0,0,2,34
350,348,0,0,4,32
816,348,0,0,8,73
486,350,0,0,3,27
652,352,4,-2,19,24
938,376,-2,-26,5,11
176,352,0,0,3,45
558,350,0,2,6,15
1016,352,0,0,1,41
408,354,0,0,3,36
156,356,0,0,5,41
242,356,0,0,1,30
488,356,2,0,13,41
470,358,0,0,9,60
676,368,12,-10,19,27
176,360,0,0,1,66
410,360,0,0,1,40
1058,360,0,0,6,51
30,372,-4,-10,16,24
874,362,2,0,18,70
676,368,2,-2,6,20
1020,366,0,0,0,28
820,368,-14,0,16,24
874,368,2,0,11,104
924,368,0,0,22,58
182,370,0,0,1,66
370,370,0,0,4,25
820,368,-6,2,12,20
648,370,-2,2,9,14
1044,372,0,0,1,34
272,374,0,0,2,11
554,364,-4,10,7,13
198,376,0,0,1,56
346,376,0,0,6,42
216,378,0,0,1,45
948,354,2,24,8,11
270,380,0,0,1,8
796,380,0,0,1,47
964,380,0,0,3,23
538,384,-8,-2,20,45
538,384,0,-2,7,20
60,384,-4,0,6,13
328,384,0,0,3,33
764,384,0,0,2,29
784,384,0,0,0,27
270,386,0,0,0,9
30,372,6,16,13,25
256,388,0,0,4,80
422,394,24,-4,11,27
1062,390,0,0,2,46
40,394,0,0,5,13
476,394,0,0,2,18
874,396,4,-2,12,20
1032,394,0,0,5,83
480,396,2,0,15,21
806,396,-2,0,15,25
1066,396,0,0,4,40
648,400,0,-2,6,18
956,398,0,0,2,9
1014,398,0,0,3,31
218,400,0,0,0,10
230,398,0,2,8,100
268,400,0,0,3,9
810,400,0,0,0,25
900,402,-2,0,6,18
966,402,0,0,3,15
218,404,0,0,0,10
544,404,0,0,3,10
750,402,0,2,19,99
66,418,12,-12,6,10
66,382,32,24,3,6
902,406,0,0,7,20
66,418,0,-10,7,13
90,402,14,6,12,16
314,408,0,0,1,23
990,408,0,2,8,40
348,412,-4,0,3,5
728,410,0,2,17,69
838,412,0,0,1,75
542,416,2,-2,2,14
650,416,0,-2,6,14
752,414,0,0,2,86
794,414,0,0,1,77
1006,414,0,0,3,31
162,416,0,0,16,47
368,416,0,0,3,36
382,416,0,0,7,50
392,416,0,0,3,57
430,416,0,0,1,113
788,416,0,0,1,72
890,416,-4,0,2,13
956,416,0,0,2,10
762,418,0,0,4,71
352,420,2,0,7,11
790,420,0,0,3,77
906,444,2,-24,23,29
962,418,0,2,8,23
1006,420,0,0,2,19
160,422,0,0,10,39
446,424,0,0,0,70
160,422,0,4,19,44
220,426,0,0,2,14
422,426,0,0,4,72
708,426,0,0,1,43
792,426,0,0,3,74
854,428,0,-2,23,31
894,424,0,2,3,15
956,428,0,-2,3,9
1006,426,0,0,2,19
414,428,0,0,1,77
702,428,0,0,1,43
44,404,10,26,13,19
166,430,0,0,10,36
532,432,0,0,4,25
650,416,4,16,11,15
868,430,10,4,6,10
500,436,0,0,4,60
350,438,0,0,3,70
906,444,0,-6,10,20
116,442,-12,0,5,12
218,442,0,0,0,20
406,442,0,0,1,41
266,444,0,0,4,15
380,444,0,0,0,66
760,444,0,0,1,44
806,446,0,0,1,19
116,442,2,6,10,17
228,448,0,0,1,43
464,448,0,0,3,32
518,448,4,0,9,21
168,452,0,-2,21,27
320,448,0,2,8,51
772,450,0,0,1,28
264,452,0,0,4,12
412,454,-6,-2,22,43
790,452,0,0,2,27
984,450,0,2,15,42
126,450,6,4,11,18
412,454,0,0,0,41
458,452,-2,2,16,21
668,456,2,-2,12,21
374,456,0,0,0,31
514,454,0,2,6,19
700,476,-22,-20,14,19
260,454,0,4,10,25
420,458,0,0,2,21
426,458,0,0,3,22
370,460,0,0,0,12
902,462,0,0,5,38
908,462,0,0,1,35
512,464,0,0,1,18
222,468,0,0,2,12
732,468,0,0,1,22
700,472,0,-2,2,8
856,470,0,0,1,5
862,472,0,0,0,7
868,472,0,0,2,4
224,474,0,0,1,16
228,474,0,0,4,11
450,482,16,-8,7,17
958,472,2,2,12,30
350,476,-2,0,0,5
494,476,0,0,1,5
706,476,0,0,0,8
1006,474,2,2,15,20
80,456,14,22,14,20
342,478,2,0,2,3
1004,480,0,0,0,18
222,484,0,-2,3,13
422,482,0,0,5,9
706,476,12,6,7,10
746,484,6,-2,11,14
358,482,2,2,6,13
416,482,-6,2,7,9
486,484,0,0,1,5
382,486,-16,0,12,17
412,486,2,0,4,10
746,484,2,2,8,19
1006,486,0,0,0,17
966,488,0,0,3,63
224,490,0,0,2,14
258,490,0,0,2,15
320,492,2,-2,2,12
476,490,0,0,1,12
316,494,-6,-2,16,22
476,490,-4,2,5,12
316,494,0,0,2,10
1008,494,0,0,0,17
256,484,-2,12,16,20
90,522,-6,-18,23,145
254,508,0,0,0,10
90,522,-4,-10,8,98
584,512,0,0,3,16
640,512,0,0,4,15
254,514,0,0,1,9
540,518,-10,-2,23,36
660,542,6,-26,14,29
618,520,0,0,1,11
546,522,2,0,4,13
34,524,0,0,1,21
540,518,0,6,15,22
546,522,0,4,5,14
588,526,0,0,1,14
224,546,-6,-18,18,29
250,530,0,-2,2,11
966,528,0,0,0,18
1002,530,0,0,1,19
36,532,0,0,0,20
674,532,0,0,4,6
968,534,0,0,3,17
504,542,2,-6,6,41
1004,538,0,0,1,19
114,542,0,0,3,19
504,542,0,0,1,19
644,544,0,0,0,15
636,546,0,0,1,14
90,522,10,26,19,34
132,564,20,-16,21,255
630,550,0,0,1,26
660,550,0,0,2,14
1008,552,0,0,1,39
132,564,10,-10,17,33
250,558,2,-4,7,10
524,556,0,0,1,25
1068,556,-28,0,18,98
1068,556,4,0,1,22
250,558,0,0,1,10
588,562,0,-2,5,11
968,560,0,0,2,14
224,562,0,4,12,42
512,570,4,-2,2,16
968,568,0,0,0,15
78,602,-14,-32,14,130
1096,572,0,-2,19,39
708,572,0,0,9,38
498,574,-2,0,3,13
1096,572,0,2,16,20
648,578,2,0,4,50
968,580,0,0,0,14
1098,582,0,0,1,21
78,602,-6,-16,20,137
1098,586,0,0,5,21
502,590,-4,-2,13,24
988,586,2,2,22,36
214,594,0,0,0,86
78,602,-2,-6,15,138
124,602,0,-2,12,134
706,602,0,-2,9,21
1012,606,6,-6,9,20
542,604,6,-2,11,21
606,602,0,0,1,33
632,600,0,2,2,9
210,606,0,0,1,68
246,606,0,0,1,13
542,604,2,2,13,21
696,606,0,0,4,22
486,608,0,0,1,25
696,606,-4,2,6,26
218,610,0,0,2,56
548,608,-2,2,10,16
124,602,4,10,4,135
486,608,4,4,18,34
684,616,0,0,1,38
208,618,0,0,3,67
226,616,0,2,13,45
526,618,0,0,1,26
508,620,0,0,0,23
514,620,2,0,9,27
660,620,0,0,0,29
670,622,2,0,11,18
678,622,0,0,1,26
992,634,0,0,3,74
104,658,-10,-20,10,30
598,644,0,0,4,35
1004,644,0,0,2,78
992,646,0,0,4,99
240,648,0,2,8,68
866,654,0,0,0,255
1028,664,0,0,4,14
536,664,-2,2,8,23
568,668,0,0,3,16
584,674,0,0,2,12
592,674,0,0,5,10
646,678,-6,0,7,13
646,678,2,0,6,12
104,658,12,26,5,25
548,694,22,-10,13,20
974,686,0,0,1,55
204,682,0,6,17,22
232,686,0,2,2,18
646,678,2,12,10,15
204,682,0,12,18,25
486,700,0,0,1,5
1016,702,0,0,1,4
234,704,0,0,2,11
482,704,0,0,2,4
968,708,2,-2,15,48
234,716,0,-6,11,16
704,718,-6,-8,5,7
968,708,0,4,19,36
700,714,0,0,1,9
994,714,0,0,3,111
234,716,0,0,1,14
530,726,12,0,7,11
550,724,0,2,6,10
720,726,0,0,1,21
504,730,4,-2,8,11
510,730,4,-2,10,13
562,730,0,-2,10,14
578,728,2,0,5,9
610,728,2,0,3,6
714,734,30,-6,8,11
1042,728,-2,0,4,10
1060,728,-4,0,2,23
1060,728,4,0,6,27
1060,728,20,0,20,255
504,730,0,0,3,10
208,732,0,0,3,30
430,732,0,0,4,29
648,732,0,0,0,31
714,734,0,0,0,2
448,730,-6,6,6,8
752,736,0,0,0,5
636,738,0,0,3,23
968,742,0,0,4,44
482,744,0,0,6,10
758,744,-2,2,1,9
474,746,-2,2,6,22
776,760,-16,-10,8,11
56,754,0,2,0,42
704,756,0,0,3,9
416,760,0,0,0,13
448,760,0,0,5,17
776,760,-2,0,2,9
558,762,28,0,7,11
604,764,-2,0,3,16
716,764,-2,0,6,18
62,766,0,0,1,33
774,770,2,-4,9,14
610,768,0,0,1,12
736,774,-18,-6,16,24
434,770,2,0,14,43
558,766,0,4,6,13
736,774,-10,-4,11,23
418,774,2,-2,9,14
536,768,4,4,4,9
610,768,2,4,9,14
620,772,0,0,1,12
610,768,-4,6,7,15
736,774,0,0,0,22
778,776,-2,-2,4,17
586,776,-2,0,1,7
62,784,0,-6,18,24
748,774,6,4,11,14
558,782,-10,0,16,40
62,784,0,0,2,34
736,774,12,10,17,37
80,786,0,0,0,27
658,788,-4,-2,10,23
234,788,0,0,2,36
658,788,0,0,1,20
88,792,-2,-2,11,18
208,794,2,2,17,27
208,798,0,2,6,26
234,788,6,12,15,39
488,800,0,0,5,12
456,822,20,-14,9,14
676,808,0,0,2,13
92,802,0,8,8,32
246,810,0,0,1,31
662,812,0,0,2,31
678,812,0,0,3,14
470,816,0,0,4,28
484,816,2,0,7,35
810,816,0,0,4,14
814,818,0,2,10,20
242,822,0,0,1,31
568,828,8,-2,10,17
588,824,-4,2,6,18
714,824,-2,2,13,20
586,832,22,-4,22,35
568,828,0,2,6,9
838,832,0,-2,21,36
514,834,2,-2,11,15
660,830,0,2,5,7
378,834,0,0,9,48
548,834,-2,0,7,10
726,832,0,2,6,19
420,838,0,-2,16,43
482,850,10,-14,20,25
242,838,0,0,2,26
536,838,0,0,2,13
634,840,0,0,3,18
414,842,0,0,3,37
512,844,0,0,2,18
760,848,0,-2,7,35
470,854,4,-2,18,30
828,852,0,0,9,48
258,854,0,0,4,13
344,860,-2,2,18,43
464,860,0,2,5,18
866,862,0,0,3,23
260,864,0,0,1,10
348,864,0,0,13,36
700,864,2,0,19,52
896,864,0,0,14,58
200,866,0,4,2,255
702,870,0,0,5,19
718,880,-10,-8,19,27
350,874,0,0,12,60
448,874,0,0,5,38
96,906,-6,-30,10,255
200,866,2,10,9,255
264,888,0,-8,6,12
328,884,0,0,9,45
718,880,12,4,12,18
842,884,2,0,23,40
264,888,2,-2,5,9
392,888,-2,0,21,106
778,888,0,0,14,52
882,890,2,0,18,35
812,894,0,0,9,55
426,896,2,2,21,28
732,900,0,-2,14,19
96,906,14,-6,15,255
420,900,0,0,9,49
96,906,18,-4,22,255
270,902,0,0,1,5
334,902,2,0,20,45
758,902,2,4,17,27
290,910,2,0,10,20
766,910,0,0,8,36
274,910,0,2,2,3
766,910,4,2,20,38
574,916,0,0,4,17
402,922,0,0,6,59
924,922,0,0,8,20
644,924,0,0,1,19
526,926,0,0,3,14
594,928,0,-2,16,26
802,926,0,0,9,44
310,926,0,2,16,33
504,928,2,0,9,28
558,928,0,0,1,31
400,930,0,0,9,65
522,930,2,0,5,14
664,930,0,2,7,18
584,934,2,0,16,33
844,932,2,2,10,17
488,938,0,0,2,18
578,938,0,0,1,18
284,938,0,2,4,5
340,942,0,-2,7,31
548,944,0,0,3,14
286,944,0,2,7,12
544,950,-2,-4,12,18
478,948,2,0,11,24
294,950,0,0,5,16
420,950,-2,0,5,11
914,950,0,0,5,9
694,950,0,2,5,12
706,950,0,2,6,14
614,956,0,0,2,20
910,954,0,2,4,10
620,958,0,0,0,14
708,960,0,-2,2,7
242,962,0,-2,1,255
356,960,2,0,17,22
760,960,0,0,4,10
766,960,0,0,5,7
284,938,-2,24,20,25
380,962,0,0,9,29
708,960,2,2,5,8
778,962,2,0,6,14
910,954,-4,8,13,17
328,964,0,0,4,24
534,964,2,0,6,17
592,964,2,0,9,22
756,964,0,0,0,8
772,964,0,0,4,13
814,964,0,0,3,28
296,966,0,0,3,20
412,952,0,14,10,14
640,966,0,0,6,22
174,968,2,0,4,29
478,962,-4,6,14,19
460,970,-2,0,4,15
818,968,0,2,17,39
898,964,-2,6,20,26
296,966,2,6,14,24
706,950,-12,22,10,15
860,972,0,0,7,25
