# x, y, dx, dy, 1st best, 2nd best
446,22,0,0,4,47
602,22,0,0,2,54
86,22,-2,2,15,35
292,22,0,2,18,82
670,24,0,0,9,84
738,24,0,0,4,37
442,26,0,0,7,46
540,26,0,0,4,94
266,30,0,0,3,50
678,30,0,0,2,121
250,32,0,0,2,38
210,34,0,0,8,80
244,34,0,0,5,69
606,34,0,0,9,53
760,34,0,0,3,33
76,34,0,2,20,44
862,38,0,0,6,102
362,40,0,0,9,79
526,40,0,0,8,42
604,40,0,0,4,47
128,42,0,0,11,61
564,42,0,0,7,90
654,42,0,0,5,56
612,44,0,0,5,92
808,44,0,0,1,17
292,46,0,0,5,62
302,46,0,0,4,54
502,46,0,0,5,44
106,48,0,0,6,60
162,48,0,0,10,91
478,48,0,0,5,77
800,48,0,0,0,18
150,50,0,0,5,53
682,48,0,2,22,75
736,48,0,2,19,38
914,54,0,0,22,79
254,56,0,0,4,97
338,56,0,0,6,90
392,58,0,0,11,67
870,58,0,0,3,40
158,60,0,0,10,75
172,62,0,0,13,81
438,62,0,0,7,45
838,64,0,0,4,38
896,64,2,0,19,58
330,66,0,0,10,66
856,66,0,0,8,30
276,68,0,0,2,54
196,70,0,0,10,63
642,72,0,0,8,71
704,72,0,0,7,56
432,72,0,2,12,84
522,74,0,0,4,43
572,72,0,2,17,57
194,76,0,0,8,80
256,76,0,0,10,46
264,76,0,0,6,61
350,76,0,0,8,84
538,76,0,0,9,96
592,76,0,0,5,100
650,78,0,0,7,64
724,82,0,0,6,77
804,82,0,0,9,47
94,84,0,0,8,79
162,84,0,0,10,77
478,84,0,0,5,50
110,86,0,0,7,95
156,88,0,0,13,68
556,88,0,0,4,93
626,88,0,0,8,103
866,90,0,0,1,23
908,90,0,0,3,16
88,92,2,0,20,77
108,92,0,0,10,80
394,92,0,0,11,84
496,94,0,0,4,81
912,94,0,0,1,16
716,96,0,0,3,42
862,96,0,0,6,34
190,98,0,0,2,53
264,98,0,0,8,44
308,98,0,0,3,15
392,98,0,0,8,71
480,98,0,0,4,49
576,98,0,0,2,64
768,98,0,0,6,68
96,100,0,0,7,71
198,100,0,0,1,65
386,100,0,0,6,64
310,102,0,0,4,10
366,102,0,0,7,105
498,102,0,0,7,83
548,102,0,0,9,71
730,102,0,2,17,88
808,104,0,0,7,55
884,102,2,2,16,22
520,106,0,0,5,69
436,108,0,0,7,72
926,106,0,2,3,16
688,110,0,0,8,75
242,112,-2,0,23,48
784,112,0,0,10,54
94,114,0,0,6,72
148,114,0,0,10,69
938,116,0,0,6,29
512,118,0,0,10,91
100,120,0,0,7,62
190,120,0,0,7,58
432,120,0,0,9,64
842,120,0,0,4,62
212,122,0,0,2,45
782,124,0,0,7,88
870,124,0,0,10,82
970,124,0,0,5,39
102,128,0,0,2,32
262,130,0,0,7,49
494,130,0,0,0,83
906,130,0,0,4,48
92,132,0,0,2,79
394,132,0,0,10,73
402,132,0,0,9,71
464,132,0,0,7,92
334,134,0,0,4,29
808,134,0,0,12,88
106,134,2,2,13,37
966,136,0,0,6,91
204,138,0,0,12,61
304,138,0,0,9,91
510,138,0,0,4,70
620,138,0,0,4,89
672,138,0,0,11,69
312,140,0,0,5,82
658,140,0,0,4,60
136,142,0,0,7,98
230,142,0,0,2,48
584,142,0,0,9,52
676,142,0,0,6,58
170,144,0,0,3,58
778,144,0,0,8,78
114,144,2,2,14,48
536,146,0,0,9,64
632,144,0,2,18,90
520,148,0,0,9,101
696,148,0,0,11,100
708,148,0,0,8,99
234,150,0,0,3,53
344,150,0,0,5,52
988,150,0,0,0,20
180,152,0,0,8,91
944,150,0,2,9,30
996,154,0,0,3,57
872,156,0,0,1,59
730,158,0,0,11,106
372,160,0,0,13,63
784,160,0,0,6,83
850,160,0,0,2,62
864,160,0,0,5,86
188,162,0,0,6,63
518,162,0,0,13,67
660,162,0,0,4,70
758,162,0,0,6,83
950,162,0,0,3,51
384,164,0,0,8,80
432,164,0,0,7,109
452,164,0,0,9,88
696,162,0,2,19,65
898,164,0,0,4,43
122,166,0,0,9,63
902,166,0,0,6,35
1002,166,0,0,1,19
628,168,0,0,16,78
784,168,0,0,7,67
954,170,0,0,5,63
848,172,0,0,5,55
866,172,0,0,2,81
302,174,0,0,13,63
350,174,0,0,7,46
1010,176,0,0,2,43
284,178,0,0,5,47
296,178,2,0,22,52
524,180,0,0,6,65
974,182,0,0,4,32
788,184,0,0,4,64
692,186,0,0,11,92
132,186,0,2,7,40
212,188,0,0,10,67
830,188,0,0,4,47
234,190,0,0,13,122
482,186,2,4,17,51
556,190,0,0,10,75
632,190,0,0,14,41
982,192,0,0,1,66
322,194,0,0,11,59
390,194,0,0,8,86
584,194,0,0,4,63
648,196,2,-2,15,49
822,194,0,0,4,51
420,196,0,0,6,66
154,198,0,0,9,48
318,198,0,0,11,92
856,198,0,0,5,69
982,198,0,0,0,48
1000,200,0,0,0,54
692,202,0,2,7,39
986,204,0,0,2,48
126,206,0,0,5,52
716,206,0,0,6,53
832,206,0,0,5,44
910,206,0,0,3,38
566,208,0,0,7,44
952,208,0,0,4,26
216,212,0,0,10,87
382,212,0,0,4,44
882,212,0,0,8,119
958,212,0,0,3,25
228,216,0,0,7,47
234,216,0,0,4,46
154,218,0,0,4,27
466,218,0,0,6,31
1010,218,0,0,4,52
162,220,0,0,9,32
472,220,2,0,19,30
528,218,2,2,21,64
848,218,0,2,21,97
124,222,0,0,4,49
696,236,-16,-12,12,15
166,226,0,0,7,63
328,224,0,2,20,71
960,226,0,0,1,47
534,228,2,0,18,41
620,236,22,-8,4,5
740,230,0,2,22,51
878,232,0,0,13,96
698,242,-22,-8,12,15
856,234,0,0,6,47
354,236,0,0,7,58
546,240,-6,-4,15,21
130,238,0,0,7,48
226,238,0,0,8,95
666,260,14,-22,11,14
744,236,0,2,14,36
772,238,0,0,5,27
446,250,-8,-10,9,13
546,240,0,0,1,17
594,262,18,-22,3,4
840,240,0,0,3,32
202,242,0,0,11,75
506,244,0,0,4,27
666,234,-8,10,4,10
316,244,0,2,20,36
620,236,-14,14,3,4
968,250,0,0,4,43
992,250,0,0,1,125
116,252,0,0,3,51
184,252,0,0,8,44
316,250,0,2,6,29
1008,252,0,0,6,73
438,256,0,-2,3,11
620,236,-8,18,3,4
472,256,0,0,3,24
994,256,0,0,5,64
352,256,0,2,21,54
