# x, y, dx, dy, 1st best, 2nd best
342,22,0,0,2,61
838,22,0,0,3,74
152,24,0,0,15,90
236,24,0,0,2,86
288,24,0,0,3,71
318,24,0,0,0,65
902,24,0,0,2,102
276,28,0,0,5,64
616,28,0,0,2,110
174,30,0,0,3,73
186,30,0,0,1,111
348,30,0,0,1,58
532,32,0,-2,16,67
590,32,0,-2,13,93
318,34,0,0,2,38
528,34,0,0,5,68
940,34,0,0,1,99
368,36,0,0,5,78
394,36,0,0,4,67
656,36,0,0,6,91
790,36,0,0,2,49
818,36,0,0,1,30
688,38,0,0,6,83
884,38,0,0,4,41
320,40,0,0,1,37
760,40,0,0,1,71
220,42,0,0,4,52
264,42,0,0,4,70
172,44,0,0,0,74
338,44,0,0,3,31
426,44,0,0,8,134
566,44,0,0,4,61
606,44,0,0,5,99
938,44,0,0,4,74
358,46,0,0,2,63
262,48,0,0,4,63
458,48,0,0,4,77
728,48,0,0,2,75
910,48,0,0,2,98
342,52,0,0,2,30
616,52,0,0,4,99
738,52,0,0,2,75
160,54,0,0,1,65
432,54,0,0,3,73
484,54,0,0,1,83
852,54,0,0,2,56
726,56,0,0,4,79
238,58,0,0,3,54
904,58,0,0,0,112
176,60,0,0,5,92
454,60,0,0,3,51
486,60,0,0,7,78
774,60,0,0,6,54
244,62,0,0,3,55
988,64,0,0,15,100
574,66,0,0,2,38
604,64,0,2,21,87
736,66,0,0,4,75
744,66,0,0,2,84
898,66,0,0,3,45
952,66,0,0,2,18
158,68,0,0,3,63
230,68,0,0,12,103
258,68,0,0,12,103
526,66,0,2,14,90
904,68,0,0,3,45
958,68,0,0,4,23
570,70,0,0,4,34
896,70,0,0,2,49
478,72,0,0,4,48
486,74,0,0,5,44
598,74,0,0,8,79
680,74,0,0,2,135
482,76,0,0,8,41
716,76,0,0,0,74
744,78,0,0,3,78
168,80,0,0,2,70
246,80,0,0,6,45
336,80,0,0,7,101
888,80,0,0,3,47
834,82,0,0,9,66
380,84,0,0,2,28
612,84,0,0,0,70
974,84,0,0,2,18
374,86,0,0,3,44
386,86,0,0,1,43
434,88,-2,-2,21,55
684,88,0,0,6,85
208,90,0,0,3,55
260,90,0,0,7,50
172,92,0,0,4,46
520,92,0,0,4,57
982,92,0,0,2,26
612,94,0,0,3,68
158,98,0,0,2,77
212,98,0,0,3,39
418,100,0,-2,11,28
594,98,0,0,14,81
278,100,0,0,6,93
646,100,0,0,8,94
724,100,0,0,5,78
810,100,0,0,7,79
888,100,0,0,2,72
984,100,0,0,0,18
332,102,0,0,5,44
354,100,0,2,21,90
416,104,0,0,6,33
702,104,0,0,5,82
990,104,0,0,3,23
508,106,0,0,7,52
862,108,0,0,6,55
384,110,0,0,2,42
446,112,0,0,3,55
572,112,0,0,4,73
620,112,0,0,3,116
712,112,0,0,8,79
614,114,0,0,4,72
910,114,0,0,3,49
994,114,0,0,0,18
606,116,0,0,8,63
538,118,0,0,4,113
678,118,0,0,4,60
924,118,0,0,2,56
192,120,0,0,1,46
762,120,0,0,1,66
884,120,0,0,4,72
834,124,0,0,11,87
1012,124,0,0,1,50
252,126,0,0,3,70
756,126,0,0,3,69
194,128,0,0,0,36
462,128,0,0,5,77
672,128,0,0,3,63
930,128,0,0,3,52
634,130,0,0,3,84
760,130,0,0,2,70
1026,130,0,0,3,44
792,132,0,0,4,93
190,134,0,0,2,36
464,134,0,0,4,82
346,138,0,0,3,98
556,138,0,0,7,72
812,138,0,0,3,100
964,138,0,0,1,85
970,138,0,0,1,49
192,140,0,0,2,36
356,140,0,0,1,48
474,140,0,0,7,76
768,140,0,0,7,102
918,140,0,0,5,53
648,142,0,0,7,108
382,144,0,0,3,73
240,146,0,0,2,57
310,146,0,0,4,80
688,146,0,0,5,115
274,148,0,0,4,53
598,148,0,0,2,92
644,148,0,0,3,82
814,148,0,0,8,73
782,150,0,0,2,65
302,152,0,0,3,102
216,154,0,0,1,71
716,154,0,0,6,89
1028,154,0,0,4,45
900,156,0,0,5,85
1000,158,0,0,3,89
1006,158,0,0,2,45
856,160,0,0,3,42
896,160,0,0,4,57
338,162,0,0,1,56
644,162,0,0,6,88
364,164,0,0,1,58
850,164,0,0,2,26
392,166,0,0,8,54
434,166,0,0,13,127
482,166,0,0,2,48
488,166,0,0,9,68
846,166,0,0,2,26
916,166,0,0,5,46
976,166,0,0,2,48
936,168,0,0,6,84
480,170,0,0,5,49
292,172,0,0,2,49
814,172,0,0,2,52
886,172,0,0,2,48
938,172,0,0,6,45
288,174,0,0,2,49
622,174,0,0,2,76
1012,174,0,0,0,45
586,176,0,0,3,73
160,178,0,0,4,45
734,176,-2,2,11,26
800,178,0,0,4,104
172,180,0,0,4,45
178,180,0,0,1,54
228,180,0,0,1,66
1058,180,0,0,3,63
196,182,0,0,2,61
214,182,0,0,4,95
528,186,12,-2,20,28
764,184,0,0,2,42
992,184,0,0,6,67
592,186,0,0,10,68
550,188,0,0,2,20
634,188,0,0,5,72
696,188,0,0,0,40
700,192,0,0,4,70
210,196,0,0,7,78
258,196,0,0,4,43
322,196,0,0,5,89
826,196,0,0,5,107
850,196,0,0,5,71
924,196,0,0,1,51
930,198,0,0,2,50
890,200,0,0,1,70
1014,200,0,0,2,109
1038,200,0,0,4,58
922,202,0,0,2,66
1032,202,0,0,1,48
608,214,-24,-10,17,25
772,204,-2,0,3,13
172,206,0,0,4,57
308,206,0,0,4,95
958,206,0,0,2,58
412,208,0,0,6,61
506,208,0,0,1,18
724,208,0,0,0,10
178,212,0,0,7,72
972,212,0,0,1,38
386,214,0,0,4,41
574,216,0,0,1,20
980,216,0,0,1,37
484,240,26,-22,9,12
542,218,0,2,2,12
710,222,0,-2,1,4
1058,220,0,0,2,37
766,208,-24,14,7,11
1016,222,0,0,3,70
130,224,0,0,0,42
544,222,0,2,7,11
644,224,-2,0,10,16
652,224,0,0,2,28
682,234,14,-10,2,3
748,224,0,0,1,14
162,226,0,0,2,74
316,226,0,0,1,76
764,226,0,0,1,19
1060,226,0,0,0,37
134,230,0,0,2,44
632,228,-2,2,8,18
638,228,0,2,7,10
770,230,-2,0,12,15
814,230,0,0,0,29
972,230,0,0,8,49
764,226,10,6,15,21
312,234,0,0,2,83
682,234,-2,0,1,3
912,234,0,0,2,45
1062,234,0,0,2,43
530,236,0,0,1,16
934,236,0,0,3,83
1024,236,0,0,2,71
1056,236,0,0,3,70
380,238,0,0,1,55
670,240,-2,0,0,3
458,242,0,0,1,24
548,242,0,0,3,23
256,244,0,0,4,71
852,244,-32,0,19,27
852,244,0,0,3,12
350,248,0,0,2,48
892,248,0,0,4,32
1008,248,0,0,1,46
262,250,0,0,8,126
444,250,0,0,5,26
142,252,0,0,2,25
426,252,0,0,4,32
558,254,0,0,4,30
1038,254,0,0,2,138
204,256,0,0,3,87
588,256,2,0,5,14
188,258,0,0,1,41
484,236,-20,22,6,9
490,260,0,-2,5,11
680,258,0,0,1,12
682,234,26,24,13,17
862,258,0,0,2,15
426,264,0,-4,5,9
542,260,2,0,8,17
806,266,-4,-6,23,31
238,262,0,0,3,42
558,262,0,0,3,24
794,262,0,0,5,30
186,264,0,0,4,40
426,264,0,0,1,5
530,236,-20,28,18,23
646,264,0,0,3,13
798,264,0,0,3,31
218,266,0,0,0,41
324,266,-2,0,6,23
812,266,0,0,0,16
1062,266,0,0,3,72
350,296,-20,-28,12,17
570,268,0,0,4,22
680,258,-24,10,18,23
856,260,4,8,14,18
914,268,0,0,1,26
1030,268,0,0,3,46
888,270,0,0,1,26
1024,270,-2,0,13,50
206,272,0,0,3,58
284,272,0,0,2,75
380,272,0,0,2,37
640,268,-10,4,23,29
872,270,0,2,5,11
298,276,0,-2,8,27
366,274,0,0,9,38
920,274,0,0,5,29
144,276,2,0,10,14
392,276,0,0,2,8
940,276,0,0,2,53
1022,276,0,0,0,55
298,276,0,2,5,22
386,278,0,0,2,9
148,280,-2,0,11,15
968,280,0,0,1,54
1022,290,0,0,1,28
1016,294,0,-2,15,22
290,296,0,0,1,15
350,296,0,0,1,14
382,296,-2,0,6,18
566,296,0,0,14,72
604,296,0,0,12,72
830,296,0,0,8,80
150,300,0,0,0,28
744,300,0,0,2,11
620,304,0,-2,18,88
718,302,0,0,1,14
762,302,0,0,2,12
164,304,0,0,0,50
922,306,-2,-2,10,24
932,304,0,0,1,8
978,304,0,0,3,57
704,304,-2,2,6,21
1058,306,0,0,2,69
286,308,0,0,1,13
682,308,0,0,0,21
718,302,0,6,15,19
932,304,-2,4,7,9
1074,308,0,0,7,58
160,310,0,0,0,41
786,310,0,0,3,27
670,312,0,0,2,21
786,310,-4,2,14,32
588,314,0,0,13,96
532,316,0,0,6,12
1092,316,0,0,14,55
280,318,0,0,0,12
394,318,0,0,5,33
1036,318,0,0,4,36
244,320,0,0,4,80
416,320,0,0,1,8
446,320,-2,0,4,7
470,322,-2,-2,1,6
474,320,0,0,2,9
492,320,2,0,7,9
514,320,0,0,2,12
926,322,0,0,3,4
152,324,0,0,4,109
320,324,0,0,7,19
720,324,0,0,5,27
1024,324,0,0,2,30
144,328,0,-2,20,97
