# x, y, dx, dy, 1st best, 2nd best
228,22,0,0,9,59
312,22,0,0,1,34
448,22,0,0,4,135
648,22,0,0,5,83
956,22,0,2,18,85
334,26,0,0,2,93
602,26,0,0,6,58
192,28,0,0,2,65
230,28,0,0,4,50
314,28,0,0,1,29
358,28,0,0,3,65
652,28,0,0,3,116
758,28,0,0,4,64
162,32,0,0,4,61
536,32,0,0,3,50
314,34,0,0,1,42
614,34,0,0,2,82
794,36,-2,-2,23,64
320,36,0,0,1,20
578,36,0,0,5,47
658,36,0,0,2,68
888,36,0,0,3,45
382,38,0,0,5,115
938,38,0,0,3,50
214,40,0,0,1,55
322,40,0,0,2,21
576,40,0,0,0,50
692,40,0,0,5,87
154,42,0,0,0,63
260,42,0,0,4,48
400,42,0,0,2,54
660,42,0,0,3,59
160,44,0,0,1,68
166,44,0,0,2,104
536,44,0,0,2,43
748,44,0,0,3,65
938,44,0,0,2,51
428,46,0,0,4,125
206,48,0,0,4,68
258,48,0,0,2,71
800,48,0,0,3,56
918,50,0,0,5,83
856,52,0,0,3,43
476,54,0,0,1,92
230,56,0,0,2,56
432,56,0,0,2,91
594,56,0,0,4,50
620,56,0,0,5,62
928,56,0,0,4,81
168,58,0,0,2,115
730,58,0,0,3,73
812,60,0,0,5,97
822,60,0,0,9,88
896,60,0,0,1,45
990,60,0,0,11,92
964,62,0,0,1,33
722,64,0,0,5,112
488,66,0,0,2,89
550,66,0,0,2,107
740,66,0,0,5,73
436,68,0,0,5,73
652,68,0,0,3,86
160,70,0,0,1,59
298,70,0,0,4,82
750,70,0,0,5,85
818,70,0,0,6,70
572,72,0,0,1,53
904,72,0,0,6,58
958,66,2,6,14,26
462,74,0,0,5,81
532,76,0,-2,15,40
662,74,0,0,1,59
238,76,0,0,4,47
344,76,0,0,5,54
600,76,0,0,4,110
700,76,0,0,4,79
858,76,0,0,1,57
146,80,0,-2,14,82
814,78,0,0,6,74
730,80,0,0,1,78
838,82,0,0,6,56
904,82,0,0,0,55
982,82,0,0,0,27
248,84,0,0,3,50
274,84,0,0,5,56
886,84,0,0,3,45
798,86,0,0,7,97
880,86,0,0,2,63
380,88,0,0,2,38
386,90,0,0,3,36
688,90,0,0,6,81
334,92,0,0,2,87
436,92,0,0,2,61
168,94,0,0,3,45
798,94,0,0,4,30
520,96,0,0,4,46
614,96,0,0,5,56
150,98,0,0,1,73
332,98,0,0,3,93
526,98,0,0,1,88
892,98,0,0,3,63
358,102,0,-2,21,124
172,102,0,0,4,48
258,102,0,0,8,61
516,102,0,0,1,49
390,104,0,0,2,36
614,104,0,0,3,37
846,104,0,0,6,74
988,104,0,0,4,21
200,106,0,0,1,39
332,106,0,0,1,54
656,106,0,0,6,83
994,106,0,0,1,21
422,108,0,0,2,30
706,108,0,0,4,83
802,108,0,0,7,81
866,108,0,0,2,68
722,110,0,0,7,80
924,110,0,0,7,71
242,112,0,0,8,52
472,112,0,0,3,49
272,114,0,0,6,101
446,114,0,0,5,64
576,114,0,0,4,83
936,114,0,0,5,80
568,116,0,0,10,92
616,116,0,0,0,128
942,116,0,0,6,83
182,118,0,0,1,48
608,118,0,0,4,55
928,118,0,0,1,57
682,120,0,0,3,89
1008,124,-2,-2,22,35
320,124,0,0,7,72
194,128,0,0,5,56
838,128,0,0,3,81
1030,128,0,0,5,53
516,130,0,0,5,54
798,130,0,0,4,78
900,130,0,0,2,54
436,132,0,0,3,35
688,132,0,0,5,94
346,134,0,0,3,58
542,134,0,0,4,55
638,134,0,0,3,52
760,138,0,0,5,67
916,138,0,0,6,74
468,140,0,0,9,116
474,140,0,0,5,51
772,140,0,0,2,95
974,140,0,0,1,79
346,142,0,0,7,92
818,142,0,0,5,75
182,144,0,0,2,42
356,144,0,0,1,37
360,146,0,0,2,36
884,146,0,0,4,83
200,148,0,0,4,62
490,148,0,0,10,78
570,148,0,0,8,73
820,148,0,0,7,79
1026,148,0,0,2,49
600,150,0,0,2,95
948,150,0,0,4,58
184,152,0,0,2,59
304,152,0,0,4,91
648,152,0,0,1,95
276,154,0,0,5,58
614,154,0,0,4,86
972,154,0,0,6,96
1008,154,0,0,2,44
214,156,0,0,9,77
300,156,0,0,2,129
856,156,0,0,1,64
880,156,0,0,1,62
158,158,0,0,3,45
226,158,0,0,4,90
388,160,0,0,6,96
488,160,0,0,8,63
656,162,0,0,6,94
814,162,0,0,6,76
942,164,0,-2,23,61
210,164,0,0,6,91
854,164,0,0,0,77
974,164,0,0,4,65
364,166,0,0,5,67
660,166,0,0,7,120
918,166,0,0,4,76
250,168,0,0,10,72
410,168,0,0,3,46
484,168,0,0,7,60
790,168,0,0,4,93
798,168,0,0,4,78
1048,168,0,0,5,36
