# x, y, dx, dy, 1st best, 2nd best
278,44,-2,-22,7,11
376,22,0,0,2,62
628,22,2,0,16,46
418,22,0,2,17,60
412,28,2,0,12,57
624,30,0,0,14,38
850,30,0,0,11,79
438,38,2,-2,9,35
852,36,0,0,18,93
484,36,4,2,12,22
656,36,-4,2,14,35
484,36,8,4,12,20
176,42,2,0,18,52
1070,50,4,-8,2,5
562,46,-2,2,15,76
1068,56,4,-8,3,4
202,50,0,0,15,54
482,58,-10,-8,10,15
370,54,0,0,17,65
430,54,0,0,6,31
826,56,0,0,10,55
898,56,2,0,12,39
894,58,2,0,10,23
866,60,0,0,6,42
396,64,0,-2,15,46
820,60,0,2,5,21
900,62,0,0,9,29
232,64,0,0,1,16
266,68,-8,-4,16,22
270,64,-4,0,9,14
270,64,0,2,13,19
384,66,0,0,16,74
866,66,0,0,2,36
874,66,2,0,18,75
692,70,-6,-2,19,63
234,70,0,0,3,12
506,70,0,0,2,50
842,70,2,0,14,47
1050,84,10,-14,5,8
692,70,4,2,7,69
234,70,0,4,14,25
418,78,0,0,4,10
416,84,0,0,3,15
754,88,-4,0,15,90
312,90,-18,0,18,44
904,92,0,0,1,14
388,94,0,0,21,42
600,98,0,-4,22,57
620,92,0,2,7,30
732,96,-4,-2,18,25
794,124,10,-30,12,25
934,94,2,0,11,17
326,94,0,2,8,25
332,96,-2,0,6,23
796,66,-18,30,18,32
904,92,-2,4,6,11
968,96,-8,0,8,19
968,96,0,2,7,16
226,98,0,2,11,20
600,98,0,2,15,58
626,106,-8,-6,15,30
730,100,0,0,6,24
380,104,0,-2,7,74
454,102,2,0,4,9
802,104,0,0,2,19
600,108,0,-2,14,59
180,108,0,0,11,40
224,108,0,0,5,11
346,108,0,0,3,20
446,104,-2,4,13,19
798,114,0,0,4,18
894,108,-4,6,6,16
400,118,2,-2,5,9
690,122,-16,-2,11,32
864,118,0,2,14,36
1064,98,-10,22,8,46
552,120,2,2,14,52
716,116,-2,6,14,46
690,122,-20,2,18,35
768,128,-2,-4,17,75
794,124,0,0,6,18
526,126,0,0,3,27
884,126,0,0,7,16
1064,98,-26,28,19,33
696,134,0,-6,11,17
516,130,0,0,6,9
700,128,2,2,10,20
546,128,6,4,20,37
696,134,-2,-2,7,18
226,134,-8,2,11,15
384,144,0,0,0,16
874,144,0,0,2,17
786,146,0,0,4,19
934,150,12,-4,18,31
576,148,0,0,1,11
384,144,-4,6,22,29
386,152,2,-2,2,5
870,148,0,2,7,20
340,134,-4,18,9,13
690,122,-18,30,17,27
742,154,-10,-2,10,13
386,152,0,2,1,6
742,154,-4,0,4,19
802,156,0,0,19,101
930,188,30,-32,20,49
862,160,2,-2,8,29
336,160,0,0,5,13
334,166,0,2,3,14
778,170,0,0,1,15
564,156,-20,18,14,25
776,176,0,-2,2,14
852,176,2,-2,9,14
334,178,0,-2,5,13
578,186,4,-10,12,39
570,168,-10,10,13,21
1056,182,0,0,0,48
1062,184,0,0,6,38
254,184,0,2,19,51
578,186,0,2,7,49
832,188,0,0,8,41
1054,188,0,0,5,106
1068,188,2,0,22,46
454,188,-6,4,19,25
774,196,0,0,6,22
208,204,-2,-4,19,54
372,200,0,0,2,8
660,208,4,-6,19,27
770,200,0,2,6,22
274,206,0,0,6,18
736,224,-14,-16,22,49
274,206,12,4,17,30
220,232,10,-20,17,27
326,228,0,-16,16,25
602,218,8,-6,22,40
916,210,-2,2,9,19
1086,212,0,0,10,33
644,218,-4,-4,14,31
762,212,-2,2,4,5
826,214,-4,2,13,18
1052,216,0,0,3,34
248,194,-16,24,11,21
326,228,-2,-10,18,25
994,216,-2,2,23,60
1056,218,0,0,7,26
1088,218,0,0,9,50
596,218,-4,2,10,23
756,220,2,0,4,7
1094,220,0,0,7,47
454,228,-12,-6,15,27
644,218,0,4,5,38
826,214,-8,8,19,24
916,210,-22,12,14,19
212,228,0,0,5,18
496,230,2,-2,23,36
816,228,0,0,3,34
524,226,-16,6,14,18
626,232,-4,0,15,21
1092,232,0,0,12,76
448,244,-6,-10,21,30
796,236,2,-2,14,30
1098,232,2,2,23,65
584,246,-18,-10,11,32
810,236,0,0,3,32
1056,236,0,0,8,93
356,238,0,2,2,7
754,240,2,0,4,16
584,246,-20,-4,12,31
612,268,30,-24,15,21
286,234,-2,12,23,48
448,244,2,2,18,25
884,274,-12,-28,14,20
320,246,0,2,14,34
448,244,0,8,20,29
584,246,4,6,18,36
1050,252,0,0,9,58
902,252,6,2,16,22
1022,256,2,-2,15,24
316,256,0,0,3,27
1072,256,0,0,7,46
1078,256,0,0,7,69
544,266,2,-6,10,15
784,288,12,-28,9,14
1076,260,0,0,7,42
1090,260,0,0,5,62
314,262,0,0,0,24
612,268,24,-6,15,26
538,274,4,-10,6,23
426,258,26,8,15,24
1014,268,0,0,1,24
748,264,0,6,19,33
340,274,0,-2,2,12
1096,274,0,0,1,64
426,258,16,18,21,27
1048,276,2,0,17,66
334,280,0,-2,6,13
738,278,0,0,5,13
306,280,0,0,2,27
926,282,-2,0,9,55
736,284,0,0,5,18
786,284,0,0,3,6
236,290,6,-4,17,25
642,260,-12,26,9,26
358,286,2,2,7,22
784,288,0,2,2,6
236,290,0,2,14,26
236,290,4,2,15,19
356,292,2,2,11,19
360,292,4,4,18,24
1064,296,2,0,12,44
1056,298,0,0,6,46
196,316,18,-16,8,11
568,302,-4,-2,7,46
600,302,2,0,7,38
778,302,0,0,2,4
896,302,0,0,6,10
512,306,-2,-2,11,55
1082,304,0,0,13,86
906,306,0,0,5,19
322,308,0,0,0,14
596,306,4,2,15,46
738,308,2,0,15,44
990,310,0,-2,14,82
