# x, y, dx, dy, 1st best, 2nd best
218,24,2,-2,23,40
620,22,2,0,18,75
746,24,2,-2,22,58
780,24,0,-2,21,106
390,24,2,0,17,57
338,32,0,-2,20,85
820,30,0,0,7,51
210,32,2,0,19,34
276,32,2,0,9,65
602,32,0,0,13,53
666,32,0,0,17,59
860,32,2,0,11,52
876,32,2,0,12,60
596,36,2,-2,21,55
660,34,2,0,22,44
702,34,0,0,11,104
866,34,2,0,10,50
634,36,2,0,11,73
818,38,2,0,17,70
386,40,0,0,20,49
848,40,2,0,15,48
494,42,2,0,19,81
278,46,2,-2,23,88
820,44,0,0,16,47
1012,46,-2,-2,20,76
342,46,2,0,12,59
544,48,0,-2,22,121
736,46,0,0,21,95
1012,46,6,4,22,66
312,52,2,0,21,84
306,54,2,0,20,71
908,56,0,0,5,78
380,60,2,-2,13,42
426,58,2,0,13,46
1030,58,0,0,4,49
384,58,2,2,16,57
866,60,2,0,21,50
562,62,0,0,23,63
904,62,0,0,11,96
978,60,0,2,14,63
1026,62,0,0,8,64
934,70,-4,-6,17,51
762,68,0,-2,15,45
514,70,0,-2,21,91
856,68,0,0,4,58
934,70,-4,-2,17,50
478,72,2,-2,15,83
876,70,0,0,4,46
484,74,2,-2,15,75
642,74,2,-2,21,80
830,72,2,0,12,78
576,74,2,0,18,57
624,78,2,-2,10,60
726,76,2,0,12,106
284,78,2,0,8,57
574,80,2,-2,12,65
950,78,0,0,4,55
1024,80,0,0,14,102
620,84,2,-2,10,50
258,84,2,0,10,96
1028,86,2,-2,21,72
602,88,2,-2,17,83
418,88,2,0,14,38
240,92,2,-2,15,105
406,96,0,0,20,33
362,98,2,0,12,39
422,98,2,0,8,39
526,100,2,-2,20,73
906,98,0,0,7,45
676,100,0,0,14,75
988,100,0,0,13,72
466,102,2,0,15,80
222,106,0,-2,23,42
1004,104,0,0,4,48
952,106,0,0,7,70
328,108,2,0,12,63
896,106,0,2,20,59
970,110,0,0,11,71
950,112,0,0,2,65
610,116,2,-2,12,46
676,114,2,0,16,56
828,114,2,0,22,67
514,116,0,0,22,81
496,120,2,-2,18,83
1060,118,0,0,11,48
590,122,2,-2,9,77
1058,122,0,0,16,68
1026,126,0,0,4,43
234,130,2,0,13,65
220,132,2,0,15,54
848,132,0,0,20,81
752,136,0,-2,23,70
940,136,2,0,13,67
986,136,0,0,5,39
998,136,0,0,4,47
1034,136,0,0,4,75
294,140,2,0,20,68
642,142,2,-2,12,53
436,144,2,-2,16,57
324,144,0,0,22,86
606,146,2,-2,17,26
918,146,2,0,18,81
472,150,2,0,7,105
812,150,2,0,20,110
560,154,2,-2,20,72
1040,154,-14,-2,23,30
260,154,2,0,23,64
368,158,2,0,16,32
790,158,0,0,5,51
458,162,2,-2,12,44
968,160,0,0,7,61
1008,160,0,0,2,25
808,162,0,0,23,92
1052,162,0,0,2,12
554,164,0,0,17,82
560,164,0,0,18,51
602,166,2,-2,17,39
756,164,0,0,16,118
792,164,2,0,21,64
1012,166,0,-2,7,21
352,168,2,-2,16,47
916,166,0,0,14,79
456,170,0,-2,20,56
674,168,2,0,20,85
1006,168,0,0,5,43
668,170,2,0,9,87
506,172,2,0,20,89
734,172,0,0,21,106
234,174,0,0,21,68
960,174,0,0,12,78
382,178,2,0,21,53
418,180,2,-2,12,75
868,178,0,0,18,39
1056,166,8,12,12,21
594,180,0,0,13,66
960,180,0,0,12,87
412,184,2,-2,21,73
406,186,2,-2,23,69
624,184,2,0,17,98
1084,186,-2,0,16,54
256,190,0,0,23,51
262,192,2,0,21,83
970,192,0,0,11,69
1096,192,-2,0,16,58
648,202,2,-2,16,103
714,200,0,0,19,50
910,200,0,0,16,62
620,202,2,0,18,96
262,206,0,-2,18,47
418,206,0,-2,16,37
368,208,0,-2,18,66
