# x, y, dx, dy, 1st best, 2nd best
444,24,0,2,10,42
542,46,-12,-20,13,20
310,24,0,8,8,28
172,34,0,2,14,57
998,28,-4,12,13,25
998,28,-26,14,18,31
414,46,0,0,23,51
426,44,0,2,7,47
496,58,12,-12,11,15
864,44,0,2,16,35
282,42,-6,6,4,31
420,48,0,2,12,54
462,60,-2,-6,10,17
920,56,0,2,7,84
306,52,12,8,20,29
556,54,-4,6,18,58
890,58,-2,2,15,40
738,62,-14,2,14,25
460,66,-4,0,6,13
862,64,0,2,16,56
878,66,0,0,14,69
898,60,4,6,18,33
330,64,-12,4,12,17
738,62,-2,6,17,32
538,66,-6,4,16,29
994,72,-18,-2,23,34
286,80,8,-8,17,22
902,74,-2,0,12,52
572,70,4,10,22,28
638,80,-8,4,14,48
276,84,-4,4,14,22
764,84,-6,4,3,31
778,82,-6,6,22,96
190,88,0,2,11,70
490,86,-2,4,2,37
656,82,-10,8,22,36
840,92,-4,-2,7,17
1008,90,-16,2,21,61
932,100,-2,-6,21,37
1008,90,-8,4,11,39
1008,90,-4,4,16,43
638,90,-8,8,13,22
656,82,2,16,19,29
678,96,-10,2,6,10
678,96,-4,6,0,10
694,98,-4,4,11,26
180,102,0,2,10,72
512,100,-4,4,5,7
958,102,-8,6,5,30
992,108,2,0,18,34
260,116,4,-6,11,14
556,110,-10,0,3,18
382,112,-4,2,12,15
1036,118,-20,-4,9,21
556,110,-8,6,5,18
826,122,-4,-2,11,17
512,118,-4,4,12,63
594,116,-6,6,2,21
430,128,-2,-4,7,18
284,110,-6,16,11,20
778,126,-6,0,17,38
862,128,0,0,20,75
916,128,-2,0,10,21
1036,118,-4,10,7,15
428,134,-2,-4,7,12
570,110,-32,20,20,25
740,116,-12,16,16,23
782,134,-32,-2,23,31
614,132,-4,4,14,28
1034,138,0,0,9,17
410,158,4,-18,15,21
782,134,-6,6,9,27
916,128,-12,12,8,11
936,142,-2,-2,14,45
382,112,-10,30,12,16
782,134,0,8,12,26
774,140,-6,4,6,24
906,142,-4,2,12,19
190,142,2,4,13,19
422,152,-8,-6,15,21
422,152,-2,-6,2,17
1020,120,-2,30,23,35
900,152,-4,2,16,25
894,158,-2,0,14,28
850,164,0,0,23,91
302,160,-12,6,14,47
378,150,-4,22,17,23
642,160,-10,12,4,7
910,184,30,-12,20,26
238,172,-8,4,20,30
264,200,8,-24,9,28
366,206,6,-28,20,26
406,184,2,-6,4,5
804,188,0,-8,11,14
294,172,-12,10,13,21
406,184,0,0,4,6
496,194,-6,-10,17,24
802,194,-4,-8,12,15
804,188,-2,-2,10,15
258,182,-10,6,9,15
678,192,-2,-4,20,33
324,184,-12,6,8,19
642,180,0,10,18,23
1070,192,-4,-2,10,70
366,206,-2,-10,7,27
404,200,-6,-4,11,15
254,196,0,2,14,27
572,194,-10,4,14,29
352,194,-6,6,12,111
642,200,-2,0,12,49
258,182,32,20,16,23
496,194,-2,8,13,30
254,196,-4,8,14,29
402,206,-4,-2,4,6
938,206,4,0,13,22
958,220,16,-12,20,26
596,212,-4,-2,6,13
938,206,2,4,16,21
1078,212,0,2,17,36
540,206,-2,12,23,29
160,222,0,2,20,71
354,240,2,-16,7,9
880,222,-6,4,7,55
788,226,-8,4,14,18
404,200,-22,32,11,15
390,234,-2,-2,6,13
340,272,-26,-32,22,39
936,242,-30,-2,19,32
356,236,-6,8,6,8
150,246,0,0,19,74
680,272,6,-26,18,29
756,276,6,-30,17,37
936,242,-6,4,6,25
492,252,-30,-2,10,19
658,252,-6,-2,9,75
160,254,-2,-2,23,74
588,234,-12,18,8,15
828,260,-2,-4,14,19
590,226,-18,32,9,17
390,234,-22,28,22,42
730,254,-14,8,23,39
288,256,-2,8,20,29
774,274,0,-10,17,24
482,258,-16,10,22,29
822,270,-2,-2,8,33
398,268,-4,6,12,36
468,270,-10,4,15,37
1088,274,0,0,7,38
822,270,-8,8,14,21
680,272,10,10,22,87
1090,280,0,2,1,34
602,278,-6,6,4,25
926,280,-6,4,3,20
540,288,-22,-2,16,30
592,282,-4,4,8,25
680,272,-10,14,18,65
546,286,-18,2,14,20
644,284,-8,4,7,20
752,304,6,-16,8,10
926,280,-6,8,7,16
592,282,0,8,14,34
358,288,-2,4,5,10
942,292,-2,0,17,42
540,288,-8,6,8,34
348,292,-4,4,6,10
444,290,-2,6,17,26
756,302,0,-6,14,20
928,326,-18,-30,21,28
1090,296,0,2,11,67
344,296,-8,6,2,8
508,298,-6,6,6,11
578,298,-12,6,3,18
980,304,-12,2,9,32
1092,308,0,0,9,46
478,304,-12,6,16,31
806,302,-6,8,4,9
980,304,-4,6,14,23
488,306,-8,8,11,16
622,310,-2,4,14,20
684,312,-8,2,14,68
1042,312,0,2,3,54
228,314,-8,6,14,38
284,314,-6,6,6,9
744,326,4,-6,12,56
1012,318,-4,2,10,40
756,302,-16,20,13,25
224,318,-4,6,13,33
632,320,-6,4,3,10
744,326,2,-2,20,64
1084,322,0,2,20,47
224,318,-8,8,9,31
752,304,-20,24,22,32
1048,326,-2,2,8,22
1056,326,0,2,10,26
22,338,2,-2,23,64
640,340,-4,2,15,26
658,348,-2,-2,17,22
1008,344,-6,2,10,24
1100,346,0,2,18,110
1006,352,-4,0,14,20
1074,350,0,2,10,66
24,354,0,0,4,7
658,348,-4,8,7,16
666,358,-2,6,10,17
744,366,0,0,18,81
632,366,-4,4,19,119
1052,370,0,2,13,33
704,370,-4,6,6,10
708,374,-4,4,12,21
1064,384,0,0,11,41
784,376,4,10,15,59
594,394,-30,0,17,25
726,390,-8,4,6,13
548,388,-6,10,6,22
548,424,14,-26,19,25
744,398,-12,0,17,25
1060,398,0,2,11,68
62,404,-4,-2,15,24
744,398,-4,4,9,22
1058,404,0,2,13,80
896,406,-10,2,19,30
54,416,0,-6,12,19
1032,412,0,2,10,28
1048,412,0,2,15,61
434,442,6,-26,12,24
862,412,-6,4,17,24
54,424,-2,-4,8,17
974,430,0,-8,11,16
262,430,30,-4,16,21
558,430,-10,-2,18,35
1026,426,0,2,3,20
1062,428,-2,0,18,66
1062,428,2,2,8,56
1024,432,0,2,4,21
332,428,-6,8,14,36
402,458,-12,-20,18,24
1092,436,0,2,9,77
1022,438,0,2,10,34
968,460,0,-14,15,25
210,444,-4,4,18,24
436,448,0,0,11,19
874,422,-2,30,10,29
1022,450,0,2,6,21
474,472,-2,-18,20,26
486,450,-4,4,14,20
436,448,-8,8,7,15
974,478,-2,-22,18,25
216,492,-16,-32,14,21
902,462,0,0,21,59
840,442,4,22,9,12
220,470,-18,-4,12,15
474,472,20,-6,11,15
256,452,2,18,12,16
858,466,-4,4,4,17
192,474,-10,2,8,16
1030,480,-2,-4,12,23
474,472,-8,6,9,14
636,474,-4,4,17,34
162,472,-10,8,11,22
974,478,0,2,5,22
1004,480,0,0,5,88
966,482,0,0,0,26
150,476,-2,8,7,19
162,472,8,12,6,19
302,452,-18,32,15,20
648,478,-12,8,15,30
950,486,-6,0,22,38
1026,484,0,2,3,5
162,472,18,16,11,17
966,488,0,0,6,27
636,474,-24,18,17,40
140,480,-6,14,8,13
140,480,-12,16,9,20
490,520,16,-24,12,16
532,490,-2,6,12,24
858,466,18,32,17,27
140,480,-16,24,14,23
1020,504,0,0,5,13
268,500,-8,6,6,9
420,522,10,-16,18,38
374,532,0,-20,21,36
888,502,-6,10,23,54
940,530,-22,-18,16,26
888,502,0,12,15,46
216,492,-28,24,10,15
268,500,-22,22,9,14
326,516,-8,6,8,11
374,532,-2,-10,12,43
1020,524,0,2,2,14
110,522,-6,6,6,36
570,534,2,-6,23,32
228,524,-4,6,15,159
374,532,8,0,16,53
454,506,-10,26,10,37
692,566,24,-32,7,13
276,530,-4,6,3,17
978,534,0,2,8,21
558,530,-6,8,23,30
902,526,-4,12,11,71
934,536,0,2,15,25
420,522,-22,18,19,31
534,536,-4,4,12,45
558,530,-22,10,15,28
978,540,0,0,9,21
210,534,10,8,14,42
420,522,-16,20,20,34
1084,544,-6,-2,13,127
1084,544,-14,0,9,113
194,536,0,10,13,17
420,522,-6,24,11,188
502,544,8,2,21,52
692,556,-8,-10,19,28
186,540,-2,8,11,14
590,524,-6,24,20,27
934,548,0,0,4,31
980,548,0,0,3,30
132,550,4,0,23,31
186,540,-8,10,9,18
926,550,0,0,8,18
1008,552,0,0,4,64
538,550,2,4,13,19
586,550,-2,4,21,42
924,556,-2,0,9,23
980,554,0,2,4,22
1084,556,-2,0,9,14
1084,556,2,0,11,26
1100,562,0,0,0,131
660,594,-4,-30,19,30
454,560,-6,6,9,70
620,566,0,0,22,36
1014,572,2,-4,12,18
320,560,-4,10,13,110
790,594,-22,-22,20,25
1096,576,0,-2,11,22
642,598,24,-22,7,15
706,580,-16,-2,10,13
1098,586,0,2,9,12
230,588,20,6,19,255
1014,584,-2,14,8,16
802,598,-4,2,9,25
598,624,26,-20,8,14
1008,604,2,0,11,21
602,636,-32,-26,11,17
632,606,-6,6,8,10
660,594,4,20,9,13
982,614,0,0,5,13
744,590,-28,28,23,255
1036,620,0,0,11,65
150,642,-8,-20,23,31
538,612,-20,14,18,33
562,620,-6,6,16,21
796,616,-6,12,16,24
1022,632,4,-2,16,30
598,624,-8,10,9,26
796,616,12,18,21,27
1018,636,0,0,4,16
110,632,-6,8,22,38
864,648,0,0,8,35
868,644,0,4,23,41
982,648,0,0,4,25
992,646,0,2,4,40
866,654,0,0,12,48
626,650,-14,6,20,36
108,658,10,2,21,29
864,658,0,2,22,48
1012,668,0,-8,19,70
1038,660,0,0,2,9
572,662,-4,6,14,22
572,662,18,6,23,94
1012,668,0,0,1,70
1038,668,0,0,0,9
762,668,-2,6,6,12
838,674,-4,0,10,21
132,668,-4,8,8,41
538,680,18,-4,18,44
618,674,-8,2,6,15
724,670,-4,6,2,11
1038,668,0,8,6,9
1020,674,0,4,4,9
602,686,-24,-6,17,24
842,678,-4,2,3,13
492,688,16,-6,14,20
618,674,10,8,4,17
820,672,-4,10,10,17
828,678,-4,6,2,11
134,682,-8,4,22,37
1028,692,0,0,4,24
456,702,-8,-8,14,18
1020,684,0,14,8,11
456,702,-10,0,8,16
456,702,20,0,5,13
394,710,6,-2,13,34
982,708,0,2,6,33
456,702,-10,10,10,22
456,702,-6,12,7,15
456,702,-2,12,8,12
1022,714,0,0,4,36
394,710,10,6,11,30
172,716,-2,4,15,19
502,714,-4,6,14,67
172,716,-12,6,8,10
326,718,-6,6,4,54
982,722,0,2,5,32
1070,728,-2,0,2,5
1074,728,4,0,4,5
1042,730,0,0,8,46
250,726,-6,8,10,37
978,752,2,-14,11,36
570,772,30,-30,23,37
1004,744,-4,0,16,54
978,752,2,-6,18,33
362,742,-8,12,23,86
994,750,0,4,10,42
312,786,16,-30,22,43
650,756,-8,2,10,21
684,760,10,4,18,25
492,772,-2,-6,23,46
658,770,0,4,12,17
36,780,-4,6,21,54
654,788,-20,4,22,31
658,770,-2,24,13,20
612,790,-4,6,9,26
988,798,0,0,18,72
696,786,22,16,8,10
600,800,-6,4,6,20
982,804,0,2,14,74
600,800,0,12,11,19
744,812,2,0,9,13
380,812,-2,4,20,44
730,812,-8,4,5,10
744,812,0,4,8,16
52,812,-10,8,14,49
52,812,-4,8,16,43
832,828,-8,-2,19,130
510,840,14,-12,20,26
1096,826,4,2,20,26
510,840,10,-10,18,24
808,830,-8,0,17,50
832,828,-6,2,9,138
568,828,6,4,23,31
1080,832,-4,2,8,30
420,834,-4,4,17,61
252,822,-26,20,21,33
252,822,-26,24,18,36
776,858,-6,-12,19,24
406,876,18,-26,17,29
766,852,-10,0,13,30
814,846,-4,6,15,47
370,848,-6,8,10,23
196,854,0,6,22,43
552,860,-12,2,21,36
634,872,-4,-8,20,31
92,894,-2,-28,14,35
190,862,-6,4,18,28
116,858,0,14,15,26
900,876,0,2,15,66
176,900,-28,-20,22,58
792,880,-8,2,18,37
330,900,28,-12,18,38
564,884,-2,4,18,35
634,872,28,16,20,40
70,888,-6,2,21,40
876,886,-2,4,15,52
716,890,-4,4,15,28
92,894,18,2,9,29
712,890,-4,6,6,23
330,900,-8,2,23,30
380,906,0,-4,17,49
238,910,-18,-4,23,29
636,900,-4,6,11,22
70,902,-4,6,7,33
44,888,32,22,14,24
688,906,-16,4,21,29
724,908,-6,2,14,19
92,894,26,18,18,34
70,888,-16,28,18,35
162,938,-26,-16,13,20
1096,944,-22,-22,15,23
182,912,-6,12,19,33
390,926,-4,2,19,26
1060,944,-6,-16,14,31
238,910,0,20,18,34
372,922,-6,8,13,19
238,910,4,22,16,33
328,918,2,14,20,36
30,924,8,10,14,43
782,932,-4,4,10,25
1096,944,-16,-6,18,26
1096,944,-22,-4,11,19
1040,950,-2,2,9,23
318,958,-6,2,21,38
34,948,-6,20,21,31
1064,964,-6,4,10,20
330,978,-4,8,9,35
1032,992,-28,-4,5,12
1032,992,-2,-4,7,20
1032,992,-6,0,5,10
708,1020,-24,-12,11,19
976,1004,-6,4,3,7
1048,1020,20,-12,8,10
990,1006,-2,4,2,12
1048,1020,10,-6,2,4
496,1014,-12,4,19,30
1038,1026,12,-8,5,12
738,1018,2,2,4,8
744,1018,2,2,5,9
310,990,10,32,21,33
682,1026,0,-4,8,12
738,1018,-16,4,8,13
790,1016,-6,6,5,8
802,1040,-6,-16,6,9
490,1024,-8,2,14,19
624,1026,-22,0,20,32
1070,1006,-30,20,6,8
844,1034,-30,-6,12,20
682,1026,-6,4,7,10
976,1028,-4,4,5,7
636,1024,4,10,5,9
72,1032,0,6,12,26
726,1036,-2,2,4,6
838,1052,-16,-14,4,15
976,1038,-6,0,10,16
370,1044,-2,2,15,35
780,1044,-28,2,8,10
690,1038,-32,10,7,9
904,1048,-4,0,14,29
932,1070,-20,-22,7,9
932,1070,8,-22,7,16
954,1048,0,0,12,19
540,1054,-2,0,17,27
890,1042,-4,12,8,13
282,1052,-6,4,19,39
192,1074,-16,-16,22,30
310,1078,8,-20,16,25
562,1046,-10,12,16,20
36,1056,-6,6,23,60
476,1082,-30,-20,23,46
606,1088,-8,-26,18,33
908,1060,-6,8,14,25
994,1070,4,-2,21,51
994,1070,0,0,5,39
496,1086,-4,-12,23,31
872,1070,-6,4,6,8
878,1072,-4,2,3,16
1062,1076,-14,0,18,27
204,1078,-4,0,14,23
330,1086,0,-8,10,27
330,1086,20,-8,15,30
872,1070,-8,8,12,16
436,1090,6,-8,20,35
462,1078,-2,4,21,36
670,1098,-22,-16,18,36
982,1082,-2,0,12,28
330,1086,24,-2,16,23
558,1084,-10,2,14,25
540,1090,-4,-2,12,16
286,1064,-30,28,11,21
724,1088,-4,6,7,42
588,1080,-8,16,14,20
882,1124,16,-28,22,34
54,1090,-2,8,5,29
394,1096,16,2,12,17
476,1082,-8,16,10,22
218,1092,-4,8,13,17
224,1098,-4,4,11,25
886,1098,-2,4,10,28
444,1106,0,-2,16,23
886,1098,-2,8,19,24
110,1098,-6,10,9,32
138,1094,-4,14,22,43
416,1116,-8,-6,16,26
330,1108,-4,4,8,27
868,1100,-12,14,14,30
868,1100,-4,14,23,45
80,1108,-4,8,6,17
488,1094,28,22,9,12
534,1110,-12,6,13,17
40,1092,-14,26,20,37
938,1118,-2,2,5,8
918,1142,28,-22,13,27
260,1124,-4,0,8,11
546,1114,0,10,11,17
454,1128,-4,-2,13,17
534,1110,16,16,13,17
868,1100,-18,26,11,31
874,1126,0,0,12,23
116,1122,-2,8,13,17
196,1152,-8,-22,10,17
280,1112,-8,18,21,29
874,1126,-2,4,15,26
116,1122,4,10,17,23
374,1126,4,8,19,35
454,1128,4,8,4,10
116,1122,-20,16,22,35
918,1142,4,-4,9,19
486,1160,6,-20,14,19
374,1126,-12,18,17,24
546,1114,-4,30,13,20
918,1142,0,2,9,27
744,1140,-2,6,6,32
760,1154,-4,-6,11,18
508,1168,22,-18,16,255
694,1178,-20,-28,12,22
688,1140,-4,10,14,18
298,1142,-10,10,11,20
294,1166,12,-14,13,18
618,1146,-10,6,7,13
266,1140,-4,14,6,16
618,1146,-16,20,10,22
340,1192,-12,-22,11,16
474,1160,-8,10,6,8
618,1146,8,24,11,19
520,1196,22,-24,19,255
46,1182,-20,-4,13,21
486,1160,8,18,12,19
264,1202,-12,-22,11,39
618,1168,-10,12,23,34
848,1192,20,-6,22,67
46,1182,-4,6,9,13
470,1186,-26,2,11,18
46,1182,0,8,10,20
242,1180,-4,16,15,37
314,1186,-2,10,14,25
340,1192,-4,6,5,17
810,1214,30,-14,22,31
54,1188,14,16,14,40
342,1198,-2,6,5,15
998,1206,-6,4,9,14
1002,1208,0,2,4,13
440,1218,12,-6,10,13
494,1210,0,4,13,18
942,1214,0,2,9,15
460,1210,-4,8,11,17
1030,1218,-4,0,5,19
948,1218,2,2,2,5
1076,1214,14,6,11,14
952,1220,2,2,4,9
492,1230,-26,-6,21,27
796,1222,-2,2,10,28
802,1224,0,0,4,27
1030,1218,14,6,6,14
964,1226,-2,0,2,14
1088,1224,-14,2,9,17
964,1226,2,2,1,11
998,1230,2,0,12,24
38,1224,0,8,12,65
1004,1236,0,0,11,36
350,1230,0,8,15,21
282,1228,-10,12,23,255
1068,1240,0,0,10,51
744,1248,6,0,14,19
744,1248,0,2,2,17
994,1252,0,2,7,43
864,1256,0,2,13,54
994,1252,-2,6,16,38
756,1264,2,0,15,25
200,1260,0,6,11,19
900,1266,-2,2,18,41
1082,1270,0,0,15,33
1090,1276,0,0,16,66
712,1268,-12,12,11,18
1010,1278,0,4,12,34
762,1282,0,2,20,61
672,1288,-4,2,4,11
870,1292,2,0,13,30
