# x, y, dx, dy, 1st best, 2nd best
404,24,0,0,13,51
524,24,0,0,11,92
592,24,0,0,2,75
270,26,0,0,8,80
600,26,0,0,5,78
886,26,0,0,19,36
626,30,0,0,6,61
658,30,0,0,8,57
230,32,0,0,2,55
350,32,0,0,6,64
694,32,0,0,2,66
700,32,0,0,5,63
852,32,0,0,10,82
758,34,0,0,8,59
898,34,0,0,7,24
170,36,-2,0,12,50
364,38,0,-2,16,59
892,36,0,0,10,101
466,40,0,0,8,69
476,40,0,0,8,77
730,40,0,0,5,80
210,42,0,0,7,70
484,42,0,0,7,90
758,42,0,0,3,71
394,44,0,0,5,57
230,46,0,0,5,114
236,46,0,0,9,86
428,46,0,0,7,24
516,46,0,0,9,92
140,48,-2,0,21,36
282,50,0,0,12,46
398,50,0,0,7,65
696,50,0,0,6,110
910,50,0,0,7,76
134,54,0,-2,15,40
598,52,0,0,5,61
270,54,0,0,17,92
304,54,0,0,12,36
612,54,0,0,3,62
702,54,0,0,10,75
720,54,0,0,9,63
324,56,0,0,4,61
340,56,0,0,10,71
604,56,0,0,5,61
802,58,0,-2,13,18
796,58,0,0,5,52
644,60,0,0,2,42
302,62,0,0,9,19
650,62,0,0,0,51
852,62,0,0,9,59
792,64,0,0,8,72
892,64,0,0,7,67
232,66,0,0,8,66
516,68,0,0,3,78
646,68,0,0,1,41
782,68,0,0,9,37
340,70,0,0,11,90
594,70,0,0,4,98
766,70,0,0,4,53
286,72,0,0,10,72
566,72,0,0,2,53
628,72,0,0,4,75
708,72,0,0,9,83
740,72,0,0,6,80
804,72,0,0,1,31
852,72,0,0,10,69
910,72,0,0,5,69
190,74,0,0,9,98
154,76,-2,0,18,66
408,76,0,0,6,68
468,76,0,0,3,51
904,76,0,0,7,76
716,78,0,0,5,108
196,80,0,0,10,73
436,80,0,0,3,52
804,80,0,0,3,24
704,82,0,0,1,78
480,84,0,0,5,51
572,84,0,0,2,55
378,86,0,0,3,64
324,88,0,0,3,56
412,88,0,0,8,94
896,88,0,0,6,86
160,92,0,0,20,114
596,92,0,0,3,93
488,94,0,0,6,40
230,96,0,0,13,71
436,96,0,0,8,53
722,98,0,0,3,64
842,98,0,0,0,54
488,102,0,-2,14,32
596,100,0,0,6,76
842,98,-6,2,15,50
890,100,0,0,3,45
482,102,0,0,7,81
358,106,0,0,10,72
448,106,0,0,6,74
308,108,0,0,6,52
334,108,0,0,12,94
746,108,0,0,4,42
802,108,0,0,2,66
876,108,0,0,3,52
938,108,0,0,19,89
452,110,0,0,7,77
624,114,0,0,2,75
790,114,0,0,3,61
208,116,0,0,9,66
538,116,0,0,4,74
678,116,0,0,4,83
800,116,0,0,2,81
204,118,-2,0,18,60
280,118,0,0,5,69
386,118,0,0,4,90
920,120,0,-2,17,53
560,120,0,0,1,52
150,122,0,0,13,66
232,124,-2,-2,8,69
276,122,0,0,4,33
552,122,0,0,7,95
636,122,0,0,0,76
668,122,0,0,3,100
912,124,0,0,4,31
226,126,0,0,6,45
706,126,0,0,6,85
444,130,0,0,8,92
314,132,0,0,4,52
490,130,0,2,10,55
704,132,0,0,4,68
720,132,0,0,8,52
760,132,0,0,1,57
800,132,0,0,4,27
212,134,0,0,19,97
600,134,0,0,0,115
682,134,0,0,0,61
580,136,0,0,4,53
668,136,0,0,2,89
928,136,0,0,3,13
938,150,-6,-14,15,21
194,142,0,-2,17,54
368,150,-6,-10,23,50
458,140,0,0,2,80
542,140,0,0,7,75
754,140,0,0,3,59
434,144,0,0,3,83
814,144,0,0,4,49
896,146,0,-2,13,25
230,146,0,0,14,60
566,150,0,0,7,93
938,150,2,0,4,17
344,152,0,0,4,41
894,152,0,0,4,39
150,152,0,2,15,43
288,156,0,0,12,73
838,156,0,0,5,95
478,160,0,0,6,72
566,160,0,0,7,72
234,162,0,0,8,62
328,162,0,0,7,66
592,164,0,0,18,96
674,164,0,0,6,65
822,166,0,0,6,83
790,168,0,0,7,86
960,170,0,0,3,27
162,172,0,0,7,46
450,172,0,0,7,74
468,172,0,0,8,68
482,172,0,0,10,74
982,174,0,0,13,58
166,176,0,0,5,46
832,178,0,0,10,84
898,178,0,0,10,69
926,178,0,0,3,50
308,182,-2,-2,18,35
556,180,0,0,1,84
562,180,0,0,7,72
284,182,0,0,6,35
882,182,0,0,3,57
694,184,0,0,6,66
708,184,0,0,2,80
392,186,0,0,2,59
952,186,0,0,5,60
626,186,0,2,20,87
712,188,0,0,2,56
670,190,0,0,5,72
742,190,0,0,1,91
748,190,0,0,2,88
882,190,0,0,5,81
236,192,0,0,7,72
426,190,0,2,23,88
860,192,0,0,6,78
484,194,0,0,6,75
540,192,0,2,20,50
666,194,0,0,6,69
732,196,0,0,7,97
964,196,0,0,6,52
316,198,0,0,6,61
428,198,0,0,9,94
614,200,0,0,11,94
396,204,-2,-2,16,50
198,204,0,0,9,63
1004,204,0,0,11,24
584,204,0,2,22,91
696,208,0,0,9,71
702,208,0,0,7,51
952,210,0,-2,18,72
600,210,0,0,6,81
732,210,0,0,7,59
814,210,0,0,2,52
882,210,0,0,10,89
668,212,0,0,5,85
278,214,0,0,13,48
356,214,0,0,3,61
196,216,0,0,16,58
