# x, y, dx, dy, 1st best, 2nd best
530,22,4,0,15,75
828,24,2,0,6,55
882,24,2,0,5,59
324,28,2,-2,13,65
854,26,2,0,5,62
654,28,2,0,2,74
708,28,2,0,10,72
872,28,2,0,3,61
678,32,2,0,8,62
700,34,4,-2,21,63
264,34,2,0,13,72
326,36,2,-2,21,55
350,36,2,-2,22,121
874,34,2,0,5,91
194,38,4,-2,16,35
304,36,2,0,17,56
844,36,2,0,8,51
642,38,2,0,7,77
422,40,2,0,16,39
658,40,2,0,9,61
808,40,2,0,8,71
232,42,2,0,20,65
522,42,2,0,21,66
372,44,2,0,6,73
264,46,4,0,9,62
792,46,2,0,3,50
388,48,2,0,19,82
634,48,2,0,19,74
700,48,2,0,20,91
724,52,2,-2,21,63
950,54,2,0,6,65
294,56,4,0,10,77
580,58,4,-2,14,54
916,56,2,0,4,32
414,58,2,0,16,39
1024,58,2,0,8,60
556,60,2,0,10,127
738,60,2,0,19,44
748,60,2,0,15,58
240,64,4,-2,18,43
372,62,2,0,6,22
1020,62,2,0,6,134
896,64,2,0,7,60
372,66,4,0,20,34
432,66,2,0,11,45
778,66,2,0,5,39
1028,68,2,-2,17,49
818,72,2,0,14,109
926,72,2,0,2,39
692,74,2,0,15,60
970,74,2,0,8,57
1028,74,2,0,5,43
278,78,4,0,18,61
342,82,2,0,20,124
572,82,4,0,22,60
716,84,2,-2,22,54
610,86,4,-2,12,90
882,84,2,0,1,23
1022,84,2,0,8,64
534,88,2,0,20,87
600,90,4,-2,20,36
644,88,2,0,11,100
904,88,4,0,12,32
222,90,2,0,13,63
242,90,2,0,21,88
390,90,2,0,16,56
830,90,2,0,8,65
844,90,2,0,5,66
228,94,2,0,16,75
566,100,4,-2,16,36
1016,98,2,0,2,81
398,100,4,0,12,61
688,100,4,0,22,89
634,102,2,0,12,54
660,102,2,0,11,70
214,106,2,-2,15,58
220,104,2,0,14,60
766,104,2,0,11,74
984,104,2,0,7,69
900,106,2,0,5,42
946,106,2,0,11,102
512,108,2,0,17,74
638,108,2,0,10,64
764,110,2,0,10,89
888,110,2,0,8,75
770,112,2,0,10,53
944,112,2,0,6,88
1028,116,2,0,1,72
456,120,2,0,22,53
726,122,2,0,13,64
598,124,2,0,12,46
888,124,2,0,8,79
1028,126,2,0,5,61
500,128,2,0,13,60
714,128,2,0,17,123
314,102,-16,28,18,26
484,130,2,0,19,68
592,130,2,0,11,58
722,130,2,0,10,59
750,132,2,-2,16,73
772,132,2,0,15,86
854,132,2,0,7,91
540,134,4,0,21,106
820,134,2,0,11,85
598,136,2,0,11,43
742,142,2,-2,13,64
1020,142,2,0,3,53
938,144,2,0,5,55
908,146,4,0,17,84
652,152,2,0,6,107
662,156,2,-2,19,70
564,160,2,0,12,110
926,160,2,0,6,60
1002,160,2,0,0,26
710,164,2,-2,12,51
808,162,2,0,9,91
626,164,2,0,11,86
888,166,2,0,7,79
1006,166,2,0,2,26
912,168,2,0,4,52
426,166,4,4,13,20
962,170,2,0,10,99
972,170,2,0,11,56
1052,170,2,0,0,9
784,172,2,0,4,33
814,172,2,0,14,92
426,166,4,8,8,14
912,174,2,0,5,84
954,176,2,0,3,54
696,178,2,0,19,83
724,180,2,0,11,48
860,182,2,0,5,25
1078,182,2,0,6,85
1092,184,2,0,4,47
782,186,2,0,7,34
858,186,2,0,3,31
720,198,2,-2,17,100
1024,196,2,0,4,50
1026,200,2,0,2,66
852,202,2,0,6,82
856,204,2,0,2,107
