# x, y, dx, dy, 1st best, 2nd best
374,22,-2,2,12,60
416,22,0,2,13,84
506,22,-4,4,13,31
622,28,0,0,7,94
438,36,4,-6,11,23
848,30,0,0,12,74
1004,34,0,0,16,255
438,36,0,0,7,21
960,34,8,2,20,31
176,42,0,0,10,41
610,46,2,-2,19,48
372,50,0,0,14,55
368,54,0,0,12,65
234,54,4,2,6,20
608,56,0,0,12,41
230,60,2,-2,8,16
894,58,0,0,5,33
426,60,0,0,4,11
670,62,0,-2,22,34
394,64,0,-2,14,35
492,62,-10,0,11,15
898,62,2,0,6,30
258,64,12,0,20,28
492,62,4,2,12,24
834,64,2,0,15,70
490,72,-2,-2,4,25
814,72,0,-2,13,24
840,70,2,0,14,67
694,72,0,0,9,15
252,74,10,2,8,10
186,78,0,0,15,52
472,70,-16,8,11,32
414,82,0,0,3,14
834,84,2,0,20,75
906,84,0,0,5,12
446,90,0,-2,8,24
882,88,2,0,15,32
596,90,2,0,8,14
904,90,-2,2,5,14
188,94,2,0,23,70
332,96,0,-2,11,37
386,94,0,0,11,34
598,94,0,0,7,17
934,96,0,-2,7,30
1038,122,10,-28,20,39
364,96,0,0,10,48
442,98,6,-2,14,26
246,116,-14,-18,8,13
806,98,0,0,5,22
934,96,-2,2,12,37
184,100,0,0,18,39
364,96,4,4,22,34
378,102,0,0,10,79
612,104,6,0,18,30
802,102,0,2,11,19
900,104,0,0,5,16
446,106,-4,0,11,16
454,104,-4,2,3,6
178,108,0,0,10,51
648,110,-2,-2,8,37
894,108,0,0,3,16
598,106,0,4,23,48
758,110,0,0,12,80
344,110,0,2,4,19
402,112,0,0,3,7
656,112,0,0,4,27
400,116,0,2,4,9
472,120,-4,-2,4,25
862,118,0,2,23,87
542,124,0,-2,4,35
794,124,0,0,5,15
884,124,0,0,2,20
516,130,-4,-2,20,32
526,128,2,0,7,35
934,96,8,32,20,28
792,130,0,2,8,12
470,134,0,0,7,13
694,136,2,-2,4,24
878,134,0,0,7,34
910,134,8,0,20,32
1018,132,0,2,10,30
690,132,-4,4,3,23
208,140,2,0,6,11
738,144,2,-2,5,27
246,116,-32,28,4,9
386,146,-2,-2,10,16
386,146,2,-2,4,6
874,144,-2,0,5,21
1056,146,0,0,3,22
786,148,0,0,1,13
386,150,0,0,1,7
334,152,2,2,6,11
386,150,-2,4,3,7
862,160,0,-2,12,31
1046,158,0,0,7,44
334,160,0,0,3,7
662,132,-2,30,22,44
334,166,0,0,2,9
778,170,0,0,2,20
584,188,12,-16,10,13
734,174,0,-2,10,19
198,174,0,0,5,12
554,174,-2,2,7,13
734,174,12,2,18,27
774,178,2,-2,7,13
968,180,-2,-4,13,25
196,180,0,0,1,12
298,184,2,-4,10,58
1054,180,2,2,20,71
890,166,4,18,17,22
1052,186,0,0,7,97
188,190,0,-2,5,20
374,188,0,0,4,7
580,186,4,2,4,5
842,188,0,0,13,33
900,202,18,-14,11,15
1066,186,2,2,10,36
230,218,22,-26,10,27
186,194,2,0,8,19
774,196,0,0,4,23
878,196,0,0,10,22
320,202,0,-2,21,92
370,200,0,0,0,5
208,206,-12,-4,19,45
594,206,4,-4,9,14
320,202,0,2,5,78
892,190,-10,14,18,24
278,210,-4,-2,2,17
554,236,10,-28,11,22
332,210,0,0,10,38
762,212,2,-2,4,10
834,202,-4,8,12,18
1084,210,0,0,6,30
228,214,0,-2,5,24
758,222,-2,-10,7,9
834,202,-8,12,13,17
1050,214,0,0,3,30
800,216,0,0,5,50
228,214,-2,4,9,16
550,244,10,-26,16,27
1054,218,0,0,3,26
1088,218,0,0,4,30
448,190,4,32,11,19
360,224,0,0,0,10
246,226,-2,0,4,18
270,230,0,-4,7,18
278,210,4,18,21,28
206,238,4,-8,17,29
358,232,0,-2,5,9
814,230,0,0,2,39
222,228,-4,4,13,18
844,232,-2,0,15,102
1092,232,0,0,12,78
1098,232,0,0,5,54
550,244,4,-10,5,16
754,234,0,0,1,13
794,234,2,0,15,38
252,234,-2,2,6,11
442,234,-2,2,16,20
1054,234,2,2,20,86
320,238,0,0,2,18
348,238,2,0,8,15
808,238,0,0,10,26
888,238,2,0,7,17
356,238,0,2,3,9
752,240,0,0,2,12
1014,268,8,-24,22,44
904,246,0,0,17,27
418,252,4,-2,14,22
588,252,-2,-2,18,61
944,252,-2,-2,14,108
886,276,18,-24,19,43
1048,252,0,0,6,55
708,254,0,0,16,30
1022,254,0,0,4,34
1070,254,0,0,7,46
944,252,10,4,20,37
1076,254,2,2,12,98
244,260,8,0,13,23
536,278,8,-18,6,9
798,260,0,0,3,18
312,262,0,0,1,23
344,264,0,0,1,3
608,288,22,-24,15,19
746,264,0,0,1,15
1014,268,0,0,3,33
1094,272,2,0,13,53
886,276,-2,-2,5,37
930,274,0,2,15,36
736,278,2,0,4,11
306,280,0,0,0,22
536,278,0,2,4,20
924,284,2,-4,10,35
1056,280,0,0,9,85
364,280,2,2,18,34
646,306,20,-24,19,39
786,282,0,0,4,9
1070,282,0,0,9,115
734,284,2,0,6,15
938,284,2,0,10,30
1010,286,0,0,2,29
226,306,28,-18,16,23
874,286,16,2,22,28
944,292,-4,-2,15,29
782,292,0,0,0,5
944,292,2,2,11,43
728,296,0,0,3,14
1008,296,0,0,4,31
1062,296,2,0,8,53
1054,298,0,0,6,51
434,300,0,0,15,38
594,298,6,4,12,29
782,292,-6,12,5,8
896,304,0,0,4,24
1082,304,0,0,7,99
508,304,2,2,10,18
622,308,-2,-2,9,46
320,308,-4,0,10,14
320,308,2,0,1,7
204,302,-10,10,15,39
386,310,10,2,21,36
990,308,-2,4,11,87
1050,312,0,0,1,54
262,294,-14,20,17,23
922,310,0,4,7,28
1096,312,0,2,16,64
728,316,0,0,4,15
650,314,24,4,19,32
