# x, y, dx, dy, 1st best, 2nd best
516,28,-4,-6,16,23
628,22,0,0,9,57
274,26,-10,-2,4,13
1072,36,16,-12,19,44
372,30,0,0,2,47
438,36,2,-6,7,17
508,32,0,-2,7,20
848,30,0,0,8,63
708,36,-2,-4,16,35
182,34,0,0,10,41
438,36,0,0,3,11
974,42,2,-2,7,17
1072,36,8,4,12,35
174,44,0,-2,23,36
620,42,0,0,16,85
468,46,14,-2,10,15
610,46,0,-2,17,49
918,44,0,0,9,88
468,46,10,2,12,15
200,50,0,0,16,65
272,48,-2,2,4,9
372,50,0,0,4,54
1072,36,10,14,19,42
368,54,0,0,7,52
642,54,0,0,5,24
798,48,-8,6,22,33
608,56,0,0,12,42
824,56,0,0,4,37
340,66,-12,-8,20,216
874,58,0,0,2,98
892,58,0,0,2,30
426,62,0,-2,7,12
234,62,-6,0,10,14
234,62,0,0,2,17
386,62,0,0,3,121
898,62,0,0,2,32
394,64,0,0,3,54
840,62,2,2,22,45
230,66,2,0,8,13
426,66,0,0,4,7
616,66,0,0,15,91
822,66,0,0,8,42
864,66,0,0,2,43
872,66,0,0,3,53
940,70,8,-4,12,29
498,68,-2,0,11,22
642,70,0,0,9,22
684,70,-2,0,15,33
840,70,0,0,5,58
236,70,-2,2,12,19
424,72,0,0,2,11
684,70,10,4,16,22
184,78,0,0,12,54
266,76,18,2,20,43
264,82,8,0,13,22
488,64,-20,18,17,22
908,84,0,0,4,18
414,86,0,0,5,13
596,94,0,0,5,47
1042,100,26,-6,12,22
364,98,0,-2,15,81
370,96,0,0,5,51
386,96,0,0,2,55
722,96,-8,0,17,37
722,96,4,0,21,33
230,100,2,-2,4,11
352,98,0,0,7,60
742,100,-2,-2,14,70
806,98,0,0,3,22
182,100,0,0,13,53
732,100,2,0,21,37
970,102,-10,-2,12,27
938,100,-4,2,19,29
378,104,0,0,1,53
612,106,0,0,1,18
900,106,0,0,1,12
452,106,-4,2,3,4
178,110,0,0,8,46
346,110,-2,0,10,64
894,114,2,-4,2,8
224,112,-2,0,6,16
224,112,4,0,13,25
606,112,0,0,8,25
864,114,0,0,4,39
606,112,-2,6,9,24
862,118,0,0,3,38
988,122,-2,-2,4,8
1004,130,-8,-10,9,15
470,120,-2,2,17,49
506,124,-4,0,20,29
550,122,0,2,16,53
704,126,0,-2,4,20
794,124,0,0,5,10
894,114,-6,10,7,11
392,126,0,0,2,13
524,130,2,-2,15,25
792,130,0,0,6,13
856,130,0,0,11,78
230,100,-14,32,10,19
696,138,-2,-2,6,24
882,136,0,0,1,26
1016,136,2,0,9,16
392,138,-2,2,6,9
1016,136,4,4,14,19
224,112,-10,32,21,255
662,148,-4,-4,20,27
982,144,-4,0,16,29
384,152,2,-6,7,11
718,146,10,0,12,20
738,146,0,0,1,24
876,146,0,0,1,21
1058,148,0,0,1,9
384,152,0,0,1,5
486,156,2,-4,10,20
918,124,-12,28,8,22
336,154,-2,0,6,13
1056,154,0,0,1,9
382,156,0,0,2,6
920,152,-12,6,17,22
334,160,0,0,4,9
382,164,0,0,0,7
334,166,0,0,7,12
860,170,0,0,4,20
202,188,14,-16,16,26
616,172,0,0,11,19
558,164,-18,10,14,18
448,178,2,-2,13,23
774,178,0,0,7,18
956,192,4,-12,20,33
1054,182,0,0,7,59
758,214,-22,-30,20,31
758,214,18,-28,15,23
882,184,0,2,12,20
374,194,0,-6,2,5
1074,194,-6,-6,22,48
276,192,0,-2,14,67
882,184,-4,6,16,23
920,172,-16,18,14,19
202,188,-14,4,22,72
956,192,4,2,18,33
1074,194,0,0,2,42
528,208,16,-12,21,29
370,202,0,-2,3,6
320,204,0,-2,7,49
834,206,2,-4,8,13
956,192,0,12,18,33
276,210,-2,-4,7,19
646,210,2,-4,16,27
834,206,0,0,7,22
206,208,4,0,7,35
276,210,-4,0,9,25
722,222,-16,-12,18,30
320,204,-2,8,17,55
902,206,-10,6,10,15
322,238,4,-24,13,24
1050,214,0,0,2,32
596,194,-10,22,14,18
800,216,0,0,4,56
454,206,-4,12,21,27
1054,218,0,0,3,29
1086,218,0,0,2,82
1092,220,0,-2,17,35
228,222,4,-2,4,17
322,238,2,-18,14,25
556,234,4,-14,12,27
222,234,4,-10,9,12
552,240,6,-16,18,27
758,224,0,0,0,7
822,222,0,2,21,30
228,222,2,4,12,19
236,230,-2,-4,17,26
818,228,0,0,1,40
210,230,0,0,4,19
614,242,-2,-12,22,37
358,232,0,0,2,9
812,232,0,0,3,42
1098,232,0,0,2,71
442,236,-2,-2,18,39
724,214,12,20,20,42
788,234,0,0,2,52
794,234,0,0,2,41
1054,234,0,0,6,91
322,238,-2,0,9,28
356,238,0,0,1,6
556,234,-2,4,3,14
210,230,-6,10,21,30
320,244,0,2,13,26
640,258,6,-12,16,24
1018,248,0,-2,14,91
280,250,2,-2,4,10
544,264,4,-12,12,17
910,254,-4,-2,11,34
1048,252,0,0,3,53
910,254,0,0,4,40
1022,254,0,0,3,19
1076,256,0,-2,20,87
1070,256,0,0,6,54
902,256,4,2,15,32
1020,260,0,0,8,20
1074,260,0,0,5,47
312,262,0,0,5,31
800,264,0,-2,7,12
746,266,0,-2,5,19
544,258,-4,8,1,22
284,268,-2,0,2,10
670,250,20,18,23,29
746,266,-2,6,11,19
1094,272,0,0,1,57
338,274,0,0,3,6
738,278,-2,2,4,9
388,280,6,2,14,41
790,282,0,0,1,9
544,264,-10,20,20,33
1048,284,2,0,20,66
362,288,0,-2,9,14
612,272,-14,14,19,89
736,284,-2,2,3,12
926,286,-2,2,9,28
428,288,0,2,15,36
648,286,0,4,15,52
942,294,-2,-4,14,19
738,294,0,-2,11,33
886,288,8,4,15,20
354,298,-4,-4,15,29
1006,294,0,0,3,35
746,296,0,0,4,29
1062,296,0,0,1,47
354,298,2,0,4,37
1054,298,0,0,2,48
220,298,-8,2,23,32
602,306,-2,-2,3,11
732,304,0,0,7,16
1080,304,0,0,1,88
778,308,0,-2,4,11
888,310,8,-4,16,23
510,308,0,0,4,28
908,308,0,0,2,24
554,306,6,4,13,18
918,310,0,0,6,27
