# x, y, dx, dy, 1st best, 2nd best
400,22,2,2,13,67
524,22,2,2,8,82
266,28,2,2,15,49
360,28,2,2,12,41
420,28,2,2,16,71
650,28,0,2,20,118
692,26,2,4,16,66
342,32,2,0,21,54
616,30,2,2,9,65
216,32,2,2,8,85
694,34,0,2,15,47
844,32,0,4,20,60
232,40,0,0,13,48
274,40,0,0,23,54
356,38,2,2,5,61
616,38,2,2,7,72
902,38,0,2,18,65
154,40,2,2,18,44
422,40,2,2,11,60
660,40,2,2,13,65
474,42,2,2,18,104
206,44,2,2,12,64
342,44,2,2,11,40
624,46,0,0,15,58
572,48,0,2,19,91
134,50,0,2,18,45
276,50,2,2,18,49
422,50,2,2,11,50
688,50,2,2,20,97
792,50,0,2,5,30
706,52,0,2,22,73
844,54,0,0,23,55
588,54,2,2,5,70
128,56,0,2,12,48
894,56,0,2,14,53
384,60,0,0,22,72
496,58,0,2,18,69
314,62,2,2,7,18
536,62,2,2,19,121
550,62,2,2,10,90
810,62,0,2,3,26
484,66,2,2,12,79
506,68,2,2,12,85
760,66,0,4,16,38
802,70,0,0,21,44
286,70,2,2,12,16
636,68,2,4,15,35
734,70,0,2,14,93
846,70,0,2,11,73
852,70,2,2,7,52
550,72,2,2,6,48
556,72,2,2,7,49
766,72,0,2,9,45
900,72,0,2,19,73
440,74,2,2,15,52
286,76,2,2,21,27
400,78,2,2,8,80
190,82,0,2,18,96
470,84,2,2,7,66
358,86,2,2,13,65
316,90,0,0,22,56
600,88,2,2,7,75
644,88,0,2,21,75
402,90,2,2,19,82
688,90,2,2,11,60
886,90,2,2,9,79
418,92,2,2,7,50
830,92,0,2,6,45
182,96,0,2,20,72
826,98,8,0,17,28
350,98,2,2,7,91
826,98,2,2,4,33
840,98,0,2,0,37
686,100,2,2,12,72
760,102,0,2,8,43
476,102,2,4,10,49
316,106,2,2,9,57
322,108,2,2,7,65
388,108,2,2,8,93
652,108,2,2,13,132
868,110,0,2,8,71
364,116,2,2,11,67
392,116,2,2,10,102
500,116,2,2,15,81
526,116,2,2,19,77
792,116,0,2,18,98
914,116,2,2,17,34
608,118,2,2,14,90
218,120,0,2,19,69
550,120,2,2,19,97
230,126,0,0,8,68
696,124,2,2,8,129
270,126,2,2,9,71
136,130,2,0,13,103
230,132,0,0,12,62
696,130,0,2,13,73
712,130,0,2,9,65
432,132,2,2,12,78
590,134,2,0,20,88
790,134,2,0,17,40
190,134,2,2,15,40
348,134,2,2,7,31
658,134,2,2,14,93
672,134,2,2,12,70
354,136,2,4,16,52
480,138,2,2,9,43
284,140,0,2,17,65
304,140,2,2,19,61
890,142,0,2,4,23
930,136,2,8,12,22
534,144,2,2,11,73
926,144,0,2,9,26
582,146,2,2,19,75
930,136,4,12,10,20
226,150,0,0,19,53
626,148,2,2,9,104
734,148,2,2,23,94
836,148,0,2,18,84
356,150,2,2,2,30
556,150,2,2,14,74
832,154,2,2,20,50
468,162,2,0,18,70
554,160,2,2,10,94
320,164,2,0,17,69
150,166,0,0,17,25
390,164,2,2,9,67
582,164,2,2,18,100
664,164,2,2,19,69
754,164,0,2,14,34
420,166,2,2,11,72
500,166,2,2,11,95
438,168,2,2,16,72
872,168,2,2,22,95
194,170,2,2,15,49
530,172,0,2,20,55
806,172,2,2,19,75
156,176,0,0,14,41
344,174,2,2,20,50
928,174,0,2,12,29
622,178,2,2,20,99
164,182,0,0,7,39
172,180,2,2,11,67
544,180,2,2,12,72
840,180,0,2,12,44
876,182,2,2,16,76
948,182,2,2,23,65
274,184,2,2,8,42
298,184,2,2,10,42
700,184,0,2,22,70
982,184,0,2,2,88
840,186,0,2,8,81
662,190,2,0,23,67
384,190,2,2,9,55
172,194,0,0,3,42
730,196,2,0,21,28
410,196,2,2,10,69
656,196,2,2,20,60
956,200,0,0,17,61
962,198,0,2,3,25
458,200,2,2,16,83
838,200,0,2,13,63
1004,200,0,2,4,48
358,202,2,2,14,50
430,204,2,2,16,76
194,206,0,2,14,68
320,206,2,2,9,28
544,210,2,2,7,52
782,210,2,2,13,80
884,210,0,2,23,61
168,212,0,2,6,39
540,214,0,0,16,56
590,212,2,2,14,84
658,212,2,2,21,77
840,212,0,2,8,76
916,212,0,2,6,42
802,214,2,2,10,70
612,218,0,2,22,86
152,222,0,0,21,66
758,220,2,2,12,98
558,222,2,2,18,40
746,222,0,2,18,88
978,222,0,2,5,43
504,226,0,0,12,71
604,224,0,2,23,80
358,228,0,0,22,77
972,226,0,2,3,109
192,228,2,2,22,70
760,228,2,2,14,48
400,230,2,2,19,61
948,230,0,2,6,68
770,232,2,2,2,38
812,232,2,2,12,70
990,232,0,2,2,44
318,234,2,2,15,81
364,234,2,2,17,64
652,238,2,0,15,44
660,236,2,2,15,47
680,236,0,2,15,43
820,236,0,2,19,88
528,242,0,0,21,49
300,242,2,2,9,61
844,242,2,2,11,43
1012,244,-2,0,11,25
780,246,0,2,12,75
418,248,0,2,16,45
1014,248,0,2,0,24
922,252,0,2,3,43
268,258,2,2,18,83
654,278,30,-18,10,20
814,258,0,2,23,78
902,258,0,2,14,107
164,260,2,2,14,33
538,260,2,2,2,32
798,262,0,2,15,76
850,262,0,2,7,84
930,262,0,2,4,23
162,266,2,0,21,46
1024,264,0,4,14,29
252,268,2,2,11,85
566,268,2,2,8,24
366,270,2,2,15,70
578,280,-16,-8,11,25
864,270,0,2,16,95
976,272,0,2,6,66
1026,272,0,2,0,33
452,298,20,-20,7,14
582,276,2,2,3,21
764,276,0,2,15,55
464,278,2,2,6,13
578,280,2,0,17,29
648,280,-10,0,3,4
992,278,0,2,3,70
218,280,2,2,15,38
352,280,2,2,14,40
618,280,0,2,13,29
654,278,-2,4,2,3
702,280,0,2,1,8
768,282,0,0,17,36
792,280,2,2,9,43
1028,280,0,2,2,38
308,282,2,2,13,24
338,282,0,2,8,20
338,282,8,2,15,20
648,280,0,4,2,5
708,284,2,0,2,10
128,286,0,0,7,29
158,286,2,0,7,117
438,286,2,0,1,28
538,284,0,2,10,32
504,302,0,-14,21,35
654,278,-10,12,1,2
286,292,0,2,12,31
470,304,4,-10,8,15
632,292,2,2,1,3
940,292,0,2,7,101
648,280,-22,16,3,4
714,296,2,2,6,13
778,296,2,2,11,24
344,298,2,2,8,26
810,298,2,2,12,15
280,302,2,0,21,95
770,292,6,10,13,21
352,302,2,2,10,27
520,302,2,2,5,17
714,296,2,8,12,17
424,304,0,2,5,16
504,302,2,4,13,28
608,300,-2,6,11,16
632,292,28,14,4,5
672,304,2,2,5,11
952,304,0,2,2,101
982,304,0,2,4,62
444,322,-14,-14,15,19
470,304,-2,4,8,15
538,306,16,2,14,18
998,306,-2,2,16,35
358,308,0,2,4,38
236,310,0,2,23,70
814,310,0,2,2,24
1022,310,0,2,8,52
138,312,0,2,10,22
318,312,-2,2,23,41
868,314,0,0,10,24
512,316,2,2,3,27
872,316,0,2,3,18
428,328,-18,-8,12,16
508,324,-2,-4,12,17
592,318,0,2,12,28
452,298,8,24,11,14
174,322,0,2,5,44
402,324,2,0,5,13
508,324,2,0,6,19
816,326,4,-2,10,16
194,326,0,0,12,47
444,322,0,4,7,12
522,334,-8,-8,16,20
924,326,0,0,16,46
932,324,0,2,2,41
136,326,2,2,8,15
300,328,2,0,4,18
392,328,0,0,2,6
428,328,2,0,8,15
618,328,0,0,11,27
990,326,2,2,14,31
574,330,2,2,17,37
742,334,0,0,15,47
992,332,0,2,5,30
196,334,0,2,8,91
356,338,2,0,4,12
140,336,0,4,11,16
290,346,2,-4,19,25
356,338,6,4,14,18
664,340,0,2,17,33
1026,340,0,2,4,28
340,342,2,2,10,22
1018,342,0,2,3,27
1044,344,0,2,6,58
272,346,0,2,8,20
892,346,2,2,4,8
694,348,2,2,5,12
1060,348,-2,2,22,48
1012,350,0,2,4,49
752,356,0,0,5,20
842,348,18,8,20,31
142,358,0,0,8,46
332,356,0,2,6,13
568,358,2,0,21,49
694,358,2,2,2,7
710,356,-4,4,3,9
116,362,2,0,12,40
676,352,-6,10,7,13
896,356,4,6,3,5
638,362,2,2,4,8
818,362,2,2,13,53
516,366,0,0,10,37
1020,364,0,2,1,36
1026,364,0,2,4,41
312,370,0,2,3,11
638,362,-14,12,16,23
168,374,0,2,12,40
784,374,0,2,3,30
946,374,0,2,7,49
1016,374,0,2,5,54
254,376,2,2,18,23
268,382,2,-4,5,7
436,376,2,2,9,12
410,378,-2,2,3,12
798,378,2,2,19,28
1028,376,0,4,21,33
366,380,0,2,3,27
442,380,2,2,0,9
476,380,2,2,5,10
58,384,-2,0,4,72
268,382,0,2,7,14
400,388,-16,-4,8,12
482,382,2,2,2,11
496,382,-6,2,7,13
142,386,0,0,14,69
802,384,0,2,9,55
894,384,0,2,1,6
896,390,2,-4,4,5
58,384,16,4,8,10
164,388,2,0,14,37
422,388,2,0,8,11
480,386,2,2,4,10
40,394,0,-4,22,46
144,390,0,0,14,41
400,388,-16,4,12,15
568,394,-4,-2,14,23
896,390,2,2,0,4
994,390,0,2,11,38
58,384,-2,10,15,79
814,392,0,2,4,44
568,394,2,2,5,12
764,398,2,0,17,36
1026,396,0,2,4,36
344,400,2,0,12,24
518,402,0,0,5,18
950,404,0,-2,23,44
1012,402,-2,0,14,47
444,402,2,2,8,26
602,400,2,4,15,32
58,384,30,22,8,10
444,402,8,4,22,29
514,406,4,0,12,15
610,406,0,2,6,29
782,406,0,2,6,22
182,412,0,0,7,25
198,414,-4,-2,16,20
450,410,2,2,9,61
710,412,22,0,12,21
990,410,0,2,4,38
710,412,0,2,7,32
254,416,2,0,9,13
260,414,2,2,4,6
602,448,-4,-32,10,20
754,416,0,0,5,9
180,418,0,0,7,56
718,418,2,0,6,13
900,420,0,-2,2,4
340,420,4,0,15,48
340,420,8,0,22,47
742,418,0,2,1,9
746,418,2,2,5,11
160,422,0,0,6,55
472,422,0,2,6,38
628,426,0,0,9,37
994,426,0,2,6,43
52,426,2,4,7,14
100,414,-28,16,10,17
732,430,0,2,6,33
