# x, y, dx, dy, 1st best, 2nd best
304,26,0,-4,10,89
242,26,0,-2,14,37
260,26,2,-2,22,54
348,24,2,0,15,61
836,24,-4,0,20,36
444,26,0,2,10,50
216,34,2,-4,18,43
832,32,2,-2,7,31
880,32,2,-2,11,92
570,36,2,-2,7,86
554,38,0,-2,18,58
758,38,2,-2,2,65
772,38,2,-2,12,75
684,42,2,-2,2,53
514,44,2,-2,6,43
478,46,2,-2,23,61
666,46,2,0,17,50
784,48,2,-2,7,80
620,50,2,-2,7,54
368,54,2,-4,10,30
432,52,2,-2,11,47
462,54,2,-4,14,76
650,52,2,-2,6,34
826,52,0,-2,12,36
850,52,2,-2,5,35
262,56,0,-4,16,55
818,54,2,-2,3,47
242,56,2,-2,18,46
352,56,0,-2,18,52
606,56,2,-2,7,56
620,58,4,-4,13,74
852,56,2,-2,6,34
366,60,2,-4,12,18
390,62,2,-2,16,57
606,62,2,-2,9,50
428,64,2,-2,8,58
684,64,2,-2,7,113
878,66,2,-2,14,78
188,70,2,-4,15,22
500,68,2,-2,11,41
868,68,2,-2,19,71
340,70,2,-2,21,55
452,72,2,-4,13,70
774,72,2,-2,3,86
594,74,2,-2,7,67
266,76,2,-2,13,48
350,78,2,-2,12,52
418,76,2,0,19,52
942,80,0,-4,22,53
412,80,2,-2,19,56
220,86,2,-4,18,78
368,84,2,-2,7,32
690,84,2,-2,10,77
538,86,2,-2,11,66
640,86,2,-2,7,94
782,86,2,-2,3,89
812,86,2,-2,5,79
976,86,2,-2,11,70
250,88,2,-2,21,96
946,86,2,0,15,48
1022,86,2,0,8,99
310,90,2,-2,19,77
372,88,2,0,13,27
646,90,2,-2,9,83
750,90,2,-2,6,70
1016,90,2,-2,13,122
920,92,2,-2,11,73
550,94,2,-2,9,82
620,94,2,-2,7,83
748,96,2,-2,6,46
926,96,2,-2,8,70
262,100,0,-2,8,31
856,100,2,-2,13,56
258,102,0,-2,10,45
382,102,0,-2,14,39
416,102,2,-2,14,35
422,102,2,-2,14,55
550,102,0,-2,14,78
924,102,2,-2,17,62
538,104,2,-2,15,70
760,108,0,-4,20,51
978,106,0,-2,22,52
382,108,0,-2,13,31
558,108,2,-2,13,62
682,108,2,-2,3,82
812,108,0,-2,16,88
508,110,2,-2,13,116
534,110,2,-2,8,79
578,112,2,-2,10,74
480,114,2,-2,14,82
642,116,2,-2,10,72
958,116,2,0,21,89
620,122,2,-2,14,54
842,124,2,-2,12,87
770,126,2,-2,8,55
634,128,2,-2,7,75
776,126,2,0,17,55
352,132,0,-4,17,61
230,132,0,-2,14,79
316,134,0,-4,21,46
358,132,2,-2,15,73
548,132,2,-2,19,66
670,132,0,-2,20,87
740,132,2,-2,2,53
918,130,2,0,10,42
484,134,2,-2,21,113
648,134,2,-2,9,71
838,134,2,-2,11,85
882,134,2,-2,14,50
322,140,0,-4,12,37
774,138,2,-2,3,58
688,140,0,-2,17,85
1026,142,2,-2,8,58
258,144,0,-2,18,86
448,144,2,-2,17,62
830,144,2,-2,6,104
920,150,2,-2,8,44
954,150,2,-2,6,72
604,154,2,-4,11,46
836,152,2,-2,11,68
1018,150,0,0,19,70
488,154,2,-2,16,93
260,160,0,-4,20,74
394,158,0,-2,14,42
564,158,2,-2,13,97
418,160,2,-2,15,99
