# x, y, dx, dy, 1st best, 2nd best
432,22,0,0,13,67
404,24,0,0,4,53
272,28,-2,-2,21,61
428,28,0,-2,20,66
884,26,2,0,16,27
408,30,0,-2,12,52
770,28,0,0,7,61
308,30,0,0,9,52
482,30,0,0,4,42
624,30,0,0,14,63
188,32,2,0,15,101
350,32,0,0,5,75
694,32,0,0,3,65
700,32,0,0,5,56
202,34,0,0,14,71
428,36,0,0,7,67
896,34,2,2,23,30
170,38,0,0,16,55
280,38,0,0,7,51
364,38,0,0,5,79
730,42,0,-2,14,41
212,44,-2,-2,14,76
360,44,0,0,7,71
394,44,0,0,10,76
632,46,2,0,20,102
142,48,-2,0,21,45
230,48,0,0,11,106
238,48,0,0,7,75
282,50,0,0,8,52
428,52,0,-2,11,53
910,54,0,-2,17,66
304,56,0,-2,9,54
610,54,2,0,16,67
720,54,0,0,13,64
506,56,0,0,4,66
848,54,2,2,23,53
796,58,0,0,9,44
548,60,0,0,14,103
644,60,0,0,19,48
802,62,2,0,11,38
496,64,0,0,12,70
790,64,0,0,14,68
852,64,0,0,12,58
776,68,0,-2,10,27
516,68,0,0,10,51
780,70,2,-2,19,39
340,70,0,0,10,97
890,70,2,0,17,79
910,70,0,0,7,56
286,72,0,0,2,62
560,72,0,0,5,42
566,72,0,0,11,32
628,72,0,0,21,82
738,72,0,0,12,77
858,72,0,0,9,46
190,76,0,0,17,102
904,76,0,0,14,63
408,78,0,0,10,81
468,78,0,0,2,63
716,78,0,0,13,109
196,82,0,-2,22,84
210,80,0,0,23,79
804,80,0,0,7,27
480,84,0,0,10,59
694,84,2,0,15,57
378,86,0,0,4,99
324,90,0,-2,16,48
412,88,0,0,13,92
652,90,0,0,12,54
318,92,0,0,10,41
696,92,0,0,22,60
304,94,0,0,14,63
188,96,0,0,13,83
436,96,0,0,10,93
720,98,0,0,8,52
728,100,0,-2,20,58
760,98,2,0,12,40
840,98,0,0,1,30
482,102,0,0,21,72
358,106,0,0,5,61
308,108,0,0,6,44
746,106,0,2,15,37
874,108,2,0,9,73
936,110,0,0,13,87
312,114,0,-2,21,49
326,112,0,0,7,42
800,116,0,0,15,99
204,120,0,-2,21,50
280,118,0,0,10,71
386,118,0,0,10,75
560,118,0,0,18,76
618,118,0,0,18,67
224,120,0,0,7,51
544,120,0,0,13,95
812,120,0,0,12,60
918,120,0,0,4,44
150,124,0,-2,23,95
666,122,0,0,15,98
144,128,0,-2,16,91
226,126,0,0,4,55
234,132,-2,-2,13,50
274,130,0,0,8,67
442,130,0,0,10,100
490,130,0,0,12,53
702,132,0,0,6,66
718,132,2,0,19,52
758,132,2,0,20,56
836,132,0,0,19,46
682,136,0,-2,20,60
926,136,0,0,4,21
708,140,0,0,17,82
194,144,0,-2,13,33
620,142,0,0,15,76
812,144,0,0,9,51
230,148,0,-2,21,68
896,146,0,0,7,32
934,144,-2,2,14,23
800,150,0,0,14,64
344,152,0,0,3,39
892,150,2,2,21,43
480,156,2,-2,20,42
152,156,0,0,3,24
838,156,0,0,8,47
564,158,0,0,16,92
478,160,0,0,9,29
156,162,0,0,3,28
236,164,-2,-2,22,57
598,162,0,0,20,90
654,162,0,0,14,91
832,162,0,0,4,62
310,164,0,0,8,68
510,164,0,0,14,99
538,162,0,2,18,64
592,164,0,0,16,107
674,164,0,0,13,64
838,164,0,0,7,53
346,166,0,0,9,50
212,168,0,0,9,49
468,172,0,0,13,66
152,174,0,0,5,121
164,174,0,0,13,65
980,176,2,0,19,44
554,178,0,0,16,74
640,178,0,0,14,72
832,178,0,0,6,83
898,178,0,0,19,75
926,178,0,0,15,51
306,180,0,0,8,34
284,182,0,0,6,40
392,186,0,0,9,62
632,186,0,0,12,76
952,186,0,0,6,53
712,188,0,0,16,72
740,190,2,-2,23,60
880,190,2,0,12,87
236,192,0,0,3,68
740,190,0,2,17,30
860,192,0,0,17,77
420,194,0,0,14,80
540,194,0,0,8,70
738,194,0,2,23,62
964,196,0,0,9,30
314,196,2,2,21,57
428,198,0,0,18,106
834,200,0,0,13,78
996,200,0,0,9,64
584,204,0,0,15,103
936,206,0,0,5,48
1004,206,0,0,15,50
172,210,0,0,6,44
880,210,2,0,21,85
952,210,0,0,21,98
788,212,0,0,9,69
280,216,0,0,8,64
404,216,0,0,7,76
410,216,0,0,17,60
810,216,0,0,9,43
816,216,2,0,16,58
968,216,0,0,5,52
158,218,0,0,18,51
206,218,0,0,11,86
454,218,0,0,10,83
862,218,0,0,13,71
282,222,0,0,13,114
520,222,0,0,14,53
892,222,0,0,17,75
196,226,0,0,4,65
778,226,0,0,7,51
232,228,0,0,7,115
978,228,0,0,13,53
334,230,0,0,5,43
446,230,0,0,9,80
614,230,0,0,16,108
728,230,2,0,21,63
1024,230,0,0,12,49
326,232,0,0,0,46
696,234,2,-2,19,126
778,232,0,0,2,35
820,232,2,0,17,93
984,232,0,0,10,40
668,236,2,-2,19,42
744,234,0,0,18,86
660,236,2,0,15,60
750,236,0,0,11,96
826,238,0,0,14,96
904,238,0,0,7,88
308,240,2,0,11,71
354,240,0,0,5,84
624,238,0,2,22,65
264,242,0,0,5,49
276,242,0,0,5,51
896,246,0,-2,21,111
196,246,0,0,9,60
426,248,0,-2,12,34
838,246,0,0,14,94
998,246,0,0,9,62
546,250,0,0,12,44
878,252,0,0,14,41
300,254,0,0,1,74
830,258,2,0,15,90
930,258,0,0,2,51
158,262,0,0,12,74
296,262,0,0,5,77
322,262,0,0,12,96
854,262,2,0,14,77
926,264,0,0,7,66
260,266,0,0,2,59
440,268,0,-2,6,40
166,268,0,0,12,47
574,268,0,0,9,26
902,268,0,0,10,89
380,270,0,0,12,71
408,270,0,0,6,43
1022,270,2,0,19,32
498,272,0,0,4,34
590,276,0,0,4,25
644,292,18,-16,3,4
766,276,0,0,1,56
