# x, y, dx, dy, 1st best, 2nd best
410,22,0,0,18,59
440,22,-2,0,7,33
732,26,-2,0,8,41
414,32,0,0,19,66
556,24,20,8,23,44
556,24,26,8,16,39
462,34,-2,0,10,42
924,34,26,0,15,23
316,34,0,2,16,52
284,38,-2,0,19,97
432,40,-2,0,9,41
500,40,-2,0,12,32
552,30,22,10,17,22
1010,24,20,16,11,15
194,40,-2,2,21,50
350,42,-2,0,17,68
716,44,0,0,21,75
366,48,0,0,18,58
498,50,0,-2,19,48
218,50,-2,0,12,53
542,42,26,8,13,18
760,46,22,6,12,17
256,54,0,0,12,50
986,40,20,16,10,14
422,60,-2,0,13,59
760,46,22,14,12,17
924,34,18,30,21,44
352,66,-2,0,13,66
412,68,0,0,20,73
444,70,0,0,21,80
296,72,-2,0,22,102
466,76,-2,0,9,62
752,62,18,18,18,32
1018,56,24,24,12,17
1008,66,20,20,12,15
512,78,26,10,17,28
748,72,20,18,19,29
980,58,18,32,20,29
1064,64,20,28,13,255
206,94,0,0,12,74
602,82,10,12,10,16
624,98,24,-2,4,11
584,106,14,-6,6,13
384,102,-2,0,7,56
392,104,-2,-2,19,66
506,90,16,14,6,21
624,98,28,6,8,17
980,96,6,12,23,42
512,78,6,32,10,17
674,88,22,22,15,21
814,94,24,16,10,45
980,96,20,16,9,28
222,114,0,0,22,105
310,114,-2,0,15,65
352,114,0,0,17,57
446,114,-2,0,23,59
672,82,20,32,16,24
620,84,10,32,10,17
808,100,18,16,5,9
980,96,26,20,7,12
374,120,-2,0,19,83
804,100,30,20,6,8
448,124,-2,0,22,66
344,130,0,0,12,56
840,130,-2,0,17,28
372,132,0,0,8,40
734,100,4,32,21,35
228,134,0,0,9,34
324,134,0,0,18,45
1000,114,18,20,9,29
380,136,-2,0,20,38
222,138,0,0,9,84
228,138,0,0,16,33
396,140,-2,0,9,72
840,120,24,20,5,17
448,142,-2,0,11,57
912,124,20,22,16,28
1058,126,24,22,23,64
698,156,32,-4,11,18
480,132,18,24,18,25
900,148,30,10,20,26
900,148,20,12,23,30
356,164,-2,0,8,64
932,152,6,16,19,117
992,140,32,28,9,22
1056,154,6,16,16,70
1070,156,22,18,6,15
322,176,-2,0,11,73
688,166,26,10,14,18
620,206,-16,-28,15,32
230,182,-2,0,18,69
300,182,0,0,13,64
832,194,8,-12,23,29
326,184,0,0,13,68
1066,172,24,16,9,44
206,188,0,2,17,59
214,190,-2,0,16,45
470,166,8,26,18,35
682,174,20,18,16,23
1066,172,22,20,10,97
628,184,28,10,17,23
772,178,32,16,11,21
266,196,0,0,10,66
994,184,16,14,19,98
192,202,0,2,7,51
398,206,-2,-2,19,44
378,204,0,2,13,36
204,210,0,2,14,42
516,198,10,16,23,29
628,184,20,30,14,43
672,194,18,20,23,29
244,216,0,0,7,93
846,204,22,12,12,23
502,204,18,14,8,21
846,204,18,14,16,29
966,220,10,-2,10,255
516,198,32,22,23,35
1088,224,-2,-2,19,40
390,226,0,0,6,46
548,214,0,12,12,18
734,206,26,20,6,15
