# x, y, dx, dy, 1st best, 2nd best
288,24,0,0,8,86
554,24,0,0,1,87
880,24,0,0,3,63
300,26,0,0,3,50
306,26,0,0,6,47
802,26,0,0,0,70
988,28,-2,-2,19,41
248,30,0,0,2,54
330,30,2,0,17,59
628,30,0,0,8,47
964,30,0,0,7,87
220,32,0,0,2,26
938,32,0,0,3,85
472,34,0,0,6,77
574,34,0,0,5,86
222,36,0,0,3,27
228,36,0,0,1,72
478,36,0,0,4,43
540,36,0,0,5,109
806,36,0,0,3,67
814,36,0,0,6,70
964,36,0,0,1,81
996,36,0,0,0,28
258,38,0,0,6,55
448,38,0,0,3,94
600,38,0,0,1,57
880,38,0,0,8,93
944,38,0,0,0,80
544,42,0,0,10,88
684,42,0,0,7,62
1000,42,0,0,1,27
226,44,0,0,0,53
728,44,0,0,6,48
318,46,0,0,7,69
330,46,0,0,4,74
970,46,0,0,0,73
222,48,0,0,5,53
394,48,0,0,2,83
620,50,0,-2,20,100
730,48,0,0,3,45
590,50,0,0,4,58
690,50,0,0,9,68
376,52,0,0,5,55
628,52,0,0,5,50
768,52,0,0,5,85
794,50,0,2,13,62
882,52,0,0,4,69
916,52,2,0,10,28
490,54,0,0,6,41
798,54,0,0,4,83
328,58,-2,0,15,73
380,58,0,0,4,52
490,60,0,0,3,40
644,60,2,0,16,37
1026,64,0,0,2,20
396,66,0,0,5,96
622,66,0,0,6,106
1024,90,-16,-24,20,25
1022,66,0,0,1,21
340,68,0,0,3,57
880,68,0,0,1,70
642,68,0,2,16,49
862,70,0,0,2,81
924,74,0,0,1,41
538,76,0,0,6,64
264,78,0,0,2,55
310,78,0,0,4,54
758,78,0,0,9,63
504,80,0,0,6,37
608,80,0,0,6,88
498,80,0,2,22,55
950,82,0,0,4,62
410,84,0,0,5,56
754,84,0,0,4,60
198,86,0,0,2,73
576,86,0,0,6,92
674,86,0,0,7,90
708,86,0,0,6,63
658,88,0,0,3,90
460,90,0,0,7,107
924,90,0,0,2,67
680,92,0,0,1,61
712,92,0,0,2,59
832,92,0,0,1,72
1044,92,0,0,0,26
206,94,0,0,2,47
326,94,0,0,7,64
358,94,0,0,4,52
866,94,0,0,3,104
938,94,0,0,2,69
974,94,0,0,3,53
228,96,0,0,1,67
292,96,0,0,5,95
1048,96,0,0,1,27
206,94,0,4,21,40
420,98,0,0,3,76
974,98,0,0,0,44
344,100,0,0,3,55
452,100,0,0,12,69
682,100,0,0,4,62
362,102,0,0,7,112
274,104,0,0,2,115
356,104,0,0,3,92
782,104,0,0,8,87
824,104,0,0,2,53
530,106,0,0,3,92
670,108,0,0,10,97
718,108,0,0,3,74
478,112,0,0,9,72
552,112,0,0,10,84
270,114,0,0,3,84
944,114,0,0,6,71
232,116,0,0,5,93
388,116,0,0,2,46
182,118,0,0,3,35
188,118,0,0,3,50
208,118,0,0,3,29
1064,118,0,0,2,49
634,120,0,0,12,87
978,122,0,0,6,48
1012,122,0,0,1,101
344,124,0,0,2,89
854,124,0,0,1,57
884,124,0,0,5,54
226,126,0,0,4,88
666,126,0,0,12,87
800,126,0,0,4,98
318,128,0,0,5,47
1016,128,0,0,2,73
1074,128,0,0,0,51
708,130,0,0,4,63
714,130,0,0,7,70
388,132,0,0,3,96
888,132,0,0,3,81
1020,132,0,0,3,72
824,134,0,0,5,96
466,138,0,0,13,92
670,138,0,0,5,107
990,138,0,0,3,74
828,140,0,0,10,69
856,140,0,0,5,69
1032,140,0,0,7,82
678,142,0,0,5,80
872,142,0,0,4,80
914,144,0,0,5,52
358,146,0,0,4,82
986,146,0,0,3,70
308,148,0,0,7,52
366,148,0,0,3,89
850,148,0,0,2,71
922,148,0,0,2,88
162,150,0,0,1,19
168,150,0,0,1,51
390,150,0,0,5,85
748,150,0,0,6,94
1014,150,0,0,8,69
1074,150,0,0,5,88
1080,150,0,0,1,92
212,152,0,0,3,73
506,152,0,0,0,38
798,152,0,0,4,72
1038,152,0,0,7,84
260,154,0,0,3,89
200,156,0,0,2,102
574,156,0,0,1,23
946,156,0,0,6,65
254,158,0,0,1,94
150,160,0,0,2,61
276,160,0,0,1,45
268,162,0,0,3,41
472,162,0,0,6,64
858,162,0,0,4,99
190,164,0,0,5,88
520,166,0,-2,18,33
906,164,0,0,3,86
1054,166,0,-2,8,56
366,168,0,0,2,54
984,168,0,0,5,35
632,170,2,0,5,22
198,174,0,0,2,68
344,174,0,0,1,47
372,174,0,0,4,83
608,174,0,0,8,28
1094,174,0,0,3,68
558,160,2,16,13,18
1090,178,0,0,6,97
152,180,0,0,0,15
784,180,0,0,4,11
956,180,0,0,5,79
156,182,0,0,0,15
650,184,0,-2,5,16
688,188,-16,-6,22,31
752,184,0,0,4,13
292,186,0,0,4,75
756,196,16,-10,7,10
416,188,0,0,1,33
486,186,0,2,11,27
688,188,0,0,4,37
784,208,30,-20,16,20
1004,188,0,0,1,55
442,190,0,0,2,39
696,190,0,0,4,40
980,190,0,0,1,44
234,192,0,0,4,94
282,192,0,0,2,63
414,192,0,0,4,32
424,192,0,0,1,28
506,190,-4,2,21,31
548,196,16,-4,7,9
612,190,0,2,11,35
708,192,0,0,7,41
724,192,-2,0,11,39
744,204,10,-12,3,6
428,194,0,0,0,27
1074,194,0,0,7,71
162,196,0,0,2,32
520,202,2,-6,20,31
692,196,0,0,2,9
714,196,0,0,3,28
744,204,6,-8,4,5
756,196,0,0,1,6
938,196,0,0,1,43
698,198,0,0,1,10
708,198,0,0,2,24
