# x, y, dx, dy, 1st best, 2nd best
294,22,0,0,21,57
724,22,0,2,8,255
776,22,0,2,12,86
626,24,0,2,6,59
360,26,0,2,15,103
286,30,0,0,14,100
292,28,0,2,12,64
760,28,0,2,13,83
368,30,0,2,20,107
480,30,0,2,13,93
508,30,0,2,3,41
1036,32,-2,0,18,80
548,32,-2,2,21,33
860,32,0,2,5,69
514,34,-2,2,9,41
622,36,0,0,10,59
1036,32,2,4,18,62
576,38,-2,0,21,109
928,36,0,2,6,39
992,36,-2,2,20,105
598,38,0,2,8,71
678,38,0,2,4,101
290,42,0,0,21,54
672,42,0,2,10,99
774,42,0,2,8,91
990,42,0,2,14,80
764,44,0,2,9,61
862,46,0,2,1,90
918,46,0,2,9,36
228,50,0,0,8,26
1026,48,2,2,16,82
1068,50,0,0,21,54
460,50,0,2,9,50
528,50,0,2,8,38
222,52,0,2,11,30
270,54,0,0,23,121
348,52,0,2,19,76
372,52,0,2,19,88
804,54,0,2,10,93
444,58,0,2,4,53
1072,58,0,2,4,49
932,60,0,2,9,46
938,60,0,2,6,58
390,64,-2,0,15,68
614,66,0,0,17,62
284,68,0,0,8,36
648,66,0,2,14,65
1048,66,0,2,4,44
762,68,0,2,14,96
688,70,0,2,9,111
1066,70,0,2,6,39
1046,72,0,2,6,39
376,76,0,2,7,59
568,76,0,2,13,119
744,78,0,2,4,107
920,78,0,2,7,75
954,78,0,2,8,39
1080,78,0,2,9,49
966,80,0,2,5,61
240,84,0,0,8,64
828,82,0,2,14,106
1010,84,0,0,19,71
192,86,0,0,12,50
206,88,0,0,8,45
482,86,0,2,7,106
212,90,0,0,7,48
600,90,0,0,16,54
680,88,0,2,4,63
918,88,0,2,10,73
1006,88,0,2,9,72
192,92,0,0,13,53
342,92,0,0,7,68
422,90,0,2,17,77
956,90,0,2,7,58
514,92,0,2,13,90
780,92,0,2,12,69
406,94,0,2,17,95
418,96,0,2,22,69
906,98,0,0,19,120
478,98,0,2,9,80
658,100,0,0,23,74
1092,98,0,2,5,32
458,102,0,2,8,80
208,106,0,0,6,43
256,104,0,2,12,64
804,104,0,2,12,119
216,112,-2,-4,22,39
700,106,0,2,4,65
726,106,0,2,7,102
1094,108,0,2,4,31
738,110,0,2,10,75
242,112,0,2,13,89
378,112,0,2,13,104
786,112,0,2,13,69
814,112,0,2,21,114
954,114,0,2,8,57
856,116,0,2,9,82
1020,116,-2,2,13,46
372,118,0,2,22,69
176,120,0,2,12,57
398,122,0,2,11,72
532,122,0,2,18,107
1012,122,0,2,5,60
350,124,0,2,16,63
736,124,0,2,13,80
946,124,0,2,14,105
992,126,0,2,4,71
1042,126,0,2,6,75
610,130,0,0,9,60
374,130,0,2,18,44
392,130,0,2,14,36
918,130,0,2,6,63
462,132,0,2,5,66
590,134,0,0,6,37
672,132,0,2,4,57
1088,134,0,0,16,37
322,134,0,2,12,60
872,134,0,2,5,65
1056,134,0,2,7,92
258,138,2,0,20,107
866,136,0,2,6,65
684,138,0,2,5,63
180,142,0,0,4,35
342,142,0,0,13,51
768,140,0,2,11,67
1036,140,0,2,12,51
918,142,0,2,11,50
1024,142,0,2,9,68
386,146,0,0,21,72
830,144,0,2,9,63
