# x, y, dx, dy, 1st best, 2nd best
324,22,-2,0,15,68
184,24,0,0,15,95
634,26,-2,0,16,71
674,28,0,0,17,74
800,28,0,0,17,136
974,30,0,-2,17,70
668,30,0,0,12,111
942,30,0,0,23,59
306,32,-2,0,19,76
934,32,2,0,19,73
214,34,0,0,20,33
272,34,-2,0,21,56
584,34,-2,0,17,92
454,38,-2,-2,16,39
230,38,0,0,15,57
306,38,0,0,13,73
322,38,-2,0,14,104
280,40,0,0,16,49
390,40,0,0,20,94
718,40,0,0,17,75
782,40,0,0,13,50
544,42,0,0,11,102
952,42,0,0,22,69
372,46,-2,-2,18,36
454,46,-2,-2,12,44
508,48,0,0,12,104
678,48,0,0,15,87
976,50,0,0,16,65
650,54,0,0,14,82
866,60,0,-2,11,60
528,60,0,0,20,50
810,60,0,0,19,87
848,62,0,-2,15,75
1004,64,0,-2,9,32
494,66,0,0,10,60
748,66,-2,0,23,63
490,70,-2,-2,13,64
894,68,0,0,11,38
472,72,0,-2,21,65
878,72,0,-2,16,52
316,72,0,0,6,72
402,74,-2,-2,20,50
726,76,0,-2,22,87
610,78,-2,-2,10,83
1024,80,0,-2,7,50
410,80,0,0,7,43
838,80,0,0,23,70
258,82,0,0,18,94
432,82,0,0,16,110
908,84,0,-2,17,42
938,82,0,0,9,51
530,82,0,2,22,54
352,88,-2,0,23,95
914,88,-2,0,22,83
1026,88,0,0,8,35
204,90,-2,0,20,51
246,92,0,0,13,86
320,92,-2,0,13,45
826,94,0,-2,14,77
852,92,-2,0,17,72
194,94,0,0,8,27
348,96,0,0,14,73
674,96,0,0,17,60
984,96,0,0,19,62
204,98,0,0,12,40
468,98,0,0,22,56
708,98,0,0,17,80
194,100,0,0,8,25
368,100,0,0,17,68
504,100,0,0,19,102
190,106,-2,-2,20,51
242,104,0,0,19,99
388,104,0,0,8,78
814,106,0,-2,10,57
822,106,0,-2,15,85
552,110,0,0,17,76
982,112,0,-2,15,69
426,112,0,0,4,70
334,114,-2,0,6,58
420,114,0,0,6,72
870,116,0,-2,20,51
980,116,0,-2,20,44
664,116,0,0,9,83
672,116,0,0,7,101
278,118,0,0,2,64
602,122,-4,-4,23,86
786,118,0,0,23,56
312,120,0,0,4,40
514,120,0,0,19,61
746,122,0,-2,18,107
182,122,0,0,9,44
340,122,0,0,5,43
688,122,0,0,16,75
316,124,0,0,8,44
786,126,0,-2,16,64
850,124,0,0,12,83
922,124,0,0,7,57
1050,124,0,0,6,24
938,126,0,0,17,71
764,128,0,0,7,46
448,130,0,0,15,101
848,130,0,0,15,101
1056,130,0,0,12,36
330,132,0,0,5,61
510,132,0,0,9,63
760,136,0,-2,16,46
798,136,0,-2,17,69
900,134,0,0,14,57
212,136,-2,0,20,114
350,138,-2,0,21,82
356,138,0,0,12,48
788,138,-2,0,18,103
762,140,0,0,15,43
718,146,0,0,8,55
992,148,0,-2,20,65
1018,148,0,0,17,83
1064,148,0,0,8,79
266,150,0,0,7,78
894,150,0,0,19,68
676,152,0,0,8,58
726,152,0,0,11,58
1024,152,0,0,15,65
152,152,0,2,10,41
1044,154,0,0,4,88
1060,154,0,0,8,93
394,156,-2,0,16,32
528,184,0,-28,17,24
574,156,0,0,3,9
600,158,-2,-2,8,19
164,158,0,0,6,45
490,158,-2,0,14,47
664,160,0,-2,14,61
894,160,0,-2,16,49
144,158,0,2,11,49
628,160,-2,0,13,29
948,160,0,0,15,48
224,160,0,2,20,53
1018,164,0,-2,21,87
130,164,0,0,12,80
264,164,0,0,3,88
620,164,2,0,9,20
896,166,0,-2,17,44
172,166,0,0,11,41
940,170,0,0,12,39
320,172,0,0,5,39
328,172,0,0,6,42
364,172,0,0,8,48
658,172,0,0,3,30
1022,172,0,0,18,60
1034,172,0,0,9,64
820,176,0,-2,4,28
826,176,0,0,3,27
986,176,0,0,18,61
1072,176,0,0,14,77
670,178,0,0,4,23
142,190,-6,-8,17,40
416,182,-2,0,11,28
422,182,0,0,4,29
934,184,0,-2,16,89
416,186,-2,0,6,26
508,182,-2,4,13,28
712,186,0,0,6,15
