# x, y, dx, dy, 1st best, 2nd best
286,22,0,0,8,37
632,24,0,-2,10,58
674,26,0,-2,18,72
940,26,0,-2,21,127
972,26,0,-2,13,68
444,28,0,-2,6,27
896,30,0,-2,20,42
216,30,0,0,2,80
902,32,2,-2,17,66
212,32,0,0,12,38
262,34,0,0,12,89
448,48,4,-14,23,43
600,36,0,-2,19,87
680,36,0,-2,15,57
712,36,0,-2,15,63
786,36,0,-2,14,63
228,36,0,0,7,50
782,36,0,0,9,70
212,40,-2,-2,20,83
234,38,0,0,2,53
278,38,0,0,20,86
294,40,0,-2,21,55
900,38,0,0,7,40
922,40,0,0,15,63
370,44,0,-2,21,27
452,44,0,-2,9,52
948,44,0,-2,18,73
488,48,0,-2,7,95
804,48,0,-2,12,84
974,48,0,-2,21,75
448,48,0,0,10,50
886,50,0,0,12,43
386,54,0,0,17,113
528,58,0,-2,18,62
848,56,0,0,15,45
618,58,0,0,12,93
764,60,0,0,16,93
846,60,0,0,10,60
1004,60,0,0,5,40
1010,62,0,-2,14,55
488,66,0,-2,14,53
526,66,0,-2,14,58
472,70,0,-2,13,73
742,68,0,0,14,69
784,68,0,0,18,86
566,70,0,0,14,73
608,76,0,-2,10,38
838,76,0,0,10,68
1022,76,0,0,8,47
528,78,0,0,9,53
938,78,0,0,13,54
354,80,0,0,18,102
558,80,0,0,8,124
184,84,0,0,8,42
912,86,0,-2,14,83
350,86,0,0,14,65
814,88,0,-2,13,83
202,90,0,-2,10,42
826,90,0,-2,19,89
244,90,0,0,4,100
318,90,0,0,13,44
850,90,0,0,12,72
1028,90,-2,0,20,35
252,92,0,0,12,103
346,94,0,0,10,74
468,96,0,-2,18,60
674,94,0,0,20,41
884,94,0,0,9,82
202,98,0,-2,11,41
708,96,0,0,17,87
366,98,0,0,14,68
814,102,0,-2,20,58
822,102,0,-2,23,79
492,102,2,0,20,88
202,104,0,0,6,38
552,106,0,0,16,84
980,108,0,0,18,111
426,110,0,0,15,51
334,112,0,0,8,50
358,112,0,0,13,91
596,112,0,0,9,26
664,114,0,-2,15,68
870,112,0,0,14,64
930,114,0,0,16,69
276,116,0,0,12,71
916,118,0,-2,13,65
312,118,0,0,7,58
598,116,2,2,20,35
688,120,0,-2,20,66
744,120,0,0,12,105
786,122,0,-2,23,93
850,122,0,-2,20,81
922,120,0,0,14,75
1048,120,0,0,23,30
232,122,0,0,15,73
340,122,0,0,4,51
672,124,0,-2,14,61
938,122,0,0,23,73
258,124,0,0,4,64
1008,126,0,-2,8,75
524,126,0,0,13,60
510,130,0,0,9,41
832,132,0,-2,13,71
314,132,0,0,13,51
342,132,0,0,16,66
356,134,0,-2,17,82
798,132,0,0,18,76
852,132,0,0,20,95
168,134,0,0,15,99
514,136,0,-2,21,53
210,136,0,0,6,68
642,136,0,0,14,62
762,136,0,0,15,42
576,148,0,-6,17,29
718,144,0,-2,12,49
852,142,0,0,20,64
992,144,0,-2,16,84
1042,144,0,0,10,32
1064,148,0,-2,7,74
264,148,2,0,21,52
676,150,0,-2,12,61
1022,150,0,-2,12,95
598,154,0,-4,17,22
150,152,0,0,7,45
244,154,0,0,4,45
392,154,2,0,16,28
542,140,-14,14,15,24
894,156,0,-2,11,55
456,158,0,-2,22,92
488,156,0,0,6,54
598,154,2,2,11,26
1056,158,0,-2,20,66
940,160,0,-2,11,36
1018,160,0,-2,14,94
142,160,0,0,7,52
162,160,0,0,7,45
222,160,0,0,3,54
396,160,0,0,5,21
896,162,0,0,22,59
128,166,-2,-2,17,62
940,166,0,0,14,51
166,168,0,0,5,60
326,168,0,0,13,55
900,168,0,0,23,54
362,170,2,0,15,54
638,170,0,0,5,29
820,172,0,0,2,23
1072,174,0,-2,13,38
128,174,0,0,4,24
876,176,0,-2,13,98
672,176,0,0,16,30
636,164,28,14,19,27
712,178,-2,0,14,37
934,180,0,-2,14,65
414,180,0,0,4,26
420,180,0,0,1,28
696,180,0,0,10,37
134,182,0,0,1,18
292,182,0,0,11,70
536,188,2,-6,5,8
710,184,2,-2,7,17
742,186,0,-4,1,5
414,184,0,0,4,26
700,186,0,-2,7,19
1042,186,-2,-2,21,42
242,188,2,-2,22,67
276,186,2,0,22,72
544,186,0,0,2,3
742,186,-2,0,1,5
842,186,0,0,11,51
1018,188,0,-2,18,102
562,194,0,-6,6,11
776,216,8,-28,9,15
984,188,-4,0,15,40
984,188,0,0,11,36
140,190,0,0,0,17
466,194,2,-4,13,27
502,190,0,0,2,19
594,192,0,-2,5,15
790,192,0,-2,2,10
250,190,-6,2,23,29
308,192,0,0,17,77
848,192,2,0,22,36
274,194,0,0,12,104
542,194,0,0,1,4
546,196,4,-2,3,10
562,194,2,0,8,11
1054,194,0,0,20,113
146,196,0,0,3,38
206,196,0,0,7,72
380,196,0,0,11,16
498,194,-2,2,11,28
594,198,0,-2,5,15
762,196,-8,0,7,11
960,196,0,0,19,71
776,216,12,-18,7,9
906,198,0,0,10,18
384,200,2,0,15,44
504,196,-6,4,7,11
240,202,0,0,3,21
608,204,0,-2,11,24
918,202,2,0,18,65
974,202,0,0,16,77
234,206,0,-2,10,25
352,206,0,0,3,12
1030,208,0,-2,15,51
224,208,0,0,5,60
746,208,0,0,1,7
798,198,2,10,7,9
336,210,0,0,5,18
858,212,0,-2,4,23
464,212,0,0,3,5
942,214,0,-2,16,61
1072,212,0,0,14,55
1006,216,0,-2,12,42
128,216,0,0,8,55
442,238,12,-22,8,10
692,218,0,-2,6,8
724,196,-6,20,7,9
852,218,0,-2,4,22
146,218,0,0,2,47
424,220,0,-2,6,13
872,220,0,-2,2,22
896,218,0,0,6,10
988,220,0,-2,10,40
1014,220,0,-2,6,63
168,220,0,0,5,86
616,222,0,-2,7,18
826,220,2,0,10,13
1068,222,0,-2,12,63
316,224,0,0,4,10
658,208,-2,18,10,16
834,226,2,0,12,19
924,228,0,0,13,24
1072,230,0,-2,8,63
224,232,0,-2,12,27
228,230,0,0,2,40
282,232,0,-2,20,62
640,230,0,0,3,24
792,230,0,0,4,15
454,234,-6,0,6,8
952,236,0,-2,15,63
324,236,0,0,3,12
492,240,0,-4,22,35
690,238,0,-2,12,50
264,238,0,0,13,87
404,240,6,-2,12,16
1014,240,0,-2,18,48
432,222,-6,18,14,18
492,240,0,0,18,49
168,244,0,0,7,83
378,244,0,0,4,19
152,246,0,0,4,54
824,248,2,-2,13,17
892,246,0,0,5,8
160,250,0,0,5,59
750,250,0,0,17,43
304,252,0,0,1,18
824,252,2,0,21,50
710,256,2,-2,14,23
974,254,0,0,11,31
1028,256,0,-2,20,49
294,264,4,-8,12,15
980,256,0,0,7,27
1014,256,0,0,1,27
1068,258,0,-2,14,63
1032,258,0,0,23,38
356,260,0,0,2,11
986,260,2,0,14,46
170,262,0,0,1,54
906,266,0,-4,3,10
1026,262,-2,0,18,47
134,264,0,0,14,89
156,266,0,0,3,53
918,266,0,0,8,15
510,270,0,-2,5,12
726,270,2,-2,6,17
980,270,0,0,12,54
628,272,0,0,14,65
744,272,0,0,4,22
778,270,-6,2,7,17
788,272,4,0,10,14
834,272,0,0,6,19
508,274,-28,0,4,7
508,274,2,0,5,11
218,276,0,0,1,96
1014,278,0,-2,11,21
556,278,2,0,4,11
818,280,0,-2,7,20
468,282,0,-2,2,12
290,282,0,0,3,8
422,284,0,-2,4,13
560,282,0,0,5,14
580,282,0,0,3,17
822,284,0,-2,9,27
646,286,0,-2,12,50
698,286,0,-2,7,23
948,284,0,0,2,12
254,286,0,0,6,47
416,286,0,0,1,12
586,286,0,0,8,28
498,290,2,0,5,17
736,296,2,-6,17,23
588,292,0,0,5,37
470,294,2,0,9,24
510,296,-2,-2,11,16
736,296,2,-2,7,23
202,296,0,0,3,40
434,298,0,-2,11,35
518,294,2,2,8,19
566,296,0,0,13,33
1058,296,0,0,11,52
288,294,-2,4,3,7
434,298,4,0,17,37
374,300,0,0,13,72
1074,300,2,0,14,59
730,304,2,-2,11,25
822,304,2,-2,9,39
952,304,0,-2,1,7
250,306,0,0,6,47
992,308,0,-2,11,57
1090,308,0,-2,14,55
688,308,0,0,1,7
794,308,0,0,12,36
818,310,2,-2,12,36
952,310,0,-2,2,6
984,312,0,-2,3,98
396,312,-4,0,18,30
396,312,2,0,8,26
1024,314,2,-2,23,38
158,314,0,0,6,59
172,314,0,0,8,55
892,316,2,-2,16,42
904,316,2,-2,18,36
128,316,0,0,13,52
288,294,-6,22,5,9
844,318,0,-2,9,39
1028,318,0,-2,13,39
186,318,-2,0,17,44
286,308,4,10,6,10
160,320,-2,0,19,58
900,320,2,0,13,49
1024,320,0,0,14,45
590,324,0,-2,2,10
694,340,16,-18,16,31
952,322,0,0,3,4
682,330,0,-6,6,12
1058,324,2,0,16,43
160,326,0,0,1,52
374,336,6,-8,11,17
842,330,0,-2,8,15
860,330,-2,-2,7,13
952,328,0,0,0,7
410,330,-6,0,6,9
410,330,0,0,0,9
200,332,0,0,3,39
474,332,0,0,3,11
1058,332,0,0,6,44
182,334,2,0,11,14
188,334,0,0,1,20
418,334,0,0,1,8
808,334,0,0,3,8
374,336,4,0,3,13
570,336,0,0,2,6
798,338,2,-2,9,17
820,338,2,-2,7,15
432,340,0,-2,0,9
26,336,-2,4,18,43
490,340,0,0,9,49
200,342,0,0,0,37
572,342,0,0,2,10
1036,344,0,-2,3,44
156,344,0,0,15,54
684,358,-6,-14,13,19
348,346,0,0,4,15
506,346,2,0,7,53
1018,346,0,0,8,56
254,348,0,0,3,44
876,350,0,0,1,12
292,352,0,0,11,55
342,378,-4,-26,17,24
750,352,-2,0,6,57
980,352,0,0,3,19
280,370,2,-16,19,24
1034,356,0,-2,11,41
200,356,0,0,1,38
580,356,0,2,5,8
684,358,0,0,3,23
28,366,-2,-6,8,14
970,362,0,-2,7,38
980,352,0,8,16,22
198,364,-2,-2,10,39
580,356,-6,6,8,13
874,362,16,0,4,5
34,380,-6,-16,11,15
192,364,0,0,6,36
582,364,2,0,5,7
318,368,-2,-2,20,35
902,366,0,0,2,5
1036,368,0,-2,7,78
684,370,0,-2,8,17
470,370,0,0,8,59
488,370,0,0,10,33
280,370,0,2,12,30
440,372,0,0,8,65
576,372,0,0,4,11
356,374,0,0,3,13
764,374,2,0,16,41
812,374,0,0,15,61
906,378,10,-4,12,15
234,378,0,-2,20,59
730,376,0,0,11,32
806,378,0,-2,15,63
860,376,0,0,22,60
868,378,0,-2,6,19
342,378,0,0,2,13
406,378,0,0,1,19
488,378,0,0,5,32
780,378,2,0,22,72
238,380,0,0,3,46
1006,380,0,0,11,58
420,384,0,-2,6,30
764,382,2,0,15,41
406,384,0,0,5,25
482,388,4,-2,20,31
522,388,0,-2,17,98
690,388,0,-2,1,10
132,390,0,-2,22,29
482,388,0,0,4,40
1000,390,0,-2,4,34
192,390,0,0,7,39
206,396,2,-6,22,32
