# x, y, dx, dy, 1st best, 2nd best
302,22,0,0,7,59
542,22,0,0,13,90
692,22,0,0,7,106
648,24,0,0,5,51
248,26,0,0,9,67
478,26,0,0,7,43
606,26,0,0,5,39
614,26,0,0,10,66
632,26,0,0,7,60
990,26,0,0,2,37
484,28,0,0,3,31
990,26,4,2,20,43
942,30,0,0,3,85
230,32,0,0,12,70
424,32,0,0,8,65
604,34,0,0,3,39
648,32,0,2,11,43
286,36,0,0,6,61
452,34,0,2,14,36
810,36,0,0,9,91
946,36,0,0,5,56
300,38,0,0,9,89
426,40,0,0,7,64
688,40,0,0,9,79
760,40,0,0,5,93
960,40,0,0,2,59
1002,40,0,0,2,29
396,42,0,0,12,98
596,44,0,0,8,58
802,44,0,0,7,71
972,44,0,0,5,101
798,46,0,0,6,62
630,48,0,0,9,54
884,50,0,0,8,70
920,50,0,0,2,28
330,54,0,0,6,62
382,54,0,0,4,61
568,56,0,0,9,141
882,58,0,-2,16,39
494,58,0,0,3,29
648,58,0,0,7,41
906,60,0,0,7,44
862,62,0,0,12,101
214,58,0,6,14,36
882,66,0,0,5,56
1004,66,0,0,1,36
410,68,0,0,3,87
864,70,0,-2,23,31
634,70,0,0,4,91
542,72,0,0,7,53
926,72,0,0,5,43
862,74,0,0,11,26
312,76,0,0,3,46
762,76,0,0,11,57
412,80,0,0,4,56
502,80,0,0,5,27
758,80,0,0,9,55
780,80,0,0,12,65
952,80,0,0,6,55
992,82,0,0,4,45
580,84,0,0,12,144
676,84,0,0,7,65
712,84,0,0,12,54
268,86,0,0,3,63
662,86,0,0,7,86
422,88,0,0,7,51
450,88,0,0,5,78
716,88,-2,0,22,44
926,88,0,0,5,68
328,90,0,0,9,60
360,90,0,0,8,54
572,90,0,0,5,98
1046,90,0,0,2,31
230,92,0,0,8,59
294,92,0,0,8,97
940,92,0,0,4,62
422,94,0,0,8,52
828,94,0,0,4,46
832,96,0,-2,17,35
206,96,0,0,1,28
346,96,0,0,6,58
364,98,0,0,14,117
1050,96,-2,2,18,29
542,100,0,0,14,84
568,100,0,0,7,110
596,100,0,0,10,99
632,100,0,0,6,65
786,100,0,0,14,78
868,100,0,0,7,69
360,102,0,0,9,94
644,102,0,0,3,65
528,104,0,0,15,106
762,104,0,0,10,89
902,104,0,0,7,77
722,106,0,0,7,80
688,108,0,0,11,83
234,112,0,0,7,79
260,114,0,0,6,84
420,114,0,0,7,70
830,114,0,0,9,81
976,114,-2,0,17,38
1024,114,0,0,3,86
204,114,0,2,10,31
798,116,0,0,6,74
636,118,0,0,4,87
1066,118,0,0,4,34
346,120,0,0,3,59
352,122,0,0,4,56
668,122,0,0,6,86
856,122,0,0,8,50
886,122,0,0,4,68
1030,122,0,0,10,87
310,124,0,0,4,51
320,124,0,0,5,52
1074,124,0,0,10,32
958,126,0,0,6,53
390,128,0,0,6,93
314,130,0,0,3,56
330,130,0,0,3,58
404,130,0,0,7,55
702,134,0,0,6,59
758,134,0,0,7,82
954,136,0,0,6,104
682,140,0,0,9,81
876,140,0,0,6,105
1034,140,0,0,10,81
226,144,0,0,3,83
368,144,0,0,10,87
988,144,0,0,2,55
168,146,0,0,4,58
392,146,0,0,8,81
604,144,0,2,4,23
926,146,-2,0,21,103
