# x, y, dx, dy, 1st best, 2nd best
1004,36,2,-12,19,33
1004,36,2,-8,20,26
292,22,-2,10,4,5
988,36,0,0,7,26
256,38,0,0,1,13
76,24,-2,18,5,12
258,48,2,-4,3,5
1086,44,0,0,8,101
1004,36,-2,14,21,29
1084,50,0,0,7,57
296,60,4,-6,23,131
954,52,2,2,5,18
124,52,-2,4,14,151
836,56,-2,0,19,24
258,60,0,-2,3,5
256,38,-8,26,7,19
992,68,0,0,2,13
1066,68,0,0,3,57
998,90,0,-16,10,13
1056,78,0,0,12,70
1028,82,0,0,20,71
1100,82,0,0,10,75
998,84,0,0,1,8
494,88,-4,-2,3,6
580,88,-18,-2,17,77
494,88,0,0,1,4
992,90,0,0,4,13
256,66,-12,28,10,25
266,98,2,-2,5,15
1000,100,0,0,0,7
1030,100,0,0,8,62
260,106,0,0,1,9
1066,106,2,0,15,67
266,80,-10,28,17,28
1030,108,0,0,16,80
494,112,2,-2,4,32
50,94,-4,18,6,255
256,118,2,-6,10,13
580,118,2,-6,6,24
434,126,14,-12,22,52
512,106,-4,8,8,23
738,100,-2,14,21,29
564,118,-2,-2,6,23
580,118,0,-2,8,24
256,118,0,0,5,18
478,118,-4,0,11,28
526,120,2,-2,1,14
302,120,0,0,1,37
728,120,2,0,10,30
526,120,-2,2,5,10
478,118,2,6,6,22
356,124,0,2,20,27
998,128,0,0,1,6
306,132,10,-2,10,18
460,134,-8,-2,22,50
512,132,-2,0,5,23
534,132,10,0,9,17
276,130,-2,4,7,31
512,132,-8,2,20,40
522,130,-2,4,12,23
552,132,2,2,14,23
580,118,28,16,23,41
998,134,0,0,1,8
242,136,0,0,3,43
580,118,32,20,15,43
1092,138,0,0,9,78
590,138,2,2,12,21
1084,146,0,0,14,124
720,148,0,2,12,35
208,152,-4,4,2,4
718,160,2,-4,21,44
200,154,-4,4,4,10
998,160,0,0,3,18
648,166,20,-2,13,18
998,166,0,0,0,17
102,168,0,0,14,38
178,170,0,0,3,10
184,170,0,0,2,9
796,186,14,-14,22,65
1028,178,0,0,14,90
130,186,4,-6,5,10
1096,180,0,0,8,57
796,186,-6,-4,17,255
692,184,0,0,2,14
46,174,-22,12,12,23
708,188,-2,-2,9,22
288,218,-30,-30,13,32
692,184,0,4,6,8
992,188,2,0,4,5
40,196,2,-4,14,34
708,188,2,4,9,14
992,194,2,0,3,5
72,200,-14,-4,4,13
694,202,-2,-4,5,17
998,198,0,0,2,18
40,196,0,4,13,23
1034,200,0,0,5,87
1090,200,0,0,5,72
1084,206,0,0,9,84
1100,206,0,0,6,99
1040,208,0,0,14,80
288,218,-18,-8,13,36
970,214,0,-4,12,221
730,214,-10,2,3,6
730,214,-2,2,1,4
332,210,6,8,13,54
750,216,2,4,23,30
994,230,0,-2,3,15
1082,230,0,0,8,105
72,200,10,32,16,29
456,212,-14,20,16,255
712,230,2,2,8,28
1094,234,0,0,13,80
796,244,-6,-4,10,19
1028,242,0,-2,6,20
1050,264,0,-20,17,23
158,258,0,-12,6,9
796,244,6,6,6,20
158,258,22,2,5,8
816,260,-18,2,4,18
54,292,-30,-26,15,255
1050,264,-2,2,7,9
816,260,-10,12,4,16
1004,276,4,-2,22,37
892,244,32,32,17,27
950,268,-6,8,13,19
816,260,6,18,6,10
1078,280,0,0,4,10
994,282,0,0,2,29
756,284,6,0,11,18
930,288,-10,-4,20,34
1084,290,0,-2,5,7
756,284,10,8,10,17
1042,294,2,0,8,16
792,296,2,0,4,22
950,268,4,30,11,25
728,270,-30,30,16,36
718,298,0,2,6,21
976,300,0,0,9,45
662,304,2,-2,19,49
1086,304,0,-2,5,8
718,308,20,0,20,27
930,288,14,24,18,47
1014,314,2,0,19,28
822,316,-2,4,11,14
666,316,-14,10,18,29
778,348,-26,-18,14,22
1034,340,-28,-8,8,14
796,346,-2,-10,12,20
966,352,0,-14,14,21
1016,338,2,0,1,7
28,364,24,-24,14,255
1026,340,0,0,1,13
956,346,0,0,2,100
1058,352,2,0,2,8
1064,352,0,0,2,6
962,368,2,-14,6,9
752,370,-16,-14,20,25
856,386,-32,-30,7,14
994,356,0,0,0,16
998,358,2,-2,6,16
1068,356,-2,0,8,29
750,344,6,14,8,19
1068,356,-16,2,16,32
796,346,10,22,12,16
826,384,16,-16,9,18
238,346,-8,26,20,255
946,402,4,-28,14,40
964,384,2,0,8,16
576,392,4,-2,15,42
856,386,-12,14,5,16
952,408,0,-2,0,16
982,414,0,0,0,24
1050,414,0,0,3,34
978,416,0,0,3,27
1016,416,0,0,7,93
1068,416,0,0,0,14
956,420,0,-2,4,12
1062,420,0,0,4,31
1074,424,0,0,1,23
492,408,-32,18,13,255
956,426,2,2,11,26
328,434,10,0,20,26
1006,436,0,0,3,84
968,442,0,-2,11,35
1030,442,0,0,5,91
1028,446,0,0,3,82
984,450,-2,-2,1,8
984,450,2,0,3,6
728,472,16,-20,15,255
318,460,-8,2,18,32
690,486,2,-24,15,27
902,462,0,0,8,38
1088,460,0,2,6,23
728,472,8,0,23,42
1004,474,0,0,4,30
1032,480,0,-2,12,30
1004,480,0,0,2,33
1010,484,2,0,5,26
1030,484,0,0,4,31
1042,486,2,0,4,23
1060,486,0,0,2,13
966,488,0,0,0,96
1024,500,-4,-12,20,26
960,504,-2,-2,15,27
970,526,-2,-22,13,20
1090,518,-4,-8,3,4
950,512,0,0,1,26
988,514,0,0,3,18
1056,516,0,0,3,13
1090,518,0,-2,1,2
1066,518,0,0,4,10
970,526,2,-6,9,14
534,548,26,-22,13,255
928,528,0,2,12,63
944,530,2,2,7,20
1020,534,0,-2,13,55
744,538,6,0,18,255
1020,544,0,0,7,41
1026,546,0,0,3,7
1060,546,0,0,9,88
1046,548,0,0,14,83
796,584,-6,-32,15,255
938,552,0,0,3,26
1008,552,0,0,6,40
1020,544,-4,10,19,55
534,548,-14,10,7,22
928,570,0,-12,11,24
886,560,0,0,3,13
982,566,6,-6,20,31
838,566,2,0,4,7
838,566,-18,2,5,7
982,566,-2,2,6,49
848,570,-2,0,1,8
740,596,-12,-22,16,255
928,570,-2,4,9,18
936,576,2,-2,13,23
740,596,-12,-18,17,255
876,578,-2,0,11,16
962,578,2,0,11,64
876,578,2,2,14,19
740,596,22,-14,19,26
796,584,0,2,8,14
678,610,-28,-22,17,255
740,596,6,0,20,33
1012,602,0,0,4,8
958,608,0,-2,4,5
964,606,2,2,5,11
998,612,2,-2,8,30
960,612,0,0,3,4
998,612,-2,0,5,31
972,624,-2,-4,7,11
972,624,2,2,7,9
650,640,14,-6,20,32
926,622,0,18,17,23
854,612,22,30,11,14
866,654,0,0,12,41
1002,658,2,0,22,113
922,668,0,0,3,12
934,672,0,-2,9,14
964,672,0,0,0,15
866,678,-6,-4,21,47
940,674,0,0,3,14
946,674,-2,0,5,13
982,674,2,0,4,14
724,688,8,-10,17,42
918,686,0,-4,11,48
988,686,0,0,2,12
918,686,0,2,7,56
724,688,-12,10,16,23
988,686,6,12,1,15
752,714,-30,-4,18,23
916,722,0,-2,14,53
922,726,0,0,1,40
