# x, y, dx, dy, 1st best, 2nd best
282,22,0,0,2,101
982,22,0,0,1,65
872,24,0,0,4,70
296,26,0,0,5,43
596,26,0,0,2,43
604,26,0,0,2,103
958,26,0,0,11,122
324,28,0,0,3,63
442,30,0,-2,9,21
242,30,0,0,4,59
400,30,0,0,5,89
446,30,0,0,0,22
338,32,0,0,4,60
922,32,0,0,3,77
958,32,0,0,2,97
222,34,0,0,1,63
258,34,0,0,5,71
534,34,0,0,4,80
800,34,0,0,4,99
874,34,0,0,10,92
248,36,0,0,4,75
484,58,-8,-22,23,42
592,36,0,0,3,44
940,36,0,0,4,41
994,38,0,-2,12,30
338,38,0,0,0,66
538,38,0,0,2,69
676,38,0,0,5,90
814,38,0,0,5,86
956,38,0,0,2,43
416,40,0,0,3,93
672,40,0,0,3,101
720,40,0,0,7,42
750,38,0,2,21,69
442,42,0,0,4,42
964,42,0,0,3,97
1030,42,0,0,7,75
722,44,0,0,1,44
460,46,0,0,4,55
584,46,0,0,0,56
788,46,0,0,3,84
856,46,0,0,5,70
910,48,6,-2,22,32
910,48,0,0,2,28
368,50,0,0,4,64
482,50,2,0,19,43
652,50,0,0,6,94
298,54,0,0,11,99
320,56,0,0,6,75
1030,58,0,0,14,57
852,60,0,0,1,107
1020,62,0,0,1,37
634,66,0,0,3,79
856,66,0,0,5,100
1020,62,2,6,22,28
578,70,0,0,13,83
626,70,0,0,7,81
720,70,0,0,6,64
190,72,0,0,4,59
530,72,0,0,3,56
770,72,0,0,4,65
752,74,0,0,4,76
260,78,0,0,5,55
770,78,0,0,3,68
944,78,0,0,5,49
402,80,0,0,1,61
490,78,2,2,15,45
242,84,0,0,5,102
564,84,0,0,5,119
570,84,0,0,5,85
702,84,0,0,8,85
920,86,0,0,4,66
1040,86,0,0,4,27
262,88,0,0,3,58
358,88,0,0,4,76
440,88,0,0,2,86
454,88,0,0,5,107
880,88,0,0,4,85
986,88,0,0,3,59
188,90,0,0,2,32
256,90,0,0,3,96
414,90,0,0,0,58
534,92,0,-2,19,66
896,90,0,0,6,78
352,92,0,0,3,57
368,92,0,0,2,71
1042,92,0,0,0,31
202,94,0,0,2,35
208,94,0,0,4,32
320,94,0,0,11,85
450,94,0,0,4,65
818,94,0,0,0,73
842,94,0,0,1,103
348,96,0,0,3,81
424,96,0,0,5,53
1006,96,0,0,5,57
204,98,0,0,2,37
264,98,0,0,1,60
338,98,0,0,3,57
446,98,0,0,8,117
768,98,0,0,5,78
356,100,0,0,2,90
506,100,0,0,5,76
558,100,0,0,8,100
588,100,0,0,11,82
268,102,0,0,9,95
350,102,0,0,5,71
462,102,0,0,3,93
524,102,0,0,2,127
582,102,0,0,8,88
856,102,0,0,0,80
310,104,0,0,6,78
390,106,0,-2,21,70
518,104,0,0,6,74
200,110,-2,-4,19,48
712,106,0,0,6,61
372,108,0,0,2,68
752,110,0,0,7,102
830,110,0,0,2,70
938,110,0,0,7,64
392,112,0,0,2,40
990,112,0,0,2,53
228,114,0,0,2,107
1060,114,0,0,4,37
546,118,0,0,2,95
848,118,0,0,1,68
1056,118,0,0,4,57
878,120,0,0,2,51
988,120,0,0,2,86
1068,120,0,0,8,35
794,122,0,0,5,61
232,124,0,0,3,88
800,124,0,0,8,56
1010,124,0,0,2,65
708,126,0,0,2,59
1014,126,0,0,2,67
1026,126,0,0,3,103
242,130,0,0,4,112
818,130,0,0,6,83
992,130,0,0,0,51
1022,130,0,0,4,106
306,132,0,0,4,42
322,132,0,0,7,55
692,134,0,0,5,89
792,134,0,0,3,56
876,134,0,0,1,79
944,134,0,0,7,66
1018,134,0,0,1,106
768,136,0,0,3,39
822,136,0,0,4,74
850,136,0,0,6,75
866,138,0,0,5,93
508,140,0,0,5,66
386,142,0,0,6,100
860,142,0,0,3,87
982,142,0,0,2,83
200,144,0,0,5,76
290,144,0,0,1,51
916,144,0,0,5,85
352,146,0,0,2,82
382,146,0,0,4,76
1070,146,0,0,4,72
1076,146,0,0,5,89
548,148,0,0,7,29
768,148,0,0,2,38
790,150,2,-2,18,62
164,150,0,0,0,44
942,152,0,0,5,82
150,154,0,0,3,47
196,154,0,0,5,81
282,156,0,0,3,52
504,156,0,0,9,56
604,156,0,0,3,27
182,158,0,0,2,60
270,158,0,0,2,53
466,160,0,0,9,79
262,162,0,0,2,51
362,162,0,0,3,67
514,162,0,0,8,51
818,164,0,-2,4,31
858,162,2,0,22,113
1050,162,0,0,2,61
186,164,0,0,2,71
224,164,0,0,5,43
886,164,0,0,5,83
1018,164,0,0,6,73
246,166,0,0,3,59
912,166,0,0,3,75
1022,166,0,0,10,75
190,168,0,0,0,93
890,170,0,0,4,80
1090,170,0,0,1,107
930,172,0,0,3,76
148,174,0,0,0,31
338,174,0,0,0,42
950,174,0,0,7,57
778,176,0,0,4,11
922,176,0,0,4,103
638,176,2,2,8,14
666,178,0,0,6,26
828,182,2,-4,14,21
1028,178,0,0,4,107
150,180,0,0,1,30
324,180,0,0,0,42
